Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1242436051781681152,positive,1.0318118333816528,2.089364767074585,-0.09982561320066452
1242448223421095936,negative,1.255448341369629,-0.20804208517074585,1.895624041557312
1242441864713830403,negative,1.3474382162094116,0.21815583109855652,1.4246479272842407
1242436164793118722,neutral,1.6400439739227295,-0.2284642457962036,1.2006357908248901
1242442409948184578,neutral,1.5747594833374023,0.6000123023986816,0.827908992767334
1242436840000380933,neutral,2.1022956371307373,-0.09918991476297379,1.130732774734497
1242442556765585409,neutral,1.445238709449768,0.7882039546966553,0.25956612825393677
1242442430982623232,negative,0.272530198097229,-0.5566394329071045,2.992837429046631
1242447447441506307,neutral,3.1249094009399414,0.5091416835784912,-0.593967080116272
1242448248545083393,positive,1.191840410232544,2.810128688812256,-0.6057769060134888
1242446931814727680,neutral,0.7274618148803711,0.11441762745380402,0.6790348291397095
1242436835634266113,negative,1.232784390449524,-0.09533875435590744,1.3905763626098633
1242447346572636160,negative,0.5121455192565918,-0.6141246557235718,1.8806588649749756
1242441445665058817,neutral,1.2237133979797363,0.6271730065345764,0.299504816532135
1242448026427424775,negative,0.39021894335746765,-0.3748200833797455,2.0700361728668213
1242436496147148801,negative,1.5952216386795044,-0.5433691740036011,1.7635986804962158
1242436231851659267,neutral,2.06534743309021,-0.14005863666534424,0.934317409992218
1242436298801139712,negative,1.4562063217163086,-0.9847208261489868,2.353297710418701
1242447082583195649,negative,0.9252023100852966,0.35891470313072205,1.2943648099899292
1242447501925515265,neutral,1.6008758544921875,-0.2957289218902588,1.088313102722168
1242441969600782338,negative,1.2775846719741821,-1.1065311431884766,2.8560476303100586
1242441768282607617,negative,1.4972858428955078,-0.527546226978302,1.8428572416305542
1242447241866104832,negative,0.8504902720451355,0.9151740074157715,1.582735538482666
1242447589913636864,negative,2.0002238750457764,-1.024444341659546,2.106566905975342
1242436563121737733,neutral,1.0701422691345215,0.022349052131175995,0.685218334197998
1242442036852199428,neutral,1.8864175081253052,0.10494124889373779,0.6116793751716614
1242447833296494592,neutral,1.5727579593658447,0.71904456615448,-0.1964975744485855
1242442594384334848,neutral,1.6157923936843872,0.16188618540763855,0.6234226822853088
1242441802076033028,negative,0.5011928081512451,0.5678910613059998,1.370967984199524
1242447166209241095,neutral,1.7780545949935913,-0.4304991066455841,0.9185455441474915
1242436277611487232,neutral,4.089559078216553,2.678011417388916,-0.9769676923751831
1242446952836390912,negative,1.3459413051605225,-1.2410542964935303,3.1569743156433105
1242447489380335617,negative,1.4435933828353882,0.0060693323612213135,1.6985054016113281
1242441403436843008,neutral,1.6394343376159668,1.2794808149337769,0.5307386517524719
1242442170935717892,neutral,1.6619045734405518,-0.5586846470832825,1.410875916481018
1242441734631698434,negative,1.3808338642120361,-0.9379584789276123,1.9119361639022827
1242447430693654536,negative,1.234413504600525,-1.059059977531433,2.7000701427459717
1242436068554592257,neutral,2.0065109729766846,0.6752598285675049,-0.5231894254684448
1242442536087511040,neutral,1.1760157346725464,0.4132207930088043,0.817234992980957
1242436743518978051,neutral,1.4864706993103027,1.4309167861938477,0.18193037807941437
1242441633490239488,positive,1.9000394344329834,3.9324400424957275,-1.0149134397506714
1242447304797360134,neutral,1.5182504653930664,-0.09667127579450607,0.9105702638626099
1242447548171685888,negative,1.3121484518051147,-0.8846200108528137,2.6117005348205566
1242447329686405121,negative,1.7351245880126953,-0.5046924948692322,1.823211908340454
1242442540420300802,positive,1.3173059225082397,3.0068600177764893,-0.45152586698532104
1242447967933599746,negative,1.4698753356933594,-0.8338493704795837,1.9444265365600586
1242436357806600194,negative,1.7351245880126953,-0.5046924948692322,1.823211908340454
1242436080592453632,neutral,1.5180468559265137,0.26001614332199097,1.4005972146987915
