Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1235703414404845568,neutral,1.9281245470046997,-0.6029680371284485,1.24332594871521
1235715522626387968,neutral,1.9067829847335815,-0.07345642894506454,1.0242009162902832
1235715146485362689,neutral,0.4560348093509674,0.39741069078445435,-0.1885536164045334
1235714551338766336,neutral,2.07664155960083,1.8197977542877197,0.1420077085494995
1235703159936258048,neutral,3.0141618251800537,1.7394821643829346,-0.736944317817688
1235703711307108353,negative,1.6395870447158813,-0.7604851126670837,1.9675284624099731
1235714862149283840,negative,1.0938156843185425,-0.61665278673172,2.271409511566162
1235703530863935488,neutral,1.7712249755859375,-0.8460421562194824,1.629746675491333
1235715669594947584,neutral,1.7653130292892456,0.3826836347579956,0.9464624524116516
1235709590039187456,negative,0.439121812582016,-1.1156394481658936,3.2843637466430664
1235710029535338496,negative,1.4068406820297241,-0.8074246644973755,1.9086194038391113
1235701922784370688,neutral,1.497283935546875,-0.12974700331687927,1.0247232913970947
1235709122168975366,neutral,1.6763758659362793,0.1487441062927246,0.14842544496059418
1235706024834801664,negative,1.021493911743164,-0.14885810017585754,1.3734805583953857
1235704298891128833,neutral,1.4347524642944336,0.041752979159355164,1.160805583000183
1235708749211406337,neutral,1.7508872747421265,-0.2156098186969757,1.4378633499145508
1235706706027581442,negative,0.876766562461853,-0.6819242835044861,2.104459524154663
1235703385543905280,positive,1.1636019945144653,1.2264066934585571,0.42329126596450806
1235714324636872704,neutral,2.473231554031372,-0.6473509669303894,1.1837559938430786
1235703537130246145,positive,1.2187597751617432,1.5115994215011597,0.13053573668003082
1235704315714703360,positive,0.707355797290802,3.9927611351013184,-1.0160804986953735
1235715262864748544,negative,1.6857404708862305,-0.7362260818481445,1.8583537340164185
1235714387265982464,neutral,2.078937530517578,-0.7209819555282593,1.6177799701690674
1235703765979840512,neutral,1.7653130292892456,0.382683664560318,0.9464623928070068
1235709378726170624,neutral,2.37469482421875,0.5720999240875244,0.24164484441280365
1235714622008803329,negative,1.3830260038375854,-0.3533657491207123,1.4924843311309814
1235702090669809669,negative,1.408159613609314,-0.7568252682685852,1.5025964975357056
1235714697476935680,neutral,1.642080545425415,0.18813201785087585,1.1761473417282104
1235715250651086851,negative,0.6826679110527039,0.1835174858570099,1.031524419784546
1235709420413190144,negative,0.7533556222915649,0.32712891697883606,2.3396198749542236
1235715385112039424,negative,0.9876945614814758,0.4055650234222412,1.1035374402999878
1235714697904578560,negative,1.3391741514205933,-0.18697640299797058,1.7051661014556885
1235714579537092608,negative,0.5983070731163025,-0.43828728795051575,2.5007429122924805
1235709836870004736,negative,0.6303514242172241,0.6108061075210571,1.1900697946548462
1235710050020265990,neutral,1.5987902879714966,-0.014811240136623383,0.41179561614990234
1235709098575818752,negative,0.4767622947692871,-0.08208344131708145,0.5498901605606079
1235708809542283264,neutral,2.4717674255371094,0.042765334248542786,0.6110768914222717
1235704023535280129,neutral,1.1994450092315674,-0.49749717116355896,1.1943269968032837
1235706870985150465,neutral,1.721511960029602,0.28704923391342163,0.65468430519104
1235703092152348672,neutral,2.0878093242645264,0.3803322911262512,-0.0660700872540474
1235703775542890497,negative,0.9322173595428467,-0.867793083190918,2.0923476219177246
1235709419746291713,neutral,2.3518688678741455,0.8688670992851257,-0.13918088376522064
1235715670047940610,neutral,3.1500391960144043,0.01148967444896698,0.19860588014125824
1235709777004711937,negative,0.8839382529258728,-0.10576983541250229,1.4319069385528564
1235702940569980928,negative,1.0756362676620483,0.11677413433790207,1.830309510231018
1235708668730957825,positive,0.6191161274909973,0.8917271494865417,-0.04282698780298233
1235714554518056960,neutral,2.0137617588043213,0.46734490990638733,0.060699909925460815
1235704370907492353,negative,1.082891583442688,-0.9148090481758118,2.3555126190185547
1235714876187656193,neutral,2.435939073562622,0.7727491855621338,-0.03293595463037491
1235709584041377792,neutral,1.2704721689224243,0.15521806478500366,1.237214207649231
1235714504266309632,negative,0.3972669839859009,0.10396583378314972,1.1851154565811157
1235715325284540418,neutral,2.6482598781585693,0.625742495059967,-0.14904142916202545
1235710054277550081,positive,1.2187597751617432,1.5115994215011597,0.13053573668003082
1235709864229421056,neutral,2.635126829147339,1.6854912042617798,-0.493497371673584
1235704247729172480,positive,1.08904230594635,1.2919292449951172,0.41971898078918457
1235715318615547911,negative,0.8109946250915527,-0.2397657334804535,2.516069173812866
1235710058874494977,neutral,1.6328608989715576,-0.7027249932289124,1.5083138942718506
1235709883342716928,negative,0.439121812582016,-1.1156394481658936,3.2843637466430664
1235710057532264450,neutral,1.0534807443618774,0.9139994978904724,0.66704261302948
1235708659121811457,negative,1.3799030780792236,-1.0467398166656494,2.768925189971924
1235715440678023170,negative,1.0410114526748657,-0.1336585283279419,1.3286467790603638
1235703700686921730,positive,0.17969757318496704,1.9657763242721558,0.25510191917419434
1235715532319416320,negative,0.5965626239776611,-0.7710942029953003,2.8204405307769775
1235710012665630720,neutral,2.193350315093994,-0.3101785480976105,0.8514306545257568
1235709333922439168,positive,1.2187597751617432,1.5115994215011597,0.13053573668003082
1235714516962471942,negative,1.0845460891723633,-0.5663859844207764,1.1793195009231567
1235714666816573440,negative,0.9232257008552551,-0.09842859953641891,1.3765687942504883
1235709155454758912,negative,1.6835674047470093,-0.2847616374492645,1.6994808912277222
1235709319011799040,negative,1.1757652759552002,-0.3107885420322418,1.6285874843597412
1235714731614355459,neutral,2.491870403289795,1.1183823347091675,-0.5957027673721313
1235709514713911296,positive,0.9326025247573853,2.808518648147583,-0.49417781829833984
1235715200273264640,negative,1.1449310779571533,-1.0341421365737915,2.5142741203308105
1235703507103215617,negative,0.5902431607246399,0.07869696617126465,1.245344638824463
1235715583737344000,neutral,1.1994450092315674,-0.49749717116355896,1.1943269968032837
1235715279029600257,neutral,1.5409862995147705,-0.3922051191329956,0.4821944832801819
1235709744276328448,negative,1.1360125541687012,-0.9310358166694641,2.490044593811035
1235714830272729088,negative,0.439121812582016,-1.1156394481658936,3.2843637466430664
1235709181103087616,neutral,2.1951181888580322,0.33817243576049805,0.2572435140609741
1235703728860065792,negative,0.5983070731163025,-0.43828728795051575,2.5007429122924805
1235704183145123840,neutral,1.609174370765686,1.3717089891433716,0.044382043182849884
1235714827735248896,neutral,1.403322458267212,0.9643739461898804,-0.3217233419418335
1235714625808642048,negative,0.439121812582016,-1.1156394481658936,3.2843637466430664
1235701714243764226,neutral,1.6234171390533447,0.2226528525352478,0.8355521559715271
1235715389956341766,negative,1.384135365486145,-0.6736531257629395,1.861764907836914
1235715082878734337,negative,0.5983070731163025,-0.4382871687412262,2.5007429122924805
1235709936933449728,neutral,1.399122953414917,0.901078999042511,0.8423877954483032
1235709684671115264,negative,1.3651020526885986,-0.6610793471336365,1.9222402572631836
1235714696730341376,negative,1.1131395101547241,-1.0938798189163208,2.890377998352051
1235703955071565824,positive,0.744833767414093,2.5706169605255127,-0.1096382662653923
1235709715784454144,neutral,1.621909499168396,0.01458790898323059,1.3626452684402466
1235703175472123904,neutral,1.8055354356765747,0.8389157056808472,1.033905267715454
1235703603240882176,negative,1.5402480363845825,-0.804667055606842,2.108332395553589
1235709490860785667,neutral,1.8893241882324219,0.34344372153282166,0.7520104646682739
1235704450100035584,negative,0.5679348111152649,0.47549712657928467,1.6752389669418335
1235708837694447618,negative,0.5965626239776611,-0.7710940837860107,2.8204405307769775
