Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1235500999919296512,negative,0.44980016350746155,0.32750555872917175,1.2113145589828491
1235499539252957186,negative,1.1431576013565063,-0.8412793874740601,2.1491241455078125
1235504794007154690,negative,0.1805633306503296,-0.5847876071929932,2.8974757194519043
1235504978334281728,neutral,1.2821667194366455,0.5182473659515381,0.7086229920387268
1235492176118849536,negative,0.8109946250915527,-0.23976576328277588,2.516069173812866
1235504603262644224,negative,0.947176992893219,-1.2864407300949097,3.6033949851989746
1235503074250129408,neutral,2.0174150466918945,1.544158697128296,0.18158622086048126
1235493590698053632,neutral,1.4409421682357788,0.9039161205291748,0.4672839641571045
1235504906917867520,negative,1.5992408990859985,-1.3482611179351807,3.428511142730713
1235500997507608577,neutral,1.6867231130599976,-0.7778083682060242,1.4912866353988647
1235504968309903360,neutral,1.4350758790969849,0.8552347421646118,0.5066895484924316
1235491354047737858,positive,2.0572826862335205,4.770808219909668,-1.1559617519378662
1235492490595065856,neutral,1.9573941230773926,-0.00526871532201767,0.4090844988822937
1235504451097694208,neutral,1.704294204711914,0.7417188286781311,-0.13477389514446259
1235494997778034689,neutral,2.289254665374756,1.1003763675689697,0.09258129447698593
1235493351220056064,negative,1.7385329008102417,-1.1746821403503418,2.5207598209381104
1235504280372531203,neutral,1.906782865524292,-0.07345650345087051,1.0242010354995728
1235497375055187968,neutral,2.072935104370117,1.589242696762085,-0.011582551524043083
1235498347018031104,negative,1.4552903175354004,0.11439436674118042,1.9135313034057617
1235505297885556736,neutral,0.6005474328994751,0.09679949283599854,0.07698219269514084
1235499308243247104,neutral,2.8803157806396484,-0.1842980682849884,0.32388395071029663
1235490259703496705,neutral,1.6532607078552246,-0.29951032996177673,1.3165429830551147
1235499068400513025,negative,1.490491271018982,-0.04652074724435806,1.6996601819992065
1235504146108710912,negative,1.6074631214141846,-0.5838736295700073,1.8409074544906616
1235499213028495361,neutral,0.8725538849830627,0.8482624888420105,0.6399376392364502
1235498301904076800,negative,1.3987348079681396,-0.8424214124679565,2.4137191772460938
1235493171234131969,neutral,1.7042943239212036,0.7417188882827759,-0.13477391004562378
1235499510635388928,neutral,1.9368853569030762,-0.20152917504310608,1.0412191152572632
1235492214282670080,negative,1.1431576013565063,-0.8412793874740601,2.1491241455078125
1235501930543083521,neutral,2.331787109375,0.9082050919532776,0.12777797877788544
1235493357163393029,neutral,1.4042108058929443,-0.49160531163215637,0.8967043161392212
1235501478032207873,neutral,1.9553145170211792,0.856231689453125,0.2763511538505554
1235492205407563776,negative,1.2208435535430908,-1.1556222438812256,2.689326524734497
1235493598906339328,neutral,2.017746925354004,1.0605745315551758,-0.07573965936899185
1235492676608409602,neutral,0.8579099178314209,0.6438023447990417,-0.020737482234835625
1235493036722982913,neutral,1.7622150182724,-0.3266964852809906,1.2630213499069214
1235498933293666304,neutral,1.4910821914672852,0.08909629285335541,0.9590668678283691
1235492657092276226,negative,0.9420133233070374,-0.2840014398097992,1.493210792541504
1235499088952659971,neutral,3.6278536319732666,1.1350129842758179,-0.3062511384487152
1235504798331482112,negative,1.1913903951644897,-0.991674542427063,2.6473240852355957
1235499644572049408,negative,1.0245869159698486,-0.1296410858631134,1.70917809009552
1235492201414586369,negative,1.117983102798462,-0.9790523648262024,2.2508184909820557
