Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1237177409264332803,negative,1.4288277626037598,-1.1868245601654053,3.0023250579833984
1237178047851356165,neutral,2.2968454360961914,1.1510196924209595,-0.6793842315673828
1237178089077080065,negative,0.6359565854072571,0.37364310026168823,1.2468994855880737
1237167126139502594,negative,1.2108691930770874,-0.7146660089492798,1.6315361261367798
1237175312607256576,positive,1.6015797853469849,1.670966386795044,0.3322376012802124
1237178513343557638,negative,1.0150206089019775,-0.42390677332878113,1.460140347480774
1237177233787121665,neutral,1.6131904125213623,0.35779231786727905,0.4945327043533325
1237177799284338688,positive,0.9015110731124878,2.6370768547058105,-0.10687964409589767
1237171746907680768,neutral,1.4902119636535645,-0.5302400588989258,1.3929765224456787
1237171608910999557,neutral,2.0494465827941895,-0.18579980731010437,1.3288935422897339
1237172134104969217,neutral,1.5712051391601562,-0.5643260478973389,1.104419469833374
1237170563245846528,negative,1.1381850242614746,-0.824508547782898,2.213392734527588
1237171604586508289,negative,1.6166293621063232,-0.7084253430366516,1.8987919092178345
1237174166715019266,negative,1.2675700187683105,-0.7169036269187927,1.8214455842971802
1237167134016303104,negative,0.983092188835144,-1.0090605020523071,2.9729137420654297
1237178453566291970,negative,0.4587453603744507,-0.47187939286231995,2.231907606124878
1237177581205704709,negative,1.2832927703857422,-0.3969250023365021,1.5176537036895752
1237166663679672320,negative,0.7425793409347534,-0.3194250166416168,1.5592976808547974
1237177619927482368,neutral,0.9468602538108826,0.4054441750049591,0.537214457988739
1237177908973776896,neutral,1.6205835342407227,-0.413655549287796,1.4111822843551636
1237177698717491201,negative,0.548660397529602,-0.19617879390716553,1.4726852178573608
1237166324025118720,negative,1.4377638101577759,-0.6674609184265137,2.031411647796631
1237178097570590721,neutral,1.612833857536316,0.5813118815422058,0.5091511607170105
1237172451777351683,neutral,2.4945454597473145,1.1478668451309204,-0.7560399770736694
1237177502176600064,neutral,1.397017240524292,-0.1436244249343872,1.1115951538085938
1237171207138496512,negative,1.5533850193023682,-0.6701943874359131,2.2764077186584473
1237172804795203584,neutral,1.2434887886047363,0.2530667185783386,1.2273621559143066
1237174835563855872,neutral,1.6205836534500122,-0.413655549287796,1.4111822843551636
1237166617815134210,negative,1.7478529214859009,-0.617012083530426,1.8115965127944946
1237171378786373634,neutral,2.2573888301849365,-0.7542603611946106,0.9458662867546082
1237178207050158080,neutral,2.584596633911133,1.4199098348617554,-0.6386067867279053
1237178262045863937,neutral,1.533913254737854,-0.6350598335266113,1.4891265630722046
1237167032518541318,negative,1.061754822731018,-1.243024468421936,3.2877578735351562
1237166399367380992,neutral,1.9416459798812866,0.2960570454597473,0.8398174047470093
1237177488909967361,negative,1.8876253366470337,-1.10052490234375,2.486872434616089
1237166278210617345,neutral,1.1734154224395752,0.4498840272426605,0.8180055618286133
1237171487947317250,negative,1.070083498954773,0.10620646923780441,1.1329946517944336
1237172334789824517,negative,2.0154240131378174,-1.2608566284179688,2.9196925163269043
1237178563603730432,neutral,2.2722907066345215,0.43808257579803467,0.21409812569618225
1237172158222254080,neutral,1.8667634725570679,-0.0924137756228447,1.4839290380477905
1237177392638103553,neutral,2.0537655353546143,-0.6166201829910278,1.3800469636917114
1237177800085262336,neutral,1.5557937622070312,0.33780696988105774,1.0562888383865356
1237167601526112261,negative,1.1722136735916138,-0.6081870198249817,1.9831615686416626
1237171709339291648,neutral,1.9390811920166016,0.8651222586631775,0.3935229182243347
1237170044183801856,negative,1.2527467012405396,-0.5018783211708069,1.8167110681533813
1237172758481690624,negative,1.5058358907699585,-0.9884093403816223,2.566983461380005
1237177975487041537,neutral,2.6810965538024902,2.3847320079803467,-0.6133749485015869
1237172251209932801,negative,0.8598127365112305,-1.2863517999649048,3.96040415763855
1237171705749143553,negative,1.3775149583816528,-0.5324320793151855,1.6932300329208374
1237177656430325761,negative,1.253354787826538,-0.02796151489019394,1.6556485891342163
1237177874798411776,neutral,2.2578699588775635,-0.4891388714313507,1.272286295890808
1237178555118825475,negative,0.34457719326019287,-0.9187838435173035,3.681431293487549
1237178029446541312,negative,0.9993577003479004,-1.1960196495056152,3.4017152786254883
1237171210397593600,negative,1.3192930221557617,-0.833465576171875,1.7748355865478516
1237177679159296000,negative,2.0154240131378174,-1.2608566284179688,2.9196925163269043
1237177573232250882,neutral,2.4945454597473145,1.1478668451309204,-0.7560399770736694
1237177308835954688,neutral,1.8158003091812134,-0.8742217421531677,1.728060245513916
1237166634051256321,negative,0.9058811068534851,-0.8909936547279358,2.853409767150879
1237172472702799877,neutral,1.6612130403518677,0.3076443672180176,0.46416133642196655
1237178176637411328,neutral,1.583935260772705,0.05683646351099014,0.24333566427230835
1237171600958484480,positive,1.5234278440475464,1.955377459526062,-0.24116568267345428
1237170713070424064,neutral,1.3003543615341187,0.9119423031806946,0.5592225790023804
1237166643366653953,neutral,1.5712051391601562,-0.5643260478973389,1.104419469833374
1237172086986211329,negative,1.2647192478179932,-1.3562771081924438,3.5567193031311035
1237172535596322817,positive,1.5234278440475464,1.9553775787353516,-0.2411656230688095
1237171709234556928,positive,1.486732006072998,1.8645638227462769,-0.7281771898269653
1237166852700176384,neutral,1.6205836534500122,-0.413655549287796,1.4111822843551636
1237177627598893056,neutral,2.0386319160461426,0.8134912252426147,0.08730911463499069
1237166302768377856,positive,1.0321749448776245,4.1790361404418945,-1.0799461603164673
1237167166677331968,negative,1.2074249982833862,-0.18899375200271606,1.85855233669281
1237177460103557120,negative,1.4896196126937866,-1.0428006649017334,2.6790599822998047
1237172686956007424,negative,0.9979918003082275,-0.544313907623291,2.313854455947876
1237177847648677888,neutral,1.8566240072250366,0.15284407138824463,0.9640782475471497
1237172335205126144,neutral,2.9435617923736572,2.2626354694366455,-1.1550428867340088
1237166815450730502,negative,1.1932238340377808,-0.7790239453315735,1.9543966054916382
1237166609669787649,positive,1.7633583545684814,2.358363389968872,-0.9137247204780579
1237166605081219072,neutral,1.9926878213882446,-0.4891057312488556,1.2894935607910156
1237178336192978949,negative,1.2074249982833862,-0.18899375200271606,1.85855233669281
1237177594019287041,negative,0.8720526099205017,0.20188936591148376,1.024785041809082
1237178186363895809,negative,0.5959452390670776,-0.29747703671455383,1.756278395652771
1237172217001029632,positive,0.9574797749519348,0.9603025317192078,-0.02485310472548008
1237177522917380098,negative,1.3001691102981567,0.09737864136695862,1.7852431535720825
1237177166070075394,neutral,1.078794240951538,-0.09187836199998856,0.5606429576873779
1237172447893499905,negative,1.0479068756103516,-0.6672753095626831,2.497513771057129
1237166276839170051,negative,1.2269530296325684,-0.2585999071598053,2.2228760719299316
1237178319973433346,neutral,1.942980170249939,0.6380417346954346,0.766288161277771
1237178224007876618,neutral,2.200087547302246,0.7550822496414185,-0.24922411143779755
1237172607192989696,neutral,1.8120042085647583,0.4293000400066376,0.45255014300346375
1237172423499317248,negative,0.6179315447807312,0.9890474677085876,1.412660002708435
1237178483308036096,neutral,1.409696102142334,0.19978377223014832,0.8876004219055176
1237179197103190016,negative,1.4890189170837402,-0.608165979385376,1.5015891790390015
1237175514516860930,neutral,2.3185243606567383,-0.29824700951576233,1.374397873878479
1237166471501041673,negative,1.9107246398925781,-1.0339707136154175,2.169642686843872
1237172540167958528,positive,0.8640735745429993,2.820366621017456,-0.6736665964126587
1237178023146926082,neutral,1.653143048286438,-0.2203616499900818,1.493508219718933
1237177498342838274,negative,0.7746429443359375,-0.04550858587026596,1.285864233970642
1237172331191001088,neutral,1.8667635917663574,-0.0924137756228447,1.4839290380477905
1237171571401396225,negative,1.4922395944595337,-1.0590046644210815,2.5832138061523438
1237178324683612160,neutral,1.3942975997924805,0.38641348481178284,1.0410164594650269
1237177917769121792,neutral,1.8348900079727173,0.2746227979660034,0.7736562490463257
1237172510606659584,negative,1.2158175706863403,-1.0352017879486084,2.4701948165893555
1237172825623891970,negative,0.7937555909156799,0.3656176030635834,0.9757733345031738
1237171810048913409,positive,0.3420867323875427,1.492207407951355,0.08489003032445908
1237167438267121665,negative,1.6694430112838745,-1.1444307565689087,2.6926121711730957
1237178311354302464,neutral,1.8345084190368652,-0.33044683933258057,0.940500795841217
1237171688455966720,neutral,1.4902119636535645,-0.5302400588989258,1.3929765224456787
1237178592859058177,negative,1.7478528022766113,-0.6170122027397156,1.8115967512130737
1237172804073730048,neutral,2.166991949081421,0.7481990456581116,-0.07516733556985855
1237172230049673216,neutral,1.5500414371490479,0.7993438839912415,-0.31487923860549927
1237178592330686466,negative,1.5113357305526733,-0.756376326084137,1.7055131196975708
1237166475753828353,negative,0.2622418701648712,-0.7292876243591309,2.944045066833496
