Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1243582170179895298,neutral,1.7280761003494263,0.13483305275440216,0.5093600749969482
1243582493250531328,neutral,2.0120553970336914,0.5608221292495728,0.8791195750236511
1243571579587608577,neutral,2.058309316635132,0.47812584042549133,0.08203475922346115
1243582111782547457,positive,0.5422924757003784,1.4021202325820923,-0.005191648378968239
1243576602644099073,negative,1.3673073053359985,-1.3538031578063965,3.276334047317505
1243576877224165382,negative,1.8082127571105957,-1.0504281520843506,2.550328254699707
1243576520519692289,negative,0.4600026607513428,-0.8275891542434692,3.8402771949768066
1243576654485688321,neutral,1.7571731805801392,0.8351234197616577,-0.11934860795736313
1243570670283489281,negative,1.2890201807022095,-0.8514779806137085,2.3313522338867188
1243571197377499136,negative,0.3986670970916748,-0.19172924757003784,2.534071922302246
1243576314935652352,negative,1.4862483739852905,-0.4397530257701874,1.6334017515182495
1243582761388118017,negative,1.3960380554199219,-0.48465636372566223,1.5909446477890015
1243575748566364163,neutral,1.565141201019287,0.7465710639953613,1.2749534845352173
1243571912619569153,neutral,0.899334192276001,-0.2084467113018036,0.8326568007469177
1243571365711495169,positive,1.245681643486023,2.889906167984009,-0.4185863733291626
1243577384755847168,neutral,1.7313491106033325,-0.39092791080474854,0.8335012197494507
1243571579591602176,negative,1.5042929649353027,-0.6862415671348572,1.9129258394241333
1243581981301960704,negative,1.3309745788574219,-0.27383947372436523,1.7943931818008423
1243571445378228225,neutral,2.266873836517334,0.3698529601097107,0.08201470226049423
1243577032383942656,neutral,3.1311256885528564,0.8010194897651672,-0.41897499561309814
1243571252658405376,negative,1.0366032123565674,-0.9026827216148376,2.2784335613250732
1243571252343853059,neutral,2.2251782417297363,1.7772783041000366,0.30913305282592773
1243576755178344454,neutral,1.8476297855377197,-0.5653406381607056,1.330672264099121
1243582115742015488,negative,1.6834114789962769,-1.0614162683486938,2.275670051574707
1243575067126177796,negative,1.575886607170105,-0.6409056186676025,1.8968325853347778
1243571655240224778,negative,0.9449615478515625,-0.44879594445228577,2.8637442588806152
1243581834639933440,negative,1.1068681478500366,-0.43702539801597595,2.027411460876465
1243581713349054466,neutral,1.8438172340393066,-0.3315039575099945,1.434523582458496
1243581981406814209,negative,1.3232401609420776,-0.9618731141090393,2.6232924461364746
1243573155630850048,neutral,1.6539472341537476,0.5836054086685181,0.8867321014404297
1243571629818552328,neutral,1.9507395029067993,1.5104387998580933,-0.042180366814136505
1243583160144674818,neutral,2.0912129878997803,-0.49732378125190735,1.1558393239974976
1243581780067786753,negative,1.404358148574829,-0.5756843090057373,1.730324387550354
1243570719520436225,neutral,1.549757719039917,0.10801364481449127,0.5239847898483276
1243576398838710272,neutral,2.674705743789673,-0.04589281231164932,0.1373908668756485
1243583055345799168,neutral,0.7904042601585388,0.27548080682754517,0.5445196628570557
1243576667303374848,negative,1.280946135520935,-1.0761882066726685,2.974771499633789
1243582639799484417,negative,1.8001518249511719,-0.5778971910476685,1.8316656351089478
1243576155267006469,neutral,2.2792043685913086,-0.44403401017189026,1.959607720375061
1243571508489797632,neutral,2.8728079795837402,1.1428229808807373,-0.5666321516036987
1243577044849623046,negative,1.3523229360580444,-0.4097844362258911,1.7356160879135132
1243570627518386181,negative,0.9913114309310913,-0.4175741970539093,1.7501678466796875
1243571481516191746,negative,0.8577108383178711,-0.4806101620197296,2.3344192504882812
1243571206365855747,negative,0.8091555237770081,-1.0197465419769287,4.105719566345215
1243570338149158914,negative,1.4223538637161255,-0.8261664509773254,1.9256550073623657
1243574399212584964,negative,1.3346195220947266,-0.7948779463768005,2.1252408027648926
1243581943494717440,negative,1.0958486795425415,0.7265476584434509,1.1181483268737793
1243575083995664385,negative,1.1487785577774048,-1.030380129814148,2.6346819400787354
1243570971740643329,neutral,1.920370101928711,-0.8610448837280273,1.625626564025879
1243570124495425537,negative,1.208583116531372,-0.6431774497032166,2.037971019744873
1243575794841997313,neutral,1.5912525653839111,-0.6017146110534668,1.517217993736267
1243576050937786368,negative,1.4409773349761963,-1.065858244895935,2.3955936431884766
1243582430235287552,negative,1.3291692733764648,-0.9822006821632385,2.396240234375
1243576197734252544,negative,1.212773323059082,-1.1643328666687012,3.058077335357666
1243582996755763203,neutral,0.9819725751876831,0.8927084803581238,0.41195088624954224
1243576579126693888,negative,1.4712696075439453,-0.7754910588264465,1.9785900115966797
1243582920834428928,negative,0.635895311832428,0.8677454590797424,1.2703112363815308
1243576608612548616,neutral,2.0190253257751465,1.2892177104949951,0.5473945736885071
1243582891637915648,negative,0.9560577273368835,-0.6501726508140564,2.020260810852051
1243572606927683584,positive,0.9215813875198364,2.17657208442688,-0.6085493564605713
1243573228087455745,neutral,3.0185930728912354,1.6000186204910278,-1.0985630750656128
1243569433261506561,neutral,1.124182939529419,0.1840551346540451,1.0472973585128784
1243582862110142464,neutral,2.065035581588745,-0.24828827381134033,1.1012417078018188
1243571428844281856,neutral,1.9760704040527344,-0.17512637376785278,0.8903015851974487
1243571130910355457,neutral,1.5240010023117065,0.19349339604377747,0.3737293481826782
1243571927777771520,negative,1.2220999002456665,0.013429038226604462,2.1255247592926025
1243576352718106631,negative,0.37210357189178467,-0.923457682132721,3.5084152221679688
1243576444300619777,neutral,1.6240240335464478,-0.45546308159828186,1.4377260208129883
1243569425497772032,negative,1.0616650581359863,0.04488784074783325,1.0828429460525513
1243571917942140935,neutral,1.6467927694320679,1.014760971069336,-0.11490143090486526
1243583050912608259,negative,1.4314467906951904,-1.0608566999435425,2.565803050994873
1243576633556164614,negative,1.127738118171692,-1.1608408689498901,3.1407063007354736
1243574411069800453,neutral,2.894941568374634,0.38211461901664734,0.364728182554245
1243576436449054723,negative,1.2273939847946167,-0.668950617313385,1.6102666854858398
1243577267390943235,negative,1.1573866605758667,-0.6719373464584351,1.858296513557434
1243568891630161924,neutral,1.549757719039917,0.10801363736391068,0.5239847898483276
1243573762978529280,neutral,2.108539581298828,1.773004174232483,-0.1363750845193863
1243571646725861376,neutral,1.032867193222046,0.34398970007896423,0.9055804014205933
1243571067710554114,negative,0.5197867155075073,-1.5142377614974976,4.9763312339782715
1243577095395180552,negative,1.261961817741394,-1.233801007270813,2.7821855545043945
1243570043167952900,neutral,1.8849600553512573,0.19978421926498413,0.5870529413223267
1243570106547851264,negative,1.2718923091888428,-0.30068162083625793,1.292853832244873
1243571994504900610,neutral,1.5045408010482788,-0.2728058993816376,1.1542385816574097
1243582959090913280,negative,1.612102746963501,-0.5352393388748169,1.8039082288742065
1243575983967481856,neutral,2.2350878715515137,-0.1691490113735199,0.9683095216751099
1243582735790362625,neutral,2.645026445388794,1.3764182329177856,-0.16419990360736847
1243570663798997000,negative,0.8099877238273621,-0.6102114319801331,2.783531904220581
1243569417822310400,negative,0.8027505278587341,-1.3168272972106934,3.687316417694092
1243582296084697088,negative,1.358373999595642,0.06066358461976051,1.372513771057129
1243571923671371777,negative,1.645323634147644,-0.01716802269220352,1.8173918724060059
1243582107299053568,negative,0.4376029074192047,0.047186229377985,2.33321475982666
1243571470959177729,neutral,0.741797149181366,0.24983006715774536,0.22877047955989838
1243570703166832641,neutral,1.413594126701355,0.5086922645568848,1.2575937509536743
1243574392715710465,neutral,2.0211403369903564,-3.0405819416046143e-05,0.5266017913818359
1243571292953030662,neutral,1.7736096382141113,0.7974890470504761,-0.27001500129699707
1243573204557467648,neutral,1.5456039905548096,1.2122279405593872,0.11052871495485306
1243570250198597637,neutral,1.6952039003372192,1.372978687286377,-0.4091062843799591
1243570275213438978,negative,1.537101149559021,-0.8958866596221924,1.935760736465454
1243576650429800451,neutral,1.6954354047775269,0.4397854506969452,0.44626563787460327
1243582636238557185,negative,1.5590574741363525,-0.5011646747589111,1.815455436706543
1243576033615339521,positive,1.9013670682907104,2.079591989517212,0.40292710065841675
1243570735148421123,negative,1.5510591268539429,-1.162117600440979,3.0924735069274902
1243577133034663936,neutral,1.6028331518173218,0.05772345885634422,0.9390442371368408
1243571922719424513,negative,1.6798070669174194,-0.5179126262664795,1.7398818731307983
1243575746863529986,neutral,1.2415305376052856,0.12040681391954422,0.680646538734436
1243575130191609856,neutral,1.8425372838974,1.2758771181106567,-0.19663798809051514
1243575739074650113,positive,1.1077574491500854,1.4838396310806274,0.1713438481092453
1243569500601057282,negative,1.5668390989303589,-0.2283884882926941,1.593027949333191
1243582178694332418,neutral,1.3619537353515625,0.646233320236206,0.33386385440826416
1243571918797590529,neutral,1.7313491106033325,-0.39092791080474854,0.8335012197494507
1243573819530330112,neutral,1.6397956609725952,0.6699315905570984,0.4582872986793518
1243570938051993600,neutral,1.7839083671569824,0.98032546043396,0.06704137474298477
1243582983870861314,neutral,1.182424783706665,0.9380747675895691,0.3947744369506836
1243573158965280768,negative,0.7645847797393799,-0.7598788738250732,2.728428363800049
1243570064801951744,neutral,1.8871784210205078,0.46013718843460083,0.5232067704200745
1243576235382325249,neutral,1.7313491106033325,-0.39092791080474854,0.8335012197494507
1243575945304461313,neutral,2.0366549491882324,0.7338974475860596,1.3601312637329102
1243582279261327364,positive,1.3251410722732544,1.3984819650650024,-0.1271604746580124
1243576294089998336,negative,1.8457368612289429,-0.9686375260353088,2.5035951137542725
1243576055274799106,neutral,2.479325532913208,-0.1352764368057251,0.5381213426589966
1243573226627883013,negative,1.4332647323608398,-0.10033509880304337,1.6024348735809326
1243581838473363456,neutral,2.0993921756744385,0.591116726398468,0.5941629409790039
1243581713265106946,negative,1.1950209140777588,-0.035067178308963776,1.2013484239578247
1243582379928596480,negative,1.237321138381958,-0.9212968945503235,1.9159234762191772
1243571390952779777,negative,1.454150915145874,-1.2884783744812012,2.7274720668792725
1243571172672847872,neutral,2.1835198402404785,1.1784679889678955,0.011039236560463905
1243581960838144005,negative,0.9545013904571533,0.03624942898750305,1.4496289491653442
