Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1234254510572425219,negative,0.6651433110237122,-1.3807138204574585,4.147851943969727
1234260711313817600,neutral,1.7677388191223145,0.020410530269145966,1.0808614492416382
1234266676314681355,neutral,1.8960797786712646,1.1290981769561768,0.31644904613494873
1234265616950808576,neutral,1.8791003227233887,-0.35090675950050354,0.6067165732383728
1234261127158255616,neutral,1.5437233448028564,0.29435670375823975,0.8726190328598022
1234255204813561856,positive,0.8601502776145935,1.295248031616211,0.4230049252510071
1234254738880774144,neutral,1.4191522598266602,0.2139241099357605,0.4582686424255371
1234265798975328258,neutral,1.9066742658615112,0.18362252414226532,0.7256420850753784
1234255124912013312,negative,0.6753692030906677,-0.10631539672613144,0.8137058019638062
1234265610714046470,neutral,2.7536873817443848,1.644311785697937,-0.215184286236763
1234254550195851264,negative,1.8137027025222778,-0.7566533088684082,1.8762013912200928
1234265854994415618,negative,0.6851342916488647,0.06923110783100128,1.6496134996414185
1234266468205789184,negative,1.0828315019607544,-0.036269091069698334,2.032503843307495
1234254515953520640,negative,1.0135703086853027,-0.2668974697589874,1.7313041687011719
1234265574815019011,negative,0.42587679624557495,0.6886011362075806,1.192875862121582
1234266400484679680,positive,0.1866523027420044,2.149665117263794,0.646933913230896
1234260743010177024,neutral,2.086273670196533,-0.004267461597919464,0.9101603031158447
1234265885885521920,neutral,1.5715206861495972,-0.44822439551353455,1.199921727180481
1234260398779633665,negative,1.123335599899292,-1.080771565437317,2.7107205390930176
1234254141247172614,neutral,1.7264549732208252,0.12103499472141266,0.7996066808700562
1234261570387140609,neutral,1.2800542116165161,0.4295739531517029,0.7608954310417175
1234254106816020481,negative,1.1811203956604004,-0.8763963580131531,2.0460801124572754
1234266143818309632,negative,1.6572651863098145,-1.101225733757019,2.4505114555358887
1234264895086104576,negative,1.1255016326904297,-1.1987028121948242,2.8356308937072754
