Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1304268428652482562,protégeteyprotegealosdemás,207,233,MISC,0.9983
1304268428681895936,covid19,0,7,MISC,0.9998
1304268428681895936,rusia,88,93,ORG,0.9999
1304268430858547200,n95,49,52,MISC,0.9984
1304268430980329472,jbcperu,4,11,ORG,0.9988
1304268430980329472,ciromaguiña,13,24,PER,0.9998
1304268430980329472,elmerhuerta,35,46,PER,0.9963
1304268430980329472,zamora,104,110,PER,0.9999
1304268431156535296,donald trump,0,12,PER,0.9996
1304268431156535296,españa,23,29,LOC,0.9964
1304268431156535296,covid-19,59,67,MISC,0.9999
1304268431156535296,unión europea,124,137,ORG,0.9999
1304268431156535296,lavatelasmanos,242,256,MISC,0.8835
1304268431445770246,pbo,0,3,MISC,0.9278
1304268431445770246,las kardashians,28,43,MISC,0.9974
1304268431445770246,kim,48,51,PER,0.9997
1304268431445770246,pbodigital,103,113,MISC,0.9882
1304268431445770246,phillipbutters,141,155,MISC,0.9147
1304268431445770246,vizcarra,173,181,LOC,0.8381
1304268431445770246,covid19,182,189,MISC,0.9961
1304268431445770246,peru,190,194,LOC,0.9933
1304268431445770246,lima,195,199,LOC,0.9788
1304268431445770246,minsa keiko,200,211,LOC,0.3398
1304268431445770246,golpedeestado,221,234,MISC,0.8457
1304268431445770246,alarcon,235,242,PER,0.9994
1304268431445770246,eonline,243,250,MISC,0.9271
1304268431445770246,netflix,251,258,MISC,0.9006
1304268431508877312,wolverhampton,7,20,ORG,0.9999
1304268431508877312,tecatito,42,50,PER,0.8048
1304268431508877312,corona,52,58,ORG,0.9938
1304268431768813569,saludmental,0,11,MISC,0.9987
1304268431768813569,covid19,36,43,MISC,0.9999
1304268443496177665,covid-19,0,8,MISC,0.9995
1304268443496177665,china,10,15,LOC,0.9989
1304268444624396291,soldegiuli,4,14,PER,0.4213
1304268444624396291,covid,53,58,MISC,0.9801
1304268447854067718,aldana,4,10,PER,0.5952
1304268448139284480,infoactvzla,4,15,ORG,0.9838
1304268448139284480,covidー19,29,37,MISC,0.9999
1304268448139284480,venezuela,41,50,LOC,1.0
1304268448139284480,vicepresidenta,76,90,ORG,0.4816
1304268448139284480,drodriven2,92,102,PER,0.4458
1304268448139284480,twitter,115,122,MISC,0.8016
1304268448260816896,carocarisima,4,16,MISC,0.9194
1304268448260816896,méxico,21,27,LOC,0.9999
1304268448260816896,lordmontajes,42,54,MISC,0.5776
1304268448260816896,amlo,66,70,PER,0.9998
1304268452149055488,viceministra,19,31,PER,0.5451
1304268452149055488,deb,33,36,PER,0.4433
1304268452149055488,invexcuba,37,46,ORG,0.754
1304268452149055488,diazcanelb,131,141,PER,0.9968
1304268452149055488,multilateralismo,174,190,MISC,0.8539
1304268452149055488,covidー19,205,213,MISC,0.9994
1304268452149055488,somoscuba,215,224,ORG,0.9441
1304268452149055488,mincex,236,242,ORG,0.9999
1304268452149055488,cuba,243,247,ORG,0.9993
1304268452149055488,r,249,250,PER,0.6582
1304268452149055488,malmierca,251,260,PER,0.823
1304268452149055488,anateresitagf,262,275,PER,0.9968
1304268452228730880,bubilukis,4,13,PER,0.9839
1304268454350991360,covid-19,42,50,MISC,0.9999
1304268454350991360,eu,54,56,LOC,0.9999
1304268455567413249,covid19,13,20,MISC,0.9998
1304268455567413249,campeche,24,32,LOC,1.0
1304268455567413249,quédateencasa,60,73,MISC,0.5467
1304268457459019777,covid-19,74,82,ORG,0.9595
1304268457664536576,alcaldiaenv,4,15,ORG,0.8187
1304268457664536576,covid-19,36,44,MISC,0.9996
1304268457664536576,envigado,48,56,LOC,0.9995
1304268457664536576,boletín,93,100,MISC,0.7906
1304268457664536576,covid-19,120,128,MISC,0.9995
1304268458134253569,redill,4,10,ORG,0.9877
1304268458134253569,centauro,11,19,MISC,0.6485
1304268458188734467,vania,4,9,ORG,0.6213
1304268458188734467,lopez99,10,17,PER,0.9985
1304268458188734467,intlcrimcourt,112,125,ORG,0.9967
1304268461418348544,cancilleriacol,9,23,ORG,0.9994
1304268461800075265,corona,30,36,ORG,0.9988
1304268461800075265,zárate,51,57,LOC,1.0
1304268463393955840,vtvcanal8,4,13,ORG,0.7979
1304268463393955840,covid-19,15,23,MISC,0.9996
1304268464052465665,senanpanama,4,15,ORG,0.837
1304268464052465665,boca la caja,29,41,LOC,0.9999
1304268464052465665,pescadoresvigilantes,51,71,ORG,0.7463
1304268464052465665,hombresdemar,89,101,ORG,0.9962
1304268464274706433,rusia,25,30,ORG,0.9811
1304268464274706433,covid19,81,88,MISC,0.9999
1304268464274706433,méxico,91,97,LOC,0.9999
1304268464274706433,hastatupuerta,115,128,MISC,0.6538
1304268464283058177,vania,4,9,ORG,0.6213
1304268464283058177,lopez99,10,17,PER,0.9985
1304268464283058177,intlcrimcourt,112,125,ORG,0.9967
1304268466367627264,mercede07316003,4,19,PER,0.4865
1304268466367627264,saludalserviciodelpueblo,21,45,MISC,0.9999
1304268470239088640,guilldomaniczky,4,19,PER,0.9976
1304268470239088640,covid-19,87,95,MISC,0.9999
1304268470335549440,ssalud,4,10,ORG,0.9147
1304268470335549440,conferencia de prensa,58,79,MISC,0.9893
1304268470335549440,covid19,86,93,MISC,0.9998
1304268470335549440,facebook,125,133,MISC,0.7432
1304268470335549440,tw,135,137,MISC,0.8444
1304268470532612101,tame impala,28,39,PER,0.7637
1304268477428051968,papini74,4,12,PER,0.5545
1304268478233423875,estelaruizdiaz,4,18,PER,0.7119
1304268478782869507,altsasugurasoak,4,19,ORG,0.9545
1304268479202316288,isabella icardi,18,33,PER,1.0
1304268479202316288,maxi lópez,48,58,PER,1.0
1304268479202316288,wanda nara,76,86,PER,0.9999
1304268479202316288,mauro icardi,89,101,PER,0.9999
1304268479202316288,covid,154,159,PER,0.9999
