Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1310459221457219585,ministerio de sanidad,1,22,ORG,0.9999
1310459221457219585,covid-19,80,88,MISC,0.9999
1310459221549473792,covid19,223,230,MISC,0.9999
1310459221549473792,tdlc2020,251,259,MISC,0.9926
1310459221897428992,centinelas,11,21,LOC,0.9531
1310459221897428992,covid-19,117,125,MISC,0.9997
1310459221935259648,coronavirus,0,11,MISC,0.9995
1310459221935259648,perú,12,16,LOC,0.9998
1310459223273287681,comunidadmadrid,32,47,ORG,0.9573
1310459223273287681,ayusoaguadodimision,102,121,MISC,0.9914
1310459223294132224,salamanca,13,22,LOC,0.9999
1310459223294132224,salamanca,124,133,LOC,0.9999
1310459223512363008,covid-19,0,8,MISC,0.9997
1310459223571132416,ojoaldato,0,9,MISC,0.9846
1310459223571132416,covid19,54,61,MISC,0.9907
1310459223705231360,ejército,54,62,ORG,1.0
1310459223705231360,estados unidos,112,126,ORG,0.9999
1310459223944298496,florida,3,10,LOC,1.0
1310459223977807873,corrupcióncovid,85,100,MISC,0.7227
1310459223977807873,covid19,101,108,MISC,0.9685
1310459224120410112,gobierno,0,8,ORG,0.9998
1310459224120410112,presidente,12,22,PER,0.9661
1310459224120410112,maduro,23,29,PER,0.5505
1310459224120410112,ejecutivo nacional,184,202,ORG,0.9998
1310459224120410112,covid-19,242,250,MISC,0.9999
1310459224565063680,florida,62,69,LOC,1.0
1310459232794312710,argentina,28,37,LOC,0.9999
1310459232794312710,pdte,53,57,ORG,0.9996
1310459233515835392,econokafka,4,14,ORG,0.9768
1310459233515835392,hlgatell,47,55,ORG,0.9954
1310459238750224385,españa,28,34,LOC,1.0
1310459239622684672,grafocafe,4,13,ORG,0.9999
1310459240155414528,europa,29,35,LOC,1.0
1310459253384187904,recursoshumanos,186,201,MISC,0.9904
1310459254256611328,luisfigo,4,12,PER,0.8429
1310459256156688386,econokafka,4,14,ORG,0.9768
1310459256156688386,hlgatell,47,55,ORG,0.9954
1310459261022097408,murdiario,4,13,ORG,0.7799
1310459261022097408,balneario de archena,18,38,LOC,0.9988
1310459261022097408,"""safe tourism""",48,62,MISC,0.9998
1310459261022097408,covid19,99,106,MISC,0.9998
1310459261022097408,aytoar,133,139,ORG,0.9999
1310459271868542976,inigomab,4,12,ORG,0.9829
1310459271868542976,jaume asens,14,25,PER,0.9999
1310459272048902145,hureinasofia,4,16,ORG,0.8746
1310459272048902145,profesionalessanitarios,25,48,MISC,0.6464
1310459272048902145,sarscov2,103,111,MISC,1.0
1310459275454615552,corresponsables,4,19,MISC,0.9625
1310459275454615552,cepes2,21,27,ORG,0.9995
1310459275454615552,ribera,57,63,PER,0.9996
1310459275454615552,economiasocial,79,93,MISC,0.899
1310459275454615552,pacto,132,137,MISC,0.5256
1310459279237877761,covid19,37,44,MISC,0.9998
1310459279237877761,senpe,105,110,ORG,1.0
1310459279237877761,nestlehealthscience,129,148,ORG,0.8008
1310459279237877761,covid19,215,222,MISC,0.9998
1310459283562287104,consultapara,4,16,ORG,0.9843
1310459283562287104,redendefensadelademocracia,78,104,ORG,0.9997
1310459284468232193,petrogustavo,4,16,ORG,0.3801
1310459284468232193,chile,33,38,LOC,1.0
1310459284468232193,chile,124,129,LOC,1.0
1310459294459072514,girautaoficial,4,18,MISC,0.3692
1310459294459072514,ayuso,33,38,PER,0.9998
1310459299089481728,toni0084,4,12,PER,0.8945
1310459300289052673,uci,101,104,ORG,0.9904
1310459300289052673,aspenweb,126,134,ORG,0.9999
1310459300289052673,uci,138,141,ORG,0.9919
1310459300289052673,oihmonasterio,158,171,ORG,0.9954
1310459302763782144,pablom,4,10,PER,0.9884
1310459308061097984,carmensastre12,4,18,PER,0.9943
1310459308061097984,tve,34,37,ORG,0.9999
1310459308761587717,josecardenas1,4,17,PER,0.999
1310459308761587717,méxico,19,25,LOC,1.0
1310459309076217857,bildu,34,39,ORG,0.9996
1310459309420052481,aitor13023985,4,17,PER,0.7826
1310459309420052481,españa,46,52,LOC,0.9999
1310459309420052481,europa,83,89,LOC,0.9999
1310459309420052481,fernando alonso,115,130,PER,0.9998
1310459309495652357,24h,4,7,ORG,0.6814
1310459309495652357,tve,8,11,ORG,0.57
1310459309495652357,covid-19,49,57,MISC,0.9999
1310459314268704768,girautaoficial,4,18,MISC,0.3692
1310459314268704768,ayuso,33,38,PER,0.9998
1310459315677990914,mujertekspace,4,17,ORG,0.9138
1310459315677990914,inspirasteam euskadi 2020/21,43,71,MISC,0.9998
1310459315677990914,araba,75,80,LOC,1.0
1310459325576630274,aetchebarne,4,15,ORG,0.9346
1310459325576630274,covid19,87,94,MISC,0.9999
1310459326314627072,covid19,25,32,MISC,0.9999
1310459326314627072,india,39,44,LOC,1.0
1310459326314627072,ministerio de salud,193,212,ORG,0.9999
1310459328403562496,carmensastre12,4,18,PER,0.9892
1310459328403562496,tve,34,37,ORG,0.9998
1310459332824358912,joacobeniiitez,4,18,PER,0.9671
1310459342207025152,gamusina77,4,14,PER,0.5918
1310459342207025152,covid,68,73,MISC,0.9992
1310459347064049669,universidad de valladolid,3,28,ORG,0.9999
1310459348456538113,cid,4,7,ORG,0.789
1310459348456538113,motivosparalamoción m30 noosolvidamos,22,59,MISC,0.9995
1310459350847291394,direducejb,4,14,ORG,0.9984
1310459350847291394,covid19,79,86,LOC,0.969
1310459350847291394,10mo núcleo de formación,113,137,LOC,0.984
1310459352793387010,ignacioaguado,16,29,PER,0.967
1310459352793387010,ppmadrid,50,58,ORG,0.9993
1310459352793387010,ciudadanoscs,60,72,ORG,0.9923
1310459352793387010,madrid,74,80,ORG,0.995
1310459353787281409,guerrerocomsoc,4,18,ORG,0.9951
1310459353787281409,covid19,61,68,MISC,0.9999
1310459353787281409,hectorastudillo,112,127,PER,0.9994
1310459354672517120,okdiario,4,12,ORG,0.9998
1310459354672517120,psoe,46,50,ORG,0.9999
1310459354672517120,covid,110,115,MISC,0.5817
1310459364352942080,beni,4,8,PER,0.9757
1310459364352942080,fer73,9,14,PER,0.4742
1310459364352942080,bélgica,36,43,LOC,1.0
1310459364352942080,oms,74,77,ORG,0.9998
1310459366366117889,cope,4,8,ORG,0.9994
1310459366366117889,navarra,10,17,LOC,1.0
1310459366366117889,comunidad de madrid,93,112,LOC,0.9999
1310459376281546752,joaquinkremel,4,17,PER,0.6709
1310459376281546752,comunidad de madrid,22,41,ORG,0.9997
1310459376281546752,gobierno,114,122,ORG,0.9999
1310459381113389059,danigagophoto,4,17,ORG,0.6836
1310459387559976960,covid-19,46,54,MISC,0.9999
1310459387559976960,florida,84,91,LOC,0.9877
1310459387559976960,ron desantis,93,105,PER,0.9999
1310459387559976960,cdc,132,135,ORG,0.9996
1310459388591845378,critico2,4,12,MISC,0.5695
1310459388591845378,covid19,79,86,MISC,0.9939
1310459389875281921,manuelsalgadof,4,18,PER,0.9998
1310459389875281921,sars-cov-2,27,37,MISC,0.9998
1310459391007690752,luishurra,1,10,MISC,0.6174
1310459391007690752,netflixlat,12,22,ORG,0.9988
1310459391007690752,compoliticaapli,24,39,ORG,0.6266
1310459391007690752,hbolat,41,47,ORG,0.9999
1310459391007690752,blim,49,53,ORG,0.9264
1310459391007690752,clarovideomx,55,67,ORG,0.9972
1310459391007690752,primevideomx,69,81,ORG,0.9996
1310459391007690752,amic,83,87,ORG,0.9998
1310459391007690752,tv,117,119,MISC,0.8176
1310459391007690752,covid19,191,198,MISC,0.9999
1310459392010092544,de macho,10,18,MISC,0.743
1310459400931495936,cvelayos,4,12,PER,0.5357
1310459400931495936,ucis,120,124,MISC,0.7014
1310459400931495936,madrid,128,134,LOC,1.0
1310459403817058307,alber,4,9,PER,0.9987
1310459403817058307,álber vázquez,11,24,PER,0.9999
1310459421961728000,ereccio,4,11,ORG,0.9977
1310459421961728000,europapress,14,25,ORG,0.9992
1310459421961728000,covidー19,44,52,MISC,0.9999
1310459423178067968,rosarobco,4,13,PER,0.5029
1310459423178067968,coronavirus,87,98,MISC,0.9999
1310459423178067968,madrid,99,105,LOC,1.0
1310459423178067968,instituto carlos,122,138,ORG,0.9834
1310459428928466944,comité d escritores d irán,71,97,ORG,0.9998
1310459433357463552,econokafka,4,14,ORG,0.9768
1310459433357463552,hlgatell,47,55,ORG,0.9954
1310459437350629376,denmndez1,4,13,PER,0.7238
1310459437350629376,yanoestoyaquí,15,28,MISC,0.9999
1310459437350629376,premios ariel2020,74,91,MISC,0.9308
1310459443272966145,grafocafe,4,13,ORG,0.9999
1310459444120219648,rosadiezglez,4,16,PER,0.9727
1310459444120219648,podemos,41,48,ORG,0.9999
1310459444120219648,psoe,94,98,ORG,1.0
1310459444120219648,sánchez,100,107,PER,0.9999
1310459445907001344,bulnesuno,4,13,ORG,0.9803
1310459445907001344,echenique,15,24,PER,1.0
1310459445907001344,covid,53,58,LOC,0.8328
1310459445907001344,m-30,116,120,MISC,0.9993
1310459447584710657,axebra,4,10,ORG,0.9603
1310459456317251586,francia,18,25,LOC,1.0
1310459460805185536,aasiain,4,11,ORG,0.9957
1310459462348664833,estelamandela,4,17,PER,0.8712
1310459466580733952,noticiasnavarra,4,19,ORG,0.9975
1310459466580733952,navarra,36,43,LOC,1.0
1310459466580733952,madrid,53,59,LOC,0.9999
1310459467948003328,elizoger,4,12,ORG,0.991
1310459467948003328,carabobo,47,55,LOC,0.9999
1310459467948003328,ivss molina sierra,65,83,LOC,0.9832
1310459467948003328,dr óscar peña,90,103,PER,0.9999
1310459473341763587,españa,0,6,LOC,1.0
1310459473341763587,covid19,30,37,MISC,0.9999
1310459473341763587,madrid,83,89,ORG,0.9997
1310459480891678721,girautaoficial,4,18,MISC,0.3692
1310459480891678721,ayuso,33,38,PER,0.9998
1310459482992979968,elgipi,4,10,ORG,0.9803
1310459482992979968,covid19,131,138,MISC,0.9998
1310459485023096832,echenique,21,30,PER,1.0
1310459485023096832,covid,59,64,LOC,0.9253
1310459485023096832,m-30,122,126,MISC,0.9995
1310459488151973888,girautaoficial,4,18,MISC,0.3692
1310459488151973888,ayuso,33,38,PER,0.9998
1310459490161119232,xhespanol,4,13,ORG,0.9941
1310459490161119232,covid19,40,47,MISC,0.9999
1310459490161119232,india,54,59,LOC,1.0
1310459496376958976,carmenporter,4,16,PER,0.3754
1310459496376958976,paz,53,56,LOC,0.9999
1310459502035169280,españa,35,41,LOC,0.9999
1310459502035169280,covid19,102,109,ORG,0.9755
1310459502035169280,gobierno,129,137,ORG,1.0
1310459513670115328,covid19,36,43,MISC,0.9999
1310459519919689731,girautaoficial,4,18,MISC,0.3692
1310459519919689731,ayuso,33,38,PER,0.9998
1310459522520145920,avnve,4,9,ORG,0.9973
1310459522520145920,gobierno,11,19,ORG,0.9999
1310459522520145920,presidente maduro,23,40,PER,0.9989
1310459524311121920,rafanietoloaiza,4,19,PER,0.9997
1310459524311121920,daniel rincón,97,110,PER,0.9999
1310459527909838848,covid19,68,75,MISC,0.9999
1310459530640228353,fapa,4,8,ORG,0.9999
1310459530640228353,giner,9,14,PER,0.9177
1310459530640228353,rios,15,19,PER,0.9003
1310459530640228353,fapa,104,108,ORG,0.9999
1310459530640228353,giner,109,114,PER,0.6616
1310459530640228353,rios,115,119,ORG,0.4896
1310459531999293440,infodatahn,4,14,ORG,0.9912
1310459531999293440,gremio médico,18,31,ORG,0.9999
1310459531999293440,covid19,82,89,MISC,0.9991
1310459531999293440,hondura,130,137,LOC,1.0
1310459533597212672,ayuso,32,37,PER,0.9998
1310459533597212672,madrid,68,74,ORG,0.9796
1310459540622712833,wallysk0328,4,15,PER,0.7086
1310459540622712833,chicasvox,17,26,MISC,0.9961
1310459540757000192,luisgonzali,4,15,PER,0.9987
1310459540757000192,méxico,85,91,ORG,0.9709
1310459542518599680,tonicanto1,4,14,ORG,0.659
1310459542518599680,madrid,28,34,LOC,1.0
1310459542518599680,covid19,70,77,MISC,0.9999
1310459542745092096,"""cerebro y ejercicio""",9,30,MISC,0.9999
1310459542745092096,geriatricarea pacientes salud,161,190,ORG,0.8778
1310459544120832001,madrid,40,46,LOC,1.0
1310459544120832001,covidー19,62,70,MISC,0.9997
1310459554975682560,ibex,30,34,MISC,0.9999
1310459558020685824,andaluciasinvox,4,19,ORG,0.9998
1310459558020685824,madrid,45,51,LOC,1.0
1310459558167490561,eldestapeweb,4,16,ORG,0.9422
1310459568821080069,voanoticias,4,15,ORG,0.9958
1310459568942649344,wharfrat,4,12,ORG,0.9295
1310459568942649344,de,13,15,LOC,0.9279
1310459570922360832,pro-muerte,4,14,MISC,0.9999
1310459571148709888,méxico,14,20,LOC,0.9999
1310459571148709888,pandemia de covid19,116,135,MISC,0.9979
1310459580409958402,alvisepf,4,12,ORG,0.9865
1310459580409958402,parque de roma,39,53,LOC,1.0
1310459581768896512,gobierno,63,71,ORG,1.0
1310459581768896512,franco,83,89,PER,0.9997
1310459581978603521,trump,64,69,PER,0.9997
1310459582897156096,eldiariodedross,4,19,ORG,0.9916
1310459582897156096,covid-19,21,29,MISC,0.9999
1310459586575556608,jorgebustos1,4,16,PER,0.9987
1310459594578292737,elgipi,4,10,ORG,0.9803
1310459594578292737,covid19,131,138,MISC,0.9998
1310459595274551297,josef1monserrat,4,19,PER,0.9998
1310459595274551297,ny times,46,54,ORG,0.9999
1310459595723362306,noticiasnavarra,4,19,ORG,0.9975
1310459595723362306,navarra,36,43,LOC,1.0
1310459595723362306,madrid,53,59,LOC,0.9999
1310459603717627906,instasamer,4,14,ORG,0.9729
1310459603717627906,animal crossing,67,82,MISC,0.9997
1310459608293662721,emergenciassev,4,18,ORG,0.9929
1310459608293662721,policía local,20,33,ORG,0.9999
1310459608293662721,plaza de san julián,67,86,LOC,1.0
1310459611728744455,lililopezforesi,4,19,PER,0.9998
1310459614861897730,su,16,18,PER,0.737
1310459614861897730,sra madre,19,29,PER,0.7544
1310459614861897730,daniela romo,52,64,PER,0.9999
1310459614861897730,batallón de san patricio,142,166,ORG,0.9999
1310459614861897730,"""one mans hero""",168,182,MISC,0.9999
1310459616413843456,usembassybogota,4,19,ORG,0.944
1310459616413843456,usaid,23,28,ORG,0.9998
1310459616413843456,colombia,29,37,ORG,0.9343
1310459616413843456,malteseramerica,120,135,ORG,0.9754
1310459619140083714,danicela8,4,13,PER,0.9994
1310459619140083714,2imori,46,52,PER,0.989
1310459619140083714,joseluislosa,56,68,PER,0.9521
1310459623552540672,joacobeniiitez,4,18,PER,0.9671
1310459629550403587,tonicanto1,4,14,ORG,0.659
1310459629550403587,madrid,28,34,LOC,1.0
1310459629550403587,covid19,70,77,MISC,0.9999
1310459635040747521,china,0,5,LOC,0.9245
1310459635057426432,alvisepf,4,12,ORG,0.9986
1310459635057426432,covid19,61,68,PER,0.5349
1310459635057426432,gobierno,80,88,ORG,0.9999
1310459641118240768,bruno,51,56,PER,0.9999
1310459647007039491,@,15,16,PER,0.9226
1310459647007039491,idiazayuso,16,26,PER,0.7333
1310459647007039491,madrid,29,35,ORG,0.9651
1310459647007039491,navarra,69,76,LOC,1.0
1310459647942328320,pilar,4,9,ORG,0.635
1310459647942328320,covid,42,47,ORG,0.8833
1310459647942328320,finlandia,51,60,LOC,1.0
1310459648739364867,miguelhotero,4,16,PER,0.97
1310459648739364867,covid-19,100,108,MISC,0.9998
1310459651767574528,sp,4,6,ORG,0.9196
1310459651767574528,agarcia,7,14,LOC,0.5686
1310459652673613824,aetchebarne,4,15,ORG,0.9346
1310459652673613824,covid19,87,94,MISC,0.9999
1310459659397091328,blasignacio,101,112,PER,0.9939
1310459662827954181,voz_populi,4,14,ORG,0.9973
1310459662827954181,albersan,129,137,ORG,0.9277
1310459670671360001,caraotadigital,4,18,ORG,0.9377
1310459671350710273,mccoam,4,10,ORG,0.5079
1310459673494065154,cope,4,8,ORG,0.9994
1310459673494065154,navarra,10,17,LOC,1.0
1310459673494065154,comunidad de madrid,93,112,LOC,0.9999
1310459682562207745,covid19,27,34,MISC,0.9999
1310459684835463168,culturavialec,4,17,ORG,0.9963
1310459684835463168,babahoyo,22,30,LOC,1.0
1310459684835463168,sanpedro,43,51,MISC,0.9987
1310459684835463168,interfiorentina covidー19 seguridadvial,93,131,MISC,0.9954
1310459689117810689,danigagophoto,4,17,ORG,0.6836
1310459704515141632,covid19,114,121,MISC,0.9977
1310459704515141632,bts,130,133,ORG,0.9798
1310459704515141632,titanforce,137,147,MISC,0.9689
1310459704515141632,exatlonmexico,148,161,MISC,0.536
1310459704515141632,yanoestoyaqui,162,175,MISC,0.99
1310459704515141632,covidー19,176,184,MISC,0.9993
