Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1310942405366099972,ontario,0,7,LOC,0.5743
1310942405366099972,covid-19,145,153,MISC,0.9999
1310942405399638019,covid-19,63,71,MISC,0.9999
1310942405399638019,elpolitico,72,82,ORG,0.988
1310942405466689542,covid-19,44,52,MISC,0.9998
1310942405466689542,chile,113,118,LOC,1.0
1310942405466689542,argentina,123,132,LOC,1.0
1310942405466689542,bolivia,137,144,LOC,1.0
1310942405466689542,ecuador,148,155,LOC,1.0
1310942405466689542,méxico,159,165,LOC,1.0
1310942405500305416,shiny,4,9,PER,0.7445
1310942405500305416,piñera,75,81,PER,1.0
1310942405743575041,covid19,35,42,MISC,0.9996
1310942405743575041,sistema nacional de bomberos voluntarios,49,89,ORG,0.9994
1310942405743575041,república argentina,96,115,LOC,0.757
1310942407408660483,covid-19,107,115,MISC,0.9999
1310942407408660483,stps,136,140,ORG,0.6665
1310942407408660483,mx,141,143,ORG,0.9539
1310942407408660483,profedet,150,158,ORG,0.9999
1310942407408660483,procuraduríadigital,200,219,ORG,0.9948
1310942407475605504,covid-19,3,11,MISC,0.9998
1310942407475605504,observatoriodesaludoaxaca,89,114,ORG,0.9636
1310942407475605504,oaxacaunido,115,126,LOC,0.9639
1310942407475605504,covid19,127,134,MISC,0.9993
1310942407513583617,adaalovelacee,4,17,PER,0.7515
1310942407530147840,pactocomunitario,11,27,MISC,0.9528
1310942407530147840,covid19,58,65,MISC,0.9999
1310942407530147840,enpueblasípodemos,125,142,ORG,0.9918
1310942407559720960,bnc,35,38,ORG,0.9999
1310942407559720960,covid-19,101,109,MISC,0.9999
1310942407559720960,quédateencasa,111,124,MISC,0.9985
1310942407656181762,elpulso cuartopoder,0,19,ORG,0.9985
1310942407656181762,edwin araque,36,48,PER,0.9997
1310942407656181762,covid-19,94,102,MISC,0.9999
1310942407656181762,honduras,106,114,LOC,0.9999
1310942407656181762,mitch,178,183,MISC,0.9999
1310942407836545025,angela merkel,24,37,PER,0.9998
1310942407836545025,covid-19,110,118,MISC,0.9999
1310942407936995328,nuevayork,0,9,LOC,0.9999
1310942407936995328,amazonas,11,19,LOC,1.0
1310942407936995328,ontario,21,28,LOC,1.0
1310942407936995328,quebec,31,37,LOC,1.0
1310942407936995328,covid19,122,129,MISC,0.9999
1310942411456036864,covid19,212,219,MISC,0.9999
1310942411456036864,inegi,229,234,ORG,1.0
1310942411837845504,javierocamponce,4,19,PER,0.6976
1310942411837845504,rpp,42,45,ORG,0.9999
1310942411837845504,martinvizcarrac,112,127,PER,0.9993
