Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1307665814737346564,actualidadrt,4,16,ORG,0.9362
1307665814741417987,so2,104,107,MISC,0.9859
1307665814741417987,pcr,134,137,MISC,0.9756
1307665815056068608,so2,104,107,MISC,0.9859
1307665815056068608,pcr,134,137,MISC,0.9756
1307665815148298240,gnb,4,7,ORG,0.9998
1307665815148298240,pac,24,27,MISC,0.5665
1307665815148298240,"""maría nieves""",28,42,LOC,0.8456
1307665815253266433,jenniffer2012,22,35,PER,0.6547
1307665815253266433,covid-19,116,124,MISC,0.9999
1307665815538470912,rusia,0,5,LOC,0.9326
1307665815538470912,coronavir,28,37,MISC,0.9999
1307665815538470912,r-pharm,41,48,ORG,0.9997
1307665815538470912,covid-19,115,123,MISC,0.9999
1307665816519933954,fgjcdmx,18,25,ORG,0.9993
1307665816519933954,plan de contingencia,38,58,MISC,0.9999
1307665816519933954,covid-19,66,74,MISC,0.9996
1307665816947625986,covid-19,80,88,MISC,0.9997
1307665817429921792,juntosmásfuertes,232,248,ORG,0.9738
1307665817446694914,agua,42,46,MISC,0.985
1307665817446694914,h2o,48,51,MISC,0.9818
1307665817446694914,covid-19,73,81,MISC,0.9998
1307665817476239360,fmc,7,10,ORG,0.9862
1307665817476239360,colmenitas bolivarianas,17,40,MISC,0.9999
1307665817476239360,covid-19,69,77,MISC,0.9996
1307665817555828737,aislamiento selectivo,11,32,MISC,0.9999
1307665817555828737,mincienciasco,116,129,ORG,0.9878
1307665817555828737,elvirusnosehaido,263,279,MISC,0.9917
1307665817799196675,vox,17,20,ORG,0.9994
1307665817799196675,sentido común,21,34,MISC,0.8488
1307665817799196675,chicasvox,126,135,MISC,0.7141
1307665817807577090,imss,18,22,ORG,0.9999
1307665817807577090,rodrigo,36,43,PER,0.9987
1307665817807577090,covid19,238,245,ORG,0.9839
1307665817807577090,jalisco,249,256,LOC,1.0
1307665818151538693,makrovenezuela,3,17,ORG,0.9998
1307665820609179650,defensoria_vzla,41,56,ORG,0.7367
1307665820609179650,covid,108,113,MISC,0.9999
1307665820609179650,quédateencasa,170,183,MISC,0.9954
1307665820814770177,covid-19,17,25,MISC,0.9999
1307665820814770177,querétaro,29,38,LOC,1.0
1307665820827361280,covid-19,80,88,MISC,0.9997
1307665821003517952,protocolo nacional,93,111,MISC,0.9977
1307665821003517952,“modo covid de vida”,112,132,MISC,0.9995
1307665821112492032,covid19,87,94,MISC,0.9999
1307665821112492032,dra,103,106,PER,0.9743
1307665821112492032,anahí dreser mansilla,108,129,PER,0.9387
1307665821112492032,inspmx,150,156,ORG,0.9916
1307665821112492032,transmitesalud,160,174,MISC,0.6266
1307665821112492032,meinformoymecuido,175,192,MISC,0.6419
1307665821250904064,lomásleídodelasemana,0,20,MISC,0.9954
1307665821250904064,guatemala,21,30,LOC,0.9998
1307665821250904064,presidente alejandro giammattei,34,65,PER,0.8808
1307665821250904064,covid-19,94,102,MISC,0.9995
1307665821729255425,plataforma de centros de salud de madrid,23,63,ORG,0.9998
1307665821729255425,fiscalía,81,89,ORG,0.9999
1307665821729255425,juzgado de guardia,95,113,ORG,0.9999
1307665821892784128,covid-19,243,251,MISC,0.9999
1307665822509338627,cuba,0,4,LOC,1.0
1307665822509338627,cuba,7,11,LOC,1.0
1307665822509338627,covid-19,29,37,MISC,0.9998
1307665822509338627,covid19,68,75,MISC,0.9997
1307665825894141952,león,14,18,LOC,0.9996
1307665825894141952,covid-19,158,166,MISC,0.9999
1307665825894141952,lawandtrends,197,209,ORG,0.968
1307665826057728000,andaluciajunta,4,18,ORG,0.5666
1307665826057728000,covidー19,36,44,MISC,0.9999
1307665826057728000,andalucía,48,57,LOC,1.0
1307665827114688514,somosluchaantiimperialista,0,26,MISC,0.9985
1307665827114688514,cuidarteescuidarnos,29,48,MISC,0.9349
1307665827353698305,covid-19,44,52,MISC,0.993
1307665827353698305,facebook live,79,92,MISC,0.9986
1307665827353698305,gabriela frías,97,111,PER,0.9999
1307665827353698305,mofloresb,123,132,ORG,0.9972
1307665829929123841,oxford,50,56,LOC,1.0
1307665830516121600,covid-19,0,8,MISC,0.999
1307665830516121600,la pampa,9,17,ORG,0.9998
1307665830574989312,covid 19,61,69,MISC,0.9999
1307665830574989312,madrid,81,87,LOC,1.0
1307665831158001665,62bringurdaneta,4,19,ORG,0.9259
1307665831158001665,62bringurdaneta,25,40,ORG,0.6503
1307665831158001665,covid-19,72,80,MISC,0.9999
1307665832353443843,anampa,4,10,ORG,0.9989
1307665832353443843,nobajemoslaguardía,17,35,MISC,0.9888
1307665832353443843,europa,39,45,LOC,1.0
1307665834211528705,aldocardinali,4,17,PER,0.4294
1307665834211528705,diputado,45,53,MISC,0.7325
1307665835973107713,covid19,0,7,MISC,0.9979
1307665835973107713,elcarmendeviboral,144,161,MISC,0.9988
1307665836669374466,nuevo león,0,10,LOC,0.9999
1307665836669374466,covid-19,68,76,MISC,0.9999
1307665838120603648,rubiapeleona,4,16,ORG,0.9185
1307665838120603648,covid,46,51,PER,0.9997
1307665839223640064,62bringurdaneta,4,19,ORG,0.9941
1307665839223640064,62bringurdaneta,31,46,ORG,0.9918
1307665839303397377,jóvenes orgánicos,20,37,MISC,0.9999
1307665839303397377,alejandro león,80,94,PER,0.9999
1307665839303397377,rubén reyes,97,108,PER,0.9999
1307665839303397377,don quijote,153,164,MISC,0.9999
1307665839303397377,rasher,178,184,MISC,0.9988
1307665839303397377,rafael canalejo,187,202,PER,0.9996
1307665839303397377,"""seguro covid-19""",237,254,MISC,0.9999
1307665840070950914,cristianvaldivi,4,19,PER,0.9997
1307665840070950914,covid,47,52,MISC,0.9995
1307665844701405184,swordgh,4,11,PER,0.7475
1307665844701405184,lydia,93,98,PER,0.9997
1307665844932091905,gnb,4,7,ORG,0.9999
1307665844932091905,cuarentena radical,68,86,MISC,0.9997
1307665846861430786,villarrueldario,4,19,PER,0.9985
1307665847733936129,joseansatue,29,40,PER,0.8015
1307665848052654081,drodriven2,4,14,ORG,0.4994
