Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1310610216413667329,yeison jiménez,19,33,PER,0.9999
1310610216413667329,eps,136,139,MISC,0.9968
1310610216472334340,atp 6,4,9,MISC,0.9996
1310610216472334340,afipcomunica,117,129,ORG,0.9999
1310610216472334340,casarosada,131,141,ORG,0.9996
1310610216472334340,santicafiero,143,155,ORG,0.9987
1310610216472334340,kulfasm,157,164,ORG,0.9918
1310610216472334340,covid19,165,172,MISC,0.9781
1310610216711528451,marta_bermejo,11,24,PER,0.9988
1310610216711528451,mediodía cope,29,42,MISC,0.9999
1310610216711528451,ferialibrovll,48,61,MISC,0.7947
1310610216711528451,concha chamorro,83,98,PER,0.9999
1310610216711528451,covid19,130,137,MISC,0.9999
1310610216711528451,jlalmudi,167,175,PER,0.9904
1310610216791277568,projectlincoln,4,18,ORG,0.9963
1310610216791277568,covid-19,49,57,MISC,0.9999
1310610218082955264,covid19,16,23,MISC,0.9992
1310610218255032320,roland garros,11,24,MISC,0.9994
1310610218255032320,bernabé zapata,38,52,PER,1.0
1310610218255032320,covid19,78,85,MISC,0.9999
1310610218678583296,pamboleros,4,14,ORG,0.9725
1310610218678583296,uruguay,30,37,LOC,0.9997
1310610218678583296,elincorrectomx1,103,118,ORG,0.8759
1310610219119116289,brote de covid19,7,23,MISC,0.6832
1310610219119116289,nxt,27,30,ORG,0.9699
1310610219119116289,killian dain,32,44,PER,0.9999
1310610219119116289,nikki,154,159,PER,0.8308
1310610219119116289,coc,222,225,MISC,0.9671
1310610219219574784,covid19,3,10,MISC,0.9999
1310610219219574784,bitgiveorg,169,179,ORG,0.6038
1310610219219574784,xrp ltc stella,211,225,MISC,0.9746
1310610219232366593,méxico,24,30,LOC,1.0
1310610219232366593,covid-19,57,65,MISC,0.9998
1310610219232366593,marcelo ebrard,80,94,PER,0.9999
1310610219232366593,secretaría de salud,188,207,ORG,0.9999
1310610222231117824,covid19,190,197,MISC,0.9997
1310610222231117824,sevilla,206,213,LOC,1.0
