Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1308949271769755648,oscar,1,6,PER,0.9865
1308949271769755648,guerreroz,7,16,PER,0.9385
1308949271769755648,edr,46,49,ORG,0.9189
1308949271769755648,cortesupremaj,54,67,ORG,0.9956
1308949271794921472,silviahimalaya,4,18,PER,0.8832
1308949271794921472,gcba,37,41,ORG,0.9996
1308949271794921472,covid bravo larr,123,139,PER,0.9999
1308949271924953088,elbote,1,7,PER,0.9809
1308949271924953088,mlucascir,11,20,PER,0.9989
1308949271924953088,amlo,23,27,PER,0.9993
1308949271924953088,frenaa,57,63,ORG,0.9962
1308949271924953088,onu,67,70,ORG,0.9998
1308949271924953088,covid-19,95,103,MISC,0.9999
1308949271958282243,omar chaparro,5,18,PER,0.9999
1308949271958282243,covid-19,67,75,MISC,0.9999
1308949271979278336,aragua,129,135,LOC,1.0
1308949271979278336,venezuela,136,145,LOC,0.9999
1308949271979278336,gobiernoenunidadpatriótica covid,152,184,ORG,0.997
1308949272012914688,oaxaca,14,20,LOC,1.0
1308949272012914688,covid-19,53,61,MISC,0.9999
1308949272012914688,elcorresponsal,64,78,MISC,0.9951
1308949272013033474,méxico,3,9,LOC,1.0
1308949272013033474,covid-19,60,68,MISC,0.9999
1308949272033980425,covid19,0,7,MISC,0.9998
1308949272033980425,covid-19,104,112,MISC,0.9999
1308949272470212610,avenida costera,20,35,LOC,0.9999
1308949272470212610,semáforonaranja covid19,114,137,MISC,0.9512
1308949272470212610,acapulco,138,146,LOC,0.632
1308949272491175938,alemania,24,32,ORG,0.9937
1308949272491175938,covid-19,60,68,MISC,0.9998
1308949272520515589,elsoldeorizaba,0,14,ORG,0.975
1308949272520515589,covid-19,63,71,MISC,0.9998
1308949272520515589,teatro de la ciudad,76,95,ORG,0.9981
1308949272520515589,“esperanza iris”,96,112,MISC,0.9716
1308949273309048832,nuevafal,23,31,ORG,0.9989
1308949273309048832,lea giménez,57,68,PER,0.9999
1308949273309048832,lea,71,74,PER,0.9642
1308949273309048832,g,75,76,PER,0.8264
1308949273309048832,d,77,78,PER,0.9768
1308949273309048832,edgardo mosqueira,83,100,PER,0.9999
1308949273309048832,emosque1,103,111,PER,0.356
1308949273309048832,"un nuevo contrato social""",127,186,MISC,0.9552
1308949273640222720,covid-19,77,85,MISC,0.9999
1308949273728421893,arcsacontigo,0,12,ORG,0.9995
1308949273728421893,miracle mineral solution,78,102,MISC,0.9998
1308949273728421893,mms,104,107,MISC,0.9925
1308949273728421893,covid-19,136,144,MISC,0.9999
1308949273862533121,alaire,0,6,MISC,0.9961
1308949273862533121,covid-19,38,46,MISC,0.9999
1308949273862533121,españa,50,56,LOC,1.0
1308949273862533121,maría cruz,90,100,PER,0.9999
1308949273862533121,jefa de servicio,102,118,PER,0.5874
1308949273862533121,uci,122,125,ORG,0.9905
1308949273862533121,h,129,130,ORG,0.8185
1308949273862533121,universitario torrejón,132,154,ORG,0.6509
1308949273862533121,dralfonsovidal,158,172,PER,0.9903
1308949273862533121,h,211,212,ORG,0.9603
1308949273862533121,quirónsalud sur,214,229,ORG,0.9395
1308949273862533121,joancmarch,232,242,PER,0.7034
1308949273862533121,sergio,247,253,PER,0.9994
1308949273862533121,castro,254,260,PER,0.7009
1308949273862533121,andrebernal26,266,279,PER,0.931
1308949273925435392,covid-19,25,33,MISC,0.9999
1308949274009374721,clínica universitaria de salud reproductiva y sexual,3,55,ORG,0.9992
1308949274009374721,covid19,169,176,MISC,0.8748
1308949274009374721,méxico,180,186,MISC,0.5783
1308949274051346433,slp,16,19,ORG,0.9912
1308949274051346433,covid,40,45,MISC,0.9998
1308949274051346433,destacadas,106,116,MISC,0.9976
1308949274068164608,walmart,0,7,ORG,0.9998
1308949274068164608,covid-19,38,46,MISC,0.9999
1308949274068164608,las vegas,106,115,LOC,0.9999
1308949274080632832,covid19,17,24,MISC,0.9978
1308949274097414144,cnbvmx,4,10,ORG,0.9921
1308949274097414144,covid19,179,186,MISC,0.9997
1308949274173026306,lautarogeneyro,4,18,PER,0.986
1308949274181287936,covid-19,109,117,MISC,0.9999
1308949274181287936,diariodechiapas,147,162,ORG,0.9527
1308949274214850561,honduras,42,50,LOC,1.0
1308949274273755136,santa rosa de lima,40,58,LOC,0.9999
1308949274290421763,covid19 ahora nacional,12,34,MISC,0.9988
1308949274290421763,chile,62,67,LOC,1.0
1308949274290421763,covid-19,88,96,MISC,0.9995
1308949274416369665,europa,0,6,LOC,0.8043
1308949274416369665,amazon,41,47,MISC,0.9039
1308949274416369665,covid19,136,143,MISC,0.9999
1308949274416369665,wall street,235,246,MISC,0.9751
1308949274546368513,contrapoder30,4,17,ORG,0.9994
1308949274546368513,presidente de guinea,22,42,PER,0.9839
1308949274554580992,fda,120,123,ORG,1.0
1308949278472142850,sinlinea_mx,4,15,ORG,0.6141
1308949278472142850,covid-19,38,46,MISC,0.9999
1308949278472142850,ciudad de méxico,80,96,LOC,1.0
1308949278472142850,frena,119,124,MISC,0.9998
1308949280804278272,luchaalmada,4,15,ORG,0.9968
1308949280804278272,pdte,24,28,ORG,0.9957
1308949280804278272,nicolasmaduro,31,44,PER,0.9297
1308949280804278272,unga75,76,82,ORG,0.5236
1308949280946876417,anliker1980,4,15,PER,0.6467
1308949280946876417,asociación de transporte aéreo internacional,20,64,ORG,0.9999
1308949280946876417,covid19,122,129,MISC,0.9998
1308949280993009665,lenin,4,9,PER,0.9998
1308949280993009665,sembramosfuturo,12,27,MISC,0.8225
1308949280993009665,onu,64,67,ORG,0.9403
1308949281206865922,covid,74,79,MISC,0.9989
1308949281206865922,ñeembucú,83,91,LOC,0.9973
1308949282456850432,alberto fernandezpretenden,104,131,PER,0.9999
1308949282892976128,johnson &,0,9,ORG,0.9998
1308949282892976128,; johnson,12,21,ORG,0.9972
1308949282892976128,covid-19,75,83,MISC,0.9999
1308949283161415682,españa,28,34,LOC,1.0
1308949283958337541,veronicaressia,4,18,PER,0.9408
