Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1305929372344430592,ferpimentelm96,4,18,PER,0.9501
1305929373162364929,covid19,84,91,MISC,0.9999
1305929373162364929,ecuadorchequea,188,202,ORG,0.8965
1305929373200121856,luis pérez,12,22,PER,0.9999
1305929373200121856,covid-19,125,133,MISC,0.9998
1305929373200121856,laverdaddevenezuela,135,154,ORG,0.9996
1305929374990872578,facebooklive,24,36,MISC,0.9924
1305929374990872578,"""la covid vista desde la ciencia""",50,83,MISC,0.9992
1305929374990872578,margarita del val,92,109,PER,0.9999
1305929374990872578,perestupinya,113,125,PER,0.946
1305929375049756674,covid,40,45,MISC,0.9984
1305929375049756674,galicia,49,56,LOC,1.0
1305929375100137477,liangfuentes,4,16,PER,0.9976
1305929375100137477,dezurdateam,19,30,PER,0.893
1305929375100137477,cubaporlavida,31,44,ORG,0.9986
1305929375100137477,ysitepropo,127,137,MISC,0.9962
1305929375133491200,unefaessalud,0,12,MISC,0.8306
1305929375133491200,unefaesprevención,13,30,MISC,0.6791
1305929375133491200,unefaesconciencia,31,48,MISC,0.8603
1305929375133491200,coronavirus,125,136,MISC,0.9999
1305929375133491200,evitaelcoronavirus,137,155,MISC,0.9974
1305929375133491200,covid-19,156,164,MISC,0.9974
1305929375133491200,prevenireslaclave,165,182,MISC,0.9994
1305929375133491200,angiolillofp,184,196,ORG,0.4929
1305929375133491200,unefa,208,213,ORG,0.9971
1305929375230185475,covid19,68,75,MISC,0.9995
1305929375230185475,somosuno,137,145,MISC,0.6789
1305929375230185475,somoselsalvador,146,161,MISC,0.7373
1305929375322439680,covid-19,230,238,MISC,0.9999
1305929375511175170,fgjcdmx,18,25,ORG,0.9993
1305929375511175170,plan de contingencia,38,58,MISC,0.9999
1305929375511175170,covid-19,66,74,MISC,0.9995
1305929375615864832,fiumicino,17,26,LOC,0.9984
1305929375615864832,roma,30,34,LOC,1.0
1305929375615864832,italia,36,42,LOC,1.0
1305929375615864832,covid-19,122,130,MISC,0.9999
1305929375746011138,covid-19,9,17,MISC,0.9998
1305929375746011138,oms,74,77,ORG,0.9999
1305929375905386497,coreadelsur,0,11,LOC,0.9987
1305929375905386497,covid-19,65,73,MISC,0.9999
1305929375905386497,chung sye-kyun,139,153,PER,0.9998
1305929376073240578,elchiringuitotv,1,16,PER,0.8892
1305929376073240578,seguro,17,23,ORG,0.8762
1305929378400886786,covid19,57,64,MISC,0.9997
1305929378400886786,juntas,156,162,ORG,0.9946
1305929378400886786,juntosvamosasaliradelante,165,190,MISC,0.9992
1305929378581356548,elvirusnosehaido,223,239,MISC,0.998
1305929378866495489,covid-19,12,20,MISC,0.9999
1305929379206307840,"""herramientas psicoemocionales para líderes pastorales en tiempo de covid""",49,123,MISC,0.9798
1305929379206307840,lic,140,143,PER,0.9983
1305929379206307840,cruz torres,145,156,PER,0.9874
1305929379206307840,zoom,268,272,MISC,0.9984
1305929379206307840,iaes,275,279,MISC,0.8252
1305929379277570048,covid-19,121,129,MISC,0.9998
1305929379277570048,kajaum7mup,159,169,MISC,0.8377
1305929379348910080,covid-19,163,171,MISC,0.9999
1305929379411787779,criminaumh,4,14,ORG,0.7867
1305929379411787779,europol,40,47,ORG,0.9998
1305929379411787779,covid-19,67,75,MISC,0.9999
1305929379541737472,prl,13,16,ORG,0.4587
1305929379541737472,covid19,54,61,MISC,0.9995
1305929379541737472,rtve,161,165,ORG,0.9969
1305929379571290112,covidー19,76,84,MISC,0.9999
1305929379571290112,juntoslogramosmás plansantiago muniguate alcaldequiñónez,87,143,MISC,0.9502
1305929379571290112,salud familia,144,157,MISC,0.9921
1305929379806162944,mianrey,4,11,ORG,0.9232
1305929379806162944,madrid,56,62,LOC,1.0
1305929379806162944,covid,93,98,MISC,0.9995
1305929379806162944,uci,124,127,ORG,0.9659
1305929379814559744,covid-19,24,32,MISC,0.9999
1305929379814559744,panamá,53,59,LOC,1.0
