Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1308798254319099906,covid,9,14,MISC,0.9998
1308798254319099906,alzheimer,32,41,MISC,0.8986
1308798254319099906,alzheimer,125,134,MISC,0.9998
1308798254830714880,marcos braz,12,23,PER,0.9999
1308798254830714880,flamengo,28,36,ORG,0.9999
1308798254830714880,covid-19,58,66,PER,0.9752
1308798258542764032,conelmazodando,4,18,ORG,0.8671
1308798258542764032,gobierno de china,20,37,ORG,0.9999
1308798258542764032,trump,61,66,PER,0.9997
1308798258542764032,covid-19,87,95,MISC,0.9998
1308798258777591818,conelmazodando,4,18,ORG,0.985
1308798258777591818,venezuela,20,29,LOC,1.0
1308798258777591818,covid-19,61,69,MISC,0.9998
1308798258819534855,noticiasonu,4,15,ORG,0.9507
1308798258819534855,bts,26,29,ORG,0.9999
1308798258819534855,unga,59,63,ORG,0.9992
1308798258819534855,covid19,126,133,MISC,0.9998
1308798258857345024,csic,4,8,ORG,0.9999
1308798258857345024,csic,13,17,ORG,0.9999
1308798258857345024,covid-19,84,92,MISC,0.9999
1308798259029258244,pah,4,7,ORG,0.9999
1308798259029258244,sevilla,8,15,LOC,0.9997
1308798259029258244,dasahucio,22,31,PER,0.9996
1308798259029258244,olmo35sequeda,103,116,MISC,0.9884
1308798259033526272,noticiasonu,4,15,ORG,0.9507
1308798259033526272,bts,26,29,ORG,0.9999
1308798259033526272,unga,59,63,ORG,0.9992
1308798259033526272,covid19,126,133,MISC,0.9998
1308798259364798470,mippcivzla,4,14,ORG,0.7564
1308798259364798470,envideo,16,23,MISC,0.977
1308798259364798470,gustavo castro,45,59,PER,1.0
1308798259364798470,sucre,71,76,LOC,0.9999
1308798262762246150,justiciera75,4,16,MISC,0.6764
1308798262762246150,salavarle,29,38,PER,0.9999
1308798262800003073,jostomaffeo,4,15,PER,0.9955
1308798262800003073,financial times,21,36,ORG,0.9998
1308798262800003073,italia,44,50,ORG,0.9936
1308798262800003073,covid19,78,85,MISC,0.9509
1308798263647260673,covid,25,30,MISC,0.9998
