Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1304057037324574721,elvirusnosehaido,31,47,MISC,0.9977
1304057037475606530,covid-19,28,36,MISC,0.9999
1304057037475606530,condecoraciónmiguelhidalgo,54,80,MISC,0.9999
1304057037475606530,grado banda,131,142,MISC,0.9984
1304057037475606530,graciasporcuidarnos,200,219,MISC,0.9985
1304057037475606530,issstecontigo,220,233,ORG,0.9825
1304057037500809217,conluzgdl covid19,74,91,MISC,0.8871
1304057037500809217,quédateencasa sanadistancia,93,120,MISC,0.7414
1304057037500809217,guadalajara,121,132,LOC,0.9975
1304057037500809217,jalisco,133,140,LOC,1.0
1304057037706407937,educación,56,65,MISC,0.9845
1304057037706407937,sapa,106,110,MISC,0.762
1304057037706407937,covid19,203,210,MISC,0.9999
1304057037769367552,batallón de acción integral n°1,17,49,ORG,0.9999
1304057037769367552,sanidad militar,73,88,ORG,0.9998
1304057037769367552,segundabrigada,131,145,LOC,0.8621
1304057037769367552,covid-19,172,180,MISC,0.9998
1304057037987311617,medidascontraelcoronavirus,0,26,MISC,0.9997
1304057037987311617,covid19,79,86,MISC,0.9998
1304057038503206912,covid,30,35,MISC,0.9999
1304057038515830784,pueblaayto,19,29,ORG,0.6396
1304057038515830784,grito de independencia,59,81,MISC,0.9998
1304057038515830784,covid19,125,132,MISC,0.9997
1304057041619615744,publicacióncidep,56,72,MISC,0.7185
1304057041619615744,"derecho público en tiempos de pandemia""",74,113,MISC,0.9287
1304057041766367233,fiscalía,10,18,ORG,0.9999
1304057041808363523,colombia,0,8,LOC,1.0
1304057041808363523,bogota,11,17,LOC,0.9998
1304057041808363523,bogotá,131,137,LOC,1.0
1304057041921613825,ssalud,16,22,ORG,0.9998
1304057041921613825,covid19,60,67,MISC,0.9999
1304057041921613825,méxico,71,77,LOC,0.9999
1304057042152419332,fmi,0,3,ORG,0.9999
1304057042261413889,saludcz6oficial,4,19,ORG,0.8175
1304057042261413889,yomecuido,21,30,MISC,0.9809
1304057042345230338,covid-19,42,50,MISC,0.9999
1304057042345230338,venezuela,69,78,LOC,1.0
1304057042366234626,covid19,19,26,MISC,0.9999
1304057042366234626,donaplasma,48,58,MISC,0.9858
1304057042366234626,unidossaldremosadelante,102,125,MISC,0.9989
1304057042383048707,pan,22,25,ORG,0.9995
1304057042383048707,morelos,30,37,LOC,1.0
1304057042383048707,óscar daniel martinez terrazas,39,69,PER,0.9999
1304057042383048707,covid19,113,120,MISC,0.9999
1304057042383048707,olivanoticias nacional multimedios,206,240,ORG,0.8234
1304057042450214917,vpitv,4,9,ORG,0.9999
1304057042450214917,hospital universitario de caracas,59,92,LOC,0.9996
1304057042450214917,huc,94,97,LOC,0.9837
1304057042450214917,federación de centros universitario,103,138,ORG,0.9968
1304057045314711552,china,0,5,LOC,0.9977
1304057045314711552,cobre,33,38,MISC,0.6842
1304057045314711552,tecnología5g,109,121,MISC,0.9317
1304057045314711552,yomequedoencasa minería covid19,127,158,MISC,0.9733
1304057045314711552,instagram,174,183,MISC,0.8174
1304057045314711552,tecminera,186,195,ORG,0.9998
1304057045314711552,linkedin,210,218,MISC,0.959
1304057046229225472,covid-19,54,62,MISC,0.9999
1304057046229225472,mundo,88,93,MISC,0.9585
1304057046279561220,tvn,4,7,ORG,0.9998
1304057046279561220,carmen gloria arroyo,9,29,PER,0.9999
1304057046279561220,covid-19,108,116,MISC,0.9998
1304057046346674176,covid19,194,201,MISC,0.9997
1304057046346674176,laprevenciónesnuestraesencia,240,268,MISC,0.9998
1304057050830434305,keymer,9,15,PER,0.9962
1304057050830434305,avila,16,21,LOC,0.694
1304057050830434305,venezuela,23,32,LOC,1.0
1304057050830434305,covid-19,116,124,MISC,0.9998
1304057055129604098,elhijodelrayo,4,17,ORG,0.4786
1304057055242866688,frayjosepho,4,15,PER,0.9855
1304057055242866688,"""radar covid""",24,37,MISC,0.9997
1304057055242866688,edad media,94,104,MISC,0.9995
1304057055708409856,vicevenezuela,4,17,ORG,0.9992
1304057055708409856,covid19,43,50,MISC,0.9999
1304057055884570624,sanctispiritus,37,51,LOC,0.9999
1304057055884570624,covid-19,60,68,MISC,0.9998
1304057055884570624,cubadebatecu,94,106,ORG,0.9967
1304057055884570624,cuba,107,111,LOC,1.0
1304057055968464897,danidorado02,1,13,PER,0.5603
1304057055968464897,la grada dl bernabéu,27,47,MISC,0.9843
1304057055968464897,laliga,60,66,MISC,0.8067
1304057055968464897,covid 20,77,86,MISC,0.9888
1304057058455695368,gobernador de michoacán,18,41,PER,0.9194
1304057058455695368,silvano aureoles,43,59,PER,0.9999
1304057058455695368,covid19,88,95,MISC,0.9997
1304057058455695368,silvano,124,131,PER,0.999
1304057058455695368,silvanoaureoles,134,149,PER,0.9989
1304057059764248582,venezuelasingasolina,132,152,MISC,0.9987
1304057059764248582,covid19,154,161,MISC,0.9957
1304057059814637568,covid19,85,92,MISC,0.9999
1304057059814637568,corona,140,146,MISC,0.9989
1304057059814637568,bts,249,252,ORG,0.9996
1304057062905741314,edudurd,4,11,ORG,0.8481
1304057062905741314,añasco,88,94,LOC,0.8354
1304057063216218113,cirogomezl,4,14,PER,0.9992
1304057063216218113,s,138,139,ORG,0.9997
1304057063832784900,jhormancruz1,4,16,PER,0.5337
1304057063832784900,academia de ciencias físicas,20,48,ORG,0.9997
1304057063832784900,matemáticas y naturales de venezuela,50,86,ORG,0.9996
1304057063929249792,pacodemiguelf,4,17,PER,0.9998
1304057063929249792,covid-19,54,62,MISC,0.9998
1304057067301474305,bta,4,7,ORG,0.974
1304057067301474305,demian,8,14,PER,0.9995
1304057067301474305,salud,56,61,MISC,0.9999
1304057067301474305,covid,112,117,ORG,0.9999
1304057067301474305,gatell,124,130,PER,1.0
1304057067330834435,covid-19,27,35,MISC,0.9999
1304057067842547717,pensarnacional,4,18,ORG,0.9928
1304057067842547717,argentina,113,122,LOC,1.0
1304057071554433025,medicilio,4,13,PER,0.9771
1304057071554433025,sanidad,107,114,MISC,0.9997
1304057071743176706,oms,0,3,ORG,0.9998
1304057075971108864,colombia,22,30,LOC,1.0
1304057075971108864,argentina,43,52,ORG,0.9988
1304057075971108864,méxico,55,61,ORG,0.9787
1304057075971108864,yo no me vacuno,87,102,MISC,0.9999
1304057075971108864,oxford,166,172,LOC,0.9997
1304057076323360770,infomedcuba,4,15,ORG,0.9991
1304057076323360770,covid19,49,56,MISC,0.9999
1304057077044850689,pemex,17,22,ORG,0.9999
1304057077044850689,covid-19,88,96,MISC,0.9996
1304057077200019457,r_flecha,4,12,PER,0.9974
1304057079674667008,cmontoya64,4,14,PER,0.931
1304057079829757953,ataboadaf,4,13,ORG,0.998
1304057079829757953,daveparker,25,35,MISC,0.9989
1304057079829757953,clásico josé antonio páez,64,89,MISC,0.9999
1304057079829757953,triple corona nacional,100,122,MISC,0.9999
1304057079984984065,stratcons,4,13,ORG,0.9969
1304057079984984065,presupuesto2021,38,53,MISC,0.9706
1304057080274354178,lolaonda,4,12,PER,0.9605
1304057080274354178,covidー19,35,43,ORG,0.9975
1304057080274354178,launión,47,54,ORG,0.816
1304057080274354178,siempreconmascarilla,105,125,MISC,0.6583
1304057080614211584,johnnylopezj,4,16,PER,0.9998
1304057080614211584,li,20,22,PER,0.9996
1304057080614211584,baorong,23,30,LOC,0.9965
1304057080614211584,amistadycooperacionporlavida,62,90,MISC,0.9998
1304057084548349952,diarioepoca,4,15,ORG,0.9974
1304057084548349952,bella vista,65,76,LOC,1.0
1304057085357850625,willytolerdoo,4,17,PER,0.9993
1304057085357850625,pedro sánchez,100,113,PER,0.9999
1304057088147152906,gnb_capital,4,15,ORG,0.9742
1304057088147152906,gnb_capital,28,39,ORG,0.6694
1304057088147152906,covid19,81,88,MISC,0.9999
1304057088147152906,vzla,112,116,ORG,0.9981
1304057088847556608,populartvmurcia,4,19,ORG,0.9858
1304057088847556608,ucam,25,29,ORG,1.0
1304057088847556608,miguel_motas,122,134,PER,0.8464
1304057089044738053,guazabara2024,4,17,PER,0.9473
1304057089942319104,portafolioco,4,16,ORG,0.99
1304057089942319104,corte constitucional,48,68,ORG,0.9999
1304057089942319104,cconstitucional,71,86,ORG,0.9997
1304057092412772352,ladyroci,1,9,MISC,0.5738
1304057092412772352,pablofuente,11,22,PER,0.9629
1304057092412772352,yoryobass,24,33,PER,0.4655
1304057092412772352,ffm,103,106,ORG,1.0
1304057093314547713,vertele,4,11,ORG,0.9726
1304057093314547713,cuéntame,27,35,PER,0.9877
1304057093314547713,cuentametve,123,134,MISC,0.8272
1304057093385842689,daninovarama,4,16,PER,0.999
1304057105234698241,obrerametro,4,15,ORG,0.9833
1304057105234698241,maquinistas,84,95,MISC,0.919
1304057105234698241,estaciones,97,107,MISC,0.8804
1304057105234698241,oficiales de mantenimientos,110,137,MISC,0.991
1304057105784221696,baervenezuela,4,17,ORG,0.9997
1304057105784221696,sabíasqué,19,28,MISC,0.8681
1304057105784221696,coronavirus,55,66,MISC,0.9999
1304057110091706368,julianmaciast,4,17,PER,0.9997
1304057110091706368,gobierno,99,107,ORG,1.0
1304057117574402049,dpsciego,4,12,ORG,0.5101
1304057117574402049,cuba ciegodeávila,14,31,ORG,0.9998
1304057117574402049,covid19,87,94,MISC,0.9999
1304057118098624517,lordvadergt,4,15,PER,0.8501
1304057118203445249,ohsibenik,4,13,ORG,0.9032
1304057118350364673,pablofuente,1,12,PER,0.9899
1304057122989236226,jesusanampa,4,15,ORG,0.9293
1304057122989236226,covid19,48,55,MISC,0.9999
1304057122989236226,oxford,59,65,ORG,0.9984
1304057122989236226,astrazeneca,66,77,ORG,0.9999
1304057122989236226,mielitis,118,126,MISC,0.9918
1304057126109708288,méxico,40,46,ORG,0.9991
