Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1301097534300065793,mariamayrit,4,15,PER,0.9571
1301097535017283585,covid19,0,7,MISC,0.9977
1301097535075909632,cuatroaldia,4,15,ORG,0.9801
1301097535075909632,comunidad de madrid,144,163,LOC,0.9999
1301097535147315201,albavillen,159,169,ORG,0.9961
1301097537101684739,covid,30,35,PER,0.9998
1301097537353515008,coronavirus,17,28,MISC,0.9996
1301097537353515008,elcandelazo,88,99,MISC,0.9927
1301097537772847104,víspera de todos los santos mascarilla-2020,0,43,MISC,0.9314
1301097537772847104,covid19spain,146,158,MISC,0.9902
1301097537772847104,coronavirus,159,170,MISC,0.9098
1301097538079150080,víspera de todos los santos,0,27,MISC,0.917
1301097538079150080,covid19spain,166,178,MISC,0.9883
1301097538079150080,coronavirus,179,190,MISC,0.6537
1301097538079150080,zara rakitic,208,220,PER,0.998
1301097540994174977,baleares,99,107,LOC,1.0
1301097540994174977,ruth,122,126,PER,0.9995
1301097540994174977,covid-19,157,165,MISC,0.9999
1301097541140848642,drodriven2,7,17,ORG,0.9172
1301097541140848642,comisión presidencial para la prevención y control,36,86,ORG,0.9995
1301097541140848642,covid19,91,98,ORG,0.9987
1301097541140848642,congresodelascomunas,215,235,ORG,0.9994
1301097541203890176,coronavirus covid19,85,104,MISC,0.9999
1301097541749157889,bolivia,0,7,LOC,0.9999
1301097541749157889,vih,26,29,MISC,0.9994
1301097541958803456,danibordas,4,14,PER,0.8491
1301097541958803456,coronavirus,54,65,MISC,0.9564
1301097541958803456,mercadona,81,90,ORG,0.9833
1301097542260862976,periodistadigit,4,19,ORG,0.9314
1301097542260862976,sánchez,23,30,PER,0.9999
1301097542260862976,instituto carlos iii,61,81,ORG,0.9999
1301097542260862976,covid-19,113,121,MISC,0.9999
1301097546799091714,santiago,6,14,LOC,0.9792
1301097546799091714,covid19,81,88,MISC,0.9996
1301097546966802433,quiquepeinado,4,17,PER,0.7082
1301097547025580032,covid_19,14,22,MISC,0.9946
1301097547025580032,sarscov2,97,105,MISC,0.9999
1301097548120231941,carolalon1,4,14,ORG,0.922
1301097548120231941,comunidad de madrid,20,39,LOC,0.9999
1301097549588291584,carolalon1,4,14,ORG,0.922
1301097549588291584,comunidad de madrid,20,39,LOC,0.9999
1301097549718323201,plataformaemt,4,17,ORG,0.6502
1301097549718323201,averia,81,87,PER,0.6129
1301097549844144130,inesrisotas,4,15,PER,0.9925
1301097549844144130,covid,29,34,MISC,0.9411
1301097550234124289,cavadas,41,48,PER,0.9999
