Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1304887508006625280,argentina,62,71,LOC,1.0
1304887508044574721,gobierno,6,14,ORG,0.9999
1304887508044574721,covid,51,56,PER,0.8098
1304887508082155520,oitamericas,102,113,ORG,0.9968
1304887508082155520,establecimientos de trabajo,155,182,ORG,0.8123
1304887508082155520,medidas,202,209,MISC,0.5809
1304887508082155520,covid-19,230,238,ORG,0.7323
1304887508229074944,covid-19,79,87,MISC,0.9999
1304887508229074944,colorado,91,99,LOC,1.0
1304887509411913729,covid19,55,62,MISC,0.9998
1304887509411913729,piensaantesdecompartir,198,220,MISC,0.9973
1304887510334500864,covid19,87,94,MISC,0.9999
1304887510334500864,salvavidas,96,106,ORG,0.5043
1304887510334500864,quédateencasa,107,120,MISC,0.6225
1304887518899269632,españa,27,33,LOC,1.0
1304887532572811268,saludpublicaes,4,18,ORG,0.9995
1304887532572811268,3m,44,46,MISC,0.9971
1304887532639916033,salectsc20,4,14,ORG,0.6073
1304887532639916033,diazcanelb,17,27,PER,0.9743
1304887532639916033,granma,29,35,ORG,0.9944
1304887532639916033,digital,36,43,MISC,0.5309
1304887532639916033,presidente,51,61,MISC,0.8095
1304887532639916033,covid19,128,135,MISC,0.9994
1304887537228558336,kicillofok,4,14,PER,0.9971
1304887537744392193,rosatiam,4,12,MISC,0.4397
1304887537744392193,kn95,61,65,MISC,0.9999
1304887537744392193,n95,93,96,MISC,0.9996
1304887537840934913,partidopsuv,4,15,ORG,0.9414
1304887537840934913,estado mayor,17,29,ORG,0.9996
1304887537840934913,covid 19,40,48,MISC,0.9999
1304887537840934913,arismendi,101,110,LOC,0.9999
1304887539619291137,covid19,0,7,MISC,0.9997
1304887539619291137,francisco,119,128,PER,0.9878
1304887539619291137,iglesia,246,253,ORG,0.9995
1304887540902776835,rveruette,4,13,ORG,0.4377
1304887540902776835,astrazeneca,28,39,ORG,0.999
1304887540902776835,covid-19,76,84,MISC,0.9999
1304887543947722753,vtvcanal8,4,13,ORG,0.9992
1304887543947722753,envideo,15,22,MISC,0.7283
1304887543947722753,pinfantea,27,36,ORG,0.8347
1304887543947722753,covid-19,92,100,MISC,0.9998
1304887543947722753,gr,136,138,ORG,0.9159
1304887544606339072,nelson david,9,21,PER,0.9709
1304887547995316224,mexico,57,63,LOC,0.9984
1304887547995316224,fiestaspatrias2020 covid19,64,90,MISC,0.9556
1304887548297261056,igcgalicia,4,14,ORG,0.8088
1304887548297261056,interiorgob,50,61,ORG,0.999
1304887548297261056,guardiacivil,86,98,ORG,0.9989
1304887548297261056,igc,124,127,ORG,0.9998
1304887548746117121,sup_policia,4,15,ORG,0.9848
1304887548746117121,@sup_policia,23,35,ORG,0.9886
1304887548746117121,antonio miguel,79,93,PER,1.0
1304887548746117121,covid19,109,116,MISC,0.999
1304887548746117121,policianaciona,122,136,MISC,0.7745
1304887549580673025,n95,39,42,MISC,0.9376
1304887549580673025,kn95,54,58,MISC,0.9969
1304887552592220170,varyingweion,4,16,PER,0.9571
1304887552646754304,universidad de oxford,3,24,ORG,0.9999
1304887553133346818,horaciorodríguezlarreta,119,142,PER,0.9638
1304887553204649985,fausthe1,4,12,PER,0.3979
1304887553204649985,gobierno,37,45,ORG,0.9999
1304887553204649985,pandemia,58,66,MISC,0.9993
1304887554014146561,cozumel,11,18,LOC,1.0
1304887554014146561,coronavirus felizsabado,43,66,MISC,0.9998
1304887554408353793,mrtfernandez,23,35,PER,0.6289
1304887554408353793,cholo,40,45,PER,0.9999
