"Tweet_ID","Hashtag"
"1249864949607723008","#COVID19"
"1249864950031568896","#Coronavirus"
"1249864950366994432","#ICYMI"
"1249864950475919360","#Facemasks"
"1249864950614548481","#Elinformadorvenezuela"
"1249864950614548481","#QuedateEnCasa"
"1249864950614548481","#Twitter"
"1249864950740369410","#PrevenciónYAcción"
"1249864950815657984","#COVID19"
"1249864951058948096","#COVID19indonesia"
"1249864951239528450","#IndicadorPolitico"
"1249864951533129730","#Atención"
"1249864951596044288","#COVID19"
"1249864951596044288","#MedTwitter"
"1249864951600164873","#Entérate"
"1249864951646298113","#COVID19"
"1249864951726047233","#antisemitism"
"1249864951726047233","#coronavirus"
"1249864951746920449","#Covid19"
"1249864951746920449","#DudukRumah"
"1249864951746920449","#KarokKuarantinGEGAR"
"1249864951746920449","#PerintahKawalanPergerakan"
"1249864951818117120","#COVID19"
"1249864951851880448","#TheWalkingDead"
"1249864951851880448","#TWD"
"1249864951910420480","#COVID19"
"1249864951931469825","#COVID19"
"1249864951943987200","#COVID19"
"1249864951943987200","#nzvotes"
"1249864952002871296","#BILLGATES"
"1249864952002871296","#BILLGATES"
"1249864952002871296","#COMMUNISTCHINA"
"1249864952002871296","#COMMUNISTCHINA"
"1249864952002871296","#COUNTRY"
"1249864952002871296","#COUNTRY"
"1249864952002871296","#OBOMA"
"1249864952002871296","#OBOMA"
"1249864952002871296","#WHO"
"1249864952002871296","#WHO"
"1249864952195801088","#COVID19"
"1249864952195801088","#SabíasQue"
"1249864952233558017","#Coronavirus"
"1249864952233558017","#Coronavirus"
"1249864952233558017","#Coronavirus"
"1249864952233558017","#Coronavirus"
"1249864952233558017","#webinar"
"1249864952233558017","#webinar"
"1249864952233558017","#webinar"
"1249864952233558017","#webinar"
"1249864952250347520","#COVID19UG"
"1249864952292261889","#ResignNowTrump"
"1249864952330039298","#PorSiTeLoPerdiste|"
"1249864952334123010","#Chernobyl"
"1249864952334123010","#COVID19"
"1249864952354983937","#Swiggy"
"1249864952354983937","#Zomato"
"1249864952363601923","#HappyEaster"
"1249864952371789824","#AlejandroRebolledo"
"1249864952371789824","#COVID19"
"1249864952371789824","#FinCen"
"1249864952371789824","#fraude"
"1249864952371789824","#Globalizacion"
"1249864952371789824","#OFAC"
"1249864952388685828","#LSU"
"1249864952422137857","#HeyDan"
"1249864952426397707","#REVEALED"
"1249864952468439041","#COVID19"
"1249864952468439041","#gamedev"
"1249864952468439041","#indiedev"
"1249864952468439041","#indiegame"
"1249864952468439041","#madewithunity"
"1249864952468439041","#surprisemechanic"
"1249864952518774784","#COVID19"
"1249864952522964994","#COVID19"
"1249864952522964994","#Venezuela"
"1249864952531189760","#coronavirus"
"1249864952560652295","#Covid19SA"
"1249864952560652295","#Covid19SA"
"1249864952606646272","#KingKrule"
"1249864952606646272","#StayAtHome"
"1249864952606646272","#WithMe"
"1249864955404464129","#DebateH20"
"1249864955404464129","#DebateH20"
"1249864956239060992","#Covid19"
"1249864956239060992","#ImpactThatMatters"
"1249864956239060992","#ThrivingInVolatileTimes"
"1249864956532514818","#cdnpoli"
"1249864956616617984","#cernobil"
"1249864956616617984","#Corona"
"1249864956616617984","#depremistanbul"
"1249864956691939333","#BABYM"
"1249864956691939333","#ThankyouBABYMETAL"
"1249864956717260801","#COVID19"
"1249864956864081921","#coronavirus"
"1249864956939550720","#ancheno"
"1249864956939550720","#boh"
"1249864956939550720","#coronavirus"
"1249864956939550720","#nonsipuosentire"
"1249864956939550720","#Rezza"
"1249864956960366592","#FakeNews"
"1249864956964671488","#BioTerrorism"
"1249864956964671488","#bioterrorismo"
"1249864956964671488","#EEUU"
"1249864956964671488","#VirusChino"
"1249864956998062080","#COVID19"
"1249864957199618048","#Coronavirus"
"1249864957199618048","#TelenocheCordoba"
"1249864957224763392","#COVID19"
"1249864957824565249","#COVID19"
"1249864959581999105","#COVID19"
"1249864959581999105","#WWE"
"1249864959737110528","#Apollo"
"1249864959737110528","#Apollo50th"
"1249864959737110528","#ISS"
"1249864959737110528","#Moon"
"1249864959737110528","#NASA"
"1249864959737110528","#Space"
"1249864960760598534","#lockdown"
"1249864960760598534","#lockdown"
"1249864960902979585","#COVID19"
"1249864960902979585","#Morelia"
"1249864961033150466","#callofduty"
"1249864961033150466","#covid19"
"1249864961033150466","#gamer"
"1249864961033150466","#gaming"
"1249864961033150466","#twitch"
"1249864961033150466","#warzone"
"1249864961138012161","#campania"
"1249864961138012161","#coronavirus"
"1249864961381167111","#FakeNewsMedia"
"1249864961402298371","#coronavirus"
"1249864961402298371","#UPDATE"
"1249864963151126528","#COVID19"
"1249864963151126528","#COVID19PH"
"1249864964321562627","#coronavirus"
"1249864964321562627","#Oaxaca"
"1249864964321562627","#QuédateEnCasa"
"1249864964707364865","#animetwitter"
"1249864964707364865","#DarwinsGame"
"1249864964707364865","#StayatHome"
"1249864964858404867","#COVID19"
"1249864964887592960","#coronavirus"
"1249864964887592960","#India"
"1249864964891971589","#coronavirus"
"1249864964891971589","#stayathome"
"1249864964891971589","#UnitedOverDivision"
"1249864964912959490","#epitwitter"
"1249864965017800710","#pandemic"
"1249864965017800710","#pandemic"
"1249864965034586113","#BachelorNation"
"1249864965034586113","#ListenToYourHeart"
"1249864965034586113","#TheBachelorLTYH"
"1249864965122658304","#confinement"
"1249864965122658304","#ConfinementJour29"
"1249864965122658304","#Coronavirus"
"1249864965122658304","#CoronavirusFrance"
"1249864965122658304","#covid19"
"1249864965122658304","#COVID19france"
"1249864965122658304","#RestezChezVous"
"1249864965156155396","#gazetaweb"
"1249864965315366912","#China"
"1249864965428740101","#coronavirus"
"1249864965470724096","#digitalmarketing"
"1249864965470724096","#digitalstrategy"
"1249864965470724096","#entreprenuer"
"1249864965470724096","#marketing"
"1249864965520887810","#semuapedulicovid19"
"1249864965520887810","#Tundamudikjogjasehat"
"1249864965604999169","#Argentina"
"1249864965701300224","#china"
"1249864965701300224","#nnevvy"
"1249864965877628928","#deuxiemevague"
"1249864966192103427","#Corona"
"1249864966196342784","#coronavirus"
"1249864968259940353","#FlattenTheCurve"
"1249864968259940353","#KeepTheFaith"
"1249864968427667462","#diabetes"
"1249864968767451136","#CoronavirusArgentina"
"1249864969056931840","#business"
"1249864969056931840","#Campaign"
"1249864969056931840","#data"
"1249864969056931840","#Finance"
"1249864969056931840","#FinanceMinister"
"1249864969056931840","#finances"
"1249864969056931840","#Forex"
"1249864969056931840","#Hiring"
"1249864969056931840","#Investment"
"1249864969056931840","#Job~"
"1249864969124020226","#COVID19"
"1249864969241255936","#TruthBombs"
"1249864969241255936","#TruthBombs"
"1249864969589370885","#COVID19"
"1249864969589370885","#COVID19"
"1249864969778278401","#COVID19"
"1249864969778278401","#COVID19"
"1249864969853665280","#auspol"
"1249864971057422336","#Allmighty"
"1249864971057422336","#Avigan"
"1249864971057422336","#Ebola"
"1249864971057422336","#Favipiravir"
"1249864971057422336","#HIV"
"1249864971057422336","#Pentagon"
"1249864971057422336","#RNA"
"1249864971057422336","#T705"
"1249864971057422336","#Virus"
"1249864972089376769","#COVID19"
"1249864972089376769","#COVID19"
"1249864972089376769","#EsteVirusLoDerrotamosTodos"
"1249864972089376769","#EsteVirusLoDerrotamosTodos"
"1249864972089376769","#feriaLibre"
"1249864972089376769","#feriaLibre"
"1249864972089376769","#TunelSanitizador"
"1249864972089376769","#TunelSanitizador"
"1249864972441550849","#Polri"
"1249864973280477185","#Lockdown21"
"1249864973288984576","#CAREProject"
"1249864973288984576","#COVID19"
"1249864973288984576","#helpstopcovid19"
"1249864973301366784","#COVID19"
"1249864973494505478","#HappyEaster"
"1249864973523857408","#bangor"
"1249864973523857408","#conlig"
"1249864973523857408","#stayathome"
"1249864973829812224","#TrumpIsAnIdiot"
"1249864973829812224","#TrumpIsTheWORSTPresidentEVER"
"1249864973892935686","#MeanwhileInIndia"
"1249864973897138182","#US"
"1249864973972656130","#botcoronabr"
"1249864973972656130","#cororonavirus"
"1249864973972656130","#COVID19"
"1249864974056525824","#Quito"
"1249864974153011202","#delfínchileno"
"1249864974232702976","#IMSS"
"1249864974316388353","#COVID19"
"1249864974739968001","#NgeblogDiRumah"
"1249864975876788236","#MSM"
"1249864977642598401","#COVID19"
"1249864977642598401","#Hydroxychloroquine"
"1249864977705402368","#China"
"1249864977713967106","#entertainment"
"1249864977717944320","#QuedateEnCasa"
"1249864977755717632","#POTUS"
"1249864977781063680","#China"
"1249864977781063680","#homes"
"1249864977781063680","#PictureOfTheDay"
"1249864977781063680","#storerooms"
"1249864977781063680","#streetfood"
"1249864977781063680","#streetfoodlover"
"1249864977781063680","#streetfoods"
"1249864977781063680","#supplies"
"1249864978036916224","#AyudarNosMueve"
"1249864978036916224","#Miami"
"1249864978036916224","#MIRAUSA"
"1249864978221301760","#COVID19"
"1249864978229854209","#Covid19"
"1249864978229854209","#Cuba"
"1249864978263420930","#Coronavirus"
"1249864978305343491","#DiaInternacionalDelBeso"
"1249864978305343491","#Francia"
"1249864978305343491","#QuedateEnCa"
"1249864978393374720","#Coronavirus"
"1249864978393374720","#EEUU"
"1249864978418581505","#TelevisaTeAcompaña"
"1249864978418581505","#Video"
"1249864978426986498","#COVID19"
"1249864978431123456","#COVI"
"1249864978431123456","#QuédateEnCasa"
"1249864978519207937","#BLEXIT"
"1249864981698342912","#bars"
"1249864981698342912","#corona"
"1249864981698342912","#coronavirus"
"1249864981698342912","#COVID19"
"1249864981698342912","#COVID2019"
"1249864981698342912","#HiphopMusic"
"1249864981698342912","#NewMusic"
"1249864981698342912","#NewMusicFriday"
"1249864981698342912","#pressbriefing"
"1249864981698342912","#rap"
"1249864981698342912","#rapper"
"1249864981698342912","#uzi"
"1249864981698342912","#virus"
"1249864981727842304","#depremistanbul"
"1249864981841149954","#COVID19"
"1249864981857947649","#hr2895"
"1249864981857947649","#s948"
"1249864981996322817","#DolarA100"
"1249864981996322817","#TicTac"
"1249864982088552448","#Coronavirus"
"1249864982344302593","#coronavirus"
"1249864982344302593","#India"
"1249864982377844736","#coronavirus"
"1249864982377844736","#COVID"
"1249864982436560896","#China"
"1249864982461898753","#coronavirus"
"1249864984680640513","#AFROCoronavirusUpdate"
"1249864984680640513","#AFROCoronavirusUpdate"
"1249864984689025025","#amor"
"1249864984689025025","#pazfinvirus"
"1249864984689025025","#plataformas"
"1249864984689025025","#solidariad"
"1249864984689025025","#StopCorona"
"1249864985091555328","#VirusChines"
"1249864985091555328","#VirusChines"
"1249864985255260176","#Chiletoda"
"1249864985255260176","#COVID19"
"1249864985284575234","#businessrelief"
"1249864985284575234","#CARESact"
"1249864985284575234","#coronavirus"
"1249864985284575234","#doctors"
"1249864985284575234","#financialtips"
"1249864985284575234","#funding"
"1249864985284575234","#healthindustry"
"1249864985284575234","#physicians"
"1249864985284575234","#webinar"
"1249864985746030592","#AbrilDeVictoriaPopular"
"1249864985746030592","#Irán"
"1249864985867464704","#Economía"
"1249864985909456896","#coro"
"1249864985909456896","#coro"
"1249864985909456896","#PabloLemusSeEscondeYNoResponde"
"1249864985909456896","#PabloLemusSeEscondeYNoResponde"
"1249864985909456896","#Zapopan"
"1249864985909456896","#Zapopan"
"1249864986291245056","#coronavirus"
"1249864986291245056","#covid19"
"1249864986291245056","#NorthAmerica"
"1249864986517798914","#pandemic"
"1249864986517798914","#pandemic"
"1249864986517798914","#prolife"
"1249864986517798914","#prolife"
"1249864986584682497","#CORONAVIRUS"
"1249864986584682497","#COVID19"
"1249864986710675456","#COVID19"
"1249864986710675456","#pandemic"
"1249864986744311812","#COVID19"
"1249864986744311812","#COVID19"
"1249864988304355328","#COVID19"
"1249864988304355328","#COVID19"
"1249864988304355328","#COVID19"
"1249864988304355328","#NV03"
"1249864988304355328","#NV03"
"1249864988304355328","#NV03"
"1249864988304355328","#NVpol"
"1249864988304355328","#NVpol"
"1249864988304355328","#NVpol"
"1249864988304355328","#wematter"
"1249864988304355328","#wematter"
"1249864988304355328","#wematter"
"1249864989575393280","#ComunicadoDePrensa"
"1249864989575393280","#ComunicadoDePrensa"
"1249864989575393280","#COVID19"
"1249864989575393280","#COVID19"
"1249864990049304582","#coronavirus"
"1249864990049304582","#CoronavirusPandemic"
"1249864990049304582","#COVID19"
"1249864990086979585","#Resistance"
"1249864990086979585","#WisconsinPrimary"
"1249864990154051584","#Covid19"
"1249864990154051584","#Salud"
"1249864990154051584","#SLP"
"1249864990221389826","#IRS"
"1249864990221389826","#IRS"
"1249864990221389826","#StimulusPaymentspart"
"1249864990221389826","#StimulusPaymentspart"
"1249864990330359810","#DrFauci"
"1249864990376460296","#COVID19"
"1249864990376460296","#ThisWeek"
"1249864990376460296","#yoorekka"
"1249864990468657153","#China"
"1249864990665908225","#coronavirus"
"1249864990779154432","#StayHome"
"1249864990779154432","#TWICE"
"1249864990812712961","#BecauseMiami"
"1249864991009898496","#LastPersonOnEarth"
"1249864991009898496","#Trump2020Landslide"
"1249864991085338625","#AbrilDeVic"
"1249864991085338625","#AbrilDeVic"
"1249864991085338625","#EnVideo"
"1249864991085338625","#EnVideo"
"1249864991966191619","#batflu"
"1249864991966191619","#Corona"
"1249864991966191619","#CoronaVirus"
"1249864991966191619","#CoronaVirusChallenge"
"1249864991966191619","#CoronaVirusOutbreak"
"1249864991966191619","#covid19"
"1249864991966191619","#COVID2019"
"1249864991966191619","#medtwitter"
"1249864991966191619","#pandemic"
"1249864991966191619","#Quarantine"
"1249864991966191619","#socialdistancing"
"1249864991966191619","#virus"
"1249864991966191619","#Wuhan"
"1249864994201710592","#coronavirus"
"1249864994201710592","#COVID19"
"1249864994201710592","#lockdown"
"1249864994201710592","#onlinepoker"
