Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1244761322547343361,kissonline,1,11,ORG,0.6114
1244761322547343361,south american,23,37,MISC,0.9992
1244761322564120581,earthwatch,46,56,ORG,0.7821
1244761322752864256,meg lanning,47,58,PER,0.8168
1244761322752864256,australia,61,70,LOC,0.7038
1244761322752864256,t20worldcup,150,161,MISC,0.9643
1244761322819956737,uk,28,30,LOC,0.9999
1244761322836746240,usnews,106,112,ORG,0.6902
1244761322836746240,us,131,135,LOC,0.9999
1244761323117760513,florida,17,24,LOC,0.9971
1244761323117760513,sarasota county hospital,69,93,LOC,0.9808
1244761323126185985,bet,66,69,ORG,0.8403
1244761323164008448,abcreligion,13,24,ORG,0.9521
1244761323164008448,cpx,26,29,ORG,0.4932
1244761323164008448,brian rosner,37,49,PER,0.9998
1244761323164008448,dietrich bonhoeffer,75,94,PER,0.9879
1244761323176693762,fort worth,0,10,LOC,0.8345
1244761323260477442,iceland,42,49,LOC,0.9998
1244761323260477442,japanese,55,63,MISC,0.9999
1244761323260477442,thailand,88,96,LOC,0.9999
1244761323260477442,maria,120,125,PER,0.9889
1244761323260477442,harvey,130,136,PER,0.9988
1244761323260477442,covid-19,196,204,MISC,0.9944
1244761323281489920,south korea,3,14,LOC,0.9997
1244761323289718785,wgtnwaternz,1,12,ORG,0.9818
1244761323289718785,willis street,49,62,LOC,0.7793
1244761323336019975,fox news,72,80,ORG,0.8211
1244761323352854530,halo5guardians,0,14,ORG,0.9994
1244761323390582789,london,130,136,LOC,0.9951
1244761323428331520,mike lindell,34,46,PER,0.9969
1244761323449266176,russian,96,103,MISC,0.9996
1244761323449266176,opec,120,124,ORG,0.9941
1244761324132782082,novick,4,10,PER,0.9836
1244761324132782082,colleen barbero,23,38,PER,0.9974
1244761324132782082,lindsaykcloud and @professorlgable,41,75,ORG,0.7557
1244761324132782082,advancing legal epidemiology,82,110,ORG,0.7355
1244761326884466696,italy,132,137,LOC,0.9999
1244761326884466696,new york,173,181,LOC,0.957
1244761327513600003,guardian,35,43,ORG,0.9891
1244761327513600003,boris johnson,77,90,PER,0.9988
1244761327513600003,briton,137,143,MISC,0.9993
1244761327517786113,metro atlanta chick-fil-a,11,36,ORG,0.8105
1244761327547097089,whole foods,17,28,ORG,0.9592
1244761327555375106,samaritans purse,34,50,ORG,0.8623
1244761327555375106,lds,59,62,ORG,0.9959
1244761327622553609,black,107,112,MISC,0.4125
1244761327622553609,brown,117,122,PER,0.7818
1244761327639412738,us army,10,19,ORG,0.9414
1244761327639412738,new york city,67,80,LOC,0.9976
1244761327660236800,china,68,73,LOC,0.9984
1244761327660236800,us,110,114,LOC,0.9984
1244761327727501312,democrat,19,27,MISC,0.9999
1244761327727501312,gretchen whitmer,33,49,PER,0.9991
1244761327727501312,michigan,75,83,LOC,0.9999
1244761327727501312,icu,119,122,MISC,0.9363
1244761327937236993,charlottenc,80,91,LOC,0.7643
1244761327978950657,wimwarszawa,45,56,ORG,0.7663
1244761327978950657,italy,82,87,LOC,1
1244761327978950657,poles,91,96,MISC,0.9892
1244761327979151362,turkey,13,19,LOC,0.9999
1244761327979151362,italy,46,51,LOC,0.9999
1244761327979151362,spain,56,61,LOC,1
1244761327979151362,ankara,88,94,LOC,1
1244761327979151362,european,97,105,MISC,0.9872
1244761328092360704,lincoln,32,39,LOC,0.997
1244761328092360704,lancaster county,44,60,LOC,0.7649
1244761328239009792,chilla,108,114,ORG,0.5192
1244761330948739072,chinesevirus,33,45,MISC,0.8995
1244761331514761216,lockdown,144,152,LOC,0.4459
1244761331565088769,abc,21,24,ORG,0.9705
1244761331565088769,jonathan karl,27,40,PER,0.9997
1244761331565088769,marco rubio,49,60,PER,0.9968
1244761331607183362,chinese communist party,23,47,ORG,0.9662
1244761331611447297,abc,23,26,ORG,0.9773
1244761331611447297,jonathan karl,29,42,PER,0.9996
1244761331611447297,marco rubio,51,62,PER,0.996
1244761331619614720,icu,62,65,ORG,0.9948
1244761331619614720,ca,75,77,LOC,0.8445
1244761331619614720,ppe,134,137,ORG,0.8697
1244761331627995136,senators,7,15,ORG,0.7474
1244761331627995136,covid19,46,53,MISC,0.8735
1244761331627995136,trump,64,69,PER,0.9764
1244761331627995136,trump,99,104,PER,1
1244761331627995136,republican,177,187,MISC,0.9888
1244761331627995136,republican,234,244,MISC,0.9769
1244761331649183750,ohio,14,18,LOC,0.9982
1244761331649183750,mike dewine,24,35,PER,0.9998
1244761331690958850,stayhome,0,8,LOC,0.5411
1244761331703709701,chinese,63,70,MISC,0.9999
1244761331716235266,james t goodrich,25,42,PER,0.9976
1244761331716235266,cnn,73,76,ORG,0.9991
1244761331716235266,jadon,125,130,PER,0.9993
1244761331716235266,ania,135,139,PER,0.9992
1244761331775033344,nevada,21,27,LOC,0.9999
1244761331825164289,saudi arabia,49,61,LOC,0.9901
1244761331825164289,russia,66,72,LOC,1
1244761331825336321,ncaa,23,27,ORG,1
1244761331871465475,chinese,20,27,MISC,0.9997
1244761331871465475,london,56,62,LOC,1
1244761331871465475,covid-19,80,88,MISC,0.7854
1244761331896442880,fda,24,27,ORG,1
1244761331913371648,china,18,23,LOC,1
1244761331934408711,dana,134,138,PER,0.969
1244761331955314689,mel,91,94,PER,0.9985
1244761332014080001,naaah,0,5,PER,0.666
1244761332014080001,sarz,11,15,PER,0.8534
1244761332014080001,shizzi,19,25,PER,0.959
1244761332035043329,americans,69,78,MISC,0.9984
1244761332081143814,michigan national guard,14,37,ORG,0.9478
1244761332093771783,mid-missouri,4,16,MISC,0.6733
1244761333389651968,joy,59,62,PER,0.9765
1244761335725985796,covid-19,87,95,MISC,0.9502
1244761335763816458,new jersey,45,55,LOC,0.9994
1244761335822516224,fbi deep state,15,29,ORG,0.7099
1244761335906406400,detroit,15,22,LOC,0.9816
1244761335906406400,corona,192,198,LOC,0.3264
1244761335977537536,coronavirus,45,56,MISC,0.992
1244761335977717760,batswana,20,28,LOC,0.3121
1244761335977717760,health authorities,118,136,ORG,0.8446
1244761335994277888,shaytan,28,35,PER,0.9988
1244761335994277888,ramadan,75,82,MISC,0.6132
1244761335998681093,corona,0,6,LOC,0.6305
1244761336061386752,kennedy center,99,113,LOC,0.6302
1244761336061493253,john prine,18,28,PER,0.9658
1244761336170434560,new york,48,56,LOC,0.9995
1244761336170434560,dod,75,78,ORG,0.5943
1244761336178814976,trump,28,33,PER,0.9314
1244761336178814976,coronavirus,40,51,MISC,0.4718
1244761336178814976,hoax,54,58,MISC,0.6571
1244761336288030720,china,20,25,LOC,1
1244761336300449792,japan,20,25,LOC,1
1244761336300449792,south korea,61,72,LOC,0.9992
1244761336300449792,us,87,91,LOC,1
1244761336300494851,us,47,51,LOC,0.9999
1244761336300687360,wuhan,15,20,LOC,1
1244761336350990336,farage nigel,23,35,PER,0.9362
1244761336350990336,china,92,97,LOC,0.9999
1244761336514560007,nigeria,63,70,LOC,1
1244761336514560007,lagos,78,83,LOC,0.9999
1244761336514560007,kaduna,100,106,LOC,0.9999
1244761336514560007,oyo state,116,125,LOC,0.9633
1244761339777748992,coronavirus,43,54,MISC,0.9559
1244761339781877760,clarksville ymca,0,16,ORG,0.807
1244761339781877760,critical childcare for children of healthcare,24,69,ORG,0.8653
1244761339781877760,essential workers,71,88,ORG,0.9621
1244761339907768323,yale university,0,15,ORG,0.9979
1244761339970629633,german,85,91,MISC,0.9999
1244761339979083776,levar burton,0,12,PER,0.99
1244761339979083776,reading rainbow,41,56,MISC,0.8527
1244761340066926592,covid-19,81,89,MISC,0.9842
1244761340146745344,my pillow,35,44,ORG,0.6125
1244761340146745344,mike lindell,103,115,PER,0.9976
1244761340197179392,perez-somarriba,103,118,PER,0.9979
1244761340226318336,andrews,29,36,PER,1
1244761340226318336,victoria,50,58,LOC,0.8164
1244761340226318336,oz,63,65,LOC,0.5282
1244761340226318336,ccp,90,93,ORG,0.9841
1244761340226318336,ccp,118,121,ORG,0.9999
1244761340238901248,mackayim,37,45,ORG,0.6094
1244761340318711809,uk,67,69,LOC,1
1244761340318711809,milita,132,138,ORG,0.468
1244761340381544448,fda,24,27,ORG,1
1244761340390125573,nevada,104,110,LOC,1
1244761340410904576,senators,92,100,ORG,0.6303
1244761344123064321,"""""""""national doctors day""""""""",19,40,MISC,0.9916
1244761344123064321,covid-19,210,218,MISC,0.9948
1244761344152195072,johnson,61,68,PER,1
1244761344152195072,china,74,79,LOC,1
1244761344169185280,us,47,51,LOC,0.9999
1244761344169185280,sena,135,139,ORG,0.8018
1244761344185860100,florida,21,28,LOC,0.9977
1244761344185958400,american,19,27,MISC,0.9985
1244761344185958400,new york,61,69,LOC,0.9997
1244761344215322627,hahaha gaskiyane,0,16,PER,0.7615
1244761344307535873,trump,82,87,PER,0.9982
1244761344307535873,john,134,138,PER,0.9958
1244761344362057728,eu,132,134,ORG,1
1244761344362057728,covid,150,155,ORG,0.8465
1244761344370290688,usa,61,64,LOC,0.9737
1244761344370290688,italy,85,90,LOC,0.9913
1244761344370290688,spain,112,117,LOC,0.9995
1244761344370290688,germany,137,144,LOC,0.9999
1244761344450211849,black,107,112,MISC,0.4125
1244761344450211849,brown,117,122,PER,0.7818
1244761344487768064,andrew cuomo,25,37,PER,0.9999
1244761344487776256,southeast asia,20,34,LOC,0.8233
1244761344500359168,mypillowusa,5,16,ORG,0.6177
1244761344500359168,alivelshi,143,152,MISC,0.5523
1244761344517300225,ford,21,25,ORG,0.9961
1244761344517300225,ge,27,29,ORG,0.8606
1244761344517300225,reuters,90,97,ORG,0.5022
1244761344550862856,obama,12,17,PER,0.7099
1244761344550862856,bush,22,26,PER,1
1244761344550862856,trump,135,140,PER,0.9993
1244761344701759488,my pillow,33,42,ORG,0.7901
1244761344701759488,america,55,62,LOC,0.9999
1244761344710189056,texas,45,50,LOC,1
1244761344710189056,planned parenthood &amp,63,86,ORG,0.8075
1244761347772100608,florida,2,9,LOC,0.9999
1244761347772100608,tampa,23,28,LOC,1
1244761347973406720,philippines,4,15,LOC,0.6237
1244761347973406720,china,27,32,LOC,1
1244761347973406720,manila,164,170,LOC,1
1244761348308963328,uk,26,28,LOC,0.9356
1244761348308963328,french,62,68,MISC,0.9999
1244761348308963328,french,106,112,MISC,0.9992
1244761348308963328,franceintheuk,125,138,ORG,0.9403
1244761348321443843,sensanders,34,44,ORG,0.5799
1244761348321443843,livestream,57,67,MISC,0.9112
1244761348321443843,rep,101,104,MISC,0.9892
1244761348321443843,peter defazio,106,119,PER,0.9999
1244761348321443843,d-ore,121,127,LOC,0.9871
1244761348333948928,cnn,18,21,ORG,0.9944
1244761348333948928,mypillow,39,47,ORG,0.5845
1244761348333948928,american,60,68,MISC,0.9869
1244761348451565570,nyc,16,19,ORG,0.9442
1244761348451565570,pandemic,88,96,MISC,0.997
1244761348485021697,america,60,67,LOC,1
1244761348485021697,guantanamo,205,215,LOC,0.5528
1244761348485021697,america,243,250,LOC,0.9999
1244761348485021697,china,300,305,LOC,1
1244761348514263041,nevada,21,27,LOC,0.9999
1244761348589981697,nhs,56,59,ORG,0.9616
1244761348589989895,china,42,47,LOC,1
1244761348589989895,pelosi,69,75,PER,0.9867
1244761348589989895,chinatown,85,94,LOC,0.9685
1244761348598304771,rock a fire,60,71,MISC,0.8928
1244761348598304771,showbiz,87,94,PER,0.6744
1244761348598304771,sorta,130,135,PER,0.9953
1244761348598304771,mississippi,207,218,LOC,0.9998
1244761348598304771,covid,258,263,PER,0.9997
1244761348610772993,ed,118,120,ORG,0.6739
1244761348686270464,mexican institute of industrial property,15,55,ORG,0.9663
1244761348686270464,impi,57,61,ORG,0.9999
1244761348778733573,adnan,64,70,LOC,0.4677
1244761348778733573,khan,74,78,PER,0.9872
1244761348778733573,pak,267,271,LOC,0.6996
1244761348782927873,ondo state government,17,38,ORG,0.9478
1244761348837240832,nationaldoctorday,29,46,ORG,0.9727
1244761348967366657,rep,21,24,MISC,0.9284
