Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1244957651076874242,asia,24,28,LOC,0.7412
1244957651076874242,china,71,76,LOC,0.999
1244957652515504128,brazil,41,47,LOC,0.9983
1244959833947664385,usa,29,35,LOC,0.9564
1244960946809786373,corona,21,27,LOC,0.4953
1244960946830872576,chinese,18,25,MISC,0.9998
1244960946856046595,peruzzi,5,12,PER,0.9428
1244960946902249472,kenneth copeland,39,55,PER,0.9994
1244960946902249472,christian,115,124,MISC,0.9909
1244960947015421952,portugal,16,24,LOC,1
1244960947023884289,bbc news,21,29,ORG,0.811
1244960947023884289,india,60,65,LOC,0.9999
1244960947111780352,nevada,21,27,LOC,0.9999
1244960947111952384,coronavirus,72,83,MISC,0.9989
1244960947111952384,smmes,127,132,MISC,0.5843
1244960947120340992,democratic hoax,75,90,ORG,0.7726
1244960947153833984,corona,98,104,LOC,0.3512
1244960947174866945,russia,45,51,LOC,0.7687
1244960947174866945,china,65,70,LOC,1
1244960947183050753,prc,42,45,ORG,0.9918
1244960947208364033,indians,16,23,MISC,0.9389
1244960947216793606,nysits,18,24,ORG,0.7717
1244960947250266112,wuhan,40,45,LOC,1
1244960947275542530,china,53,58,LOC,1
1244960947309105153,corona,0,6,LOC,0.6409
1244960947309105153,netherlands,27,38,LOC,0.9997
1244960947321614337,north carolina,0,14,LOC,0.9733
1244960947363602432,fauci,21,26,PER,0.9854
1244960947430731778,michael smith,34,47,PER,0.9636
1244960947451703299,trump,21,26,PER,0.9716
1244960950974738432,china,0,5,LOC,1
1244960950974738432,blockchain,25,35,MISC,0.9529
1244960950974738432,china,84,89,LOC,1
1244960950974738432,crypto,118,124,MISC,0.74
1244960950974738432,eu,190,192,ORG,0.9998
1244960951020867585,hogwarts,18,26,LOC,0.4994
1244960951117533184,ring ouzel,50,60,ORG,0.5457
1244960951117533184,scar house,67,77,LOC,0.9553
1244960951125921793,donald trumpã¢,54,67,PER,0.99
1244960951129915392,indian cricketers,17,34,ORG,0.7302
1244960951129915392,shahid afridi foundation,59,83,PER,0.7867
1244960951129915392,coronavirus,104,115,MISC,0.9765
1244960951176175616,dan bilzerian,15,28,PER,0.9988
1244960951297699840,gujarat &amp,64,76,ORG,0.7877
1244960951297699840,india,92,97,LOC,0.9998
1244960951297699840,narendra damodardas modi,99,123,PER,0.9995
1244960951297699840,rupees,144,150,MISC,0.5252
1244960951297699840,modi,213,217,PER,1
1244960951297699840,adani,231,236,PER,1
1244960951310454786,god,128,131,PER,0.998
1244960951335415813,kanika kapoor,47,60,PER,0.5473
1244960951344025604,gop,40,43,MISC,0.9246
1244960951344025604,ameriã¢,137,143,LOC,0.5901
1244960951440420869,george osborne,80,94,PER,0.9987
1244960951469780993,god,16,19,PER,0.9841
1244960951469780993,nigeria,105,112,LOC,1
1244960951498989569,eduardo aãƒ,25,35,PER,0.9965
1244960951549472769,polish,23,29,MISC,1
1244960951549472769,covid19,50,57,MISC,0.9197
1244960951549526021,ice,70,73,ORG,0.9995
1244960951549526021,no-release,93,103,MISC,0.9871
1244960951549526021,ny,121,123,LOC,0.8737
1244960951658598402,china,22,27,LOC,1
1244960951658598402,bruce aylward,68,81,PER,0.9066
1244960951725707270,richard north patterson,17,40,PER,0.9876
1244960951725707270,joe biden,64,73,PER,0.995
1244960951725707270,democã¢,134,140,MISC,0.7533
1244960951805362176,ooni of ife,22,33,ORG,0.9123
1244960951805362176,coronavirus,77,88,MISC,0.9998
1244960955215360002,sweden,49,55,LOC,0.9995
1244960955336966145,tiger king,22,32,MISC,0.8026
1244960955336966145,mypillow,84,92,ORG,0.9837
1244960955336982533,jim jones,90,99,PER,0.999
1244960955336982533,cambridge analytica,116,135,ORG,0.5875
1244960955361947650,covid19,43,50,MISC,0.6488
1244960955361947650,malaysia,54,62,LOC,0.9999
1244960955378724864,india,107,112,LOC,1
1244960955416616960,nhs,117,120,ORG,0.8391
1244960955424899072,deoband,14,21,MISC,0.6021
1244960955424899072,indian modia,47,59,MISC,0.6779
