Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1239675373350195204,trump,21,26,PER,0.9968
1239675373350195204,american,100,108,MISC,0.9955
1239673244887715844,democratic,47,57,MISC,0.9997
1239685025781575680,johnson,16,23,PER,0.9998
1239685025781575680,britons,30,37,MISC,0.9987
1239687679413018624,canada,71,77,LOC,1
1239687637167943681,isis,25,29,ORG,0.999
1239684461865791490,mara-lago,67,76,ORG,0.3964
1239677482480984065,trump,19,24,PER,0.9999
1239677482480984065,barron,129,135,PER,0.9998
1239687209445396485,imperial college covid-19 response team,21,60,ORG,0.958
1239687209445396485,sage  it,79,87,ORG,0.364
1239681259103813632,rep,23,26,MISC,0.9875
1239681259103813632,louie gohmert,28,41,PER,0.9971
1239681259103813632,house-passed,60,72,MISC,0.9912
1239687465587412993,american,88,96,MISC,0.9996
1239687465587412993,louie gohmert,105,118,PER,0.9948
1239687532541030401,trump,32,37,PER,1
1239687532541030401,trump,92,97,PER,0.9997
1239687532541030401,democratic hoax,113,128,MISC,0.9072
1239684457726173184,aberdeen,50,58,ORG,0.8416
1239676027632324608,france,29,35,LOC,1
1239676056866639873,boris johnson,16,29,PER,0.9996
1239687008282218496,seattle,82,89,LOC,1
1239687008282218496,seatt,134,139,PER,0.9949
1239675205531963397,us,22,24,LOC,0.9999
1239675205531963397,italy,45,50,LOC,1
1239675205531963397,covid19,58,65,MISC,0.9947
1239675205531963397,italians,74,82,MISC,0.9994
1239684552475303937,korean,29,35,MISC,0.9261
1239684552475303937,san francisco,50,63,LOC,0.9501
1239686693608964096,mitch,37,42,PER,0.9959
1239686693608964096,kentucky,112,120,LOC,1
1239680741958660097,clearwater beach,16,32,LOC,0.978
1239680741958660097,florida,34,41,LOC,1
1239680741958660097,americans,108,117,MISC,0.9993
1239677103840296960,chinese,34,41,MISC,1
1239677103840296960,coronavirus,63,74,MISC,0.9998
1239680976986558464,asheville city hall,16,35,LOC,0.9325
1239681324916457473,melbrooks,52,61,PER,0.9551
1239675151165390849,bob shellard,47,59,PER,0.9981
1239675151165390849,connecticut,99,110,LOC,0.9999
1239687205347405824,trump,102,107,PER,0.9962
