Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1236131025119596544,cdc,52,55,ORG,1
1236131025119596544,fox news,120,128,ORG,0.9768
1236131628776337408,"""""""""calguards""""""""",35,45,ORG,0.5401
1236131628776337408,grand princess cruise,89,110,MISC,0.757
1236128351984726017,berniesanders,4,17,ORG,0.7629
1236128351984726017,corona virus,30,42,MISC,0.6554
1236131423360290816,trump,70,75,PER,0.999
1236131171798372352,trump,14,19,PER,0.9981
1236131171798372352,coronavirus,59,70,MISC,0.9495
1236125705336840192,americans,53,62,MISC,0.9997
1236125705336840192,h1n1,75,79,MISC,0.9331
1236125705336840192,obama,93,98,PER,1
1236126174994141184,trump,23,28,PER,0.9984
1236126174994141184,cdc,41,44,ORG,1
1236126174994141184,atlanta,48,55,LOC,1
1236136721248653313,wuhan,45,50,LOC,0.9999
1236126101086384128,larry hogan,42,53,PER,0.9996
1236126101086384128,moco,80,84,ORG,0.9551
1236137747686936577,trump,12,17,PER,0.6214
1236137747686936577,pence,30,35,PER,0.5209
1236131941398638592,goldman and,19,30,ORG,0.7703
1236131941398638592,sachs,32,37,PER,0.6792
1236131941398638592,trump,47,52,MISC,0.5056
1236131941398638592,trump,112,117,ORG,0.9629
1236131243785359360,minnesota,50,59,LOC,0.9973
1236131243785359360,oklahoma,128,136,LOC,0.92
1236126036343087104,stanford,14,22,PER,0.7255
1236126036343087104,school of medicine,67,85,ORG,0.6469
1236126036343087104,stanford,123,131,PER,0.9974
1236131589479784450,kenney,59,65,PER,0.975
1236131589479784450,ralph,89,94,PER,0.9994
1236131589479784450,ottawa,179,185,LOC,0.9989
1236137416345505792,china,31,36,LOC,1
1236137416345505792,gordon chang,96,108,PER,0.9997
1236137331817451520,tuckercarlson,22,35,ORG,0.6726
1236137331817451520,china,63,68,LOC,0.9995
1236137331817451520,manufacturing,70,83,ORG,0.5395
1236137331817451520,assange,101,108,ORG,0.5006
1236135115673104384,fremantle,63,72,LOC,0.9996
1236125163214733312,jfk,34,37,ORG,0.4352
1236125163214733312,milan,72,77,LOC,0.9999
1236125163214733312,lombardy,82,90,LOC,0.9998
