Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1242808115797450752,italy,31,36,LOC,1
1242808115797450752,instagram stories,63,80,MISC,0.6782
1242808141122809862,nj,20,22,ORG,0.6927
1242808669416443904,americans,21,30,MISC,0.9995
1242808669416443904,senate,115,121,ORG,0.9999
1242813325118971905,pennsylvania,30,42,LOC,0.9991
1242808124173463552,npr,26,29,ORG,0.9729
1242808124173463552,trump,68,73,PER,0.9746
1242808124173463552,the washington post,105,124,ORG,0.9464
1242808887700406273,rahul gandhi,24,36,PER,0.99
1242808887700406273,corona,103,109,PER,0.9341
1242802989808615424,imsa,25,29,ORG,0.8864
1242802989808615424,north america,130,143,LOC,0.995
1242803246298693633,uk,21,23,LOC,0.9999
1242808862157221899,bill gates,243,253,PER,0.8883
1242802818307801090,united states,76,89,LOC,0.9998
1242801988032770048,milan,12,17,LOC,0.7073
1242801988032770048,eu,56,58,ORG,0.9997
1242801988032770048,china,76,81,LOC,1
1242801988032770048,russia,86,92,LOC,1
1242801911914528774,bergstrom,7,16,PER,0.9599
1242802365067034625,indiana,44,51,LOC,0.9979
1242801975084777472,stayathome dirumahajaya,37,60,PER,0.9042
1242802034077827074,republicans,20,31,MISC,0.9998
1242802034077827074,democrats,55,64,MISC,1
1242802034077827074,picassos,82,90,MISC,0.7332
1242802084107423744,cdc,15,18,ORG,0.9999
1242808564181348352,congress,34,42,ORG,0.9982
1242808564181348352,us,89,91,LOC,0.9903
1242807846816772099,reuters,5,12,ORG,0.8946
1242807846816772099,iran,14,18,LOC,1
1242802717816320001,narendramodi ji,73,88,PER,0.8646
1242802717816320001,lok kalyan marg,104,119,ORG,0.6856
1242808686101266432,charles &amp,88,100,ORG,0.6585
1242808686101266432,prince albert,106,119,PER,0.8616
1242808686101266432,monaco,123,129,LOC,0.979
1242802243797204994,damn,0,4,PER,0.6388
1242808782620635139,medicareforall,124,138,ORG,0.3174
1242803199683280899,ice,91,94,LOC,0.7471
1242807927217491968,manalapan,31,40,LOC,0.9995
1242807927217491968,wegmans,64,71,LOC,0.9324
1242807927217491968,wegmans,86,93,ORG,0.7711
1242808841378705409,us,21,23,LOC,0.9996
1242808841378705409,iraq,114,118,LOC,1
1242803019571433473,republican,24,34,MISC,0.9996
1242803019571433473,jim jordan,44,54,PER,0.9999
1242803019571433473,covid19,78,85,MISC,1
1242808379774390273,chinese,113,120,MISC,1
1242802650372026375,trump,97,102,PER,0.9999
1242801966968791045,assam,89,94,LOC,0.998
1242802096996573187,cdc,62,65,ORG,1
1242802633729024003,trump,27,32,PER,0.9972
1242802633729024003,the apprentice,97,111,MISC,0.8707
1242808514042527749,trump,46,51,PER,0.9322
1242813333386014722,everett,6,13,PER,0.9138
1242813333386014722,florida,32,39,LOC,1
1242813333386014722,corona,60,66,LOC,0.9525
1242807809676279810,jeff bezos,19,29,PER,0.9997
1242807809676279810,gulfstr,132,139,ORG,0.4367
1242802600229167105,canada,14,20,LOC,1
1242803229361975297,african countries,24,41,MISC,0.656
