Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1238333288306970628,corona,95,101,LOC,0.4068
1238334244427988992,china,27,32,LOC,1
1238334244427988992,italy,36,41,LOC,1
1238334244427988992,chinese,45,52,MISC,0.9999
1238334244427988992,rome,81,85,LOC,1
1238334244427988992,italy,99,104,LOC,1
1238334244427988992,coronavirus,126,137,MISC,0.9973
1238334194419298304,china,47,52,LOC,0.999
1238333338911473665,meijer,46,52,LOC,0.4479
1238333338911473665,birch run,56,66,LOC,0.7315
1238331431014649859,sap center,20,30,ORG,0.7143
1238343995069091841,americans,99,108,MISC,0.9999
1238334034993983488,tom hanks,31,40,PER,0.9948
1238334034993983488,weinste,132,139,PER,0.9992
1238338858745360385,aids,125,129,MISC,0.9998
1238334344986533888,tom hanks,17,26,PER,0.9987
1238334344986533888,coronavirus,31,42,MISC,0.9803
1238334344986533888,tom hanks,46,55,PER,0.9994
1238334344986533888,apollo 13,63,72,MISC,0.569
1238334344986533888,kevin bacon,78,89,PER,0.9997
1238334344986533888,apollo 13,101,110,MISC,0.643
1238334344986533888,coronavirus,122,133,MISC,0.9007
1238339151117914113,uk,52,54,LOC,1
1238339151117914113,uk government,63,76,ORG,0.7746
1238339856599638016,florida,17,24,LOC,0.9997
1238339856599638016,mar-a-lago club,90,105,ORG,0.7337
1238339076647944192,ye olde squires’,225,241,ORG,0.6675
1238330891673403392,coronavirus,107,118,MISC,0.9963
1238333435401379840,trump,59,64,ORG,0.476
1238339030602911745,world,131,136,MISC,0.5695
1238333544356655104,npr,25,28,ORG,0.546
1238333544356655104,trump,30,35,PER,0.9883
1238336265990389760,covid-19,26,34,MISC,0.9819
1238336265990389760,italy,97,102,LOC,1
1238336265990389760,usa,266,269,LOC,0.9517
1238339848278327296,senate,76,82,ORG,0.9998
1238339848278327296,republicans,83,94,MISC,1
1238339436968099840,realdonaldtrump,34,49,ORG,0.9443
1238339436968099840,american,86,94,MISC,0.9981
1238339436968099840,coronavirus,114,125,MISC,0.9991
1238342946891739137,acosta,42,48,PER,1
1238342946891739137,wuhan virus,116,127,MISC,0.666
1238342946891739137,msm,132,135,ORG,0.9583
1238338796128571393,taal,14,18,LOC,0.5134
1238331954887614469,god,124,127,PER,0.8461
1238339973884989440,joebiden,39,47,PER,0.9022
1238335571862228992,covid-19,23,31,MISC,0.9829
1238333943067422720,jollett,10,17,PER,0.9843
1238333943067422720,united states,23,36,LOC,0.9999
1238331772020162561,alabama,60,67,LOC,0.9992
1238334673748713472,chris kamara,91,103,PER,0.9519
1238339210895069184,lying criminal,19,33,ORG,0.5426
1238339210895069184,russia,56,62,LOC,1
1238339210895069184,hoax,84,88,MISC,0.9564
1238339210895069184,ukraine,108,115,LOC,1
1238333724217028609,france,59,65,LOC,1
1238333724217028609,rudy gobert,118,129,PER,0.9957
1238333946720661504,medicare,54,62,MISC,0.999
1238340082878132224,america,82,89,LOC,0.9952
1238333196107804672,harvard global health institute,24,55,ORG,0.9937
1238339349592322049,trump,66,71,PER,0.7825
1238338934154952704,callum hudson-odoi,29,47,PER,0.9988
1238338934154952704,chelsea,80,87,ORG,0.9886
1238339630753333248,senwarren,36,45,PER,0.9238
1238333800007913473,singapore,3,12,LOC,0.9999
1238333800007913473,iran,43,47,LOC,1
1238333800007913473,china,51,56,LOC,1
1238333800007913473,north korea,60,71,LOC,0.9994
1238333800007913473,france,92,98,LOC,0.9999
1238333800007913473,spain,100,105,LOC,1
1238333800007913473,italy,107,112,LOC,1
1238333800007913473,germany,117,124,LOC,1
1238343112214204418,coronavirus,38,49,MISC,0.9036
1238343995194888198,south korea,19,30,LOC,0.9988
1238343995194888198,cdc,120,123,ORG,1
1238339303186386944,moscow,12,18,LOC,0.9952
1238339303186386944,mitch mcconnell,19,34,PER,0.9068
1238339303186386944,republicans,87,98,MISC,1
1238340091946434560,katie porter,52,64,PER,0.9984
1238334525987422208,trump,32,37,PER,0.9958
1238334525987422208,wuhan,68,73,LOC,0.9999
1238335920874483712,jesus,104,109,PER,0.9998
1238335920874483712,coronav,131,138,PER,0.9996
1238339185276268545,china,16,21,LOC,1
1238339185276268545,china,28,33,LOC,1
1238339185276268545,china,40,45,LOC,1
1238339185276268545,china,52,57,LOC,1
1238339185276268545,china,64,69,LOC,1
1238339185276268545,china,76,81,LOC,1
1238339185276268545,china,88,93,LOC,1
1238339185276268545,china,100,105,LOC,1
1238339185276268545,china,112,117,LOC,1
1238339185276268545,china,124,129,LOC,1
1238339978939097089,coronavirus,71,82,MISC,0.9674
1238334177730342912,obama,29,34,PER,0.7421
1238334177730342912,h1n1,78,82,MISC,0.7919
1238334177730342912,us,118,120,LOC,0.9997
1238334357699530752,united states of america,57,81,LOC,0.8414
1238336077334753286,coronavirus,26,37,MISC,0.9869
1238340158828589059,iran,25,29,LOC,0.9989
1238340158828589059,indians,57,64,MISC,0.9996
1238340158828589059,iran,77,81,LOC,1
1238340158828589059,coronavirus,86,97,MISC,0.9849
1238339743286525952,coronavirus,49,60,MISC,0.9994
1238339743286525952,hillary,72,79,PER,1
1238339231740612608,tom hanks,31,40,PER,0.9948
1238339231740612608,weinste,132,139,PER,0.9992
1238333817070518272,kenya,17,22,LOC,1
1238333817070518272,kq 128,31,37,MISC,0.6388
1238333817070518272,jkia,49,53,ORG,0.9976
1238333817070518272,italy,77,82,LOC,1
1238334219824148482,edweirdo,5,13,PER,0.8592
1238343287041167360,us,51,53,LOC,0.9998
1238343287041167360,trump,92,97,PER,0.9991
1238338892396294147,covid-19,102,110,MISC,0.6865
1238340674992263168,cdph coronavirus disease,95,119,MISC,0.8021
1238338453865021440,thai,85,89,MISC,0.9994
1238333364190375936,uhaul,110,115,PER,0.7214
1238336264241328128,china,20,25,LOC,0.9997
1238336264241328128,communist party,28,43,ORG,0.964
1238336264241328128,own official,72,84,ORG,0.8014
1238336264241328128,corinavi,130,138,PER,0.9805
1238334278573756416,canadians,30,39,MISC,0.9996
1238334278573756416,coronavirus,83,94,MISC,0.9995
1238333812569853952,budak belakang graduation day,37,66,MISC,0.8991
1238339647098384386,time,33,37,ORG,0.7701
1238339647098384386,india,60,65,LOC,1
1238339629750706181,tom hanks,19,28,PER,0.9985
1238339629750706181,coronavirus,57,68,MISC,0.997
1238339629750706181,woody,70,75,PER,0.9995
1238338904950005760,siena,40,45,ORG,0.9471
1238334022113284096,grindr,30,36,PER,0.8615
1238334022113284096,coronavirus,47,58,MISC,0.8504
1238333658186027008,china,15,20,LOC,1
1238333658186027008,south korea,84,95,LOC,0.9994
1238333658186027008,us,121,123,LOC,0.9994
1238339306877366275,trump,24,29,PER,0.9905
1238339306877366275,american,42,50,MISC,0.9924
1238338452703203328,alabama,60,67,LOC,0.9992
1238333959349710848,raiders,29,36,ORG,0.6135
1238335389246476288,miley cyrus,42,53,PER,0.6466
1238333770379309057,hawaii,71,77,LOC,0.9997
1238333770379309057,doh,110,113,ORG,0.9591
1238333846480990210,america,29,36,LOC,0.9999
1238333846480990210,germany,59,66,LOC,1
1238333846480990210,china,85,90,LOC,1
1238343820435230720,lebron,16,22,PER,0.9922
1238333535838232576,iran,33,37,LOC,1
1238339324552392706,coronavirus,54,65,MISC,0.9807
1238339324552392706,jesus christ,92,104,PER,0.9129
1238339670947311618,mclaren,0,7,ORG,0.787
1238343113145380864,cdc,33,36,ORG,1
1238343113145380864,utah jazz,84,93,ORG,0.5395
1238340099953192960,divoc,39,44,ORG,0.4791
1238333829812637697,gmt,82,85,MISC,0.9195
1238334173133377536,covid-19,27,35,MISC,0.9832
1238334173133377536,down dog,78,86,ORG,0.5135
1238334173133377536,barre,114,119,PER,0.8997
1238338858309173248,covid-19,115,123,MISC,0.6059
1238340066746892288,uhaul,110,115,PER,0.7214
1238334479413817344,world health organization,20,45,ORG,0.9964
1238338887866560512,bts,15,18,ORG,0.8486
1238338887866560512,coronavirus,24,35,MISC,0.9204
1238339382496673798,coronavirus,37,48,MISC,0.695
1238338946184048640,trump,41,46,PER,1
1238343461591552000,coronavirus,69,80,MISC,0.9517
1238343461591552000,james harden,84,96,PER,0.9975
1238331251339276289,china,16,21,LOC,1
1238331251339276289,chinese,26,33,MISC,1
1238344014228676608,divoc,39,44,ORG,0.4791
1238334240309366785,covid,133,138,PER,0.5818
1238339424686968833,obama administration,83,103,ORG,0.9017
1238339722411417600,south korea,19,30,LOC,0.9988
1238339722411417600,cdc,120,123,ORG,1
1238340096069378049,china,31,36,LOC,1
1238340096069378049,earth,69,74,LOC,0.8477
1238340096069378049,trump,89,94,ORG,0.5349
1238340096069378049,china,115,120,LOC,1
1238332307024613377,coronavirus,36,47,MISC,0.9988
1238343994767220736,usnavy,100,106,ORG,0.9981
1238334185888071681,china,62,67,LOC,0.6906
1238338624879505408,coronavirus,69,80,MISC,0.9755
1238338624879505408,mulan,124,129,PER,0.9997
1238338798410502144,coronavirus,49,60,MISC,0.998
1238331080811241473,donald,78,84,PER,0.999
