Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1244429170798727169,minnesota,33,42,LOC,0.9999
1244429812740980738,nobel,86,91,MISC,0.8285
1244429812816543745,joe diffie,19,29,PER,0.998
1244429812816543745,john prine,42,52,PER,0.9924
1244429812887781376,oliver,17,23,PER,0.9958
1244429812917243904,netanyahu,16,25,PER,1
1244429812975968258,trump derangement syndrome,67,93,MISC,0.7468
1244429812980166656,instacart,12,21,ORG,0.9338
1244429813009412097,ben,36,39,PER,0.9897
1244429813009412097,tony,43,47,PER,0.9998
1244429813017792513,fausto russo,9,21,PER,0.9984
1244429813017792513,covid-19,86,94,MISC,0.9972
1244429813017907200,new york city,96,109,LOC,0.9056
1244429813072330752,ccp-backed,24,34,MISC,0.9121
1244429813072330752,australia,54,63,LOC,0.9997
1244429813072330752,china,101,106,LOC,0.9904
1244429813126959111,jamaica,0,7,LOC,0.9996
1244429813282041859,fauci,67,72,PER,0.9873
1244429813282041859,us,104,106,LOC,0.9972
1244429813294628864,nick,114,118,PER,0.6425
1244429813294628864,ashdown,119,126,PER,0.9995
1244429813345026049,durban,42,48,LOC,0.9999
1244429813559025674,us,30,32,LOC,0.9976
1244429813559046152,i’ma,53,57,PER,0.9157
1244429813605113857,trump,35,40,PER,0.962
1244429813605113857,fda,98,101,ORG,1
1244429813613334530,pelosi,19,25,PER,1
1244429813613334530,trump,42,47,PER,0.8487
1244429813714214912,italy,13,18,LOC,0.9999
1244429813714214912,china,91,96,LOC,1
1244429813714214912,us,107,109,LOC,0.9887
1244429813714214912,italy,118,123,LOC,0.9991
1244429813802135552,ca,92,94,LOC,0.9907
1244429813802135552,tx,96,98,LOC,0.9947
1244429813802135552,fl,103,105,LOC,0.8508
1244429813902761985,india,66,71,LOC,0.9997
1244429813911183360,us,95,99,LOC,0.9999
1244429813911183360,coronavirus,109,120,MISC,0.9398
1244429813911183360,china,132,137,LOC,0.966
1244429814016151552,trump,62,67,PER,0.6108
1244429814016151552,americans,96,105,MISC,1
1244429814032928772,mahama,35,41,PER,0.992
1244429814032928772,ppe,74,77,MISC,0.7603
1244429814045401088,boris johnson,16,29,PER,0.9997
1244429814045401088,coronavirus,48,59,MISC,0.8792
1244429814045401088,cobra,88,93,MISC,0.8231
1244429814058057728,novartis,51,59,ORG,0.9997
1244429814380945410,covid-19,31,39,MISC,0.5654
1244429814380945410,cdc,75,78,ORG,0.9977
1244429814380945410,american,131,139,MISC,0.9697
1244429814397886464,canada,9,15,LOC,0.9912
1244429814452404230,americans,29,38,MISC,0.9999
1244429814452404230,united states,104,117,LOC,1
1244429814687240198,german,48,54,MISC,0.9999
1244429814687240198,hesse,64,69,LOC,0.999
1244429814687240198,thomas sch�fer,71,85,PER,0.9996
1244429814691397633,southern california,13,32,LOC,0.7741
1244429817854005250,new york city,49,62,LOC,0.9439
1244429817942020097,los angeles,81,92,LOC,0.9999
1244429817942020097,calif,94,100,LOC,1
1244429818067902464,hunter biden,16,28,PER,0.8305
1244429818067902464,china,50,55,LOC,1
1244429818109837315,germany,24,31,LOC,1
1244429818109837315,european,56,64,MISC,0.9981
1244429818134814722,pam demic,77,86,PER,0.9937
1244429818134814722,la,229,231,LOC,0.9166
1244429818168373253,trump,28,33,PER,0.9979
1244429818168373253,trump,107,112,PER,0.9992
1244429818202075136,china,62,67,LOC,1
1244429818223001602,belarus,78,85,LOC,1
1244429818260869120,covid-19,89,97,MISC,0.8987
1244429818352906240,kobe &amp,43,52,ORG,0.7501
1244429818352906240,gianna bryant,54,67,PER,0.999
1244429818386497536,classic modi,83,95,PER,0.9511
1244429818415833089,potus,10,15,ORG,0.9527
1244429818600534018,covid-19,92,100,MISC,0.7844
1244429818604683268,st kitts &amp; nevis,29,49,ORG,0.9123
1244429818625544192,pelosi,75,81,PER,1
1244429818625544192,american,102,110,MISC,0.999
1244429818633973760,arizona,44,51,LOC,0.9999
1244429818633973760,tribal,125,131,LOC,0.3288
1244429818701189123,falwell,20,27,PER,0.9963
1244429822094237696,china,15,20,LOC,0.9999
1244429822178267138,pelosi,19,25,PER,0.9999
1244429822178267138,democrats,78,87,MISC,1
1244429822270394368,chinese,72,79,MISC,0.9999
1244429822270394368,coronavirus,116,127,MISC,0.9985
1244429822270398466,naia,27,31,LOC,0.9609
1244429822270398466,philippines,35,46,LOC,0.9994
1244429822270398466,lionair flight rpc 5880,49,72,MISC,0.8051
1244429822270398466,cov,136,139,MISC,0.8599
1244429822429822977,teardown z flip,54,69,MISC,0.8054
1244429822429822977,zacks,134,139,PER,0.9119
1244429822446764032,chuck todd,28,38,PER,0.9986
1244429822446764032,nbc news,67,75,ORG,0.8146
1244429822463541250,trump,78,83,PER,1
1244429822463541250,trump,102,107,PER,0.9998
1244429822463541250,china,113,118,LOC,0.9998
1244429822560022529,james dolan,0,11,PER,0.9998
1244429822560022529,new york knicks,26,41,ORG,0.8661
1244429822560022529,madison square garden,58,79,LOC,0.9821
1244429822560022529,nba,143,146,ORG,0.999
1244429822564204544,liberty university,46,64,ORG,0.8234
1244429822572494848,anthony fauci,19,32,PER,0.9998
1244429822572494848,us,38,42,LOC,1
1244429822572494848,us,80,84,LOC,0.9993
1244429822673199106,texas,12,17,LOC,0.9524
1244429822673199106,abbott,27,33,PER,0.9976
1244429822673199106,coronavirus,93,104,MISC,0.9865
1244429822673199106,californi,130,139,LOC,0.9973
1244429822803271685,icu,36,39,ORG,0.9344
1244429822803271685,nyc,45,48,LOC,0.9432
1244429822836662272,trump,95,100,PER,0.8962
1244429822870171648,brisbane,18,26,LOC,0.9751
1244429826221621249,biden,41,46,PER,1
1244429826221621249,trump,79,84,PER,1
1244429826406133764,agency offer,101,113,MISC,0.497
1244429826452152320,corona,16,22,LOC,0.5157
1244429826452152320,mexicans,68,76,MISC,0.9991
1244429826582179841,delhi,35,40,LOC,0.9997
1244429826594942976,jerry falwell jr,17,34,PER,0.9362
1244429826594942976,liberty university,49,67,ORG,0.9982
1244429826594942976,libe,135,139,ORG,0.3517
1244429826678763520,fauci,18,23,PER,0.9998
1244429826678763520,ny,29,31,LOC,0.9939
1244429826678763520,sociopathinchief trump,62,84,PER,0.8289
1244429826678763520,fauci,95,100,PER,0.9998
1244429826678763520,cuomo,110,115,PER,0.9994
1244429826678820869,covi,135,139,ORG,0.3632
1244429826691342338,uk,11,13,LOC,0.9135
1244429826691342338,uk,34,36,LOC,0.9993
1244429826691342338,eu,58,60,ORG,1
1244429826691342338,michael gove,94,106,PER,0.9856
1244429826703806465,chinese,21,28,MISC,0.9999
1244429826750066689,justin trudeau,0,14,PER,0.9999
1244429826808844290,us,44,48,LOC,0.9999
1244429826817249281,lauramomboston bragging,1,24,ORG,0.6856
1244429826825637890,trump,62,67,PER,0.9999
1244429826829611009,china,111,116,LOC,1
1244429826829611009,china,179,184,LOC,1
1244429830445322240,america,100,107,LOC,1
1244429830696734721,trump,36,41,PER,1
1244429830696734721,china,105,110,LOC,1
1244429830738849794,americans,35,44,MISC,0.9988
1244429830738849794,medicare,102,110,MISC,1
1244429830738849794,americans,237,246,MISC,0.3264
1244429830755475457,ambedkar chowk,204,218,ORG,0.4446
1244429830755475457,gopalganj,220,229,LOC,0.9878
1244429830755475457,bihar,232,237,LOC,0.8282
1244429830835167232,wuhan,100,105,LOC,1
1244429830835167232,china,107,112,LOC,1
1244429830843555842,anthony fauci,30,43,PER,0.9995
1244429830843555842,trump,50,55,ORG,0.3163
1244429830843555842,us,118,120,LOC,0.9999
1244429830885646336,chinese,39,46,MISC,0.9997
1244429830885646336,geng shuang,72,83,PER,0.9967
1244429830885646336,china,98,103,LOC,1
1244429830889897984,british,84,91,MISC,0.9982
1244429830889897984,covid-19,108,116,MISC,0.9797
1244429830889897984,amged el-hawrani adel,118,139,ORG,0.7707
1244429830893916161,taiwan,107,113,LOC,1
1244429830893916161,china,131,136,LOC,0.9983
1244429830944251904,france,18,24,LOC,0.9636
1244429830990385153,fox,43,46,ORG,0.9818
1244429830990508034,corona,16,22,LOC,0.5157
1244429830990508034,mexicans,68,76,MISC,0.9991
