Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1236699636116492289,americans,47,56,MISC,0.9997
1236711876337123329,coronavirus,84,95,MISC,0.9892
1236708078294360064,irish,119,124,MISC,0.9996
1236712005630857217,us,91,95,LOC,0.9999
1236705062925340672,europe,19,25,LOC,0.7229
1236705062925340672,florida fbla 2020,157,174,MISC,0.8663
1236699137418002432,uk,62,64,LOC,0.9999
1236698861386846208,coronavirus,116,127,MISC,0.9974
1236705982929162247,northern iran,0,13,LOC,0.8721
1236711377177325568,coronavirus,25,36,MISC,0.7758
1236704766941523968,china,41,46,LOC,1
1236704766941523968,sars,106,110,MISC,0.9919
1236704766941523968,us,130,132,LOC,0.9996
1236704766941523968,ja,137,139,LOC,0.3471
1236712031497129984,trump,72,77,PER,0.9375
1236704842040696833,bluejays,21,29,ORG,0.9866
1236704842040696833,charlie montoyo,105,120,PER,0.9991
1236710780457934855,connecticut,23,34,LOC,0.9999
1236710780457934855,california,97,107,LOC,1
1236710780457934855,connecticut,123,134,LOC,0.9983
1236700060332646400,fife,19,23,PER,0.5886
1236700060332646400,trump,108,113,PER,0.9541
1236699577811689479,white house,80,91,LOC,0.9989
1236699577811689479,coronavirus,110,121,MISC,0.9917
1236711482479566848,ben carson,17,27,PER,0.9989
1236711292762599424,italy,29,34,LOC,0.9999
1236711926371168258,cdc,46,49,ORG,0.9998
1236711926371168258,fauci,116,121,PER,0.9929
1236705610592407553,coronavirus,100,111,MISC,0.9997
1236698994585337856,uconn,44,49,ORG,0.9926
1236705207800795145,coronavirus,25,36,MISC,0.7758
1236706125573226501,new york state,34,48,LOC,0.8403
1236711405669289989,italy,12,17,LOC,0.9999
1236711824793292801,matt gaetz,35,45,PER,0.9384
1236700090288549894,nhs,92,95,ORG,0.8966
1236703280572641280,republican,33,43,MISC,1
1236703280572641280,real,64,68,ORG,0.5438
1236711602621231105,durham,83,89,LOC,0.6824
1236711602621231105,oxford,113,119,LOC,0.9981
1236711602621231105,cambridge,123,132,LOC,0.9996
1236712058105802755,italy,17,22,LOC,0.9989
1236711988673290240,brexit,63,69,ORG,0.4959
1236711988673290240,cummings,99,107,PER,0.8746
1236711988673290240,co,137,139,LOC,0.4074
1236699850277703680,trump,44,49,PER,1
1236700666745311232,corona virus,34,46,MISC,0.8889
1236700666745311232,democratic,58,68,MISC,0.9999
1236700666745311232,trump,82,87,PER,0.9985
1236711711916392449,italy,16,21,LOC,0.9996
1236711075321655296,drmigue,132,139,PER,0.9973
1236707492744265733,bruce aylward,4,17,PER,0.9995
1236707492744265733,covid-19,45,53,MISC,0.6104
1236707492744265733,china,57,62,LOC,0.9999
1236707492744265733,who,71,74,ORG,0.9986
1236711674159206400,bieber,55,61,PER,0.995
1236712261357633539,msci,21,25,ORG,0.9875
1236699666281979906,paul krugman,38,50,PER,0.9941
1236699666281979906,trump,71,76,PER,1
1236705815559634947,italy,89,94,LOC,1
1236710944065171457,massachusetts,14,27,LOC,1
1236712058579750915,corona virus,64,76,MISC,0.7377
1236711125875638272,trump,19,24,PER,0.9999
1236706221777969153,kerala,44,50,LOC,0.9704
1236706221777969153,shakir,126,132,PER,1
1236698843519111170,coronavirus,54,65,MISC,0.9529
1236698843519111170,london,80,86,LOC,0.9999
1236699227020877824,bc,72,74,ORG,0.6921
1236711490100637696,cpac,19,23,ORG,1
1236711490100637696,matt schlapp,33,45,PER,0.9996
1236710739102007296,coronavirus is spreading,23,47,MISC,0.7379
1236699686821478405,ebola,63,68,MISC,0.4374
1236699686821478405,corona,88,94,LOC,0.5453
1236706062553636865,us,38,40,LOC,0.9998
1236706062553636865,dprk,78,82,ORG,0.9982
1236706062553636865,alabama,132,139,LOC,0.4987
1236711763011231744,ben carson,19,29,PER,0.9865
1236711763011231744,god,70,73,PER,1
1236711322403946499,cdc,101,104,ORG,1
1236704917479231488,trump,38,43,PER,0.999
1236711724243464193,rishi,34,39,PER,0.9555
1236711185115996167,ebola,63,68,MISC,0.4374
1236711185115996167,corona,88,94,LOC,0.5453
1236705961554870272,wuhan,30,35,LOC,1
1236705961554870272,dingtalk,64,72,MISC,0.8232
1236711855487401985,geneva,23,29,LOC,0.9966
1236711855487401985,anthony fauci,105,118,PER,0.9995
1236711855487401985,us,128,132,LOC,1
1236710719216701441,white house,57,68,LOC,0.9989
1236706147312246786,coronavirus,63,74,MISC,0.9926
1236704901104906242,trump,70,75,PER,0.9999
1236711045512613889,coronavirus,52,63,MISC,0.9874
1236706184058544133,coronavirus,74,85,MISC,0.998
