Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1234303984267034625,cfr,0,3,ORG,0.9976
1234303984267034625,rabies,92,98,MISC,0.9182
1234300150966820864,us,54,56,LOC,0.9997
1234300150966820864,seattle,59,66,LOC,0.9927
1234300150966820864,kirkla,133,139,LOC,0.7547
1234299748514959360,italy,58,63,LOC,0.8874
1234299748514959360,dwayne johnson,68,82,PER,0.9893
1234299191838461952,new york,39,47,LOC,0.9997
1234299191838461952,the wall street journal,56,79,ORG,0.8884
1234304900538028039,seoul,14,19,LOC,1
1234311211950407680,south korea,97,108,LOC,0.9983
1234310469571055617,united states,65,78,LOC,1
1234310469571055617,lifec,134,139,MISC,0.932
1234299481614581760,nbc,25,28,ORG,0.9989
1234299481614581760,chuck todd,31,41,PER,0.998
1234299481614581760,american,60,68,MISC,0.9947
1234299481614581760,democrats &amp,83,97,ORG,0.788
1234299481614581760,msm,103,106,ORG,0.9932
1234305326209523712,san antonio,57,68,LOC,0.9999
1234310769329758209,english,62,69,MISC,0.9985
1234310769329758209,espa�ol,75,82,ORG,0.5642
1234305054913499136,nancy @speakerpelosi,21,41,ORG,0.7385
1234305625753972736,united states,66,79,LOC,1
1234299212428431360,seattle,83,90,LOC,0.9999
1234305741437177858,the new york times,75,93,ORG,0.9832
1234305750639554560,seattle &amp,74,86,ORG,0.8426
1234299680491810816,trump,74,79,PER,0.999
1234300228276064257,novel coronavirus,41,58,MISC,0.8681
1234300228276064257,king county,81,92,LOC,0.7509
1234300228276064257,wa,94,96,LOC,0.9954
1234300228276064257,seattle &amp,102,114,ORG,0.6363
1234300228276064257,king county public health,116,141,ORG,0.9226
1234300014463266816,california,83,93,LOC,0.9988
1234305902565396480,washington,32,42,LOC,0.9996
1234311362274304006,florida,26,33,LOC,0.8933
1234311362274304006,govrondesantis,35,49,ORG,0.6041
1234311362274304006,public health emergency,59,82,ORG,0.9294
1234305541859676161,iran,68,72,LOC,0.3836
1234311252815548416,christians,21,31,MISC,0.9993
1234311252815548416,china,48,53,LOC,1
1234310436104867840,obama,19,24,PER,0.9807
1234310436104867840,ebola,27,32,MISC,0.7033
1234310436104867840,ron klain,45,54,PER,0.9996
1234310436104867840,trump,84,89,ORG,0.3586
1234310436104867840,debbie birx,127,138,PER,0.9987
1234300362586234880,english,26,33,MISC,0.9996
1234300362586234880,coronavirus,75,86,MISC,0.9836
1234311451000610816,trump,73,78,PER,0.9996
1234310657534840832,pentagon,0,8,ORG,0.4888
1234310657534840832,china,10,15,LOC,1
1234299907307008004,california,47,57,LOC,0.998
1234299907307008004,democrats,122,131,MISC,1
1234299907307008004,cali,135,139,LOC,0.9976
1234305084680335362,god,17,20,PER,0.992
1234305084680335362,costco,71,77,ORG,0.912
1234310531428777986,graham,13,19,PER,0.9922
1234310531428777986,coronavirus taskforce,94,115,ORG,0.6156
1234299505652240384,trump,97,102,ORG,0.6771
1234299505652240384,fda,112,115,ORG,1
1234305251634827265,south korea,49,60,LOC,0.9487
1234299774448422913,us,5,9,LOC,0.9999
1234299288664072193,bts seoul,25,34,ORG,0.721
1234299288664072193,covid-19,83,91,MISC,0.972
1234299288664072193,bts,97,100,ORG,0.9798
1234299288664072193,armys,107,112,ORG,0.5315
1234305265153040384,nbc,25,28,ORG,0.9989
1234305265153040384,chuck todd,31,41,PER,0.998
1234305265153040384,american,60,68,MISC,0.9947
1234305265153040384,democrats &amp,83,97,ORG,0.788
1234305265153040384,msm,103,106,ORG,0.9932
1234310617902845953,nirenberg,8,17,PER,0.646
1234310617902845953,cdc,45,48,ORG,1
1234310617902845953,texas center for infectious disease,88,123,ORG,0.9875
1234310783431061504,corona,116,122,LOC,0.7582
1234305734994726919,coronavirus,36,47,MISC,0.9985
1234305734994726919,tsla,100,104,MISC,0.8001
1234311369987543041,costco,33,39,ORG,0.9641
1234310409563385856,washington,72,82,LOC,0.9995
1234310409563385856,us,127,129,LOC,0.9999
1234304766047506432,china,19,24,LOC,1
1234304766047506432,us,44,48,LOC,0.999
1234300115214651393,new madrid seismic zone,31,54,MISC,0.7582
1234299678432354305,dept of health,27,41,ORG,0.9754
1234299678432354305,uk,49,53,LOC,0.9998
1234299678432354305,eu,81,83,ORG,0.9997
1234300004673761286,china,18,23,LOC,1
1234300004673761286,caixin,128,134,ORG,0.827
1234305176430927874,nih,35,38,ORG,0.9999
1234305176430927874,coronavirus,77,88,MISC,0.9961
1234305176430927874,cnn,90,93,ORG,0.9994
1234305176430927874,mike bloomberg,108,122,PER,0.8931
1234311174096744448,south korea,23,34,LOC,0.9995
