Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1243656858591772672,ultra-zionist,15,28,MISC,0.821
1243656858591772672,bill ackman,41,52,PER,0.9996
1243646041460637696,us,91,95,LOC,0.9997
1243646041460637696,europe,100,106,LOC,0.9999
1243650381898539010,trump,30,35,PER,0.9458
1243644316544884739,davido,71,77,PER,0.9999
1243644316544884739,chioma,125,131,PER,0.997
1243652013860192261,ralph lister,73,85,PER,0.9997
1243652013860192261,joseph liste,126,138,PER,0.9943
1243645302902587398,donald trump,37,49,PER,0.9589
1243649594938077184,wvcommerce,12,22,ORG,0.9966
1243649594938077184,cov,135,138,MISC,0.7617
1243645383080923139,fauci,26,31,PER,0.9995
1243645176997961736,la,8,12,LOC,0.9984
1243652026157928453,italy,12,17,LOC,0.9998
1243645616447782919,jared fogle,45,56,PER,0.9997
1243645567068037120,fauci,76,81,PER,0.9999
1243657189446868993,joe,25,28,PER,0.984
1243657189446868993,nhs workers,127,138,ORG,0.8686
1243646313675227136,nigeria,61,68,LOC,1
1243646313704628225,panama,119,125,LOC,0.997
1243645470557249538,johnson,101,108,PER,1
1243657735247462403,sc,75,77,LOC,0.5096
1243657735247462403,myrtle beach,109,121,LOC,0.8675
1243651011559882752,banking &amp,0,12,ORG,0.7832
1243645738871066626,mta,13,16,ORG,0.7649
1243645738871066626,mta,81,84,ORG,0.999
1243645738871066626,harlem,102,108,LOC,0.9996
1243645738871066626,harlem,181,187,LOC,0.9995
1243657156215427073,republicans,49,60,MISC,1
1243657156215427073,congress,64,72,ORG,0.9998
1243650718457880578,trish regan,17,28,PER,0.9961
1243650718457880578,fox business,30,42,ORG,0.937
1243650561230000128,rahul gandhi,0,12,PER,0.9994
1243650561230000128,coronavirus,49,60,MISC,0.9979
1243650561230000128,rahul gandhi,76,88,PER,0.998
1243650561230000128,coronavirus,112,123,MISC,0.9489
1243650561230000128,rahul gandhi,134,146,PER,0.9983
1243650561230000128,fcking super spreader moron,250,277,MISC,0.9049
1243645633963139081,jurgen klopp,13,25,PER,0.9984
1243645633963139081,liverpool spirits are,31,52,ORG,0.6941
1243645633963139081,football news,89,102,MISC,0.8152
1243651472929230854,uganda,87,93,LOC,1
1243648691837308929,covid19,56,63,MISC,0.9925
1243657258816409601,chicago,16,23,LOC,0.9999
1243657258816409601,il,25,27,LOC,0.9511
1243657258816409601,red line,28,36,LOC,0.7904
1243650443126898689,stupidity,67,76,PER,0.7469
1243651775044837378,ca,39,41,LOC,0.9742
1243644290066243586,new yorkers,33,44,MISC,0.9433
1243644290066243586,new yorkers,108,119,MISC,0.8244
1243657819058036736,brampton city hall,34,52,ORG,0.8483
1243647516534624259,gulf news,87,96,ORG,0.7045
1243645604464558087,la,35,39,LOC,0.9999
1243645604464558087,cnbc,93,97,ORG,0.9469
1243657630096052225,house,29,34,ORG,0.999
1243657630096052225,oklaho,137,143,PER,0.7375
1243648689538830338,punnajiaka,4,14,PER,0.5191
1243648689538830338,pakistan,26,34,LOC,1
1243648689538830338,imran khan,38,48,PER,0.9999
1243648689538830338,corona,69,75,MISC,0.7582
1243658923023966209,cdc,76,79,ORG,0.9942
1243656908411564032,sanders,37,44,PER,1
1243644954678906880,turkey,22,28,LOC,1
1243644954678906880,ahmet b�ken,41,52,PER,0.993
1243649423860793351,china,131,136,LOC,1
1243656066333892613,ei,83,85,MISC,0.9648
1243651074239737857,defense production act,58,80,ORG,0.8601
1243656908596273153,g20,32,35,ORG,0.9448
1243656908596273153,covid19,89,96,MISC,0.5651
1243651703288692736,philly,17,23,LOC,0.9528
1243646087488884737,trump,16,21,PER,0.9996
1243646812755570689,reed,19,23,PER,0.9992
1243657911659900928,california,99,109,LOC,0.9999
1243651904862924802,china,73,78,LOC,0.9845
1243651531595014145,coronavirus,202,213,MISC,0.972
1243657349480546307,toronto,10,17,LOC,0.9999
1243657814742048769,italy,20,25,LOC,0.9991
1243657263027535872,virtual organizing hub,46,68,ORG,0.8144
1243646305358032898,philly,17,23,LOC,0.9528
1243651338615095297,covid19,20,27,MISC,0.9864
1243651275457208323,mark cuban,31,41,PER,0.9996
1243651275457208323,dallas mavericks,50,66,ORG,0.7421
1243649875129929728,trump,15,20,PER,0.8517
1243649875129929728,coronavirus,27,38,MISC,0.7168
1243649875129929728,pelosi,80,86,PER,1
1243645797411049474,novascotia,48,58,LOC,0.6933
1243646150953091079,defense production act,58,80,ORG,0.8601
1243651055998488576,secduque,64,72,PER,0.7515
1243651055998488576,china,91,96,LOC,0.9606
1243651055998488576,dohgovph,233,241,PER,0.7844
1243649433532686337,covid-19,85,93,MISC,0.7935
1243649433532686337,italy,97,102,LOC,1
1243649433532686337,wor,136,139,MISC,0.9626
1243657529013526528,american,97,105,MISC,0.998
1243657864679432197,europeans,43,52,MISC,0.9956
1243648518784516096,moss point,19,29,LOC,0.8107
1243648518784516096,mario king,36,46,PER,0.9948
1243649037842157571,usa,99,102,LOC,0.999
1243656136554942467,us,29,31,LOC,0.9997
1243656136554942467,covid-19,56,64,MISC,0.8014
1243656136554942467,johns hopkins university,108,132,ORG,0.9882
1243656136554942467,rt uk news,135,145,ORG,0.7731
1243651767226650624,nypd,40,44,ORG,0.999
1243651767226650624,covid-19,70,78,MISC,0.8406
1243646250127364102,newyorkcity,18,29,LOC,0.9976
1243657333126946825,stupidity,67,76,PER,0.7469
1243656639372128256,zoom,104,108,MISC,0.8986
