Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1234602718477651969,new york,29,37,LOC,0.9922
1234602718477651969,coronavirus,53,64,MISC,0.998
1234602718477651969,cdc,91,94,ORG,0.9999
1234602405595164672,coronavirus,107,118,MISC,0.9988
1234599805474635777,moscow,54,60,LOC,1
1234599805474635777,russia,62,68,LOC,1
1234599805474635777,corona virus,96,108,MISC,0.6846
1234608276555419648,trump,68,73,PER,0.9951
1234608276555419648,democrats,117,126,MISC,1
1234611183472254982,trump,47,52,MISC,0.9372
1234612328513052674,trump,61,66,PER,0.9997
1234608058652864514,woz,16,19,PER,0.929
1234600141220384769,china,13,18,LOC,1
1234611851113181185,coronavirus,30,41,MISC,0.994
1234611851113181185,aids,114,118,MISC,0.9999
1234602459210883073,chris murphy,52,64,PER,0.9992
1234602459210883073,coronavirus,91,102,MISC,0.6627
1234602459210883073,iranian,117,124,MISC,0.8399
1234612078008291334,coronavirus,20,31,MISC,0.9682
1234603231315202048,berniesanders,36,49,ORG,0.2825
1234603231315202048,wellstone,71,80,PER,1
1234607782617202688,democrat,80,88,MISC,0.9998
1234603929918414848,coronavirus,30,41,MISC,0.994
1234603929918414848,aids,114,118,MISC,0.9999
1234611217395671040,senator hawley,47,61,PER,0.7748
1234611217395671040,big tech &amp,101,114,ORG,0.5535
1234611217395671040,beijing,116,123,LOC,0.9992
1234602754200526858,johnson,44,51,PER,1
1234603228161019904,coronavirus,102,113,MISC,0.9981
1234611482379378689,cdc,29,32,ORG,1
1234611482379378689,americans,70,79,MISC,0.9997
1234611234307215361,simon harris,41,53,PER,0.9279
1234603318946795520,coronavirus,30,41,MISC,0.994
1234603318946795520,aids,114,118,MISC,0.9999
1234610990911819777,us navy plane,15,28,ORG,0.8218
1234610990911819777,china,30,35,LOC,0.9973
1234611523986870272,iranian,30,37,MISC,0.9995
1234611523986870272,etemad,48,54,ORG,0.9993
1234611523986870272,us,72,74,LOC,1
1234611523986870272,iran,91,95,LOC,1
1234611893249232896,juddlegum,1,10,ORG,0.5346
1234611893249232896,china,30,35,LOC,0.8672
1234611893249232896,china,60,65,LOC,0.9637
1234611893249232896,trump,100,105,PER,0.9998
1234607878851506176,coronavirus,59,70,MISC,0.8692
1234607878851506176,trump,132,137,PER,0.9997
1234602506413625347,washington state,34,50,LOC,0.9857
1234602506413625347,coronavirus,69,80,MISC,0.9878
1234606581171531777,saintbarbaras,1,14,LOC,0.5225
1234612278277890048,warren,27,33,PER,0.9999
1234603068219461633,cdc,29,32,ORG,1
