Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1238248185669259265,sanders,23,30,PER,0.9898
1238248185669259265,biden,124,129,PER,1
1238245841233731585,china,121,126,LOC,0.9737
1238245841233731585,the daily,129,138,ORG,0.9608
1238240027693416464,wuhan fc,53,61,ORG,0.7361
1238240027693416464,europe,108,114,LOC,0.9999
1238241206116769795,biden,0,5,PER,1
1238239752987578368,americans,56,65,MISC,0.9993
1238243905562427392,donovan mitchell,30,46,PER,0.999
1238247388994777088,wuhan,78,83,LOC,1
1238240266982580224,manolo gabbiadini,20,37,PER,0.9954
1238240266982580224,coronavirus,65,76,MISC,0.9883
1238245925233065986,nhs,44,47,ORG,0.9762
1238245925233065986,covid-19,58,66,MISC,0.6341
1238245925233065986,abou,134,138,MISC,0.6897
1238251728350445569,china,37,42,LOC,0.9978
1238251728350445569,ccp,43,46,ORG,0.963
1238241332260413441,elon musk,0,9,PER,0.9344
1238240137525571585,donovan mitchell,15,31,PER,0.9992
1238252655648149509,cambridge,18,27,LOC,0.5614
1238252655648149509,alex bowers,106,117,PER,0.9999
1238241067977367552,us,81,83,LOC,0.9982
1238241067977367552,us,95,97,LOC,0.9984
1238241067977367552,us,122,124,LOC,0.5286
1238245962499399680,disney,29,35,ORG,0.4378
1238244656120573952,white house,25,36,LOC,0.6442
1238240501712683008,housedemocrats,113,127,ORG,0.4212
1238247648630620160,rudy gobert,26,37,PER,0.9879
1238247648630620160,american,104,112,MISC,0.9996
1238243469770076168,dept of health,56,70,ORG,0.8651
1238243469770076168,state of ohio,79,92,ORG,0.8686
1238243469770076168,ohio,118,122,LOC,1
1238239948219826176,arsenal,26,33,ORG,0.9998
1238239948219826176,mikel arteta,51,63,PER,0.9995
1238248798088040448,donald,28,34,PER,1
1238251914946633729,admi,135,139,MISC,0.9029
1238248501567541249,trump,22,27,PER,1
1238240898196090888,nba,37,40,ORG,0.9999
1238240898196090888,kevin love,73,83,PER,0.9999
1238239893911932928,steve mnuchin,35,48,PER,0.9977
1238239893911932928,senate,126,132,ORG,1
