Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1242441864713830403,researchgate,71,83,ORG,0.9801
1242436164793118722,italian,20,27,MISC,0.9999
1242442430982623232,cootie shot,59,70,MISC,0.8652
1242442430982623232,coronavirus,78,89,MISC,0.9756
1242441445665058817,china,18,23,LOC,1
1242448026427424775,kojima,18,24,PER,0.9991
1242436231851659267,covid-19,64,72,MISC,0.8815
1242436298801139712,biden,15,20,PER,0.9992
1242436298801139712,trump,22,27,PER,0.9989
1242436298801139712,thehill  well wheresjoe,98,121,ORG,0.8135
1242447082583195649,kenya,0,5,LOC,0.9999
1242447082583195649,europe,129,135,LOC,1
1242447082583195649,africa,157,163,LOC,0.6523
1242447501925515265,inglesby,6,14,PER,0.9966
1242447501925515265,us,55,57,LOC,0.9995
1242441969600782338,chuck,19,24,PER,0.971
1242441969600782338,nancy,41,46,MISC,0.7727
1242441969600782338,american,114,122,MISC,0.9983
1242441768282607617,phoenix,0,7,LOC,0.9573
1242441768282607617,ap,9,11,LOC,0.679
1242441768282607617,arizona,19,26,LOC,1
1242441768282607617,donald trump,131,143,PER,0.9992
1242447241866104832,radicalselfreliance,35,54,MISC,0.536
1242447589913636864,china,83,88,LOC,1
1242447589913636864,china,144,149,LOC,1
1242436563121737733,canadian,13,21,MISC,0.7922
1242442036852199428,trump,42,47,PER,0.9994
1242442594384334848,house,16,21,ORG,0.9145
1242442594384334848,democrats,22,31,MISC,0.9852
1242441802076033028,abba kyari,0,10,PER,0.9899
1242436277611487232,binghamton sbdc,4,19,ORG,0.6461
1242446952836390912,chinese communist party,23,46,ORG,0.8312
1242446952836390912,us,102,104,LOC,0.9998
1242446952836390912,covid19,128,135,MISC,0.9823
1242447489380335617,tesco,222,227,ORG,0.9559
1242442170935717892,us,80,82,LOC,0.9999
1242447430693654536,china,30,35,LOC,0.997
1242447430693654536,allison,36,43,PER,0.8743
1242447430693654536,nhs,81,84,ORG,0.5123
1242447304797360134,pelosi,20,26,PER,1
1242447329686405121,icu,54,57,ORG,0.9995
1242447329686405121,trump,96,101,PER,0.9957
1242447967933599746,alakija,51,58,MISC,0.48
1242447967933599746,african,74,81,MISC,0.9979
1242447967933599746,forbe,134,139,ORG,0.4473
1242436357806600194,icu,54,57,ORG,0.9995
1242436357806600194,trump,96,101,PER,0.9957
1242436080592453632,newyorkcity,72,83,LOC,0.6302
1242436080592453632,london,87,93,LOC,0.9999
1242436798397034498,rudhy,27,32,PER,1
1242436798397034498,omnibus bill,87,99,MISC,0.5865
1242436798397034498,ternate,103,110,LOC,0.9997
1242436798397034498,north maluku,112,124,LOC,0.9971
1242441520868966400,fauci,15,20,PER,0.9996
1242441520868966400,americans,26,35,MISC,0.9999
1242448185634648066,pune-based,44,54,MISC,0.9983
1242448185634648066,mylab,85,90,ORG,0.9995
1242436500505137154,salockdown,57,67,MISC,0.9543
1242436500505137154,heal,133,137,MISC,0.2425
1242436815115767813,gonna,0,5,PER,0.5259
1242436815115767813,bradley,45,52,PER,1
1242436815115767813,wiggins,61,68,PER,0.9999
1242441864982085633,the simpsons’,36,49,MISC,0.7523
1242447887734173698,shaheenbagh,36,47,LOC,0.8098
1242448034686021633,indiana,32,39,LOC,1
1242441663282372610,usama riaz,22,32,PER,0.9869
1242447707538632705,udl,98,101,ORG,0.9351
1242447707538632705,onlineteaching,106,120,ORG,0.818
1242436164738519040,potus,35,40,ORG,0.9945
1242436164738519040,wh,95,97,ORG,0.986
1242447199788728328,whatsapp,58,66,MISC,0.6242
1242447199788728328,fitbit,112,118,ORG,0.4394
1242436194258112514,trump,51,56,ORG,0.898
1242436194258112514,dr fauci,79,88,PER,0.8122
1242436194258112514,obama,95,100,PER,0.9993
1242442531645919233,trump,45,50,MISC,0.7252
1242447510658056192,trump,25,30,ORG,0.4712
1242441781125558272,sa,62,64,ORG,0.4952
1242441781125558272,south africa,111,123,LOC,0.9997
1242442602848256002,allah,80,85,PER,0.5266
1242436806429282304,trump,31,36,PER,0.9998
1242436076347809793,trump,29,34,PER,0.957
1242448076675125254,china,71,76,LOC,1
1242442053415510023,icu,54,57,ORG,0.9995
1242442053415510023,trump,96,101,PER,0.9957
1242442137351999488,nancy pelosi,31,43,PER,0.9501
1242442137351999488,kevin mccarthy,98,112,PER,0.9992
1242442137351999488,liberal policies,123,139,ORG,0.712
1242447921582354433,deptofdefense,103,116,MISC,0.9289
1242441747076128777,china,28,33,LOC,1
1242447841567653888,american,118,126,MISC,0.9945
1242441932091121664,yashar trump,13,25,PER,0.8033
1242441932091121664,obama,58,63,PER,1
1242436244530958336,house dems,61,71,ORG,0.7978
1242436244530958336,green new deal,89,103,MISC,0.9217
1242436831712600065,us,16,18,LOC,0.9992
1242437045601140736,airpeace,29,37,ORG,0.8732
1242437045601140736,kano,47,51,LOC,0.9978
1242437045601140736,lagos,57,62,LOC,1
1242437045601140736,covid,132,137,MISC,0.4775
1242442284194562050,pelosi,19,25,PER,0.9993
1242442284194562050,chelsea clinton,49,64,PER,0.8182
1242442284194562050,christine pelosi,81,97,PER,0.9998
1242442284194562050,rand paul,123,132,PER,0.9728
1242447422187503617,lockdownkenya,30,43,ORG,0.5127
1242447422187503617,kenya,97,102,LOC,0.9999
1242447422187503617,kenyans,111,118,MISC,0.9995
1242436378824069120,zoom,67,71,MISC,0.9465
1242441558537854976,melbourne zoo,14,27,LOC,0.6529
1242436294829060096,spencer,12,19,PER,0.9658
1242442338561069062,america,66,73,LOC,0.9963
1242442338561069062,coronaviruspandemic,88,107,MISC,0.9964
1242448042944376834,pelosi,47,53,PER,0.9964
1242441944376184832,jiang,9,14,PER,0.9939
1242441944376184832,asians,75,81,MISC,0.9998
1242442225507688449,valerie wilson,9,23,PER,0.9955
1242442225507688449,fiona lowenstein,33,49,PER,0.9855
1242441554331082759,us,157,159,LOC,1
1242441466682552324,australia,39,48,LOC,1
1242441466682552324,japan,92,97,LOC,1
1242441466682552324,ioc,107,110,ORG,1
1242441466682552324,olympics,129,137,MISC,0.9912
1242436085260705793,covid-19,61,69,MISC,0.7649
1242441437066772480,chinese,19,26,MISC,0.9682
1242441437066772480,italy,90,95,LOC,0.9999
1242441437066772480,iran,101,105,LOC,1
1242441437066772480,spain,111,116,LOC,0.9998
1242441437066772480,netherlands,122,133,LOC,0.9983
1242447078388711425,brooklyn,15,23,LOC,0.9998
1242436420758908929,bbhuttozardari,30,44,ORG,0.6553
1242436420758908929,apc,51,54,ORG,0.9999
1242436420758908929,corona,58,64,LOC,0.893
1242436420758908929,coronavirus,77,88,MISC,0.9915
1242441994992902144,muhammad,23,31,PER,0.999
1242442145736339456,china,21,26,LOC,1
1242448198108467200,rand paul,18,27,PER,0.9269
1242448198108467200,paul,61,65,PER,1
1242441399296913410,poc,65,68,ORG,0.9932
1242442396954177544,covid-19,107,115,MISC,0.7254
1242442396954177544,devops,129,135,MISC,0.5675
1242436198511063040,chamisa,63,70,PER,1
1242446935778365441,fauci,32,37,PER,0.9956
1242446935778365441,trump,65,70,PER,1
1242441860653690883,new yorkers,0,11,MISC,0.9007
1242441734853996544,china,71,76,LOC,1
1242441873177956356,ford,13,17,ORG,0.9997
1242436722723622913,inglesby,6,14,PER,0.9966
1242436722723622913,us,55,57,LOC,0.9995
1242448110095237120,cpc,27,30,ORG,0.9443
1242447933783658496,virtual town hall,52,69,MISC,0.8392
1242447933783658496,fulton county,120,133,ORG,0.6087
1242441562702770177,china,58,63,LOC,1
1242448009746624513,pakistan,26,34,LOC,0.6585
1242442082985349127,mutahi kagwe,55,67,PER,0.7123
1242436496365432836,hardship fund,66,79,ORG,0.8798
1242436571824934912,sports direct,35,48,ORG,0.9773
1242436571824934912,basildon borough,56,72,LOC,0.8889
1242447992684077058,allah,80,85,PER,0.5266
1242441726473785344,us,20,24,LOC,0.9998
1242441726473785344,national guard,72,86,ORG,0.9826
1242441537851703304,airpeace,29,37,ORG,0.8732
1242441537851703304,kano,47,51,LOC,0.9978
1242441537851703304,lagos,57,62,LOC,1
1242441537851703304,covid,132,137,MISC,0.4775
1242442300858368002,china,30,35,LOC,0.997
1242442300858368002,allison,36,43,PER,0.8743
1242442300858368002,nhs,81,84,ORG,0.5123
1242442003310403591,princess cruise,41,56,LOC,0.8077
1242448110175084544,israel,31,37,LOC,0.9999
1242448110175084544,palestinian,46,57,MISC,0.9992
1242448110175084544,covid-19,104,112,MISC,0.9158
1242441495757479936,china,18,23,LOC,1
1242436525360664577,pandemic,37,45,MISC,0.683
1242437083077029890,drtedros,10,18,PER,0.7734
1242442263554338817,wuhan,24,29,LOC,0.9998
1242442263554338817,trump,121,126,PER,0.9943
1242441827409518593,logo,124,128,MISC,0.569
1242441827409518593,motio,134,139,ORG,0.4436
1242436999740403714,delhi,63,68,LOC,0.9999
1242436999740403714,arvind kejriwal,86,101,PER,0.9996
1242436999740403714,coronavirusou,124,137,PER,0.4937
1242436181327073280,uschamber,40,49,ORG,0.9962
1242436181327073280,trump,61,66,ORG,0.9979
1242436181327073280,defense protection act,93,115,MISC,0.962
1242447938347044864,chinese virus,66,79,MISC,0.9243
1242447938347044864,chinese,91,98,MISC,0.9995
1242447938347044864,ccp,116,119,ORG,1
1242447619277770754,sarkhej ahmedabad,128,145,LOC,0.7599
1242447103768616961,umn researchers,17,32,ORG,0.8809
1242442464788647938,donald trump,26,38,PER,0.9997
1242436617895391234,trump,49,54,PER,0.982
1242436617895391234,trump,100,105,PER,0.9998
1242436617895391234,obama,116,121,PER,0.9994
1242436617895391234,nsc,124,127,ORG,0.9997
1242447896181723136,austen,4,10,PER,0.5447
1242447896181723136,coronavirus,63,74,MISC,0.9921
1242448282162475008,icu,54,57,ORG,0.9995
