Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1235946206699847682,uri,190,193,MISC,0.9274
1235951141936037889,coronavirus,63,74,MISC,0.9926
1235957443076575232,siskind,8,15,PER,0.5801
1235957443076575232,trump,25,30,PER,1
1235957443076575232,cdc,64,67,ORG,1
1235957443076575232,atlanta,71,78,LOC,1
1235956484975947776,china,8,13,LOC,0.9979
1235956484975947776,arab league,15,26,ORG,0.4964
1235956484975947776,council meeting,45,60,ORG,0.7458
1235956484975947776,oic general secretariat,69,92,ORG,0.9049
1235956484975947776,china,113,118,LOC,1
1235956150014742529,florida,59,66,LOC,0.9981
1235956292885155840,coronavirus,40,51,MISC,0.9971
1235957352374751233,gavinnewsom,40,51,PER,0.914
1235957352374751233,california coast,113,129,LOC,0.9408
1235957352374751233,coronavi,131,139,PER,0.8714
1235956419754672128,house floor,50,61,ORG,0.9071
1235950724275634177,european,24,32,MISC,0.633
1235956318864723968,incheon,29,36,LOC,0.9999
1235956318864723968,seoul,46,51,LOC,1
1235945278085070848,iceland,103,110,LOC,1
1235956964133388288,new york,112,120,LOC,0.9996
1235956468517502976,us,117,119,LOC,1
1235951095609987075,us,63,65,LOC,0.9999
1235945194878459904,cdc,117,120,ORG,0.9999
1235945031615172608,state department,24,40,ORG,0.9972
1235945031615172608,russia,60,66,LOC,1
1235957558726230017,house floor,50,61,ORG,0.9071
1235957513369137152,ohio,4,8,LOC,0.8667
1235957513369137152,buckeye,9,16,LOC,0.5327
1235957513369137152,us,17,19,LOC,0.9636
1235957513369137152,rudygiuliani,22,34,PER,0.9988
1235957513369137152,usa &amp,67,75,ORG,0.6779
1235957513369137152,rudy,103,107,PER,1
1235957513369137152,democrats’,124,134,MISC,0.9978
1235951087515025409,coronavirus,33,44,MISC,0.9163
1235946114060185600,coronavirus,42,53,MISC,0.9822
1235946003775344640,english,77,84,MISC,0.9999
1235946861133000705,canadians,73,82,MISC,0.9953
1235946861133000705,isis,116,120,MISC,0.8035
1235944864467968006,cipro,39,44,MISC,0.5776
