Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1268439576252727296,jospastr,4,12,PER,0.6429
1268439576252727296,europa,50,56,LOC,1.0
1268439576542089216,el,4,6,ORG,0.8745
1268439576542089216,universal,7,16,ORG,0.7665
1268439576542089216,mx,17,19,ORG,0.9594
1268439576542089216,sars,134,138,MISC,0.9995
1268439577565560832,st louis,67,76,LOC,0.9999
1268439577565560832,missouri,78,86,LOC,1.0
1268439577712373760,covid19,94,101,MISC,0.9999
1268439580526743552,españa,48,54,LOC,1.0
1268439580606377985,lalakatha,4,13,PER,0.8849
1268439580807770113,galicia,0,7,LOC,0.9995
1268439580807770113,sánchez,10,17,PER,0.9994
1268439580807770113,bng,29,32,ORG,1.0
1268439580807770113,galicia,78,85,LOC,1.0
1268439582900736000,meneame,4,11,ORG,0.9464
1268439582900736000,suecia,17,23,ORG,0.9999
1268439583248826368,melissapeschier,4,19,PER,0.999
1268439583278215168,pacocastanares,4,18,PER,0.9987
1268439583278215168,gobierno,38,46,ORG,0.991
1268439583278215168,españa,83,89,LOC,0.9999
1268439585182408706,pabloiglesias,4,17,PER,0.9451
1268439585182408706,pp,22,24,ORG,0.9999
1268439585488547840,antoniomaestre,4,18,PER,0.8281
1268439585488547840,pérez de los cobos,20,38,PER,0.9998
1268439585488547840,pablo i,132,139,PER,0.7737
1268439585849294850,marta_,4,10,PER,0.7286
1268439585849294850,sibina,10,16,PER,0.9958
1268439585849294850,casareal,24,32,PER,0.9972
1268439587019464709,torrejón,33,41,LOC,1.0
1268439587019464709,covid-19,110,118,MISC,0.9999
1268439587019464709,madrid,121,127,LOC,1.0
1268439592321114112,paumatalap,4,14,PER,0.9473
1268439592321114112,princesa de asturies,33,53,MISC,0.9999
1268439593436790785,antoniomaestre,4,18,PER,0.8281
1268439593436790785,pérez de los cobos,20,38,PER,0.9998
1268439593436790785,pablo i,132,139,PER,0.7737
1268439593654902785,lepetitemarie,0,13,MISC,0.9314
1268439595915661312,covidー19,44,52,MISC,0.9999
1268439595915661312,gimnasiolospinosabusa,54,75,MISC,0.4201
1268439595915661312,felipearias71,77,90,PER,0.9996
1268439595915661312,mineducacion,93,105,ORG,0.9985
1268439595915661312,vickydavilah,107,119,PER,0.9994
1268439595915661312,felipearias71,124,137,PER,0.9995
1268439595915661312,glpinos,154,161,ORG,0.9988
1268439595915661312,citytv,163,169,ORG,0.9998
1268439595915661312,nestormoralesc,171,185,PER,0.9981
1268439595915661312,bluradioco,187,197,ORG,0.9991
1268439595915661312,cgurisattintn24,201,216,MISC,0.2452
1268439595915661312,wradiocolombia,218,232,ORG,0.9994
1268439596246937601,jorgesuarezv,4,16,PER,0.7011
1268439597492645890,covid-19,64,72,MISC,0.9999
1268439597492645890,nobbot,79,85,ORG,0.9907
1268439597522051072,pabloiglesias,4,17,PER,0.9451
1268439597522051072,pp,22,24,ORG,0.9999
1268439599556296710,sucesosperu,4,15,ORG,0.9559
1268439599556296710,fuerza aérea del perú,35,56,ORG,0.9997
