Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1267670085562294273,covid19,100,107,MISC,0.9999
1267670085562294273,amanda,122,128,MISC,0.9991
1267670085562294273,presidente de la república,139,165,PER,0.9996
1267670085562294273,gobierno,249,257,ORG,0.9917
1267670086044745730,aranzapolanco,4,17,ORG,0.6826
1267670087496011781,mbachelet,4,13,PER,0.5111
1267670087496011781,covid19,15,22,MISC,0.9998
1267670087563173888,villovc,2,9,ORG,0.992
1267670087563173888,irán,53,57,LOC,1.0
1267670087978364928,quédateencasa,0,13,MISC,0.9984
1267670087978364928,yoapoyolacuarentena,14,33,MISC,0.9991
1267670087978364928,ee uu,58,63,LOC,0.9999
1267670089140232194,centro de aislamiento para paciente con covid19,26,73,LOC,0.7063
1267670089140232194,costa salguero,85,99,LOC,0.9995
1267670089236652034,prodavinci,4,14,PER,0.5817
1267670089236652034,el retorno forzado,16,55,MISC,0.9997
1267670089236652034,el hilo,71,78,ORG,0.9997
1267670089236652034,elhilopodcast,81,94,ORG,0.8828
1267670089236652034,covidー19,99,107,MISC,0.9995
1267670093107998720,cov,136,139,ORG,0.9976
1267670093334544385,sintrabinfantil,4,19,ORG,0.9795
1267670095939190785,ruizbartolome,5,18,PER,0.9827
1267670096530624518,jokerobrador,4,16,PER,0.4622
1267670096530624518,reporte joaquín,42,57,MISC,0.8161
1267670096530624518,covid19,87,94,MISC,0.9998
1267670096979214337,neta no mms 2020,16,32,MISC,0.9813
1267670101890826240,funescartagena,4,18,ORG,0.8374
1267670101890826240,pue,136,139,PER,0.9139
1267670104587808768,kbravo142,4,13,PER,0.5191
1267670104587808768,rt,37,39,ORG,0.9998
1267670104587808768,ministro mañalich,74,91,PER,0.9998
1267670106055868419,secprensasv,4,15,ORG,0.7248
1267670111881555968,lopezobrador,4,16,ORG,0.6866
1267670111881555968,sanidad naval,49,62,MISC,0.9997
1267670111881555968,covid19,106,113,MISC,0.9993
1267670112871555073,adelante siempre,92,108,MISC,0.9996
1267670116893933568,soydrgarcia,4,15,PER,0.9989
1267670116893933568,medellín,17,25,LOC,1.0
1267670116893933568,bogotá,51,57,LOC,0.9999
1267670116893933568,medellín,66,74,LOC,1.0
1267670116893933568,claudialopez,118,130,PER,0.9987
1267670117179064326,hmlg52,4,10,ORG,0.993
1267670117179064326,dios,16,20,MISC,0.5352
1267670117179064326,ministro de salud,60,77,PER,0.9867
1267670122182868998,alertaracing,4,16,ORG,0.8298
1267670122182868998,covid19,61,68,MISC,0.999
1267670122182868998,rally del wrc,73,86,MISC,0.9991
1267670122182868998,méxico,90,96,LOC,0.9999
1267670122241708032,secprensasv,4,15,ORG,0.7248
1267670122593910785,marcoporrasr,4,16,PER,0.9972
1267670122593910785,inegi,73,78,ORG,1.0
1267670122593910785,informa,79,86,ORG,0.9997
1267670126083690501,panamaamerica,4,17,ORG,0.9915
1267670126083690501,costa rica,67,77,LOC,0.9999
1267670126083690501,covid-19,98,106,MISC,0.9998
1267670127358685185,quepocamadre,4,16,ORG,0.6747
1267670127358685185,cuautla morelos,76,91,LOC,0.9999
1267670130189836296,secprensasv,4,15,ORG,0.9556
1267670130189836296,puente agua caliente,66,86,LOC,0.9985
1267670130189836296,gobierno,121,129,ORG,1.0
1267670130240008192,claudiapavlovic,4,19,PER,0.9988
1267670130240008192,covid19,121,128,MISC,0.9999
1267670131255230469,sename,148,154,MISC,0.5104
1267670131733196802,edgarmolinas,4,16,PER,0.4237
1267670131733196802,covid-19,78,86,MISC,0.9998
1267670131733196802,sonora,90,96,LOC,1.0
1267670133566312449,jizaninetti,4,15,PER,0.668
1267670133566312449,heraldomunoz,34,46,PER,0.9666
1267670133566312449,chi,136,139,LOC,0.9995
1267670134187057154,merino_monroy,4,17,PER,0.966
1267670134187057154,fuerzarmadasv,23,36,ORG,0.9998
1267670134187057154,sr pdte,80,88,PER,0.9724
1267670134187057154,nayibbukele,91,102,PER,0.7434
1267670135277588481,gobantioquia,4,16,ORG,0.9997
1267670135277588481,covid-19,57,65,MISC,0.9998
1267670138041532418,feriglesias,4,15,ORG,0.9998
1267670138041532418,paso,62,66,MISC,0.8446
1267670138041532418,pbi,69,72,MISC,0.8446
1267670138100297730,montsesanchezm,1,15,PER,0.8416
1267670138100297730,covid,100,105,PER,0.9997
1267670139916505094,cdmxconsejeria,4,18,ORG,0.9998
1267670139916505094,gaceta oficial,20,34,ORG,0.9998
1267670139916505094,contraloriacdmx,62,77,ORG,0.9953
1267670140470132736,covid-19,32,40,MISC,0.9969
1267670142806302721,ejercito,4,12,ORG,0.9999
1267670142806302721,gt,13,15,ORG,0.9849
1267670142806302721,ejércitogt,17,27,ORG,0.5954
1267670142806302721,segunda brigada de infantería,43,72,ORG,0.9999
1267670143661989889,covid19,49,56,MISC,0.9983
1267670144060358661,valladolid,20,30,LOC,1.0
1267670144060358661,unidosporméxico,173,188,MISC,0.6026
1267670144060358661,stayhome rimaniacasa,189,209,MISC,0.6761
1267670146329595906,tvnnoticias,4,15,ORG,0.9948
1267670146329595906,panamá,17,23,LOC,0.9995
1267670146329595906,noticiastvn,126,137,MISC,0.7995
1267670147231334400,alvisepf,4,12,PER,0.8936
1267670147403329539,conelmazodando,4,18,ORG,0.9855
1267670147403329539,covid-19,64,72,MISC,0.9996
1267670147403329539,rusia,86,91,LOC,0.9823
1267670147403329539,furiaboli,129,138,MISC,0.7862
1267670147436855297,tripura,3,10,LOC,1.0
1267670147436855297,bsf,12,15,ORG,0.9999
1267670147436855297,cm deb,62,68,PER,0.9984
1267670147440893952,jandradej,4,13,PER,0.6661
1267670148321873927,enteratecdmx,0,12,MISC,0.9969
1267670148321873927,covid-19,43,51,MISC,0.9998
