Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1268044741020725248,congresoperu,1,13,ORG,0.835
1268044741020725248,richard swing,122,135,MISC,0.618
1268044741020725248,antonov,149,156,ORG,0.9922
1268044741675036672,coronavirus,0,11,MISC,0.9997
1268044741699989504,china,0,5,LOC,0.9999
1268044741699989504,wuhan,27,32,LOC,0.9999
1268044741699989504,covid-19,95,103,MISC,0.9998
1268044741704220674,coronavirus,0,11,MISC,0.9997
1268044741754707970,montenegro,77,87,LOC,0.9999
1268044741851013125,honduras,0,8,LOC,1.0
1268044742517907456,quédateencasa,0,13,MISC,0.9956
1268044742517907456,covid-19,79,87,MISC,0.9996
1268044742757175297,covid19,40,47,MISC,0.9999
1268044742757175297,gobierno,52,60,ORG,0.9999
1268044743197388800,hospital americano de cancun,6,34,ORG,0.9987
1268044743197388800,doctor claudio sergio de la fuente,64,98,PER,0.9866
1268044743197388800,burton,99,105,PER,0.2792
1268044743197388800,covid-19,106,114,PER,0.8473
1268044743575056384,colombia,74,82,LOC,1.0
1268044743575056384,covid19,93,100,MISC,0.9998
1268044743575056384,phd,153,156,MISC,0.94
1268044743575056384,delvis muñoz rojas,158,176,PER,0.9999
1268044743612628992,covid19,59,66,MISC,0.9999
1268044743620976640,porsiteloperdiste,0,17,MISC,0.9539
1268044743620976640,leonardo cuéllar,20,36,PER,0.9996
1268044743620976640,americafemenil,60,74,ORG,0.8259
1268044743620976640,torneo apertura2020,138,157,MISC,0.9999
1268044743620976640,covid19,189,196,MISC,0.9998
1268044743633629184,metro zapata,19,31,MISC,0.9834
1268044743633629184,covid,58,63,MISC,0.9998
1268044743646212097,programalupa,0,12,MISC,0.9992
1268044743646212097,perú,21,25,LOC,1.0
1268044743646212097,covid-19,93,101,MISC,0.9999
1268044743709093888,mapa del calor,17,31,MISC,0.9999
1268044743897829376,covid-19,84,92,MISC,0.9996
1268044743897829376,covid19,244,251,MISC,0.7995
1268044743977639938,doctormacias,4,16,MISC,0.356
1268044743977639938,coronavirus,81,92,MISC,0.9999
1268044743986098176,pemex,8,13,ORG,0.9999
1268044743986098176,covid-19,34,42,MISC,0.9999
1268044743986098176,mexico,67,73,LOC,0.9999
1268044743994474497,hijo del soberano,49,66,PER,0.9975
1268044743994474497,la parka,122,130,MISC,0.9994
1268044743994474497,blue demón,132,142,MISC,0.9992
1268044743994474497,doctor wagner,144,157,MISC,0.9993
1268044743994474497,mil máscaras,159,171,MISC,0.9997
1268044743994474497,rayo de jalisco,177,192,ORG,0.9994
1268044744157876224,onu,0,3,ORG,0.9998
1268044744157876224,trump,8,13,PER,0.9994
1268044744615251970,euri,4,8,PER,0.5979
1268044744615251970,cabral,9,15,PER,0.8457
1268044744615251970,aird,54,58,ORG,0.9999
1268044744615251970,gonzalo castillo,60,76,PER,0.9999
1268044747991658496,an0nymouslatino,4,19,PER,0.9809
1268044747991658496,oms,24,27,ORG,0.9998
1268044747991658496,covid-19,75,83,MISC,0.9999
1268044748444577800,fabianprl,4,13,PER,0.9689
1268044748524314624,erikaesclag,4,15,ORG,0.6979
1268044748524314624,lópez,30,35,PER,0.9997
1268044748851462144,coronavirus covid19,70,89,MISC,0.9999
1268044749228830722,quilmes,14,21,LOC,1.0
1268044749560147969,escueladedatos,4,18,ORG,0.9993
1268044749560147969,twitter,61,68,MISC,0.9474
1268044749560147969,covid19,120,127,MISC,0.9993
1268044749560147969,datos,132,137,MISC,0.9637
1268044752366325762,covid-19,65,73,MISC,0.762
1268044752366325762,apple,78,83,ORG,0.9999
1268044752366325762,google,86,92,ORG,0.9999
1268044753607655424,dukegzz,4,11,PER,0.3075
1268044753607655424,lopezobrador,14,26,PER,0.9325
1268044753788112896,el_universal_mx,4,19,ORG,0.996
1268044753788112896,ceav,29,33,ORG,1.0
1268044756413747200,wolffwaldo,4,14,ORG,0.8984
1268044756413747200,argentina,34,43,LOC,0.9999
1268044756413747200,juntos por el cambio,45,65,ORG,0.9999
1268044756413747200,sabina frederic,115,130,PER,1.0
1268044756413747200,nac,136,139,ORG,0.9994
1268044756657082370,3ra guerra mundial,33,51,MISC,0.9992
1268044756657082370,australia,75,84,LOC,1.0
1268044756657082370,krakatoa,118,126,MISC,0.9997
1268044757621768192,santiago,6,14,LOC,0.998
1268044757621768192,covid19,81,88,MISC,0.9998
1268044758397657088,pablo,0,5,PER,0.9953
1268044758397657088,asia,41,45,LOC,0.9999
1268044758397657088,dios,87,91,MISC,0.7169
1268044758506713089,pippilota,4,13,PER,0.9973
1268044758506713089,uruguay,54,61,LOC,1.0
1268044758506713089,coronavirus,72,83,MISC,0.9999
1268044760608104449,renattobautista,4,19,ORG,0.4693
1268044760608104449,eua,49,52,LOC,0.9999
1268044760779878400,doctormacias,4,16,PER,0.4572
1268044760779878400,covid-19,86,94,MISC,0.9999
1268044761312768006,nellypsuvya,4,15,ORG,0.9733
1268044761312768006,vp,29,31,ORG,0.7893
1268044761312768006,jorgerpsuv,33,43,ORG,0.9868
1268044761312768006,inhrr,61,66,ORG,0.8088
1268044761312768006,vzla,67,71,ORG,0.6911
1268044761312768006,mincyt_ve,94,103,ORG,0.9034
1268044762151620610,decálogo post-covid-19,0,22,MISC,0.9921
1268044762617167877,shconsultoria,4,17,ORG,0.8757
1268044762617167877,corferias,97,106,MISC,0.9986
1268044764630396928,gobernoalem,4,15,ORG,0.9239
1268044764630396928,covid-19,31,39,MISC,0.9999
1268044764630396928,españa,67,73,LOC,1.0
1268044764911267841,feijóo,24,30,PER,0.9946
1268044764911267841,covid-19,122,130,MISC,0.9998
1268044764911267841,eldiariogalicia,160,175,ORG,0.9929
1268044764995301377,pereira,4,11,PER,0.9996
1268044764995301377,hugo,12,16,PER,0.9945
1268044764995301377,irene montero,19,32,PER,0.9999
1268044765867712512,leonel,0,6,PER,0.9999
1268044765867712512,gobierno,25,33,ORG,0.9999
1268044765867712512,covid-19,60,68,MISC,0.9999
1268044765867712512,n digital,71,80,ORG,0.9988
1268044766996021249,eligorricho,4,15,PER,0.9843
1268044766996021249,europa,89,95,LOC,1.0
1268044766996021249,coronavirus,113,124,MISC,0.9999
1268044770389233664,cirogomezl,4,14,PER,0.9988
1268044770389233664,méxico,16,22,LOC,1.0
1268044770389233664,covid19,52,59,MISC,0.9999
1268044770389233664,dr @,90,95,PER,0.519
1268044770389233664,hlgatell,95,103,PER,0.5606
1268044770443657216,paraguay,1,9,LOC,0.9971
1268044770443657216,jaime bayly sorry,51,68,PER,0.9999
1268044770787688448,celinacarquez,4,17,PER,0.9821
1268044770787688448,vtv,47,50,ORG,1.0
1268044770942672897,ariana,4,10,PER,0.8747
1268044770942672897,anonymuos,80,89,ORG,0.9971
1268044772729597959,tren maya,10,19,MISC,0.9995
1268044772729597959,lópez-gatell,64,76,PER,0.9999
1268044773027385344,jacob,4,9,PER,0.9833
1268044773027385344,peralta,10,17,PER,0.9997
1268044773027385344,covid-19,19,27,MISC,0.547
1268044773027385344,camioneta del partido morena,56,84,ORG,0.6214
1268044773027385344,despensas,108,117,MISC,0.9965
1268044773027385344,domicilio,121,130,MISC,0.8124
1268044774524813312,yearsof100,1,11,MISC,0.8966
1268044774524813312,davoespinosa11,13,27,PER,0.9646
1268044774524813312,andres manuel lopez obrador,44,71,PER,0.9998
1268044774524813312,covid19,135,142,MISC,0.9992
1268044774818398208,cgajardop,4,13,ORG,0.9424
1268044774818398208,chile,52,57,LOC,1.0
1268044774818398208,covid,62,67,MISC,0.8712
1268044774818398208,quédateencasa,87,100,MISC,0.9553
1268044774990327808,carfuribunda,4,16,ORG,0.909
1268044774990327808,barón rojo,18,28,PER,0.9999
1268044774990327808,sherpa,63,69,PER,0.9969
1268044774990327808,gobierno,117,125,ORG,1.0
1268044775099416577,mangel,4,10,ORG,0.386
1268044775099416577,ua,11,13,ORG,0.9342
1268044775099416577,@una_cristi,40,51,PER,0.9623
1268044776915509249,quédateencasa  felizmiércoles,0,29,MISC,0.9922
1268044776915509249,unacar,65,71,ORG,0.9999
1268044776915509249,jarh,101,105,PER,0.9968
1268044776915509249,covid19,153,160,MISC,0.9908
1268044776915509249,salsa con,162,171,MISC,0.6757
1268044776915509249,viridianadroua1,173,188,PER,0.4235
1268044776915509249,aprende en casa,219,234,MISC,0.9744
1268044780048654339,coronavirus,92,103,MISC,0.9999
1268044783819395072,jcentresemana,4,17,ORG,0.6071
1268044783819395072,gobiernojalisco,41,56,ORG,0.9943
1268044783941009410,alcaldia,4,12,ORG,0.9999
1268044783941009410,soacha,13,19,LOC,0.9996
1268044783941009410,pontetapabocas,21,35,MISC,0.9997
1268044784259784707,cirogomezl,4,14,PER,0.9988
1268044784259784707,méxico,16,22,LOC,1.0
1268044784259784707,covid19,52,59,MISC,0.9999
1268044784259784707,dr @,90,95,PER,0.519
1268044784259784707,hlgatell,95,103,PER,0.5606
1268044785883000834,planwac,4,11,ORG,0.9978
1268044785883000834,covid19,13,20,MISC,0.9956
1268044785883000834,ecuador,23,30,LOC,1.0
1268044785883000834,china,70,75,LOC,0.9973
1268044785883000834,perú,77,81,LOC,1.0
1268044785883000834,china,118,123,LOC,0.9974
1268044785883000834,chile,125,130,LOC,0.9999
1268044786608603139,informe21,4,13,ORG,0.9998
1268044786608603139,covid-19,17,25,MISC,0.999
1268044786717646848,hlgatell,1,9,ORG,0.7477
1268044786717646848,lopezobrador,11,23,PER,0.647
1268044786717646848,covid,88,93,MISC,0.9996
1268044786969149440,eencinas,4,12,ORG,0.9999
1268044786969149440,covid19,54,61,MISC,0.5036
1268044786969149440,sinaloa,64,71,LOC,0.9999
1268044786969149440,culiacán,90,98,LOC,0.9999
1268044786969149440,mazatlán,102,110,LOC,0.9999
1268044786969149440,ahome,114,119,LOC,0.9988
1268044786969149440,guasave,123,130,LOC,0.9996
1268044786969149440,salv,134,138,LOC,0.9996
1268044787250335744,viruschino,14,24,MISC,0.9996
1268044787250335744,covid-19,26,34,MISC,0.9996
1268044787250335744,isbcovid19xhora,147,162,MISC,0.9943
1268044787606839299,lanuevanormalidad,0,17,MISC,0.8989
1268044787845824512,colmenaoaxaca,4,17,ORG,0.9993
1268044787845824512,derechos humanos,48,64,MISC,0.9998
1268044787845824512,territorio,71,81,MISC,0.9999
1268044787845824512,fredy garcía,82,94,PER,0.9999
1268044787845824512,codedi oaxaca,98,111,ORG,0.9997
1268044788273745923,tcsnoticias,4,15,ORG,0.9654
1268044788273745923,organización panamericana de la salud,36,73,ORG,0.9999
1268044790349905920,keyzzleg,4,12,PER,0.3947
1268044790349905920,maigualida tovar,95,111,PER,0.9999
1268044790349905920,g-5,128,131,MISC,0.9937
1268044791385935872,irene bosch,22,33,PER,0.9999
1268044791385935872,irene bosch,91,102,PER,0.9999
1268044791385935872,venezuela,116,125,LOC,1.0
1268044791385935872,eng,169,172,ORG,0.8255
1268044794372259841,mxvscorrupcion,4,18,ORG,0.6971
1268044794372259841,lopezobrador,66,78,PER,0.9922
1268044794481258496,jcentresemana,4,17,ORG,0.6071
1268044794481258496,gobiernojalisco,41,56,ORG,0.9943
1268044795257278466,gobiernoedochih,4,19,ORG,0.7893
1268044795257278466,coronavirus covid19 \u0001f9a0,65,86,MISC,0.8683
1268044795257278466,estado de chihuahua,92,111,LOC,0.9954
1268044795257278466,conferenci,127,137,MISC,0.6153
1268044799153594368,cirogomezl,4,14,PER,0.9988
1268044799153594368,méxico,16,22,LOC,1.0
1268044799153594368,covid19,52,59,MISC,0.9999
1268044799153594368,dr @,90,95,PER,0.519
1268044799153594368,hlgatell,95,103,PER,0.5606
1268044799581585409,rogeliorivas,4,16,PER,0.9997
1268044799581585409,pncsv,77,82,ORG,1.0
1268044799581585409,plancontrolterritorial,106,128,MISC,0.8964
1268044799946309632,psicologia,55,65,MISC,0.9998
1268044799946309632,coronavirus,245,256,MISC,0.9999
1268044800093282304,elfinanciero_mx,4,19,ORG,0.8934
