Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1276138070060994562,a_grobles,4,13,PER,0.9571
1276138070077853698,lareimers,4,13,ORG,0.9892
1276138070077853698,jefa fabiana,35,47,MISC,0.9999
1276138070283354113,garzón,8,14,PER,0.9998
1276138070295941122,leanagostino,4,16,PER,0.9918
1276138070295941122,covid,33,38,MISC,0.9997
1276138070329393154,leanagostino,4,16,PER,0.9918
1276138070329393154,covid,33,38,MISC,0.9997
1276138070686011396,dpsnoticias,22,33,ORG,0.9978
1276138070686011396,pedro janer,35,46,PER,0.9999
1276138070686011396,guaynabo,122,130,LOC,1.0
1276138070686011396,covid-19,207,215,MISC,0.9999
1276138070698389504,españa,46,52,LOC,1.0
1276138071944282115,ecu911,6,12,ORG,0.988
1276138071944282115,seguimosdepie,13,26,ORG,0.8107
1276138071944282115,covid19,85,92,ORG,0.9895
1276138072623550466,tula-tepeji,31,42,LOC,0.9995
1276138072728637441,méxico,0,6,LOC,0.9999
1276138072741220354,nortecastilla,4,17,ORG,0.9989
1276138072741220354,alemania,73,81,LOC,1.0
1276138072867057664,brasil,0,6,LOC,0.9999
1276138072867057664,covid-19,45,53,MISC,0.9999
1276138072867057664,organización panamericana de la salud,59,96,ORG,0.9999
1276138072883814400,covid-19,53,61,MISC,0.9999
1276138072887836674,ciscoastro,1,11,ORG,0.8458
1276138072904806407,parquecaiza,38,49,LOC,0.9404
1276138072904806407,hidrocapital,127,139,ORG,0.9021
1276138073051598856,covid-19,0,8,MISC,0.9998
1276138073101946880,midoctor24h,0,11,ORG,0.9784
1276138073101946880,covid-19,80,88,MISC,0.9998
1276138073139658752,beatricededaz1,4,18,PER,0.9997
1276138073269637120,miami,37,42,LOC,1.0
1276138073269637120,miami,100,105,LOC,0.8003
1276138076537073665,torre eiffel,3,15,LOC,0.9781
1276138076537073665,parís,44,49,LOC,1.0
1276138076537073665,francia,51,58,LOC,1.0
1276138076537073665,covid19,147,154,MISC,0.9999
1276138076641783808,santamarta,0,10,LOC,0.9991
1276138076641783808,pico,78,82,MISC,0.9999
1276138076641783808,cédula,85,91,MISC,0.9998
1276138076641783808,covid-19,121,129,MISC,0.9999
