Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1274779115393073157,whisky,16,22,MISC,0.8278
1274779115393073157,bernal,113,119,LOC,0.9998
1274779115393073157,buenos aires,121,133,LOC,1.0
1274779115682500609,rmarcotorres,4,16,ORG,0.9171
1274779115682500609,gaceta oficial,113,127,MISC,0.9994
1274779116076699648,maite pagazaurtúndua,73,93,PER,0.9999
1274779116076699648,maitepagaza,240,251,PER,0.9819
1274779116169056256,ixcotel,48,55,LOC,0.9968
1274779116169056256,covid19,72,79,MISC,0.9997
1274779116169056256,comandante de la octava región militar,82,120,ORG,0.9109
1274779116169056256,covid-19,195,203,MISC,0.9997
1274779116169056256,28va zona militar,234,251,ORG,0.9941
1274779116181520384,issste,59,65,ORG,0.9995
1274779116181520384,andrés manuel lópez obrador,130,157,PER,0.9999
1274779116181520384,covid19,187,194,MISC,0.9999
1274779116181520384,morelos,199,206,LOC,1.0
1274779116185640961,sanoretorno nuevanormalidad prevención,48,86,MISC,0.9408
1274779116185640961,covid19,90,97,MISC,0.998
1274779116277989378,covid19,54,61,MISC,0.9999
1274779116277989378,maarviloria,69,80,PER,0.5112
1274779116277989378,adricorregidor,82,96,PER,0.9911
1274779116277989378,mamenariza,98,108,PER,0.9966
1274779116277989378,vivianortizm,113,125,PER,0.9954
1274779116277989378,venalacomplu,148,160,ORG,0.624
1274779116277989378,soydelacomplu,161,174,MISC,0.5625
1274779116424900609,covid-19,34,42,MISC,0.9999
1274779117175500801,italia,64,70,LOC,1.0
1274779117636988932,primeraplanadigital,0,19,MISC,0.5338
1274779117636988932,covid 19,36,44,MISC,0.9998
1274779117636988932,issste,46,52,ORG,0.9995
1274779117636988932,sonora,56,62,LOC,1.0
1274779117636988932,//,256,259,ORG,0.985
1274779117708247055,covid-19,25,33,MISC,0.9993
1274779117708247055,maletadeviajes,117,131,MISC,0.9502
1274779117708247055,secturtlaxcala,167,181,ORG,0.9994
1274779117720829954,nuevanormalidad,38,53,MISC,0.8629
1274779117720829954,covid19,97,104,MISC,0.9986
1274779117825769472,flopybeluna,22,33,PER,0.8681
1274779117871755265,masculinidades en tiempos y destiempos de covid-19,110,160,MISC,0.7885
1274779117871755265,facebooklive,186,198,MISC,0.9984
1274779117871755265,felizdiadelpadre,259,275,MISC,0.9998
1274779117918052352,covid-19,22,30,MISC,0.9999
1274779117918052352,juntossaldremosadelante,165,188,MISC,0.9994
1274779117959905283,india,18,23,LOC,0.9999
1274779117959905283,covid-19,89,97,MISC,0.9998
1274779117964029952,pagoclave,4,13,MISC,0.9315
1274779117964029952,covid19,133,140,MISC,0.9998
1274779117964029952,quédateencasa,164,177,MISC,0.9971
1274779117984993282,municipio de veracruz,9,30,ORG,0.9998
1274779117984993282,covid-19,92,100,MISC,0.9998
1274779118098210819,trump,40,45,PER,0.9974
1274779118098210819,tulsa,49,54,LOC,1.0
1274779118136147968,coronavirus,3,14,MISC,0.9999
1274779118211436545,russellvasquez1,4,19,PER,0.9994
1274779118211436545,"óscar ""cachi"" salazar",21,42,PER,0.9954
1274779118211436545,coach,57,62,ORG,0.5498
1274779118211436545,san diego,66,75,ORG,0.9057
1274779118211436545,arizona,109,116,ORG,0.9711
1274779118211436545,covid19,121,128,MISC,0.5098
1274779118270386183,trump,0,5,PER,0.9997
1274779118278791168,covid-19,121,129,MISC,0.9999
1274779118278791168,lacorrupcióneselvirus,151,172,MISC,0.9999
1274779118308114432,organización mundial de la salud,18,50,ORG,0.9999
1274779118308114432,oms,52,55,ORG,0.9999
1274779118308114432,covid19,101,108,MISC,0.9999
1274779118308114432,laclaveeslaprevención,213,234,MISC,0.9997
1274779118308114432,quédateencasa,235,248,MISC,0.9974
1274779118316347392,españa,1,7,ORG,0.9845
1274779118316347392,europa,114,120,LOC,0.9999
1274779118316347392,m,191,192,PER,0.9575
1274779118316347392,angelmendez,193,204,PER,0.9596
1274779118475722752,gobierno,48,56,ORG,1.0
1274779118475722752,crist_carrillo,90,104,PER,0.9646
1274779118639480840,antonio lazcano,37,52,PER,0.9999
1274779118639480840,hepatitis c,104,115,MISC,0.5995
1274779118639480840,covid-19,129,137,MISC,0.9999
1274779118643666946,estados unidos,31,45,ORG,0.999
1274779118643666946,donald trump,47,59,PER,0.999
1274779118815424512,covid-19,73,81,MISC,0.4987
1274779119159357440,veracruz,22,30,LOC,1.0
1274779119159357440,covid19,85,92,MISC,0.9999
1274779119322984450,daniel arroyo,37,50,PER,0.9999
1274779119322984450,desarrollo social,67,84,MISC,0.9987
1274779119977476099,susan sisgundo,4,18,PER,0.9999
1274779122812715011,draelbaoropeza,4,18,PER,0.9992
1274779122812715011,flexibilizacionenfamilia elcovidnoescoba,20,60,MISC,0.9958
1274779122812715011,invetex,104,111,ORG,0.9999
1274779122812715011,corpive,130,137,ORG,0.9999
1274779123248922625,cnnee,4,9,ORG,1.0
1274779127040573442,simntolomeo2,4,16,ORG,0.8993
1274779127040573442,irma eréndira,61,74,PER,0.9999
1274779127040573442,universidad,119,130,ORG,0.9998
1274779128198201344,felipecalderon,4,18,PER,0.9995
1274779128198201344,presidente,106,116,PER,0.9962
1274779128525438979,granma,4,10,ORG,0.9999
1274779128525438979,cuba,20,24,LOC,0.9987
1274779128525438979,covid19,65,72,MISC,0.9999
1274779130765217796,florycantox,4,15,PER,0.9898
1274779130765217796,covid19,63,70,ORG,0.9999
1274779130899369985,capitalismo 101,0,15,MISC,0.9999
1274779132082126850,andresamengual,4,18,PER,0.9178
1274779132082126850,santiago,62,70,LOC,1.0
1274779132233162754,jaimerdznl,4,14,PER,0.9981
1274779132233162754,covid,83,88,MISC,0.9998
1274779132660977666,coronavirus covid19,68,87,MISC,0.9999
1274779134409900033,ingreso mínimo vital,0,20,MISC,0.9999
1274779134409900033,imv,74,77,MISC,0.9996
1274779136582717447,abc,4,7,ORG,0.9991
1274779136582717447,fuerteventura,79,92,LOC,1.0
1274779136863633409,marcelopuella,4,17,PER,0.5226
1274779136863633409,argentina,88,97,LOC,1.0
1274779137060884480,sergiosarmiento,4,19,PER,0.9974
1274779137060884480,méxico,21,27,LOC,1.0
1274779137060884480,méxico,122,128,LOC,0.9999
1274779137224441857,mippcivzla,4,14,ORG,0.9894
1274779137224441857,envideo,16,23,MISC,0.8263
1274779137224441857,córdoba,52,59,LOC,1.0
1274779137224441857,táchira,68,75,LOC,1.0
1274779137224441857,yoira vargas,77,89,PER,0.9999
1274779139258683393,coronavirus,49,60,MISC,0.9999
1274779139258683393,chile,63,68,LOC,0.9996
1274779139258683393,cooperativaencasa,97,114,MISC,0.9987
1274779139522867202,nobel,21,26,MISC,0.9945
1274779139522867202,mario molina,37,49,PER,0.9999
1274779139522867202,covid-19,134,142,MISC,0.9999
1274779139795378176,erickvegag,1,11,PER,0.5966
1274779139795378176,miltonavra,13,23,PER,0.3882
1274779139795378176,stayhome,144,152,MISC,0.9999
1274779140269510657,nataliavillars,4,18,PER,0.9994
1274779140269510657,nayibbukele,61,72,PER,0.5755
1274779140378562563,eeuu,0,4,LOC,0.966
1274779140378562563,covid-19,29,37,MISC,0.9999
1274779140378562563,trump,54,59,PER,0.9996
1274779140378562563,usa,121,124,LOC,0.9936
1274779140835737601,aciprensa,4,13,ORG,0.9977
1274779140835737601,papafrancisco,18,31,PER,0.9999
1274779145277489158,evilqueencr,1,12,PER,0.5635
1274779145659088900,mutua madrileña,0,15,ORG,0.9999
1274779145659088900,covid-19,90,98,MISC,0.9999
1274779145659088900,la paz,102,108,LOC,1.0
1274779147538137088,excelsior,4,13,ORG,0.9998
1274779147538137088,coronavirus,15,26,MISC,0.9999
1274779148066701314,topsecr94661505,4,19,MISC,0.9766
1274779148066701314,covid19,78,85,MISC,0.9999
1274779148066701314,honduras,89,97,LOC,1.0
1274779149547307009,sumariumcom,4,15,ORG,0.9994
1274779149547307009,chile,36,41,LOC,0.9082
1274779149547307009,sebastián piñera,46,62,PER,0.9997
1274779149547307009,ingreso familiar de emergenc,111,139,MISC,0.9997
1274779150071533569,perez,4,9,PER,0.8608
1274779150071533569,couve,68,73,MISC,0.9857
1274779150071533569,deis,134,138,MISC,0.9996
1274779151707316227,jesuscintora,4,16,PER,0.9924
1274779152499998720,mippcivzla,4,14,ORG,0.4321
1274779152499998720,𝐀𝐬í 𝐥𝐨 𝐃𝐢𝐣𝐨!,18,30,MISC,0.7559
1274779152499998720,drodriven2,51,61,ORG,0.7371
1274779153028481029,mazzolenijulio,4,18,PER,0.943
1274779153028481029,covid19,28,35,MISC,0.9997
1274779153271869442,coronavirus,13,24,MISC,0.9998
1274779153271869442,carabineros,116,127,ORG,0.9998
1274779153372524549,covid-19,27,35,ORG,0.7299
1274779153427058690,janecore3,4,13,PER,0.3256
1274779154093875201,vico,1,5,PER,0.58
1274779156136562688,diegobranca,4,15,PER,0.9629
1274779156526641153,unicef,32,38,ORG,0.9999
1274779156526641153,covid19,152,159,MISC,0.9999
1274779156526641153,onucolombia,207,218,ORG,0.9991
1274779156526641153,uniceflac,221,230,ORG,0.9988
1274779156929224705,partidopacma,4,16,ORG,0.8851
1274779157147369477,koiarts1,4,12,MISC,0.7895
1274779157239603202,fronteraenlaweb,4,19,ORG,0.7955
1274779157239603202,zulia,83,88,LOC,1.0
1274779157352849408,perunews,4,12,ORG,0.9946
1274779157352849408,centro de israel,14,30,ORG,0.9976
1274779157352849408,covid-19,70,78,MISC,0.9999
1274779157579218945,presidente,74,84,PER,0.8238
1274779157579218945,nayibbukele,86,97,PER,0.4747
1274779157579218945,latinoamérica,126,139,LOC,0.9999
1274779160104316928,mike,4,8,PER,0.9992
1274779160104316928,goulartetj,9,19,PER,0.9973
1274779160104316928,lopezobrador,35,47,PER,0.9892
1274779160104316928,covid,128,133,MISC,0.9997
1274779160263774213,cifco,31,36,LOC,0.9998
1274779160263774213,covid19,96,103,MISC,0.9998
1274779160263774213,cifcosv,134,141,LOC,0.9965
1274779160263774213,cifco,254,259,LOC,0.9996
1274779160863522817,hugo_gutierrez,4,18,PER,0.9993
1274779160863522817,chile,27,32,LOC,1.0
1274779160863522817,covid19,52,59,MISC,0.9999
1274779162155384832,olmocalvo,4,13,PER,0.3675
1274779162155384832,covid-19,108,116,MISC,0.9999
1274779162369277952,coahuila,28,36,LOC,0.9989
1274779162369277952,covid19,141,148,MISC,0.9992
1274779162427842560,claudioxgg,4,14,PER,0.9923
1274779162427842560,amlo,22,26,PER,0.9999
1274779162427842560,méxico,89,95,LOC,1.0
1274779164260872192,eucaliptus,43,53,MISC,0.9995
1274779164260872192,covid,105,110,MISC,0.9908
1274779164269215746,corvomecanique,4,18,ORG,0.9595
1274779164269215746,covid-19,24,32,MISC,0.9997
1274779164302880768,alemania,3,11,LOC,0.9994
1274779164302880768,covid-19,49,57,MISC,0.9999
1274779164302880768,baenegocios,95,106,ORG,0.9999
1274779164306964483,alemania,3,11,LOC,0.9995
1274779164306964483,covid-19,49,57,MISC,0.9999
1274779164474777601,covid-19,28,36,MISC,0.9999
1274779164474777601,ue,77,79,ORG,0.7658
1274779164474777601,bogotá,83,89,LOC,1.0
1274779164474777601,colombia,121,129,LOC,1.0
1274779164474777601,venezuela,202,211,LOC,1.0
1274779166127374344,covid-19,17,25,MISC,0.9999
1274779166127374344,venezuela,140,149,LOC,0.8247
1274779166165086208,covid-19,30,38,MISC,0.9999
1274779166165086208,unión europea,102,115,ORG,0.9999
1274779166165086208,colombia,119,127,LOC,1.0
1274779166165086208,patricia llombart,129,146,PER,0.9999
1274779166332932097,efenoticias,4,15,ORG,0.9999
1274779166332932097,chile,45,50,LOC,0.9998
1274779166332932097,covid-19,93,101,MISC,0.9999
1274779166332932097,italia,124,130,LOC,0.5765
1274779168622903298,danielagenovez,4,18,PER,0.9988
1274779168622903298,covid19,76,83,ORG,0.742
1274779168622903298,el salvador,87,98,LOC,1.0
1274779168622903298,alabirenuncia,101,114,MISC,0.9988
1274779169797419010,jc,4,6,ORG,0.9967
1274779169797419010,pablo casado,37,49,PER,0.9998
1274779169797419010,sanitarios,94,104,MISC,0.9999
1274779169797419010,pandemia,129,137,MISC,0.9998
1274779170216857602,daninovarama,4,16,PER,0.9996
1274779170367774721,covid19,111,118,MISC,0.9998
1274779170367774721,opinno,135,141,ORG,0.9974
1274779170367774721,openinnovation,229,243,MISC,0.9985
1274779170644594690,mario,4,9,PER,0.9424
1274779170644594690,magic1981,10,19,MISC,0.9984
1274779170644594690,""" humor """,34,43,MISC,0.9782
1274779170644594690,jani,47,51,PER,0.9996
1274779170644594690,corona virus,77,89,MISC,0.9997
1274779170896261126,rubensancheztw,4,18,PER,0.9992
1274779170896261126,reino unido,28,39,LOC,1.0
1274779170896261126,covid-19,89,97,MISC,0.9999
1274779170921480192,entrelineasnoof,4,19,ORG,0.9996
1274779170921480192,coronavirus,61,72,MISC,0.9999
1274779172599222272,prevencion covid-19,76,95,MISC,0.9799
1274779172599222272,la  minimuchachada,100,118,ORG,0.9994
1274779172599222272,el circulo de la tercera edad,121,150,ORG,0.9998
1274779172599222272,sector moron,155,167,LOC,0.9996
1274779172599222272,municipio valera,172,188,LOC,0.9848
1274779172599222272,flexibilzacionenfamilia,221,244,MISC,0.9984
1274779172599222272,nicolasmaduro,246,259,PER,0.8293
1274779172599222272,mimouvargas,261,272,ORG,0.6689
1274779172737560576,andrea,4,10,PER,0.9933
1274779172737560576,gentil,11,17,PER,0.9975
1274779173454786563,diegobranca,4,15,PER,0.9629
1274779173530279938,tu,4,6,ORG,0.9758
1274779173530279938,imss,7,11,ORG,0.9998
1274779173530279938,imss,35,39,ORG,0.9999
1274779173530279938,covid19,87,94,MISC,0.9998
1274779173563838464,jeroinga,4,12,PER,0.4095
1274779173563838464,covid,60,65,MISC,0.9994
1274779173563838464,fe,131,133,LOC,0.9913
1274779173702307847,venezuelabol,4,16,ORG,0.9992
1274779173702307847,miranda,81,88,LOC,1.0
1274779173815533575,maria_e_medina,4,18,PER,0.9996
1274779173815533575,trump,63,68,PER,0.9998
1274779173815533575,usa,120,123,LOC,0.9995
1274779174557933573,covid19,3,10,MISC,0.9999
1274779174557933573,amlo,87,91,PER,0.9999
1274779174838861825,covid,44,49,MISC,0.9998
1274779174838861825,lloran2,201,208,PER,0.9998
1274779175484825600,avionpresidesp,4,18,ORG,0.9228
1274779175484825600,covid-19,47,55,MISC,0.5389
1274779175484825600,barajas,59,66,LOC,1.0
1274779177372221440,rmarcotorres,4,16,ORG,0.95
1274779177372221440,gaceta oficial,38,52,ORG,0.9523
1274779177372221440,aragua,123,129,LOC,1.0
1274779178165055491,granma,4,10,ORG,0.9997
1274779178165055491,díaz-canel,33,43,PER,0.9999
1274779178165055491,marrero cruz,46,58,PER,0.9999
1274779178165055491,brigada,78,85,ORG,0.8456
1274779178165055491,covid19,116,123,ORG,0.9999
1274779178165055491,lombardía,127,136,LOC,1.0
1274779178852913154,belgrado,84,92,LOC,1.0
1274779178852913154,jozefnovak,96,106,PER,0.7435
1274779178928427008,matchtenis,4,14,ORG,0.9996
1274779178928427008,adriatour,74,83,MISC,0.9999
1274779178928427008,dimitrov,87,95,PER,1.0
1274779178928427008,djo,134,137,PER,0.9999
1274779179238797313,elindepcom,1,11,ORG,0.9875
1274779179238797313,2itrordonez,28,39,MISC,0.7985
1274779179238797313,covid19,140,147,MISC,0.9998
1274779181537275906,rppnoticias,1,12,ORG,0.999
1274779181537275906,andrew kaufman,75,89,PER,0.9999
1274779181562224642,dimitrov,14,22,PER,1.0
1274779181784711169,noticiasonu,4,15,ORG,0.9976
1274779181784711169,covid19,20,27,MISC,0.643
1274779182338359297,mauriciotellez,4,18,PER,0.9793
1274779182338359297,ecopetrol_sa,46,58,ORG,0.8983
1274779182338359297,covid19,126,133,MISC,0.9891
1274779182376136704,laultima,4,12,ORG,0.6866
1274779182376136704,pp,19,21,ORG,0.9999
1274779182376136704,cs,24,26,ORG,0.9999
1274779182875074560,abogadosvenezu1,4,19,PER,0.9199
1274779182875074560,cuarentena,21,31,MISC,0.53
1274779182875074560,maduro,67,73,PER,0.9999
1274779182875074560,el coqui,99,107,PER,0.9995
1274779182875074560,corona,122,128,MISC,0.5875
1274779183160442881,roberto,4,11,PER,0.9902
1274779183160442881,arteaga,12,19,PER,0.9809
1274779185320468481,rvonderweth,4,15,ORG,0.8976
1274779186062909443,covid-19,19,27,MISC,0.9999
1274779186062909443,thecliniccl,95,106,ORG,0.7026
1274779186398445568,botkele,4,11,PER,0.9694
1274779186398445568,nicaragua,42,51,ORG,0.9835
1274779186398445568,covid19,108,115,MISC,0.9999
1274779186398445568,centroamerica,119,132,LOC,1.0
1274779186595598342,ldpsincomplejos,4,19,ORG,0.4973
1274779186595598342,francia,24,31,LOC,1.0
1274779186595598342,ucis,104,108,MISC,0.8817
1274779187732189186,cleverongt,4,14,ORG,0.9996
1274779187732189186,hospital temporal de covid19,36,64,LOC,0.9952
1274779187732189186,zacapa,68,74,LOC,1.0
1274779187732189186,evelynmorataya,89,103,PER,0.9991
1274779190051692546,corvomecanique,4,18,ORG,0.9595
1274779190051692546,covid-19,24,32,MISC,0.9997
1274779190169161730,juancpedreira,4,17,ORG,0.8285
1274779190169161730,florida,26,33,LOC,0.9999
1274779190169161730,covid-19,64,72,MISC,0.9997
1274779190626340864,reporte,4,11,ORG,0.7135
1274779190626340864,indigo,12,18,MISC,0.9122
1274779190626340864,covid-19,111,119,MISC,0.9999
1274779190773125135,patricionavia,11,24,MISC,0.463
1274779190773125135,coronavirus,36,47,MISC,1.0
1274779190810873857,frana,7,12,ORG,0.387
1274779190919905286,villavision,4,15,ORG,0.9989
1274779190919905286,villavisiónnoticias,17,36,LOC,0.9067
1274779190919905286,covid19,67,74,MISC,0.9998
1274779190919905286,nayib bukele,90,102,PER,0.9998
1274779190961864704,tarquinopaspala,4,19,PER,0.9997
1274779191062429696,palmagloria,4,15,ORG,0.999
1274779191062429696,matuk,17,22,PER,0.9999
1274779191368712196,maricruzcorral5,4,19,PER,0.9993
1274779191368712196,asia,87,91,LOC,1.0
1274779191368712196,europa,96,102,LOC,1.0
1274779191368712196,de hoyos,104,112,PER,0.9997
1274779191368712196,gatell,123,129,PER,0.9999
1274779194946400259,mazzolenijulio,4,18,PER,0.943
1274779194946400259,covid19,28,35,MISC,0.9997
1274779195248463873,cirogomezl,4,14,PER,0.9995
1274779195248463873,covid19,72,79,MISC,0.9999
1274779195248463873,jojutla,83,90,LOC,0.9998
1274779195705606147,dw,4,6,ORG,0.9872
1274779195705606147,la haya,28,35,LOC,1.0
1274779195881730048,somosriocrecid,4,18,ORG,0.9951
1274779195881730048,covid-19,58,66,MISC,0.9999
1274779195881730048,mundo,104,109,LOC,0.9994
1274779198725464065,covid19,101,108,MISC,0.9863
1274779198725464065,porquetusaludvale,255,272,MISC,0.9988
1274779199585353728,jesuscintora,4,16,PER,0.9924
1274779200579346435,topsecr94661505,4,19,MISC,0.9826
1274779200675819522,ldpsincomplejos,4,19,ORG,0.4973
1274779200675819522,francia,24,31,LOC,1.0
1274779200675819522,ucis,104,108,MISC,0.8817
1274779200713449472,nachordgzcastro,4,19,ORG,0.3328
1274779200713449472,covid-19,63,71,MISC,0.9996
1274779202177433601,corvomecanique,4,18,ORG,0.9595
1274779202177433601,covid-19,24,32,MISC,0.9997
1274779202680770566,randersb,4,12,PER,0.6067
1274779202680770566,covid19,73,80,ORG,0.9132
1274779202680770566,mall,99,103,MISC,0.9985
1274779204735733760,desdelamoncloa,4,18,ORG,0.9954
1274779204735733760,ingresomínimovital,43,61,MISC,0.9044
1274779204735733760,sede electrónica de la segu,111,138,ORG,0.9977
1274779206493356034,luciamartin,4,15,PER,0.9467
1274779206623408130,coronavirus,10,21,MISC,0.9985
1274779206623408130,gto,25,28,LOC,0.8963
1274779206883463170,delcy rodríguez,0,15,PER,0.9999
1274779206883463170,venezuela,20,29,LOC,1.0
1274779206883463170,covid-19,91,99,MISC,0.9999
1274779206883463170,chavismounidoalcombate,125,147,MISC,0.9784
1274779207139237890,cgajardop,4,13,ORG,0.85
1274779207139237890,covid,26,31,LOC,0.7123
1274779207323828224,marcee,4,10,PER,0.9961
1274779207323828224,pereira,11,18,PER,0.8543
1274779207504101382,eltorotv,4,12,ORG,0.9989
1274779207504101382,vox,14,17,ORG,0.9999
1274779207504101382,estado,36,42,ORG,0.9999
1274779207504101382,covid-19,50,58,MISC,0.9999
1274779207504101382,gobierno,95,103,ORG,1.0
1274779210675097600,jorgeerrazuriz,4,18,PER,0.9434
1274779210675097600,covid19,93,100,ORG,0.9925
1274779210675097600,chile,111,116,LOC,0.9928
1274779211362783233,letichelius,4,15,PER,0.7787
1274779211543334914,delfinocrc,4,14,ORG,0.5178
1274779211543334914,costa rica,29,39,LOC,1.0
1274779211543334914,covid-19,68,76,MISC,0.9997
1274779211568463874,vasort4,6,13,ORG,0.9188
1274779211979468806,covid-19,0,8,MISC,0.9983
1274779211979468806,españa,10,16,LOC,0.9986
1274779212042379265,covid-19,8,16,MISC,0.9994
1274779212042379265,maule,23,28,LOC,0.9999
1274779212042379265,seremisaludm,55,67,ORG,0.9705
1274779212042379265,cuidémonosentretodos,227,247,MISC,0.9878
1274779212289904641,efenoticias,4,15,ORG,0.9998
1274779212289904641,eeuu,34,40,ORG,0.9954
1274779212289904641,donald trump,42,54,PER,0.9997
1274779212289904641,tulsa,76,81,LOC,0.9999
1274779212289904641,oklahoma,83,91,LOC,1.0
1274779212864466945,julios iglesias,0,15,PER,0.9999
1274779212864466945,españa,46,52,LOC,1.0
1274779212864466945,covid-19,60,68,MISC,0.9999
1274779212910669824,méxico,42,48,LOC,1.0
1274779212910669824,covid-19,58,66,MISC,0.9998
1274779214609342466,jesuscintora,4,16,PER,0.9924
1274779214726795264,cnnee,4,9,ORG,1.0
1274779214726795264,gobierno de trump,14,31,ORG,0.9998
1274779215494250498,maritza,4,11,PER,0.6594
1274779215494250498,señor,47,52,MISC,0.6801
1274779215498338305,hans2412,4,12,PER,0.4407
1274779215498338305,abuelita,24,32,PER,0.7432
1274779215498338305,cosecha,44,51,MISC,0.9986
1274779215498338305,coronavirus,71,82,MISC,0.9999
1274779216152846347,napoleón,37,45,PER,0.9998
1274779216152846347,españa,71,77,LOC,1.0
1274779216152846347,portugal,100,108,LOC,1.0
1274779216408481793,omarfayad,4,13,ORG,0.4455
1274779216408481793,covid19,69,76,MISC,0.9999
1274779216542937098,galarcon40,4,14,ORG,0.6406
1274779216693862401,afganistán,115,125,LOC,1.0
1274779218845609984,diegobranca,4,15,PER,0.9629
1274779219478958081,ed1tapia,4,12,ORG,0.999
1274779219478958081,federalreserve,18,32,ORG,0.9964
1274779219478958081,eua,91,94,LOC,0.9998
1274779219478958081,covid19,111,118,MISC,0.9999
1274779219596382208,pmarsupia,4,13,ORG,0.907
1274779219697045504,lilia,1,6,PER,0.9945
1274779219697045504,economista,64,74,PER,0.9572
1274779220733054978,provea,5,11,ORG,0.9997
1274779220733054978,covid-19,16,24,MISC,0.9998
1274779221349539840,blogeltrompud0,4,18,ORG,0.8614
1274779221349539840,hospital rosales,48,64,ORG,0.4861
1274779221349539840,covid-19,81,89,MISC,0.9998
1274779221580222465,covid-19,30,38,MISC,0.9997
1274779221588619264,trump,40,45,PER,0.9744
1274779221588619264,billgates,46,55,MISC,0.9999
1274779221588619264,5g,56,58,MISC,0.9243
1274779221588619264,covid19,67,74,MISC,0.9993
1274779221588619264,id2020,75,81,MISC,0.999
1274779221588619264,rockefeller gavi,82,98,ORG,0.6084
1274779221588619264,oms,99,102,MISC,0.6487
1274779221588619264,hr6666,103,109,MISC,0.9986
1274779221588619264,traceact,110,118,MISC,0.9996
1274779221991337985,sr_fonseca,4,14,PER,0.9997
1274779221991337985,fernando simón,60,74,PER,0.9999
1274779221991337985,gobierno,80,88,ORG,1.0
1274779223106994176,marinabutron,4,16,ORG,0.8484
1274779223106994176,grigor dimitrov,29,44,PER,0.9996
1274779223106994176,adria tour,68,78,MISC,0.9999
1274779223106994176,novak djokovic,104,118,PER,0.9999
1274779223106994176,co,137,139,MISC,0.9989
1274779223832629251,21davico,4,12,ORG,0.9952
1274779223832629251,covid,71,76,MISC,0.9962
1274779223832629251,chile,80,85,LOC,1.0
1274779223832629251,piñera,90,96,PER,0.9998
1274779223832629251,i,138,139,PER,0.999
1274779224218447873,lopezobrador,1,13,PER,0.7363
1274779224218447873,covid,90,95,ORG,0.9986
1274779224470171648,habbobebe,4,13,ORG,0.995
1274779224470171648,corona,47,53,MISC,0.8421
1274779224470171648,xentinalhb,104,114,ORG,0.899
1274779224470171648,mancinihabbo,116,128,ORG,0.7101
1274779224470171648,andresshc,130,139,ORG,0.8944
1274779224470171648,hb,140,142,ORG,0.999
1274779225036292096,covid19,89,96,MISC,0.9998
1274779225506144258,apocalipsis covid19,1,20,MISC,0.9999
1274779225506144258,covid19mx,113,122,MISC,0.9997
1274779225527128064,adnradiochile,4,17,ORG,0.8181
1274779225527128064,chile,19,24,LOC,0.9991
1274779225527128064,italia,34,40,LOC,0.8773
1274779225611014144,pablofuente,4,15,PER,0.9905
1274779225611014144,covid19,17,24,MISC,0.9994
1274779227318104068,club rotarios saltillo-ramos,28,56,ORG,0.9999
1274779227318104068,saltillo,170,178,MISC,0.9445
1274779227318104068,covid19 apoyacoahuila,179,200,MISC,0.4566
1274779227737460736,psoe,26,30,ORG,0.9999
1274779227737460736,sanchezcastejon,32,47,PER,0.9871
1274779227737460736,interiorgob,49,60,ORG,0.7019
1274779227737460736,sanidadgob,62,72,MISC,0.4394
1274779227913584640,que rara la,11,22,MISC,0.7637
