Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1276228667325263875,cruz roja,0,9,ORG,0.9999
1276228667325263875,cruzrojacordoba,12,27,ORG,0.9998
1276228667325263875,carrefour,49,58,LOC,0.9999
1276228668956856320,entidad federativa,118,136,MISC,0.9553
1276228668956856320,sneentodoméxico,169,184,MISC,0.9882
1276228669053169664,covid-19,48,56,MISC,0.9999
1276228669053169664,colombia,173,182,LOC,1.0
1276228669426597891,covid-19,73,81,MISC,0.9998
1276228669426597891,somosresponsables buenosvecinos,149,180,MISC,0.7422
1276228669527261187,covidー19,58,66,ORG,0.9992
1276228669527261187,rtrujilloaiven,232,246,MISC,0.4883
1276228669749391360,coronavirusfacts,0,16,MISC,0.8687
1276228669829087232,fiscalía general del estado,14,41,ORG,0.9999
1276228669829087232,covid19,100,107,MISC,0.9998
1276228669829087232,cuernavaca,111,121,LOC,1.0
1276228669921357824,segurosybanca nacionales,112,136,MISC,0.521
1276228669921357824,covidー19,138,146,MISC,0.9982
1276228669921357824,elnacionalweb,155,168,ORG,0.9971
1276228669963460616,ulstecuida,1,11,MISC,0.9979
1276228669963460616,covid19,50,57,MISC,0.9999
1276228669963460616,quedateencasa,60,73,MISC,0.8341
1276228669976055810,sarabravo,17,26,PER,1.0
1276228669976055810,covid19,83,90,MISC,0.9999
1276228669976055810,universidad de valladolid,111,136,ORG,0.9999
1276228670026395651,covid19,0,7,MISC,0.9993
1276228670026395651,centro histórico,180,196,LOC,0.9999
1276228670089244672,charoromigle,4,16,PER,0.9632
1276228670089244672,huesca,42,48,LOC,0.9997
1276228670089244672,gripe,79,84,MISC,0.9996
1276228670089244672,covid,105,110,PER,0.6357
1276228673109139459,covid19,177,184,MISC,0.9998
1276228673109139459,unidossaldremosadelante,186,209,MISC,0.9982
1276228673360629760,santiago,25,33,LOC,1.0
1276228673360629760,covid-19,130,138,MISC,0.9999
1276228673436217345,saludmental,3,14,MISC,0.9955
1276228673436217345,covid19,128,135,MISC,0.999
1276228673436217345,cuidatusemociones,137,154,MISC,0.9375
1276228673532649472,jujuy,17,22,LOC,1.0
1276228673532649472,covid-19,48,56,MISC,0.9998
1276228674119962626,ins,4,7,ORG,0.9998
1276228674119962626,peru,8,12,LOC,0.9919
1276228674119962626,salud pública,32,45,MISC,0.9992
1276228674119962626,minsa,51,56,ORG,0.9702
1276228674119962626,peru,57,61,LOC,0.9588
1276228674119962626,nancy zerpa,63,74,PER,0.9999
1276228674119962626,ins,88,91,ORG,0.9935
1276228674119962626,peru,92,96,LOC,0.8901
1276228674119962626,césar cabezas,98,111,PER,0.9999
1276228674119962626,kits,129,133,MISC,0.9814
1276228674514231304,grin,4,8,ORG,0.9542
1276228674514231304,eeuu,13,17,LOC,0.999
1276228674514231304,covid19,69,76,MISC,0.9999
1276228674514231304,méxico,78,84,ORG,0.9931
1276228674526814208,cancilleriave,4,17,ORG,0.9965
1276228674526814208,onuvenezuela,46,58,ORG,0.9841
1276228674526814208,temas multilaterales,93,113,MISC,0.9999
1276228674526814208,alexander yánez,115,130,PER,0.9999
1276228678419185664,mmlagoscc,4,13,ORG,0.5655
1276228678419185664,chile,19,24,LOC,1.0
1276228678419185664,covid,60,65,MISC,0.9998
1276228678419185664,covid,118,123,MISC,0.9995
1276228679262179330,maylaifdhisis,4,17,PER,0.9992
1276228679262179330,ffp1,64,68,MISC,0.9992
1276228679262179330,ffp2,70,74,MISC,0.9995
1276228679262179330,ffp3,76,80,MISC,0.9992
1276228679262179330,n95,82,85,MISC,0.9797
1276228683016081409,mazzolenijulio,4,18,PER,0.7418
1276228683016081409,covid19,28,35,MISC,0.9998
1276228683204870152,covid-19,101,109,MISC,0.9999
1276228683267743745,covid-19,80,88,MISC,0.9999
1276228683574005760,elblog,4,10,ORG,0.9952
1276228683574005760,covid-19,102,110,MISC,0.9999
1276228685159374848,seccion4snte,4,16,ORG,0.755
1276228685159374848,sntenoticias,18,30,ORG,0.5529
1276228685159374848,snte,46,50,ORG,0.7463
1276228685159374848,certeza laboral,51,66,MISC,0.9996
1276228685159374848,slp,109,112,LOC,0.9999
1276228686598078465,claudioxgg,4,14,PER,0.9938
1276228686598078465,covid-19,55,63,MISC,0.9999
1276228687126573064,piensaprensa,4,16,ORG,0.9075
1276228687126573064,bernardino piñera carvallo,39,65,PER,1.0
1276228687151710209,alanadamemx,4,15,PER,0.9959
1276228687151710209,lopezobrador,21,33,PER,0.835
1276228687336103936,markocortes,1,12,PER,0.9996
1276228687336103936,covid,98,103,ORG,0.9998
1276228690570067969,oswaldo338,4,14,PER,0.9104
1276228690570067969,consienciapreventiva,16,36,MISC,0.9965
1276228690570067969,nicolasmaduro,50,63,PER,0.9967
1276228690570067969,mippcivzla,65,75,PER,0.9621
1276228690570067969,minsaludve,77,87,ORG,0.9728
1276228690570067969,mincyt,89,95,PER,0.9377
1276228690570067969,avelinosalazar7,100,115,PER,0.7673
1276228690570067969,adamesg13,117,126,PER,0.9928
1276228690570067969,moni21,128,134,PER,0.6603
1276228691677319169,gbastidas,4,13,ORG,0.5993
1276228691677319169,venezuela,58,67,LOC,1.0
1276228694525325314,patricia callisperis,65,85,PER,0.9999
1276228694525325314,covid19,116,123,MISC,0.9995
1276228694525325314,bolivisión,164,174,LOC,0.9998
1276228694525325314,fernandafebc,200,212,PER,0.9947
1276228694525325314,amparo,214,220,PER,0.9998
1276228694525325314,medina,221,227,PER,0.9998
1276228694525325314,julietasagnay,229,242,PER,0.9994
1276228694525325314,andreaskalcker,244,258,PER,0.9995
1276228695519301635,ofma15,4,10,ORG,0.9018
1276228699554119682,dr_espino,4,13,PER,0.9999
1276228699554119682,covid19,112,119,MISC,0.9999
1276228700158087168,leoneconomista,4,18,ORG,0.9685
1276228700263133191,carlostaxi91,4,16,PER,0.6158
1276228700263133191,app didi,26,34,MISC,0.9898
1276228700263133191,uber beat,35,44,MISC,0.9525
1276228700263133191,cuarentena,74,84,MISC,0.9985
1276228700263133191,covid19,124,131,MISC,0.9998
1276228700523171840,leanagostino,4,16,PER,0.9918
1276228700523171840,covid,33,38,MISC,0.9997
1276228700527362053,arturoherrera,19,32,PER,0.9994
1276228700527362053,zoerobledo,110,120,ORG,0.8886
1276228700766429184,senafrontpanama,4,19,ORG,0.9842
1276228700766429184,batallón central,89,105,LOC,0.9998
1276228703522033665,arturoherrera,4,17,PER,0.9997
1276228703522033665,covid19,76,83,MISC,0.9999
1276228703584956420,nerecabal,4,13,PER,0.4304
1276228703651901440,cirogomezl,4,14,PER,0.9997
1276228703651901440,covid19,102,109,MISC,0.9999
1276228703651901440,méxico,113,119,LOC,1.0
1276228704004431872,darksid66502401,4,19,PER,0.9914
1276228704004431872,cnnchile,22,30,ORG,0.9993
1276228704004431872,pepahoffmann,32,44,PER,0.999
1276228704126017537,ssalud,4,10,ORG,0.999
1276228704126017537,covid-19,130,138,MISC,0.9998
1276228707494100992,replicamexico,4,17,ORG,0.9998
1276228707494100992,covid-19,22,30,MISC,0.9999
1276228707494100992,replicamexico,84,97,ORG,0.9997
1276228707494100992,morelos,98,105,LOC,0.9758
1276228707494100992,hidalgo,106,113,LOC,0.9932
1276228707494100992,cdmx,114,118,LOC,0.9997
1276228707494100992,querétaro,119,128,LOC,0.9999
1276228707494100992,tlaxc,129,134,LOC,0.9998
1276228707821195264,rockculturaes,4,17,ORG,0.9719
1276228707821195264,básico,19,25,PER,0.9999
1276228707821195264,covid,48,53,MISC,0.5902
1276228707821195264,quise creer,59,70,MISC,0.9999
1276228708328751105,ddhh,51,56,MISC,0.9963
1276228708328751105,afpespanol,58,68,ORG,0.9999
1276228708328751105,bbcmundo,70,78,ORG,0.9992
1276228708328751105,ap,80,82,ORG,0.9999
1276228708328751105,abc,93,96,ORG,0.9782
1276228708328751105,defensajusta liberenaderbys,101,128,ORG,0.9397
1276228708328751105,venezuela,138,147,LOC,0.9843
1276228708328751105,covid,148,153,MISC,0.7771
1276228708328751105,tsj,154,157,ORG,0.9945
1276228708328751105,inac,158,162,MISC,0.9226
1276228708328751105,fepevem,163,170,MISC,0.9968
1276228708328751105,humanrights,171,182,MISC,0.9926
1276228708328751105,ddhh,192,196,MISC,0.5586
1276228709226352641,desdelamoncloa,4,18,ORG,0.9773
1276228709226352641,ministerio de,23,36,ORG,0.8207
1276228709226352641,inclusiongob,38,50,ORG,0.9712
1276228711952646144,mashirafael,4,15,PER,0.9835
1276228712116215808,carlitos,4,12,PER,0.7064
1276228712116215808,cuba,128,132,LOC,0.9978
1276228712116215808,e,137,138,ORG,0.9994
1276228712271413252,soydoncruz,4,14,ORG,0.7096
1276228712560840704,astro,4,9,MISC,0.5353
1276228712560840704,nea,10,13,ORG,0.5271
1276228712795701248,arturo herrera,17,31,PER,0.9999
1276228712795701248,hacienda,47,55,MISC,0.9612
1276228712795701248,covid-19,90,98,MISC,0.9999
1276228712808275969,covid,28,33,MISC,0.9999
1276228712808275969,anilmurthy1903,50,64,PER,0.8397
1276228712917282822,gabrielasjr,4,15,PER,0.922
1276228712917282822,covid-19,73,81,MISC,0.9995
1276228716092436482,majelic17,4,13,PER,0.5199
1276228716092436482,telefe,15,21,ORG,0.9926
1276228716092436482,chaco,31,36,ORG,0.9955
1276228716092436482,covid-19,85,93,MISC,0.9999
1276228717480538113,juntos contra el covid-19,15,40,MISC,0.9999
1276228717505896449,eflotes,4,11,ORG,0.9359
1276228717505896449,lopezdoriga,14,25,PER,0.9956
1276228717505896449,usambmex,27,35,ORG,0.9993
1276228717505896449,covid,80,85,LOC,0.9728
1276228717505896449,lopezobrador,116,128,PER,0.9915
1276228720462790658,embacubaven,4,15,ORG,0.9391
1276228720462790658,venezuela,17,26,ORG,0.9999
1276228720462790658,cuba,29,33,ORG,0.9999
1276228720546570240,elviadiaz1,4,14,PER,0.879
1276228720546570240,covid19,54,61,MISC,0.9999
1276228720546570240,arizona,65,72,LOC,1.0
1276228720592855041,pablofuente,4,15,PER,0.9938
1276228720592855041,covid19,17,24,MISC,0.9996
1276228720802455553,arturoherrera,4,17,PER,0.9997
1276228720802455553,covid19,76,83,MISC,0.9999
1276228721104617477,andresmalamud,4,17,PER,0.9793
1276228721104617477,españa,19,25,LOC,0.9876
1276228721104617477,covid-19,87,95,MISC,0.9999
1276228721104617477,costa r,132,139,LOC,0.9998
1276228721205219331,covid19,16,23,MISC,0.9998
1276228721205219331,newera4food,264,275,MISC,0.9224
1276228721482051584,lizytagliani,4,16,PER,0.4682
1276228721561739264,elpais,4,10,ORG,0.9982
1276228721561739264,america,11,18,LOC,0.6334
1276228721561739264,ee uu,20,25,ORG,0.657
1276228721666666496,verolinaresc,1,13,PER,0.9987
1276228721666666496,sis,29,32,ORG,0.9951
1276228721666666496,peru,33,37,LOC,0.9995
1276228721666666496,covid19,228,235,PER,0.9995
1276228724174839808,mazzolenijulio,4,18,PER,0.8521
1276228724174839808,penal,39,44,LOC,0.6625
1276228724174839808,ciudaddeleste,48,61,LOC,0.9948
1276228724212609031,alan,4,8,PER,0.9674
1276228724212609031,tatengue,9,17,LOC,0.3376
