Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1269313098361516036,dantedelgado,14,26,PER,0.9989
1269313098361516036,lopezobrador,28,40,PER,0.8905
1269313098361516036,moralmentederrotado dante,67,92,PER,0.9852
1269313098411884548,rubensancheztw,4,18,PER,0.9992
1269313098411884548,portugal,20,28,LOC,0.9997
1269313099095576576,estefaniapc,5,16,PER,0.3568
1269313099170906112,elmundo,1,8,ORG,0.9994
1269313099183595522,sspo,3,7,ORG,0.9999
1269313099183595522,covid-19,65,73,MISC,0.9999
1269313099246469124,pronóstico,20,30,MISC,0.9716
1269313099246469124,covid-19,80,88,MISC,0.9998
1269313099246469124,modelo ama,90,100,MISC,0.9994
1269313100181725184,covid19,24,31,MISC,0.9999
1269313100181725184,lopezobrador,51,63,PER,0.6052
1269313100550778880,unefainforma,0,12,ORG,0.8673
1269313100550778880,coronavirus covidー19,92,112,MISC,0.9998
1269313100550778880,nolosmezcles,124,136,MISC,0.6563
1269313100550778880,unefaesprevención,137,154,MISC,0.3449
1269313100550778880,unefaesconciencia,155,172,MISC,0.9356
1269313100550778880,angiolillofp,175,187,PER,0.5766
1269313100550778880,unefa,199,204,ORG,0.9957
1269313100852813826,corpoelec,0,9,ORG,0.9998
1269313100852813826,covid19,64,71,MISC,0.9998
1269313100852813826,mppsalud,77,85,ORG,0.9974
1269313100852813826,laclaveeslaprevención,201,222,MISC,0.9993
1269313100852813826,quédateencasa,223,236,MISC,0.9176
1269313100940898304,richardvelazpy,36,50,PER,0.4874
1269313100940898304,jefe de misión,52,66,PER,0.9986
1269313100940898304,oimchile,72,80,ORG,0.9961
1269313100940898304,oim,126,129,ORG,0.9999
1269313100940898304,covid19,147,154,MISC,0.9999
1269313100940898304,argentina,176,185,LOC,0.9982
1269313100940898304,facebook,217,225,MISC,0.9638
1269313100940898304,oimsuramerica,230,243,ORG,0.6172
1269313101007994881,un,236,238,ORG,0.4831
1269313101007994881,vicky garcía,240,252,PER,1.0
1269313101112827905,tarjetas de crédito,17,36,MISC,0.9999
1269313101112827905,debito  mastercard®,41,60,MISC,0.9999
1269313101112827905,cruz roja dominicana,151,171,ORG,0.9999
1269313101112827905,covid-19,186,194,MISC,0.9998
1269313101146370048,apple stopcovid,79,94,MISC,0.9985
1269313101264031744,ayelén milillo,0,14,PER,0.9999
1269313101264031744,conicet,42,49,ORG,0.9999
1269313101264031744,facultad de ciencias exactas,65,93,ORG,0.999
1269313101264031744,unlp,100,104,ORG,0.9971
1269313101264031744,@anti__fakenew,121,135,MISC,0.9423
1269313101264031744,covidー19,193,201,MISC,0.9999
1269313101268168704,covid19,0,7,MISC,0.9997
1269313101268168704,ibero frente al,142,157,MISC,0.8116
1269313101268168704,covid-19,158,166,MISC,0.9333
1269313101268168704,ibero_mx,184,192,ORG,0.8902
1269313101268168704,iberotijuana,195,207,ORG,0.9995
1269313101268168704,eltuvch,210,217,ORG,0.9999
1269313101268168704,prepaiberomx,221,233,ORG,0.9999
1269313101310107654,ministerio de sanidad de rusia,10,40,ORG,0.9996
1269313101310107654,covid-19,120,128,MISC,0.9999
