Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1267622548423897088,kn95,46,50,MISC,0.9999
1267622548423897088,n95,53,56,MISC,0.9958
1267622548423897088,3 ply,59,64,MISC,0.993
1267622548423897088,covid-19,89,97,MISC,0.9998
1267622548591783939,robertovidri,4,16,PER,0.9995
1267622548591783939,covid19sv,62,71,MISC,0.9999
1267622548591783939,goes,87,91,ORG,0.9967
1267622549086785536,jguerreromaya,4,17,PER,0.4668
1267622549086785536,ciclovíaemergente,61,78,MISC,0.9947
1267622549086785536,eje 8 sur - álvaro obregón,81,107,MISC,0.9557
1267622549086785536,labicieslaalternativa,113,134,MISC,0.5628
1267622550831579136,col,4,7,ORG,0.9999
1267622550831579136,ejercito,8,16,ORG,0.9993
1267622550831579136,ejercito,20,28,ORG,0.9999
1267622550831579136,disan,29,34,PER,0.9997
1267622550831579136,dispensario médico gilberto echeverry mejía,92,135,ORG,0.9917
1267622552081498112,felipeandrebsc,4,18,PER,0.9314
1267622552081498112,daniel mendoza,20,34,PER,0.9974
1267622552081498112,alexandra ocles,35,50,PER,0.9998
1267622552081498112,familia bucaram,56,71,PER,0.9981
1267622553352384514,vtvcanal8,4,13,ORG,0.9936
1267622553352384514,envideo,15,22,MISC,0.9683
1267622553352384514,comisión presidencial de venezuela,26,60,ORG,0.9999
1267622553352384514,covid-19,108,116,MISC,0.9998
1267622554199621632,domingorondina,4,18,ORG,0.7661
1267622554199621632,intendente de reconquista,36,61,PER,0.9953
1267622554879111170,stevenarce,4,14,PER,0.6419
1267622558217703427,coahuila,41,49,LOC,1.0
1267622558922354691,littlequeerdo,4,17,PER,0.6774
1267622558922428417,mippcivzla,4,14,ORG,0.9971
1267622558922428417,notimippci,16,26,MISC,0.5395
1267622558922428417,covid-19,59,67,MISC,0.9998
1267622558922428417,venezuela,82,91,ORG,0.975
1267622559622848512,stratcons,4,13,ORG,0.9995
1267622561988382729,techochile,4,14,ORG,0.9065
1267622561988382729,covid19,72,79,ORG,0.9999
1267622562093285376,méxico,13,19,ORG,0.9998
1267622562093285376,alf,57,60,PER,0.9835
1267622562093285376,argzz,61,66,PER,0.8485
1267622562093285376,tqqpmx,68,74,PER,0.9037
1267622562093285376,oswaldoriosm,76,88,PER,0.9623
1267622562093285376,chertorivski,90,102,PER,0.9999
1267622562093285376,wilfridonr,104,114,PER,0.9998
1267622566455377920,dw,4,6,ORG,0.9959
1267622566455377920,covid19,43,50,MISC,0.9999
1267622566455377920,túnez,53,58,ORG,0.8851
1267622566455377920,c,135,136,LOC,0.9975
1267622567046774787,hlgatell,4,12,ORG,0.9999
1267622567046774787,covid19,119,126,MISC,0.9996
1267622575003353096,méxico,40,46,LOC,1.0
1267622575682789377,alvisepf,4,12,PER,0.8936
1267622579302531072,aliasmalula,4,15,ORG,0.5118
1267622579835146241,imagentvmex,4,15,ORG,0.9994
1267622579835146241,gobierno,28,36,ORG,0.9966
1267622579835146241,claudia sheinbaum,38,55,PER,0.9998
1267622579835146241,covi,134,138,ORG,0.9405
1267622580552425473,coronavirus-era,14,29,MISC,0.937
1267622580552425473,iconversations,75,89,MISC,0.8739
1267622580879609857,minsapma,4,12,ORG,0.9996
1267622580879609857,covid19,61,68,MISC,0.9999
1267622580879609857,protégetepanamá,121,136,ORG,0.7007
1267622587263320064,littlequeerdo,4,17,PER,0.6774
1267622588567748609,ministerio de salud pública,3,30,ORG,0.9999
1267622591075844097,caracas,107,114,LOC,0.9999
1267622591117905923,posada,44,50,LOC,0.9998
1267622591268782086,julieduque1,4,15,PER,0.9996
1267622591268782086,bogotá,18,24,MISC,0.679
1267622591268782086,bogotá dictatorial,44,62,MISC,0.8473
1267622592925573126,pablochami1,4,15,PER,0.9996
1267622592925573126,ardeelsueñoamericano,17,37,MISC,0.9998
1267622592925573126,estados unidos,38,52,LOC,0.6498
1267622592925573126,presidente,113,123,PER,0.7879
1267622593248575489,pnique,4,10,ORG,0.5387
1267622593248575489,forbes,55,61,MISC,0.9895
1267622597627387911,mgoyenechea,4,15,ORG,0.4308
1267622597627387911,covidー19,54,62,MISC,0.9999
1267622599372279808,delfiarbelais,20,33,ORG,0.7759
1267622599670075393,beltrandelrio,4,17,ORG,0.2867
1267622599670075393,méxico,41,47,ORG,0.9999
1267622599670075393,canadá,57,63,ORG,0.9998
1267622600387072008,elpopular,4,13,ORG,0.9982
1267622600387072008,cajamarca,18,27,LOC,0.9999
1267622601725272064,magallanesexpe1,4,19,MISC,0.9469
1267622601725272064,vale,63,67,PER,0.9997
1267622601725272064,valedelaselva,69,82,LOC,0.7245
1267622601725272064,quedateencasa,85,98,MISC,0.9725
1267622601725272064,stayhome,99,107,MISC,0.8416
1267622604178968576,fnerrrcentral,4,17,ORG,0.9999
1267622604178968576,fnerrr,25,31,ORG,0.9999
1267622604178968576,covid-19,125,133,MISC,0.9999
1267622605139443712,luisinjimenezc,1,15,PER,0.9997
1267622605139443712,nassefperdomo,18,31,PER,0.9997
1267622605139443712,abinader corona,72,87,ORG,0.9999
1267622605139443712,leonel,113,119,PER,0.9999
1267622605189795840,reesistenciat,4,17,ORG,0.9998
1267622605592432643,jtolentinoroman,4,19,PER,0.9953
1267622605592432643,abcradio,66,74,ORG,0.9999
1267622608629108736,españa,73,79,LOC,0.9984
1267622609216319493,cov,136,139,ORG,0.9976
1267622609493143552,damarisfany,4,15,PER,0.587
1267622609493143552,covid19,30,37,MISC,0.9997
1267622610025811969,gamba,4,9,ORG,0.9968
1267622610025811969,udi,23,26,ORG,0.9989
1267622610025811969,régimen de piñera,70,87,ORG,0.738
1267622610025811969,coronavirus,111,122,MISC,1.0
1267622612257124352,aliasmalula,4,15,ORG,0.5118
1267622612827623424,3ra guerra mundial,35,53,MISC,0.9991
1267622612827623424,australia,76,85,LOC,1.0
1267622612827623424,coronavirus,94,105,MISC,0.9995
1267622612827623424,krakatoa,121,129,MISC,0.9999
1267622616287846403,nueva york,31,41,LOC,1.0
1267622616287846403,tierrapuraorg,113,126,ORG,0.9996
1267622617273348096,hlgatell,4,12,ORG,0.9999
1267622617273348096,covid19,119,126,MISC,0.9996
1267622617885761536,geccast,4,11,ORG,0.9499
1267622617885761536,coronavirus,13,24,MISC,0.9994
1267622617885761536,puebla,77,83,LOC,1.0
1267622617961422850,coronavirus,6,17,MISC,1.0
1267622617961422850,venezuela,67,76,LOC,0.9922
1267622617994924034,kattyalcequiez,4,18,PER,0.9994
1267622617994924034,gonzalo2020rd,76,89,PER,0.9985
1267622618703843330,petrogustavo,4,16,PER,0.6814
1267622618703843330,claudia,45,52,PER,0.8846
1267622618703843330,washingto,130,139,ORG,0.9934
1267622621824323586,laderechadiario,4,19,ORG,0.5837
1267622621824323586,argentina,26,35,LOC,0.9999
1267622621824323586,tn,51,53,ORG,0.9994
1267622621824323586,retiro,66,72,LOC,0.9999
1267622621824323586,canal 13,103,111,ORG,0.9999
1267622622507958272,denisedresserg,1,15,PER,0.999
1267622622507958272,lópez obrador,41,54,PER,0.9998
