Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1273314464608268289,hectorzelaya,4,16,PER,0.9995
1273314464608268289,joh,18,21,PER,0.4931
1273314464608268289,covid,106,111,MISC,0.9998
1273314464767582208,marielfitz,121,131,PER,0.9947
1273314464767582208,spcrucianelli,135,148,PER,0.9777
1273314464767582208,coronavirus,154,165,MISC,0.9896
1273314464767582208,argentina,169,178,LOC,1.0
1273314464834752512,galogoig,4,12,PER,0.993
1273314464834752512,mercadona,47,56,ORG,0.9997
1273314464834752512,sinciencianoha,124,138,MISC,0.9074
1273314464880824332,cdn salud pública,0,17,ORG,0.9998
1273314464880824332,covid-19,53,61,MISC,0.9999
1273314464880824332,samaná,65,71,LOC,1.0
1273314466537418752,pablo marshall,69,83,PER,0.9999
1273314466537418752,escuelaadmuc,102,114,ORG,0.9801
1273314466537418752,comité ético científico de ciencias sociales,136,180,ORG,0.9998
1273314466537418752,artes y humanidades,182,201,ORG,0.9999
1273314466537418752,covid-19,245,253,MISC,0.9921
1273314466663403521,policía de protección federal,20,49,ORG,0.9999
1273314466663403521,seguridad pública,71,88,MISC,0.9938
1273314466663403521,sneentodoméxico,184,199,MISC,0.9466
1273314466692661248,venezuela,10,19,LOC,0.907
1273314466692661248,covid-19,94,102,MISC,0.9998
1273314466885599232,covid19,55,62,MISC,0.9999
1273314466885599232,córdoba,115,122,LOC,1.0
1273314466885599232,agua,231,235,MISC,0.9977
1273314466936115205,covid-19,16,24,MISC,0.9995
1273314467120656384,covid19,42,49,MISC,0.9988
1273314467120656384,covid19,97,104,MISC,0.8646
1273314467120656384,imss,108,112,ORG,0.9999
1273314467166773248,covid-19,22,30,MISC,0.9999
1273314467179266058,coe metropolitano de quito,11,37,ORG,0.9997
1273314467196088324,niña madre,1,11,ORG,0.9994
1273314467196088324,covid-19,54,62,MISC,0.9999
1273314467196088324,isglovi alcalá,68,82,PER,1.0
1273314467267387392,fonasa,28,34,ORG,0.852
1273314467267387392,covid19,86,93,MISC,0.9999
1273314467292631046,cadem,69,74,ORG,1.0
1273314467292631046,empresas y trabajadores en crisis covid-19,77,119,MISC,0.9768
1273314467376443394,covid-19,61,69,MISC,0.9999
1273314467405799425,coronavirus,0,11,MISC,0.9998
1273314467405799425,norteamérica,57,69,LOC,0.9973
1273314467405799425,europa,72,78,LOC,0.9978
1273314467405799425,john thackara,160,173,PER,0.9999
1273314467535781890,perspectivas económicas ante la crisis del covid-19,22,73,MISC,0.9993
1273314467535781890,igcpagt,200,208,ORG,0.9542
1273314470765514754,edificio preescolar colegio san josé,153,189,MISC,0.932
1273314470765514754,construiresesencial,260,279,MISC,0.9657
1273314471340015621,alertanews24,4,16,ORG,0.9397
1273314471340015621,🇮🇹,18,20,LOC,0.5615
1273314471340015621,coronavirus,33,44,MISC,0.9983
1273314471340015621,italia,46,52,LOC,0.9999
1273314471419629569,covid19,145,152,MISC,0.9935
1273314471419629569,covid19cafamilias,153,170,MISC,0.6639
1273314471549771776,whatsapp,21,29,ORG,0.9982
1273314471587405824,covid19,27,34,MISC,0.9999
1273314471721697281,rennerooney,4,15,ORG,0.9551
1273314471721697281,juan orlando hernández,57,79,PER,1.0
1273314471805693954,saludedomex,4,15,ORG,0.723
1273314471805693954,"hospital materno ""mónica pretelini”",27,62,ORG,0.9941
1273314471805693954,covid,134,139,MISC,0.9993
1273314471969202184,angelpaezs,4,14,PER,0.9317
1273314471969202184,perú,56,60,LOC,1.0
1273314471969202184,the new york times,115,133,ORG,0.9999
1273314475563573249,peruenlanoticia,4,19,ORG,0.9213
1273314475563573249,covid-19,73,81,MISC,0.9998
1273314475563573249,oms,119,122,ORG,0.9997
1273314475702210561,lenin,4,9,PER,0.9998
1273314475702210561,@produccion_ecu,111,126,ORG,0.9954
1273314475702210561,@telecom_e,129,139,ORG,0.9988
1273314475794411521,banco sabadell,0,14,ORG,0.9999
1273314475794411521,anunciosrevista felizmiercoles,73,103,ORG,0.8679
1273314475794411521,marketingdigital marketingstrategy,116,150,MISC,0.9949
1273314475806883840,peruenlanoticia,4,19,ORG,0.9213
1273314475806883840,covid-19,73,81,MISC,0.9998
1273314475806883840,oms,119,122,ORG,0.9997
1273314476817874945,ilmabarberis,4,16,ORG,0.6706
1273314476843040779,atlanticsurff,4,17,ORG,0.8738
1273314476843040779,latam,37,42,ORG,0.9999
1273314476843040779,starbucks,94,103,ORG,0.9999
1273314476843040779,burger king,122,133,ORG,0.9999
1273314476897587200,tcsnoticias,4,15,ORG,0.975
1273314476897587200,director del hospital san rafael,20,52,PER,0.7799
1273314476897587200,yeerles ramírez,54,69,PER,0.9999
1273314479670005762,cambiemos,17,26,ORG,0.9999
1273314479670005762,covid-19,132,140,MISC,0.9999
1273314479670005762,argentina,205,214,LOC,0.7872
1273314479703576576,carlosdguer,4,15,PER,0.9965
1273314479703576576,colombia,70,78,LOC,1.0
1273314479770664961,mp,4,6,ORG,0.9955
1273314479770664961,enfotos,18,25,ORG,0.96
1273314479770664961,brigada che guevara,61,80,ORG,0.9999
1273314479770664961,zulia,97,102,LOC,1.0
1273314479770664961,covid-19 ca,125,136,MISC,0.9799
1273314479850180609,covid-19,31,39,MISC,0.9999
1273314480517271554,españa,28,34,LOC,1.0
1273314480609525763,actualidadrt,4,16,ORG,0.9894
1273314480609525763,argentina,67,76,LOC,1.0
1273314484237590528,casandra168,4,15,PER,0.5354
1273314484237590528,covid,38,43,ORG,0.994
1273314484547776512,covid-19,83,91,MISC,0.7903
1273314484661223432,barcelona,85,94,LOC,1.0
1273314484661223432,china,118,123,LOC,0.9999
1273314484661223432,covid,137,142,MISC,0.9994
1273314485097443329,reporteya,4,13,ORG,0.9994
1273314485097443329,coronavirus,21,32,MISC,0.9895
1273314485097443329,perú,33,37,LOC,0.9999
1273314485097443329,venezolana,57,67,ORG,0.9978
1273314485097443329,covid19,97,104,MISC,0.9999
1273314485109956617,enacomargentina,4,19,ORG,0.9881
1273314485109956617,covid-19,70,78,MISC,0.9999
1273314485168672776,alberto fernández,38,55,PER,0.9999
1273314485168672776,quinta de olivos,75,91,LOC,0.9999
1273314485168672776,coronavirus,124,135,MISC,1.0
1273314485168672776,amba,142,146,ORG,0.9964
1273314485302956043,vidal,17,22,PER,0.9999
1273314485302956043,rodríguez,59,68,PER,0.9998
1273314485525233667,lenin,1,6,PER,0.9997
1273314485525233667,mallvirtual juntosecuador,160,185,MISC,0.9999
1273314488419303428,luisraulvaldes,4,18,PER,0.8792
1273314488419303428,covid19,66,73,MISC,0.9999
1273314488826167305,covid19,21,28,MISC,0.9999
1273314488826167305,gobiernodechile,44,59,ORG,0.9995
1273314488826167305,asilo,139,144,MISC,0.9944
1273314488826167305,nzinsantiago,162,174,ORG,0.772
1273314488826167305,justintrudeau,176,189,PER,0.9827
