Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1271411928154476544,devuelvelacaja,25,39,MISC,0.9996
1271411928427040770,mreldiablo8,111,122,PER,0.9959
1271411928770973698,covid19,79,86,MISC,0.9998
1271411928926023681,san pedro sula,125,139,LOC,0.9999
1271411928938745856,mesaredondacuba,4,19,ORG,0.6327
1271411928938745856,mmarrerocruz,83,95,PER,0.9869
1271411928938745856,mesaredondacuba,101,116,ORG,0.5918
1271411928938745856,cuba,117,121,LOC,1.0
1271411928947138561,eeuu,32,36,LOC,1.0
1271411930549321731,covid-19,126,134,MISC,0.9999
1271411930767347717,maría daniela escalante,0,23,PER,0.9999
1271411930767347717,madrid,69,75,LOC,0.9995
1271411930767347717,crecidosenlaadversidad,180,202,MISC,0.9987
1271411931103068163,sanisidro,250,259,ORG,0.9999
1271411931161690112,cuba,122,126,LOC,0.6731
1271411931161690112,diazcanelb,175,185,PER,0.9289
1271411931161690112,mesaredondacuba,202,217,MISC,0.6391
1271411931199537152,lufthansa,0,9,ORG,0.9999
1271411931199537152,lufthansa,138,147,ORG,0.9992
1271411931199537152,covid19,148,155,MISC,0.9973
1271411931233091586,covid-19,23,31,MISC,0.9999
1271411931233091586,américa latina,35,49,LOC,1.0
1271411931363119107,pinellas,26,34,LOC,0.9998
1271411931363119107,bob gualtieri,36,49,PER,0.9999
1271411931363119107,covid-19,166,174,MISC,0.9999
1271411931375525889,covid19,0,7,MISC,0.9593
1271411931375525889,fase 3,21,27,MISC,0.98
1271411931375525889,hoy no circula,68,82,MISC,0.9999
1271411931375525889,quédateencasa,185,198,MISC,0.9406
1271411931501469697,simpsonitomx,4,16,MISC,0.8299
1271411931501469697,lópez gatell,68,80,PER,0.9999
1271411934122799107,coronavirus,30,41,MISC,0.9999
1271411934122799107,méxico,45,51,LOC,1.0
1271411934122799107,prevencióncoronavirus,125,146,MISC,0.8833
1271411934122799107,covid19 holaessuficiente sanadistancia,147,185,MISC,0.8894
1271411934395461638,coahuila,0,8,LOC,0.9999
1271411934395461638,torreón,55,62,LOC,0.9999
1271411934395461638,región laguna,68,81,LOC,0.9997
1271411934395461638,san pedro,160,169,LOC,0.9999
1271411934395461638,viesca,176,182,LOC,0.9999
1271411934395461638,matamoros,189,198,LOC,0.9999
1271411934395461638,francisco i madero,206,225,LOC,0.9999
1271411935322480642,qdep,122,126,MISC,0.9995
1271411935385227264,"""hidrorayos""",5,16,ORG,0.9968
1271411935574097928,chile,22,27,LOC,0.9995
1271411935574097928,covid19,51,58,MISC,0.9999
1271411935574097928,españa,105,111,LOC,1.0
1271411935574097928,chile,113,118,ORG,0.9916
1271411935645437952,m,4,5,PER,0.9933
1271411935645437952,tere,6,10,PER,0.9922
1271411935645437952,perez,11,16,PER,0.9915
1271411935645437952,injuvespain,58,69,ORG,0.9999
1271411935645437952,cje,74,77,ORG,0.9999
1271411935645437952,análisis,80,108,MISC,0.9428
1271411939936219136,foco de las pulgas,0,18,ORG,0.9999
1271411939936219136,maracaibo,79,88,LOC,1.0
1271411940066160641,karlasayshello,4,18,PER,0.3427
1271411940066160641,covid,23,28,MISC,0.9999
1271411940066160641,méxico,38,44,LOC,0.9996
1271411940284403712,santiago,6,14,LOC,0.9924
1271411940284403712,covid19,90,97,MISC,0.9842
1271411942738006019,covid19,82,89,MISC,0.9999
1271411942738006019,infouex,202,209,ORG,0.9996
1271411942738006019,publicacionesyuste,252,270,MISC,0.9552
1271411943669186561,vanessaherrer02,4,19,PER,0.9997
1271411943669186561,covid,57,62,MISC,0.9967
1271411943719473154,senanpanama,4,15,ORG,0.9095
1271411943719473154,gabriel arroyavez,32,49,PER,0.9999
1271411943719473154,ftc covid-19,62,74,ORG,0.9754
1271411943719473154,treporta,100,108,ORG,0.9998
1271411943719473154,sertvnoticias,111,124,ORG,0.9994
1271411943719473154,tvnnoticias,128,139,ORG,0.9805
1271411943790620673,escalantesv,4,15,ORG,0.7184
1271411943790620673,sesión plenaria,65,80,MISC,0.9996
