Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1275534090113032195,vtvcanal8,4,13,ORG,0.9986
1275534090113032195,covid-19,44,52,MISC,0.9999
1275534090113032195,coche  diálogoparalapaz,80,103,MISC,0.9999
1275534091958587395,ivssoficial,4,15,ORG,0.998
1275534091958587395,covidー19,92,100,MISC,0.9999
1275534091958587395,htcsivssmerida,107,121,ORG,0.9899
1275534091975364611,covid19,67,74,MISC,0.9998
1275534091975364611,gob_puebla,129,139,ORG,0.9788
1275534091975364611,coronalert,198,208,MISC,0.9994
1275534092608692226,denishon,1,9,ORG,0.9513
1275534092608692226,pacientesco,11,22,ORG,0.9979
1275534092608692226,lasillavacia,24,36,ORG,0.9706
1275534092608692226,scaneando,38,47,ORG,0.9998
1275534092608692226,minsaludcol,49,60,ORG,0.9999
1275534092608692226,acobcs,62,68,ORG,0.9983
1275534092608692226,odpdh,70,75,ORG,0.996
1275534092608692226,programaiss,77,88,ORG,0.975
1275534092608692226,defensoriacol,90,103,ORG,0.9998
1275534092608692226,mcpcolombia,105,116,ORG,0.8931
1275534092608692226,pgn,118,121,ORG,0.9995
1275534092608692226,col,122,125,ORG,0.9965
1275534092608692226,doctorafernanda,128,143,ORG,0.9987
1275534092608692226,opinionysalud,145,158,ORG,0.9996
1275534092608692226,onusidalatina,160,173,ORG,0.999
1275534092608692226,jorgeivanospina,175,190,ORG,0.9881
1275534092608692226,ins,250,253,ORG,0.9999
1275534092759687168,cuidémonosentretodos,158,178,MISC,0.9953
1275534092772077568,villavicencio,70,83,LOC,1.0
1275534092772261888,ejecutivo,122,131,ORG,1.0
1275534092772261888,covid19,171,178,MISC,0.9999
1275534092826816513,deportesrcn,0,11,MISC,0.9604
1275534092923277318,coronavirus covid19,59,78,MISC,0.9999
1275534092923277318,secretaría de salud,133,152,ORG,0.9999
1275534092923277318,oncenoticias prestigioinformativo,154,187,MISC,0.9952
1275534093061505025,conmebol,2,10,ORG,1.0
1275534093061505025,covid19,79,86,MISC,0.9999
1275534093187338240,nuevanormalidad,38,53,MISC,0.8281
1275534093187338240,covid19,97,104,MISC,0.9988
1275534093187461121,eldiarioes,4,14,ORG,0.988
1275534093187461121,novak djokovic,39,53,PER,0.9999
1275534093221060615,shakira,0,7,PER,0.9998
1275534093644693505,españa,19,25,LOC,0.9994
1275534093644693505,segurosybanca  covidー19,107,130,MISC,0.7394
1275534093644693505,elsiglocomve,156,168,ORG,0.9852
1275534096576450568,covid19,20,27,MISC,0.9998
1275534096576450568,gobiernoedochih,127,142,ORG,0.848
1275534096576450568,programa de,160,171,MISC,1.0
1275534096576450568,temporal,182,190,MISC,0.9999
1275534096576450568,geobujanda,219,229,ORG,0.6864
1275534097251786756,ifrc,159,163,ORG,0.9999
1275534097251786756,cruzrojave,168,178,ORG,0.9982
1275534097251786756,opsoms,182,188,ORG,0.9888
1275534097251786756,covid19,216,223,MISC,0.9998
1275534101349568512,gnb,4,7,ORG,0.9998
1275534101349568512,biosanitarias,44,57,MISC,0.9995
1275534101349568512,covid19,100,107,MISC,0.9999
1275534101349568512,ut,112,114,MISC,0.9991
1275534101349568512,gnb,121,124,ORG,0.9998
1275534105439088641,saludpublicard,4,18,ORG,0.9991
1275534105439088641,boletín especial epidemiológico,20,51,MISC,0.9984
1275534105439088641,covid-19,85,93,MISC,0.9981
1275534105757745156,voluntariosxve,4,18,ORG,0.9857
1275534105757745156,hospital clínico universitario,23,53,MISC,0.9593
1275534105757745156,emergencia humanitaria compleja,71,102,MISC,0.997
1275534105757745156,encuesta nacional de impac,113,139,MISC,0.9999
1275534105799770113,coronavirus,0,11,MISC,0.9999
1275534105799770113,sánchez,50,57,PER,0.9998
1275534106059780097,coronavirus,49,60,MISC,1.0
1275534106437304322,albertorodnews,4,18,ORG,0.8395
1275534106437304322,covid 19,62,70,MISC,0.9999
1275534106437304322,zulia,74,79,LOC,1.0
1275534106558783488,maribel52684019,4,19,PER,0.8667
1275534106558783488,reforma,21,28,MISC,0.958
1275534106558783488,denisedresserg,60,74,PER,0.9992
1275534106558894084,taniaabl,4,12,ORG,0.9944
1275534106558894084,dybala,14,20,PER,0.9999
1275534106592530436,coronavirus covid19,84,103,MISC,0.9999
1275534109629186054,infobaeamerica,4,18,ORG,0.9942
1275534109629186054,américa latina,35,49,LOC,0.9999
1275534109662744578,msf,4,7,ORG,0.9999
