Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1272514191358865413,castroverrier,4,17,PER,0.9601
1272514191358865413,covid-19,91,99,MISC,0.9999
1272514191547600897,7khalep,4,11,ORG,0.6079
1272514191547600897,diazcanelb,14,24,PER,0.9978
1272514191547600897,presidenciacuba,26,41,ORG,0.9961
1272514191547600897,cuba,42,46,LOC,0.9946
1272514191547600897,vamospormas,89,100,MISC,0.9991
1272514193313411072,francia,68,75,LOC,1.0
1272514193313411072,liderfoam 648,128,141,MISC,0.9452
1272514193313411072,carretera logística covid19,242,269,MISC,0.9436
1272514193451659264,unisy+,4,10,ORG,0.8194
1272514193451659264,quédateencasa,163,176,MISC,0.9361
1272514193749499904,coronavirus,0,11,MISC,0.9999
1272514193749499904,pico,64,68,MISC,0.9999
1272514193749499904,cédula,71,77,MISC,0.9999
1272514193749499904,santa marta,90,101,LOC,0.9999
1272514193749499904,covid-19,129,137,MISC,0.9999
1272514193862909954,alberto fernández,0,17,PER,0.9999
1272514193862909954,covid19,65,72,MISC,0.9984
1272514193900679170,coronavirusenrd,256,271,MISC,0.5612
1272514194189938689,seniat,64,70,ORG,0.9989
1272514194189938689,covid-19,157,165,MISC,0.9998
1272514194286338054,ue,3,5,ORG,0.9953
1272514194286338054,twitter,13,20,ORG,0.9999
1272514194286338054,facebook,22,30,ORG,0.9999
1272514194286338054,google,33,39,ORG,0.9999
1272514194286546950,silvina caputo,63,77,PER,0.9999
1272514194311610369,covid19,3,10,MISC,0.5141
1272514194311610369,hidalgo,71,78,LOC,1.0
1272514194311610369,quédateencasa,122,135,MISC,0.7709
1272514194366136322,coronavirus,29,40,MISC,0.9999
1272514194366136322,nobajemoslaguardia,128,146,MISC,0.5092
1272514194366136322,ifrc,165,169,ORG,1.0
1272514194366136322,coronavirusenrd,175,190,MISC,0.8437
1272514194475307009,covid-19,53,61,MISC,0.9999
1272514194529804288,covid-19,33,41,MISC,0.9999
1272514194529804288,salamanca,45,54,LOC,1.0
1272514194609451012,brozoxmiswebs,4,17,ORG,0.9109
1272514194609451012,unión europea,32,45,ORG,0.9999
1272514194609451012,méxico,56,62,LOC,0.9999
1272514194609451012,alemania,122,130,ORG,0.9994
1272514197813956608,covid-19,98,106,MISC,0.9997
1272514197813956608,pymesyautonomos,139,154,ORG,0.9938
1272514198233321478,costa rica,35,45,LOC,0.9938
1272514198233321478,ocde,120,124,ORG,1.0
1272514198233321478,centroamérica,166,179,LOC,0.9999
1272514198275227648,parkinson,37,46,MISC,0.9995
1272514198275227648,trastornos del movimiento,55,80,MISC,0.995
1272514198275227648,covid-19,92,100,MISC,0.9998
1272514198313095168,nayib,34,39,PER,0.9999
1272514198313095168,alabí,41,46,PER,0.9999
1272514198313095168,uci,61,64,ORG,0.9978
1272514198313095168,rosales,69,76,LOC,0.9314
1272514198313095168,sem,81,84,ORG,0.9999
1272514198313095168,covid,86,91,ORG,0.9746
1272514198367612929,petrogustavo,4,16,PER,0.3871
1272514198367612929,medellín,43,51,LOC,1.0
1272514198380126210,covid-19,102,110,MISC,0.9999
1272514198380126210,quédateencasa,167,180,MISC,0.7687
1272514198484815872,connectas,94,103,ORG,0.9999
1272514198484815872,coronabuso,115,125,MISC,0.9999
1272514202457038848,machirulaprom,4,17,ORG,0.8967
1272514202457038848,ppt,35,38,MISC,0.998
1272514202457038848,"""covid world tour""",55,73,MISC,0.9999
1272514202457038848,presidente,90,100,PER,0.9998
1272514202457038848,guille,133,139,PER,0.9999
1272514203132268545,javisantamarta,4,18,PER,0.9958
1272514203266494465,covid-19,0,8,MISC,0.9994
1272514203266494465,wallstreet,64,74,MISC,0.8628
1272514203266494465,noticias de hoy,136,151,MISC,0.9941
1272514203295907840,dw,4,6,ORG,0.9977
1272514203295907840,china,82,87,LOC,1.0
1272514203375538176,fundacardio,55,66,ORG,0.9896
1272514203375538176,venezuela,104,113,LOC,1.0
1272514203375538176,covid,128,133,MISC,0.9998
1272514203744645121,redestatalaps,4,17,ORG,0.847
1272514204042477570,hlgatell,4,12,ORG,0.9998
1272514204042477570,ssalud,43,49,ORG,0.9998
1272514204042477570,covid19,72,79,MISC,0.9998
1272514204042477570,méxico,83,89,LOC,0.9999
1272514207104327680,covid19,48,55,MISC,0.9997
1272514207133700101,solosoyunkiwi,4,17,PER,0.9172
1272514207767019521,losgenoveses,4,16,ORG,0.9739
1272514207767019521,8m,38,40,MISC,0.9584
1272514208228409344,drtalamo,4,12,PER,0.9585
1272514211847929856,google maps,0,11,MISC,0.9982
1272514211915202560,telemundoatlanta,28,44,ORG,0.9999
1272514211915202560,asociación latinoamericana,50,76,ORG,0.9999
1272514211915202560,covid19,104,111,MISC,0.9989
1272514212787560448,cardenal cañizares,3,21,PER,0.9999
1272514212905070594,unidespablemos,4,18,ORG,0.5817
1272514212905070594,"""sola y borracha quiero llegar",41,71,MISC,0.9992
1272514212905070594,"casa""",74,79,MISC,0.8978
1272514212905070594,"""el machismo mata más que el coronavirus""",81,122,MISC,0.9989
1272514212905070594,minist,133,139,LOC,0.8591
1272514215165726720,pontifex,4,12,ORG,0.7329
1272514215165726720,covid19,32,39,MISC,0.9999
1272514215165771777,eldestapeweb,4,16,ORG,0.981
1272514215165771777,cambiemos,32,41,ORG,0.9998
1272514215165771777,areco,74,79,LOC,0.9999
1272514215165771777,ginoviglianco,115,128,PER,0.9983
1272514215966904320,covid-19,61,69,MISC,0.9999
1272514215966904320,teleiguana,122,132,ORG,0.9986
1272514216155545600,cinquefrondi,0,12,LOC,0.9954
1272514216499580929,psuvtachira,4,15,ORG,0.9536
1272514216499580929,alba,17,21,LOC,0.772
1272514216499580929,covid-19,51,59,MISC,0.9999
1272514216499580929,caminoe,131,138,MISC,0.7483
1272514216637972481,princessprian,4,17,ORG,0.4751
1272514216637972481,lopezobrador,61,73,PER,0.9821
1272514216637972481,poncio pilatos,85,99,MISC,0.9929
1272514216637972481,méxico,122,128,ORG,0.9233
