Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1243251373426302976,eeuu,17,21,ORG,0.8504
1243251373426302976,donald trump,23,35,PER,0.9996
1243251373426302976,postergar,59,68,MISC,0.8862
1243251373426302976,juegosolímpicos,73,88,MISC,0.8106
1243251373426302976,tokio,92,97,LOC,0.9991
1243251373426302976,coronavirus,122,133,MISC,0.9999
1243251373661134849,coronavirus,0,11,MISC,0.9983
1243251373661134849,alcoy,97,102,LOC,1.0
1243251373661134849,abc,132,135,ORG,0.9999
1243251373661134849,cvalenciana,136,147,ORG,0.9977
1243251373728284672,randomaccess,8,20,ORG,0.9983
1243251373728284672,alviruslofrenamosentretodos,32,59,MISC,0.9995
1243251373728284672,covid19 coronavirus buenjueves,197,227,MISC,0.9991
1243251373732323328,covid19,68,75,MISC,0.9998
1243251373732323328,prevencióncoronavirus,147,168,MISC,0.8912
1243251373845745665,alemania,0,8,ORG,0.9824
1243251377473597440,covid-19,20,28,MISC,0.9999
1243251377578496001,china,0,5,LOC,0.8581
1243251377834545153,covid2019,90,99,MISC,0.9486
1243251377834545153,mexicoencuarentena,100,118,MISC,0.8537
1243251377855397888,value school,12,24,MISC,0.9946
1243251377855397888,crisis del coronavirus,27,49,MISC,0.9858
1243251378006511625,tomasperezacle,4,18,PER,0.9997
1243251378006511625,italia,46,52,ORG,0.9989
1243251378006511625,china,78,83,ORG,0.9988
1243251378035834880,hugochavezm,4,15,PER,0.9968
1243251378035834880,covid2019,17,26,MISC,0.9993
1243251378035834880,usa 🇺🇸,51,57,LOC,0.681
1243251378035834880,coronavirus,76,87,MISC,1.0
1243251382024638466,cpastorid,4,13,ORG,0.8055
1243251382183956481,necrofago,9,18,MISC,0.9881
1243251382183956481,coronavirus,54,65,MISC,0.9999
1243251382183956481,colombia,71,79,LOC,0.9716
1243251382183956481,china,89,94,LOC,0.5256
1243251382339227651,ciudadanamartar,4,19,PER,0.8445
1243251382360182785,españa,27,33,LOC,1.0
1243251382494334977,china,29,34,ORG,0.7805
1243251382523748352,clomnitz,4,12,PER,0.7039
1243251385900113920,ejecutivo,0,9,ORG,0.9999
1243251386416054272,k1n624mur0,4,14,MISC,0.9673
1243251386416054272,simón bolívar,25,38,PER,0.9996
1243251386416054272,qepd,108,112,MISC,0.5251
1243251386474782733,coronavirus,109,120,MISC,0.9999
1243251386617339908,jfernandomora35,4,19,PER,0.9998
1243251386617339908,sntesalud,23,32,MISC,0.9973
1243251386617339908,coronavirus covid2019,87,108,MISC,0.9999
1243251386617339908,coronatip,116,125,MISC,1.0
1243251390245261313,hitn,0,4,ORG,1.0
1243251390584983552,chetumal quintanaroo,0,20,ORG,0.9811
1243251390584983552,sesa,27,31,MISC,0.9966
1243251390584983552,covid-19,88,96,MISC,0.9998
1243251390597783556,ccuadradon,4,14,ORG,0.6762
1243251390597783556,minsal,16,22,ORG,0.9995
1243251390597783556,covid2019,60,69,MISC,0.9999
1243251390631329793,elnuevoherald,4,17,ORG,0.7217
1243251390631329793,nueva york,37,47,LOC,1.0
1243251390631329793,coronavirus,115,126,MISC,0.9497
1243251390719369219,lopedevegac,1,12,PER,0.7167
1243251394724888581,alferdez,4,12,PER,0.8329
1243251394724888581,g20,59,62,ORG,0.9995
1243251394724888581,fondo mundial de emergencia humanitaria,89,128,ORG,0.9999
1243251394909519876,vickyrosell,4,15,PER,0.9947
1243251394909519876,igualdadgob,74,85,ORG,0.9998
1243251394909519876,delgobvg,91,99,ORG,0.9993
1243251394972463106,alertanews24,4,16,ORG,0.9765
1243251394972463106,afp,128,131,ORG,0.9999
1243251395068903425,ibelisario7,4,15,ORG,0.4752
1243251395068903425,fiscal general,30,44,PER,0.9919
1243251395068903425,eeuu,52,56,LOC,0.9787
1243251395114881025,erikaosanoja,4,16,PER,0.9981
1243251395114881025,estadosunidos,52,65,ORG,0.9981
1243251395114881025,venezuela,90,99,LOC,0.9989
1243251398516637698,politica,4,12,MISC,0.5652
1243251398516637698,lr,13,15,ORG,0.996
1243251398516637698,martín vizcarra,17,32,PER,0.9999
1243251398944448518,earthquakestime,4,19,ORG,0.999
1243251398944448518,coronavirus,23,34,MISC,0.9994
1243251398944448518,armenia,41,48,LOC,0.9999
1243251398944448518,kazajistán,96,106,LOC,0.9989
1243251399120621570,boris,133,138,PER,0.9955
1243251402706694145,covid-19,1,9,MISC,0.9995
1243251402706694145,sanidad,11,18,ORG,0.5556
1243251403050672128,juanrallo,4,13,PER,0.5798
1243251403050672128,gobierno,40,48,ORG,1.0
1243251403218395139,hospital clínico,28,44,ORG,0.8829
1243251403218395139,sacyl,46,51,LOC,0.8839
1243251403218395139,covid19,77,84,MISC,0.9999
1243251403218395139,popularescyl,186,198,PER,0.8292
1243251403218395139,cscastillayleon,202,217,PER,0.9985
1243251403222646785,bettycriticonaa,4,19,PER,0.973
1243251403222646785,juan sebastián núñez,46,66,PER,0.9999
1243251403222646785,general del norte,102,119,ORG,0.9954
1243251403222646785,santa marta,123,134,LOC,1.0
1243251403268775936,enriquealfaror,32,46,PER,0.9981
1243251403268775936,jalisco,91,98,LOC,0.9998
1243251403310710785,vmoratinos,4,14,ORG,0.742
1243251403553939461,dptoturcomcon,4,17,ORG,0.9316
1243251403553939461,gobierno vasco,22,36,ORG,0.9999
1243251406494150656,qarwanayra,1,11,PER,0.6741
1243251406494150656,china,51,56,LOC,0.9879
1243251406494150656,cuba,59,63,LOC,0.9855
1243251406494150656,irlanda,89,96,ORG,0.9897
1243251407500849153,criticolombia,4,17,ORG,0.9891
1243251407500849153,uribistas,70,79,PER,0.9962
1243251407655968768,coronavirus,14,25,MISC,1.0
1243251407655968768,isbcovid19xhora,142,157,MISC,0.9971
1243251411544084481,camila,4,10,PER,0.9609
1243251411544084481,rojasv,11,17,PER,0.9924
1243251411544084481,jmanalich,29,38,PER,0.4662
1243251411602804739,carlosc68079467,4,19,PER,0.9603
1243251411657383936,alertanews24,4,16,ORG,0.9866
1243251411657383936,🇺🇸,18,20,LOC,0.9811
1243251411657383936,coronavirus,33,44,MISC,0.999
1243251411657383936,new york,46,54,LOC,0.5862
1243251411724439552,miguelr57825266,4,19,PER,0.999
1243251411724439552,miami,46,51,LOC,1.0
1243251411724439552,covid-19,73,81,MISC,0.9999
1243251411724439552,youtube,126,133,ORG,0.7808
1243251411795742720,cubasalvavidas,7,21,MISC,0.8817
1243251412013850624,reprorightslac,4,18,ORG,0.9981
1243251412076843011,josetorohardy,4,17,PER,0.5758
1243251415482589184,transparencia internacional,0,27,ORG,0.9999
1243251415482589184,covid-19,127,135,MISC,0.9998
1243251415688118277,sergioulloa1,4,16,PER,0.9811
1243251415688118277,stefankramers,62,75,PER,0.9997
1243251415688118277,ministro,123,131,MISC,0.9818
1243251415788785664,glitter_punk,4,16,PER,0.6396
1243251415788785664,vaticano,21,29,ORG,0.9999
1243251415788785664,coronavirus,85,96,MISC,0.9999
1243251415788785664,rihanna,98,105,PER,0.8164
1243251415914594309,efenoticias,4,15,ORG,0.9998
1243251415914594309,china,30,35,LOC,0.6326
1243251419869786114,italia,3,9,LOC,1.0
1243251419869786114,va pensiero,97,108,MISC,0.9997
1243251419869786114,nabucco,123,130,MISC,0.9639
1243251419869786114,verdi,133,138,PER,0.9999
1243251419869786114,la musica non si ferma,144,166,MISC,0.9994
1243251419869786114,iorestoacasa,195,207,MISC,0.9587
1243251419869786114,restecheztoi,211,223,MISC,0.9381
1243251419869786114,quédateencasa,227,240,MISC,0.902
1243251419869786114,stayathome,245,255,MISC,0.9958
1243251419869786114,covid,258,263,MISC,0.9993
1243251420045901825,aliciaguesswhat,4,19,PER,0.9845
1243251420331114496,marian,4,10,PER,0.9727
1243251420331114496,carbajal,11,19,PER,0.5272
1243251420331114496,tigre,24,29,LOC,0.9999
1243251420331114496,fiscalía de género,88,106,ORG,0.9998
1243251420469571584,eluniversocom,4,17,ORG,0.9983
1243251420469571584,salitre,43,50,LOC,1.0
1243251420469571584,covid19,89,96,MISC,0.9999
1243251424173096961,sinembargomx,4,16,ORG,0.9947
1243251424173096961,andrés manuel,18,31,PER,0.9998
1243251424173096961,lopezobrador,33,45,PER,0.7909
1243251424173096961,presidente de méxico,48,68,PER,0.9995
1243251424173096961,fase 3,98,104,MISC,0.995
1243251424269602821,okdiario,4,12,ORG,0.9995
1243251424269602821,cataluña,26,34,LOC,0.9999
1243251424269602821,sant andreu,75,86,LOC,0.9999
1243251424273862656,elmaracucho642,1,15,PER,0.5928
1243251424311402497,sandravargas,4,16,PER,0.9804
1243251424311402497,covidー19,43,51,MISC,0.9997
1243251424487706626,therealalpawa,4,17,ORG,0.9597
1243251428052746240,guatemala,66,75,LOC,1.0
1243251428052746240,nuestrodiario,77,90,ORG,0.4198
1243251428052746240,aprendoencasa,246,259,MISC,0.9692
1243251428229079041,4eyedliwa,1,10,MISC,0.8497
1243251428283613184,marioaguilera4,4,18,PER,0.9925
1243251428283613184,espacioriesco,76,89,MISC,0.9999
1243251428384288781,msomosvtrigal,4,17,PER,0.9953
1243251428384288781,sistema patria,83,97,MISC,0.9932
1243251428384288781,covid-19 quédatee,120,137,MISC,0.9989
1243251428476497922,juanisidro,4,14,PER,0.7556
1243251428476497922,corona,50,56,ORG,0.9843
1243251428510097410,pepecampostruji,4,19,PER,0.8162
1243251428510097410,epi,90,93,MISC,0.9981
1243251428585541632,jalisco,0,7,LOC,1.0
1243251428585541632,covid19,40,47,MISC,0.9999
1243251432662286337,petrodivisa,4,15,ORG,0.9997
1243251432662286337,trump,37,42,PER,0.9963
1243251432662286337,china,43,48,ORG,0.9967
1243251432662286337,eeuu,74,78,ORG,0.9991
1243251432662286337,pandemia,86,94,MISC,0.9712
1243251432687616000,glitter_punk,4,16,PER,0.6396
1243251432687616000,vaticano,21,29,ORG,0.9999
1243251432687616000,coronavirus,85,96,MISC,0.9999
1243251432687616000,rihanna,98,105,PER,0.8164
1243251432742158339,contraloritocgr,4,19,ORG,0.4698
1243251432742158339,amaro amaro,25,36,PER,0.9972
1243251432976982017,alvaroalvaradoc,4,19,PER,0.9997
1243251433102663680,cronicauno,4,14,ORG,0.9956
1243251433102663680,nuestrobarrio,16,29,ORG,0.9635
1243251433102663680,caricuao,43,51,LOC,0.9999
1243251433102663680,covid-19,65,73,MISC,0.9997
1243251433102663680,sofiggarcia,106,117,ORG,0.9302
1243251436693204995,jfernandomora35,4,19,PER,0.9998
1243251436693204995,sntesalud,21,30,MISC,0.8231
1243251436693204995,covi,133,137,MISC,0.9997
1243251436768628736,chetoslovaco2,4,17,ORG,0.9592
1243251436768628736,diego guelar,31,43,PER,0.9999
1243251436768628736,gines garcía,65,77,PER,1.0
1243251436768628736,felipe solá,82,93,PER,1.0
1243251436789608449,crhoycom,4,12,ORG,0.899
1243251436789608449,congreso,36,44,ORG,0.9999
1243251436789608449,covid-19,86,94,MISC,0.9999
1243251436839792640,projectpoder,4,16,ORG,0.9893
1243251436839792640,alsea,18,23,ORG,0.9999
1243251436881883136,psoe,4,8,ORG,0.9999
1243251436881883136,covid2019,72,81,MISC,0.9999
1243251436881883136,gobierno,90,98,ORG,1.0
1243251436986740737,cubaminrex,4,14,ORG,0.9799
1243251436986740737,cuba,16,20,LOC,0.9994
1243251436986740737,cubasalvavidas,100,114,MISC,0.9919
1243251437070618626,presidencia,4,15,ORG,0.9999
1243251437070618626,citgo,20,25,ORG,0.9999
1243251437070618626,venezuela,66,75,LOC,0.9985
1243251437070618626,covid-19,92,100,MISC,0.9999
1243251440677728263,cuarentenatotalchile,0,20,MISC,0.9839
1243251440677728263,nosalgasdetucasa,21,37,MISC,0.9993
1243251440782630916,partidofarc,109,120,ORG,0.9988
1243251440782630916,sergio,124,130,PER,0.9984
1243251440782630916,farc,131,135,ORG,0.9995
1243251440983965696,presidencia,4,15,ORG,0.9999
1243251440983965696,citgo,20,25,ORG,0.9999
1243251440983965696,venezuela,66,75,LOC,0.9985
1243251440983965696,covid-19,92,100,MISC,0.9999
1243251441017540608,postaeu,4,11,PER,0.4577
1243251441130602501,covid-19,25,33,MISC,0.9999
1243251445081812993,trump,0,5,PER,0.9974
1243251445081812993,covid-19,96,104,MISC,0.9999
1243251445203218432,nuestro gobernador,0,18,MISC,0.985
1243251445203218432,fgcabezadevaca,20,34,PER,0.6579
1243251445203218432,sigamosenacción,176,191,MISC,0.8834
1243251445203218432,unidosyfuertes,192,206,ORG,0.9846
1243251445203218432,tamaulipas,207,217,LOC,0.9989
1243251445203218432,mx,218,220,LOC,0.9241
1243251445316702211,ibelisario7,4,15,ORG,0.4752
1243251445316702211,fiscal general,30,44,PER,0.9919
1243251445316702211,eeuu,52,56,LOC,0.9787
1243251445367013376,pan pan pan pan pan pan pan,7,34,MISC,0.7948
1243251445367013376,estevirusloparamosunidos,89,113,MISC,0.9995
1243251445367013376,covid19,114,121,MISC,0.9938
1243251445631238145,ibarbarellah,4,16,ORG,0.9979
1243251445631238145,ministerio de sanidad,21,42,ORG,0.9999
1243251449338961920,sorayacastroll,4,18,PER,0.9997
1243251449338961920,bebetodice,34,44,PER,0.9986
1243251449338961920,crguez63,46,54,PER,0.8129
1243251449338961920,osirisdleon,56,67,PER,0.9936
1243251449338961920,ljmgrullon,79,89,PER,0.7543
1243251449338961920,evelinplacidoal,91,106,PER,0.9997
1243251449338961920,castrollibre,118,130,PER,0.9851
1243251449338961920,ccastel,132,139,PER,0.9403
1243251449473241094,conelmazodando,4,18,ORG,0.9543
1243251449473241094,gobernación de lara,20,39,ORG,0.9997
1243251449473241094,covid-19,83,91,MISC,0.9998
1243251449473241094,contraelbloqueopatria,117,138,MISC,0.9999
1243251449519312896,dpiloncita,4,14,ORG,0.5068
1243251449519312896,carusidra,17,26,PER,0.9666
1243251449519312896,nicolasmaduro,28,41,PER,0.9968
1243251449632612355,interzonal,126,136,MISC,0.9805
1243251449645203460,wilsonariasc,4,16,PER,0.4774
1243251449645203460,colombia,68,76,ORG,0.9998
1243251449837936640,eeuu,20,24,ORG,0.989
1243251449837936640,china,51,56,ORG,0.9935
1243251449837936640,latinoamérica,67,80,LOC,0.9996
1243251453390737408,gbianchi404,1,12,PER,0.5901
1243251453390737408,marioalvarezuy,14,28,PER,0.9999
1243251453390737408,coronavirus,58,69,MISC,0.9999
1243251453508059139,barretosira,4,15,PER,0.9296
1243251453508059139,anzoátegui,17,27,LOC,0.9999
1243251453508059139,gobernación,45,56,ORG,0.9976
1243251453508059139,presidente de saludanz,64,86,PER,0.9998
1243251453508059139,médicos sin fronteras,89,110,ORG,0.9998
1243251453612998656,creandalucia,4,16,ORG,0.9999
1243251453612998656,creandalucia,20,32,ORG,0.9997
1243251453612998656,covidー19,128,136,MISC,0.9999
1243251453667545089,autopolitics,4,16,ORG,0.994
1243251453692727297,sánchez,0,7,PER,0.9996
1243251453692727297,libertaddigital,81,96,ORG,0.9994
1243251453743042561,ismaelescribano,4,19,PER,0.9995
1243251453743042561,estados unidos,36,50,ORG,0.9999
1243251456498708485,stayhome covidー19,93,110,MISC,0.9667
1243251457371054080,robindeespacio,4,18,PER,0.9908
1243251457371054080,gobiernos,74,83,ORG,0.5941
1243251457371054080,covid-19,104,112,MISC,0.9997
1243251457685622786,maecgob,141,148,ORG,0.9999
1243251457710854144,estevirusloparamosunidos,105,129,MISC,0.9995
1243251457710854144,covid19,130,137,MISC,0.9797
1243251457824088067,lenin,4,9,PER,0.9998
1243251457903788035,fpedrosa2,4,13,ORG,0.5198
1243251457903788035,filo,52,56,ORG,0.9985
1243251457903788035,covid,61,66,MISC,0.9954
1243251461930311683,méxico,3,9,LOC,1.0
1243251461930311683,gobierno federal,29,45,ORG,0.9999
1243251461930311683,salud,140,145,MISC,0.9999
1243251461930311683,lópez-gatell covid19 portusalud,147,178,PER,0.6783
1243251461984849923,italia,13,19,LOC,0.9999
1243251461984849923,telefé noticias,90,105,ORG,0.9991
1243251465520656385,hacienda,4,12,ORG,0.9999
1243251465520656385,mexico,13,19,LOC,0.9968
1243251465520656385,covid19,124,131,MISC,0.9999
1243251465520656385,cns,134,137,ORG,0.9999
1243251466158161920,ibelisario7,4,15,ORG,0.4752
1243251466158161920,fiscal general,30,44,PER,0.9919
1243251466158161920,eeuu,52,56,LOC,0.9787
1243251466170744835,oaxaca,18,24,LOC,1.0
1243251466170744835,covid-19,52,60,MISC,0.9995
1243251466170744835,quedateencasa,62,75,MISC,0.9982
1243251466258862080,estevirusloparamosunidos,89,113,MISC,0.9993
1243251466258862080,covid19,114,121,MISC,0.9942
1243251466384617478,patria,12,18,MISC,0.936
1243251466464182273,labuhardilla68,4,18,PER,0.4908
1243251466464182273,fracasado,20,29,PER,0.9526
1243251466464182273,ppodrido,35,43,ORG,0.999
1243251469089935366,papa francisco,56,70,PER,0.9755
1243251469089935366,covid-19,86,94,MISC,0.7897
1243251469626880003,bóveda,0,6,PER,0.9999
1243251470574723076,erpali,4,10,ORG,0.6992
1243251474362175488,honduras,17,25,ORG,0.9987
1243251474475487232,ddconfianza,4,15,ORG,0.9934
1243251474475487232,hlgatell,39,47,ORG,0.9939
1243251474739666944,conelmazodando,4,18,ORG,0.7825
1243251474739666944,bill gates,20,30,PER,0.9995
1243251474739666944,trump,32,37,PER,0.9977
1243251474739666944,covid-19,74,82,MISC,0.9999
1243251474739666944,contraelbloqueopatrialibre,108,134,MISC,0.9999
1243251474773221376,aciprensa,4,13,ORG,0.9972
1243251474773221376,cristo,28,34,PER,0.9974
1243251474773221376,papafrancisco,55,68,PER,0.9999
1243251474773221376,covid19,96,103,MISC,0.9998
1243251474773221376,plaza de san p,123,137,LOC,0.9999
1243251474852954112,eleutheria119,4,17,ORG,0.9
1243251474852954112,sanchezcastejon,53,68,PER,0.9384
1243251477839306753,covid19  coronavirus,44,64,MISC,0.9996
