Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1241384338928865282,maduro,0,6,PER,0.9993
1241384339180605440,md,4,6,PER,0.6281
1241384339180605440,draaronfc,10,19,PER,0.769
1241384339226722304,mmendoza1970,4,16,PER,0.9947
1241384339226722304,nicaragua,42,51,ORG,0.9991
1241384339226722304,coronavirus,109,120,MISC,0.9999
1241384339226722304,honduras,127,135,LOC,0.9995
1241384339256082444,gloriagarciacu1,4,19,PER,0.978
1241384339256082444,venecia,48,55,LOC,1.0
1241384339256082444,puerto cagliari,60,75,LOC,0.9999
1241384339256082444,italia,77,83,LOC,1.0
1241384339272863744,goberloja,4,13,ORG,0.9983
1241384339272863744,covid19,62,69,MISC,0.9999
1241384339272863744,robertomorabass,72,87,PER,0.8533
1241384339272863744,quédateencasa,115,128,MISC,0.9104
1241384339318996993,ireneadr,4,12,PER,0.7812
1241384339318996993,covid19,78,85,MISC,0.9999
1241384339415367681,miguelpaul,4,14,PER,0.8306
1241384339415367681,covid19,64,71,MISC,0.9999
1241384339490865153,fijateaver,4,14,ORG,0.4561
1241384342372397056,ministerio,55,65,ORG,0.9999
1241384342410141696,noaltomaipo,4,15,ORG,0.9986
1241384342410141696,alto maipo,43,53,LOC,0.9999
1241384342410141696,strabag,55,62,ORG,0.9991
1241384342410141696,covid19,80,87,MISC,0.9995
1241384342410141696,theaescor,129,138,ORG,0.9979
1241384342447951875,meganoticiascl,4,18,ORG,0.6562
1241384342447951875,piñera,20,26,PER,0.9999
1241384342447951875,jadue,62,67,PER,0.9752
1241384342657646592,papirorilands,4,17,ORG,0.6782
1241384342657646592,colmedchile,20,31,PER,0.7287
1241384346365431808,aniabello,4,13,ORG,0.8754
1241384346365431808,miami,69,74,LOC,1.0
1241384346549776386,bbcmundo,4,12,ORG,0.9986
1241384346549776386,coronavirus,14,25,MISC,0.9992
1241384346549776386,alemania,36,44,LOC,0.9999
1241384346591862785,claudialopez,4,16,PER,0.9995
1241384346591862785,presidente,44,54,PER,0.998
1241384346591862785,laboratorio distrital de salud,66,96,ORG,0.9999
1241384346617106432,colombia,31,39,LOC,1.0
1241384346617106432,coronavirus,80,91,MISC,0.9999
1241384346688290816,matthewbennett,4,18,ORG,0.586
1241384346688290816,coronavirus,60,71,MISC,0.9999
1241384346688290816,murcia,75,81,LOC,1.0
1241384346688290816,murcia,86,92,LOC,1.0
1241384346688290816,cartagena,113,122,LOC,1.0
1241384346688290816,molina de,129,138,LOC,0.9991
1241384346789044226,guillermomeijon,4,19,PER,0.4837
1241384346789044226,down,49,54,MISC,0.6342
1241384346789044226,coronavirus,71,82,MISC,0.9999
1241384346801573890,laluzjose,4,13,PER,0.5402
1241384346801573890,buenavibra,27,37,MISC,0.9999
1241384346822610949,sossemana,4,13,ORG,0.985
1241384350677184512,argentina,0,9,LOC,0.9996
1241384350710665216,emergenciasec,4,17,ORG,0.9913
1241384350710665216,🇪🇨,27,29,LOC,0.9068
1241384350710665216,quedateentucasa,89,104,MISC,0.9889
1241384350844764162,carlosgidib,4,15,PER,0.9982
1241384350844764162,youtube,66,73,MISC,0.9978
1241384350844944390,mpp609,4,10,ORG,0.9969
1241384350849040396,kurigermica,4,15,ORG,0.9809
1241384350849040396,china,113,118,LOC,0.9997
1241384350865915905,mpmoneo,4,11,ORG,0.9891
1241384350865915905,epis,89,93,MISC,0.9285
1241384350911995907,eldiarioes,4,14,ORG,0.996
1241384350911995907,comite de gestión técnica del coronavirus,68,109,ORG,0.9999
