Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1238828413030412291,marcelopuella,4,17,PER,0.544
1238828413030412291,argentina,116,125,ORG,0.9998
1238828413219209216,coronavirus,15,26,MISC,0.9983
1238828416859877379,juanomarfierro,4,18,PER,0.9029
1238828417086357508,schuma78,4,12,PER,0.8225
1238828417086357508,gobierno,17,25,ORG,0.9999
1238828417224781824,letmetweetsh,4,16,ORG,0.5992
1238828417312788485,danielbejarano,4,18,PER,0.9951
1238828417312788485,de,137,139,MISC,0.9889
1238828417619046400,lucivdivz,4,13,PER,0.9708
1238828420819308544,coronavirus,26,37,MISC,0.9986
1238828420819308544,coronavirus,234,245,MISC,0.995
1238828420819308544,charlychaves,265,277,PER,0.9662
1238828421205164034,ana99544117,4,15,PER,0.9918
1238828421347762177,luisplanas,4,14,PER,0.8703
1238828421515526148,msn,4,7,ORG,0.9714
1238828421515526148,madrid,12,18,LOC,1.0
1238828421523873792,afa,159,162,ORG,0.7095
1238828421523873792,cuervotinelli,164,177,PER,0.9729
1238828421523873792,river,205,210,ORG,0.9997
1238828421574262784,resistemplario,4,18,MISC,0.7186
1238828421574262784,dictador nicolás maduro,77,100,PER,0.9722
1238828421649707008,gastongaviola,4,17,ORG,0.4692
1238828421649707008,mongolia,107,115,LOC,0.9999
1238828421741826053,janetteponcede3,4,19,PER,0.9994
1238828421741826053,coronavirus,90,101,MISC,0.9996
1238828421746229250,latam,4,9,ORG,0.9999
1238828421746229250,chi,10,13,ORG,0.5849
1238828421746229250,atenciónpasajeros,15,32,MISC,0.6618
1238828425516728327,covidー19,66,74,MISC,0.9998
1238828425516728327,gobiernodechile,192,207,ORG,0.9908
1238828425806315526,raul230280,4,14,PER,0.9829
1238828425806315526,coronavirus,70,81,MISC,0.9999
1238828425806315526,españa,85,91,LOC,1.0
1238828425923756036,aldy10sabalza,4,17,PER,0.9995
1238828425923756036,coronavirus,55,66,MISC,1.0
1238828425923756036,teo,86,89,MISC,0.9993
1238828425923756036,viera,94,99,MISC,0.9977
1238828425927942147,jaimeberenguer,4,18,PER,0.9131
1238828429899956224,girautaoficial,4,18,MISC,0.2411
1238828429899956224,iván,118,122,PER,0.9999
1238828429899956224,p,138,139,PER,0.9999
1238828429916733440,m_campagnoli,4,16,PER,0.9997
1238828429916733440,ishii,120,125,PER,0.9951
1238828429916733440,josé,134,138,PER,0.8725
1238828429988057088,alemania,26,34,ORG,0.9755
1238828429988057088,italia,37,43,ORG,0.9776
1238828429988057088,italia,197,203,ORG,0.9769
1238828429988057088,deutschland,204,215,ORG,0.4584
1238828429988057088,coronavirus,216,227,MISC,0.9969
1238828430067740672,son15letras,4,15,ORG,0.732
1238828430067740672,cuba,17,21,LOC,0.9961
1238828430067740672,cuba,27,31,LOC,0.9951
1238828430067740672,covid19,66,73,MISC,0.9999
1238828430080249857,victorgonz54,4,16,PER,0.9997
1238828430206152704,qhari,4,9,PER,0.6431
1238828430206152704,coronavirus,32,43,MISC,0.9997
1238828434085892098,covidー19,0,8,MISC,0.9998
1238828434085892098,cristo jesus,95,107,PER,0.9978
1238828434085892098,cristo jesus,138,150,PER,0.9984
1238828434148728832,bad gyal,29,37,MISC,0.9998
1238828434165547008,levivargas98,4,16,PER,0.787
1238828434173943808,runrunesweb,4,15,ORG,0.8949
1238828434173943808,solórzano,17,26,PER,0.9999
1238828434173943808,presos políticos,43,59,MISC,0.9929
1238828434442330112,moreira1juan,4,16,PER,0.9925
1238828434442330112,baradel,42,49,LOC,1.0
1238828438179504128,qhari,4,9,PER,0.6431
1238828438179504128,coronavirus,32,43,MISC,0.9997
1238828438292697089,eldiarioes,4,14,ORG,0.9725
1238828438292697089,españa,71,77,LOC,1.0
1238828438376636423,alvisepf,4,12,PER,0.9975
1238828438405947392,paolarojas,4,14,PER,0.9916
1238828438405947392,dr,31,34,PER,0.998
1238828438405947392,francisco moreno,35,51,PER,0.9894
1238828438405947392,hospital abc,95,107,ORG,0.9994
1238828438485700610,albertoravell,4,17,PER,0.7242
1238828438485700610,policía,19,26,ORG,0.9617
1238828438485700610,parís,48,53,LOC,0.9999
1238828442432475137,pvallin,4,11,PER,0.2778
1238828442432475137,reino unido,13,24,ORG,0.9999
1238828442432475137,usa,27,30,ORG,0.9999
1238828442432475137,europa,82,88,ORG,0.9995
1238828442432475137,china,101,106,LOC,0.9937
1238828442453446656,merica,0,6,ORG,0.9995
1238828442453528579,iggysolo,4,12,ORG,0.4292
