Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1234738311819911168,magaliperini,4,16,PER,0.7195
1234738314156138496,cmgorriaran,4,15,PER,0.3124
1234738314156138496,sánchez,57,64,PER,0.9998
1234738315414380544,lolitadixxon,4,16,PER,0.9997
1234738315481534464,lolitadixxon,4,16,PER,0.9997
1234738316345430016,ciudad de méxico,50,66,LOC,1.0
1234738316345430016,coronavirus,101,112,MISC,1.0
1234738317876432896,diegolituma,4,15,PER,0.9562
1234738317876432896,ecuador,88,95,LOC,1.0
1234738317876432896,madrid,104,110,LOC,1.0
1234738318811844608,lolitadixxon,4,16,PER,0.9997
1234738322867654656,franavarro07,4,16,PER,0.8722
1234738323077423107,bluper,4,10,ORG,0.5442
1234738323077423107,la 1,17,21,ORG,0.9999
1234738323077423107,coronavirus,46,57,MISC,1.0
1234738323400384512,ramondiax1,4,14,ORG,0.6701
1234738323400384512,coronavirus,16,27,MISC,0.9996
1234738323400384512,juliomayol,68,78,PER,0.7665
1234738323400384512,medtorek,81,89,ORG,0.9991
1234738323400384512,drmiguelmarcos,92,106,PER,0.9418
1234738325874978816,argollatv,4,13,ORG,0.9998
1234738325874978816,argollatv,23,32,ORG,0.9999
1234738325874978816,perúlimpio,58,68,MISC,0.9995
1234738325874978816,drhuerta,87,95,PER,0.9691
1234738325874978816,martinvizcarrac,122,137,PER,0.9988
1234738327250767874,cnnee,4,9,ORG,1.0
1234738327250767874,china,38,43,LOC,1.0
1234738327250767874,japón,45,50,LOC,1.0
1234738327250767874,vietnam,52,59,LOC,1.0
1234738327250767874,mongolia,61,69,LOC,1.0
1234738327250767874,irán,71,75,LOC,1.0
1234738327250767874,paquistán,77,86,LOC,1.0
1234738327250767874,iraq,88,92,LOC,1.0
1234738327250767874,italia,94,100,LOC,1.0
1234738327313666049,marianvsoler,4,16,PER,0.9871
1234738328160870400,quebebovillegas,4,19,PER,0.9996
1234738329679257600,brigadadignidad,4,19,ORG,0.9717
1234738329679257600,piñera,41,47,PER,1.0
1234738331365363712,chayrairma1,4,15,PER,0.9934
1234738332573347840,ciudad de méxico,50,66,LOC,1.0
1234738332573347840,coronavirus,101,112,MISC,1.0
1234738333538045953,nuevopost,0,9,MISC,0.9868
1234738333538045953,china,50,55,LOC,1.0
1234738333538045953,guangzhou,85,94,LOC,0.9999
1234738333538045953,cantón,97,103,LOC,0.9999
1234738334393438208,cirogomezl,4,14,PER,0.9991
1234738334393438208,rodrigo,16,23,PER,0.9999
1234738334393438208,sciscia,35,42,PER,0.9999
1234738334393438208,méxico,54,60,LOC,1.0
1234738334393438208,italia,64,70,LOC,1.0
1234738334905270272,starlesscrimson,4,19,PER,0.4107
1234738336562130944,torrejon,74,82,LOC,1.0
1234738340034904064,carmechaparro,4,17,PER,0.9873
