Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1236263911952793600,latinoamérica,31,44,LOC,1.0
1236263911952793600,españa,47,53,LOC,1.0
1236263912053628928,milica,4,10,PER,0.9953
1236263912053628928,coronavirus,39,50,MISC,0.9996
1236263912842113026,universidad,21,32,ORG,0.9971
1236263913546711040,milica,4,10,PER,0.9953
1236263913546711040,coronavirus,39,50,MISC,0.9996
1236263914071101440,gascojuanjo,4,15,ORG,0.5842
1236263914071101440,toseleaunprogre,84,99,MISC,0.993
1236263916763840512,auronplay,4,13,ORG,0.9303
1236263917116063745,laquintacolumna,4,19,ORG,0.9004
1236263917132959745,monibefernandez,4,19,PER,0.9265
1236263917317488640,ñeñe,56,60,LOC,0.9984
1236263917317488640,duque es mi hermano,75,94,MISC,0.9999
1236263917317488640,hola maría mónica,109,126,MISC,0.9999
1236263917392932864,marthachavezc,4,17,PER,0.9988
1236263920228347904,google,0,6,ORG,0.9995
1236263920475746304,macri,31,36,PER,0.9999
1236263920614154242,alejandrogilf,4,17,PER,0.9993
1236263920614154242,somoscuba,102,111,MISC,0.9988
1236263920614154242,somoscontinuidad,112,128,MISC,0.9976
1236263920614154242,mep,130,133,ORG,0.9992
1236263920614154242,cub,134,137,ORG,0.9865
1236263920777580544,medicenwally,4,16,MISC,0.6794
1236263920777580544,uribe,40,45,PER,0.9997
1236263920777580544,coronavirus,61,72,MISC,1.0
1236263920807088129,titaniavillalba,4,19,PER,0.6263
1236263920807088129,colombia,38,46,LOC,1.0
1236263920807088129,uribe,71,76,PER,0.9999
1236263921243340802,betomendeleiev,4,18,PER,0.9998
1236263921243340802,gines,124,129,PER,0.7755
1236263923399168003,capcentral,4,14,ORG,0.9827
1236263923399168003,coronavirus,16,27,MISC,0.9997
1236263924426735616,noticiasonu,4,15,ORG,0.9127
1236263924426735616,américa,116,123,LOC,1.0
1236263925026566144,stivequevedo,4,16,PER,0.9986
1236263925026566144,colombia,111,119,LOC,1.0
1236263925311770624,carmenrogo10,4,16,PER,0.9611
1236263925311770624,facultad de comunicación,34,58,MISC,0.585
1236263925311770624,antena 3,116,124,ORG,0.9999
