Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1234600737583190016,lezvargas,4,13,PER,0.9766
1234600737600102400,indafrero,4,13,ORG,0.7221
1234600737600102400,coronavirus,42,53,MISC,0.9999
1234600738585743366,estados unidos,33,47,ORG,0.9683
1234600739277885441,vtvcanal8,4,13,ORG,0.9793
1234600739277885441,covid-19,81,89,MISC,0.9999
1234600739277885441,oms,105,108,ORG,0.9997
1234600739277885441,diplomaciadepazyrespeto,110,133,MISC,0.9998
1234600739613368321,davidch03,4,13,PER,0.9256
1234600743690174464,diario24horas,4,17,ORG,0.671
1234600743690174464,salud del estado de méxico,47,73,MISC,0.9931
1234600743690174464,gabriel o’shea cuevas,75,96,PER,0.9999
1234600744206176257,covid,43,48,MISC,0.9998
1234600744206176257,tlalnepantla,56,68,LOC,0.9999
1234600744206176257,estado de méxico,70,86,LOC,0.9999
1234600744906612742,🇺🇸,0,2,LOC,0.9988
1234600744906612742,coronavirus,15,26,MISC,0.6358
1234600744906612742,san antonio,42,53,LOC,0.9998
1234600744906612742,ron nirenberg,55,68,PER,0.9997
1234600744906612742,china,175,180,LOC,1.0
1234600744906612742,diamond princess,195,211,MISC,0.9975
1234600747943243778,idaryl,4,10,ORG,0.9956
1234600749289615361,cpi,75,78,ORG,0.8511
1234600749289615361,asambleave,83,93,ORG,0.7436
1234600749432262658,pais,7,11,ORG,0.5798
1234600749943922688,and89,4,9,ORG,0.9995
1234600749943922688,lesbos,86,92,LOC,1.0
1234600751835602949,chanelsocial,2,14,ORG,0.9777
1234600751835602949,listindiario,123,135,MISC,0.5473
1234600752288583680,crnalexander,1,13,PER,0.4649
1234600752519274496,covid-19,51,59,MISC,0.9999
1234600753081311233,dereckb,4,11,PER,0.6848
1234600753081311233,coronavirus,45,56,MISC,0.9999
1234600753081311233,florida,60,67,LOC,1.0
1234600753081311233,estados unidos,69,83,LOC,0.9969
1234600753186115591,vozpopuli,1,10,ORG,0.9348
1234600753186115591,china,112,117,LOC,0.8365
1234600753517547520,carlosloret,4,15,PER,0.9984
1234600753517547520,micolumna,75,84,MISC,0.9807
1234600753517547520,univ,93,97,ORG,0.9982
1234600753517547520,opinion,98,105,ORG,0.7853
1234600753517547520,el_universal,107,119,ORG,0.8894
1234600753517547520,mx,120,122,ORG,0.8296
1234600756474454022,tomastoranzo1,4,17,PER,0.9998
1234600756474454022,coronavirus,19,30,MISC,0.9992
1234600756474454022,obichero,119,127,PER,0.9893
1234600757242015744,cnnee,4,9,ORG,1.0
1234600757242015744,eeuu,49,54,LOC,0.9999
1234600757468508160,paquito el chocolatero,81,103,MISC,0.9998
1234600759959990272,paolucci40,4,14,PER,0.8494
1234600759959990272,coronavirus,36,47,MISC,1.0
1234600760228360200,alvisepf,4,12,PER,0.9337
1234600760228360200,españa,48,54,ORG,0.9835
1234600761109229568,martosdiego,4,15,PER,0.9337
1234600761109229568,la gripe común,17,31,MISC,0.8997
1234600761109229568,coronavirus,38,49,MISC,0.9999
1234600761285316610,pipe,4,8,MISC,0.7648
1234600761285316610,coronavirusen,125,138,MISC,0.9996
1234600761759293443,lolitadixxon,4,16,PER,0.9997
1234600762199695362,nightmaresp,5,16,ORG,0.8527
1234600764615647232,rodrimartinez01,4,19,PER,0.9755
1234600764884111361,ivanduque,52,61,PER,0.5091
1234600764884111361,colombia,92,100,LOC,1.0
1234600764884111361,coronavirus,133,144,MISC,1.0
1234600766158995456,lorenzo milá,42,54,PER,0.9999
1234600766158995456,rtve,58,62,ORG,1.0
1234600766515617792,unijaveriana,4,16,ORG,0.9991
1234600766515617792,opsoms,60,66,ORG,0.9772
1234600766515617792,col,67,70,ORG,0.5008
1234600769036472321,saludpublicaes,4,18,ORG,0.9993
1234600769036472321,españa,48,54,LOC,1.0
1234600769036472321,andalucía,114,123,LOC,1.0
1234600769036472321,asturias,127,135,LOC,0.9999
1234600769153794048,planeta107fm,4,16,ORG,0.9994
1234600769606778880,el_universal,4,16,ORG,0.9849
1234600769606778880,mx,17,19,ORG,0.7753
1234600769606778880,donald trump,42,54,PER,0.9996
1234600769606778880,méxico,127,133,LOC,0.7632
1234600769606778880,est,136,139,ORG,0.7502
1234600770231848975,alvisepf,4,12,PER,0.9337
1234600770231848975,españa,48,54,ORG,0.9835
1234600772865794048,martosdiego,4,15,PER,0.9337
1234600772865794048,la gripe común,17,31,MISC,0.8997
1234600772865794048,coronavirus,38,49,MISC,0.9999
1234600773595607040,rorislamejor,4,16,ORG,0.5202
1234600773595607040,organización mundial de la salud,36,68,ORG,0.9999
1234600773595607040,méxico,95,101,LOC,0.9997
1234600777265664003,ntn24ve,4,11,ORG,0.9995
1234600777265664003,huniades urbina,20,35,PER,0.9999
1234600777265664003,delcy rodríguez,56,71,PER,1.0
1234600777265664003,venezuela,108,117,LOC,0.9997
1234600778536493059,covid-19,63,71,MISC,0.9999
1234600778536493059,cuernavaca morelos,72,90,LOC,0.9996
1234600778775482368,carlosloret,4,15,PER,0.9982
1234600778775482368,micolumna,117,126,MISC,0.9827
1234600779044073472,neithermonk3,1,13,MISC,0.7505
1234600780579196929,república popular china,71,94,LOC,0.9936
1234600780579196929,república de corea,105,123,LOC,0.9998
1234600780579196929,embajadaecuchi,130,144,ORG,0.931
1234600780579196929,ecuador,162,169,LOC,1.0
1234600780579196929,prevenciónessalud,225,242,MISC,0.9846
1234600781342552064,careyesg,4,12,ORG,0.9999
1234600781342552064,gobierno de el nadas,14,34,ORG,0.9901
1234600781342552064,coronavirus,85,96,MISC,1.0
1234600782411988992,pablotorresi03,4,18,PER,0.9997
1234600782470795268,misodios,4,12,MISC,0.8643
1234600782470795268,fpv,68,71,ORG,0.9999
1234600782470795268,frente renovador,85,101,ORG,0.9998
1234600782470795268,fpv,119,122,ORG,0.9999
1234600782470795268,frente,133,139,ORG,0.8843
1234600782474960896,cnnchile,4,12,ORG,0.9979
1234600782474960896,subsecretaria de salud,24,46,PER,0.9938
1234600782474960896,paula daza,48,58,PER,0.9999
1234600782474960896,chile,99,104,LOC,0.9999
1234600782575656962,adriangonzalezf,4,19,PER,0.9996
1234600782575656962,coronavirus,24,35,MISC,1.0
1234600785465528323,tnconbienestar,4,18,ORG,0.7814
1234600785465528323,coronavirus,20,31,MISC,0.9994
1234600785465528323,estados unidos,60,74,LOC,0.9977
1234600785578807298,darinkaar,1,10,PER,0.6047
1234600785578807298,humorvirales,12,24,MISC,0.8584
