Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1219832074770796545,china,78,83,LOC,1
1219832137743863808,ncov,36,40,MISC,0.9318
1219832137743863808,defenseintel agency,155,174,ORG,0.9151
1219832137743863808,national center for medical intelligence ncmi,177,222,ORG,0.8729
1219832236419112960,cdc,251,254,ORG,0.9034
1219832252776898560,china,37,42,LOC,1
1219832252776898560,seattle,64,71,LOC,1
1219832252776898560,cdc,82,85,ORG,1
1219832252776898560,us,106,110,LOC,1
1219832271500402688,cdc,31,34,ORG,0.9998
1219832335710818304,lambie,56,62,ORG,0.4416
1219832335710818304,indue cdc,80,89,ORG,0.6445
1219832397790760966,washington,79,89,LOC,0.9997
1219832397790760966,us,109,113,LOC,1
1219832457542823936,cdc,20,23,ORG,1
1219832457542823936,united states,62,75,LOC,1
1219832457542823936,china,108,113,LOC,1
1219832457542823936,seatt,134,139,LOC,0.9997
1219832508688162816,china,39,44,LOC,1
1219832508688162816,seattle,67,74,LOC,1
1219832508688162816,cdc,99,102,ORG,1
1219832508688162816,reuters,119,126,ORG,0.9998
1219832511385284608,us,38,42,LOC,0.9999
1219832511385284608,wuhan,55,60,LOC,0.9962
1219832511385284608,washington state,95,111,LOC,0.9596
1219832558369665026,wuhan,29,34,LOC,1
1219832558369665026,china,105,110,LOC,0.9994
1219832558369665026,national health commission,113,139,ORG,0.9951
1219832584722620416,us,38,42,LOC,0.9999
1219832584722620416,wuhan,55,60,LOC,0.9962
1219832584722620416,washington state,95,111,LOC,0.9596
1219832593203564545,china,19,24,LOC,1
1219832593203564545,us,64,66,LOC,0.9999
1219832593203564545,american,68,76,MISC,0.9973
1219832593203564545,washington,111,121,LOC,0.9992
1219832598475628544,snohomish county,31,47,LOC,0.7914
1219832598475628544,washington,49,59,LOC,0.9999
1219832598475628544,us,92,94,LOC,0.9988
1219832598475628544,wuhan,103,108,LOC,0.9916
1219832604041601024,cdc,52,55,ORG,0.9998
1219832604041601024,nih,60,63,ORG,0.9993
1219832615743770624,cnn,30,33,ORG,0.9845
1219832615743770624,cdc,46,49,ORG,1
1219832615743770624,us,74,76,LOC,0.9995
1219832632688758784,us,38,42,LOC,0.9999
1219832632688758784,wuhan,55,60,LOC,0.9962
1219832632688758784,washington state,95,111,LOC,0.9596
1219832663743197184,china,45,50,LOC,1
1219832663743197184,us,145,149,LOC,0.9996
1219832663743197184,cdc,184,187,ORG,1
1219832663743197184,asia,233,237,LOC,0.9999
1219832796748951552,united states,13,26,LOC,0.9996
1219832796748951552,wuhan,88,93,LOC,1
1219832796748951552,china,95,100,LOC,1
1219832796748951552,us centers for diseas,118,139,ORG,0.9651
1219832804248342528,us cdc,19,25,ORG,0.9284
1219832804248342528,beijing,36,43,LOC,0.9996
1219832804248342528,taiwan,67,73,LOC,1
1219832804248342528,china,82,87,LOC,0.9995
1219832891011629056,cdc,78,81,ORG,0.9999
1219832898640965632,cdc,41,44,ORG,1
1219832898640965632,us,69,71,LOC,0.9988
1219832898640965632,wuhan,80,85,LOC,0.9983
1219832898640965632,seat,132,136,ORG,0.5718
1219832937300086787,washington,84,94,LOC,0.9997
1219832937300086787,cdc,102,105,ORG,1
1219832964663500800,us,37,39,LOC,0.9988
1219832964663500800,wuhan,59,64,LOC,0.9978
1219832964663500800,washington,81,91,LOC,0.9983
1219833022750564353,united states,13,26,LOC,0.9996
1219833022750564353,wuhan,88,93,LOC,1
1219833022750564353,china,95,100,LOC,1
1219833022750564353,us centers for diseas,118,139,ORG,0.9651
1219833057823166465,taiwan,27,33,LOC,1
1219833057823166465,us,53,57,LOC,0.9999
1219833057823166465,cdc,133,136,ORG,1
1219833057823166465,taiwan,152,158,LOC,1
1219833057823166465,china,170,175,LOC,1
1219833185695080448,us,37,39,LOC,0.9988
1219833185695080448,wuhan,59,64,LOC,0.9978
1219833185695080448,washington,81,91,LOC,0.9983
1219833188597542913,cdc &amp,17,25,ORG,0.6105
1219833188597542913,un,27,29,ORG,0.99
1219833188597542913,mers-cov,59,67,MISC,0.7076
1219833188597542913,wuhan,78,83,LOC,0.9965
1219833293824282625,cdc,79,82,ORG,1
1219833361344159746,china,19,24,LOC,1
1219833361344159746,us,64,66,LOC,0.9999
1219833361344159746,american,68,76,MISC,0.9973
1219833361344159746,washington,111,121,LOC,0.9992
1219833401915535360,cdc,38,41,ORG,1
1219833401915535360,us,69,73,LOC,0.9996
1219833401915535360,wuhan coronavirus,82,99,MISC,0.5864
1219833420349460481,united states,13,26,LOC,0.9996
1219833420349460481,wuhan,88,93,LOC,1
1219833420349460481,china,95,100,LOC,1
1219833420349460481,us centers for diseas,118,139,ORG,0.9651
1219833432819159041,us,51,53,LOC,0.9984
1219833432819159041,cdc,55,58,ORG,0.9713
1219833445125255170,wuhan,0,5,LOC,1
1219833445125255170,cdc,162,165,ORG,1
1219833560863006722,us,22,24,LOC,0.9991
1219833560863006722,wuhan,44,49,LOC,0.9968
1219833560863006722,washington,66,76,LOC,0.9985
1219833560863006722,cdc,131,134,ORG,1
1219833573265629185,us,38,42,LOC,0.9999
1219833573265629185,wuhan,55,60,LOC,0.9962
1219833573265629185,washington state,95,111,LOC,0.9596
1219833657449381888,us,38,42,LOC,0.9999
1219833657449381888,wuhan,55,60,LOC,0.9962
1219833657449381888,washington state,95,111,LOC,0.9596
1219833669965230080,china,72,77,LOC,1
1219833792195633152,cdc,28,31,ORG,1
1219833792195633152,wuhan,78,83,LOC,0.9923
1219833792195633152,us,103,107,LOC,0.9998
1219833792195633152,cnn,133,136,ORG,0.9902
1219833801674719232,new york city,12,25,LOC,0.8576
1219833801674719232,puerto rico,27,38,LOC,0.9998
1219833985280479235,cdc,99,102,ORG,1
1219833985280479235,washington,127,137,LOC,0.9996
1219834037411336192,wuhancoronavirus,18,34,ORG,0.6243
1219834037411336192,macau,49,54,LOC,1
1219834037411336192,wuhan,80,85,LOC,1
1219834095758389248,chinese,0,7,MISC,0.9999
1219834095758389248,us,41,43,LOC,0.9998
1219834095758389248,cdc,52,55,ORG,0.9999
1219834099763904512,us,51,53,LOC,0.9984
1219834099763904512,cdc,55,58,ORG,0.9713
1219834111361257477,cdc,15,18,ORG,0.9992
1219834111361257477,us,84,86,LOC,0.9997
1219834122308390917,cdc,41,44,ORG,1
1219834122308390917,us,69,71,LOC,0.9988
1219834122308390917,wuhan,80,85,LOC,0.9983
1219834122308390917,seat,132,136,ORG,0.5718
1219834126251020288,asia,79,83,LOC,0.9997
1219834126251020288,cdc,91,94,ORG,0.9994
1219834226851188736,chinese,21,28,MISC,0.9999
1219834226851188736,us,62,64,LOC,0.9998
1219834226851188736,cdc,73,76,ORG,0.9999
1219834369575022592,lambie,56,62,ORG,0.4416
1219834369575022592,indue cdc,80,89,ORG,0.6445
1219834487036620801,united states,13,26,LOC,0.9996
1219834487036620801,wuhan,88,93,LOC,1
1219834487036620801,china,95,100,LOC,1
1219834487036620801,us centers for diseas,118,139,ORG,0.9651
1219834541533089793,chabot,28,34,PER,0.9839
1219834541533089793,taiwanian,36,45,MISC,0.9991
1219834541533089793,us,70,74,LOC,0.9999
1219834541533089793,cdc,122,125,ORG,1
1219834541533089793,taiwan,141,147,LOC,1
1219834541533089793,china,159,165,LOC,0.9995
