Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1319564216391651329,hydro,48,53,ORG,0.9982
1319564216391651329,covid-19,88,96,MISC,0.9972
1319564216517468160,covid19,11,18,MISC,0.8808
1319564216517468160,ministry of public health  qatar moph,149,186,ORG,0.8872
1319564216685166593,donald trump,0,12,PER,0.9998
1319564216890687488,asian paints,109,121,ORG,0.6912
1319564216903389184,us,0,2,LOC,0.9976
1319564216907386881,scotland,28,36,LOC,1.0
1319564216907386881,stirling,137,145,LOC,0.6339
1319564217062666240,wales,40,45,LOC,0.9999
1319564217800781824,leid foghlama,0,13,PER,0.8314
1319564217800781824,lae,17,20,LOC,0.6227
1319564217800781824,éadaoin bhreathnach,106,125,PER,0.9965
1319564217800781824,irish,145,150,MISC,0.9996
1319564217825947648,abudhabi,69,77,LOC,0.8934
1319564217825947648,thomas dillon,83,96,PER,0.9991
1319564217825947648,mrshanesmyth,124,136,PER,0.9957
1319564218354421762,covid rebuilding research momentum fund,30,69,ORG,0.9249
1319564218354421762,covid-19,166,174,MISC,0.6692
1319564218362900481,santa,52,57,ORG,0.4742
1319564218362900481,new york,71,79,LOC,0.9995
1319564218400530432,nsw health,191,201,ORG,0.9229
1319564218769833984,joe biden,29,38,PER,0.9877
1319564218794848258,pandemic,106,114,MISC,0.5535
1319564218815770625,movement minutes,26,42,MISC,0.6558
1319564218904051713,uae,0,3,LOC,0.9997
1319564218904051713,bankruptcy law,139,153,MISC,0.9178
1319564218904051713,uae,182,185,LOC,0.806
1319564219470077953,img,247,250,ORG,0.9928
1319564219512057857,modiji,26,32,PER,0.9974
1319564219512057857,teju,44,48,PER,0.5822
1319564219512057857,bihar,68,73,LOC,0.9991
1319564219512057857,corona,87,93,LOC,0.7983
1319564219512057857,bihar,110,115,LOC,0.987
1319564222460723200,derbyuni,151,159,LOC,0.5006
1319564222477418497,broadstairs,48,59,LOC,0.999
1319564222477418497,the yarrow,61,71,LOC,0.9464
1319564222477418497,thanet,139,145,LOC,0.9528
1319564222561472517,africa,99,105,LOC,0.9512
1319564222582247424,europe,15,21,LOC,0.9998
1319564222746005505,nigerians,15,24,MISC,0.9972
1319564222775185409,covid19,15,22,MISC,0.5825
1319564222808743936,inthistogether,52,66,ORG,0.3175
1319564222808743936,community infosource,105,125,ORG,0.7118
1319564222808743936,glasgow,188,195,LOC,0.9999
1319564222817202178,france,98,104,LOC,1.0
1319564223031148545,jr zoom,12,19,MISC,0.9094
1319564223031148545,cholera wedding,32,47,MISC,0.9055
1319564223031148545,natan meir,64,74,PER,0.998
1319564223031148545,east european jews,126,144,MISC,0.9166
1319564223513612293,allison pearson maureen,71,94,PER,0.9749
1319564223513612293,barnsley,100,108,LOC,0.9894
1319564223513612293,sikora  denise welc,119,138,PER,0.8801
1319564227175219200,americans,22,31,MISC,0.9997
1319564227175219200,israel,86,92,LOC,1.0
1319564227175219200,palestinian,104,115,MISC,0.998
1319564227384926226,china,101,106,LOC,1.0
1319564227590430720,uk,71,75,LOC,0.9993
1319564227590430720,london,124,130,LOC,1.0
1319564227678490624,li edelkoort,0,12,PER,0.9986
1319564227942797312,covid19,102,109,MISC,0.5883
1319564228085354498,alex thorburn,75,88,PER,0.989
1319564228085354498,independent living advocate,92,119,ORG,0.862
1319564228903174144,nhs,99,102,ORG,0.8938
1319564228974567424,ibadan people,15,28,ORG,0.7763
1319564228974567424,ghen ghen,94,103,PER,0.806
1319564229062676480,nhs,99,102,ORG,0.8962
1319564229385609218,uk,26,28,LOC,0.9999
1319564229385609218,sweden,32,38,LOC,0.9985
1319564229385609218,china,39,44,LOC,0.9852
1319564229385609218,huawei,47,53,ORG,1.0
1319564230056620032,nathan bosia,99,111,PER,0.5224
1319564230425743361,bill hicks,45,55,PER,0.9995
1319564230425743361,us,71,73,LOC,0.9999
1319564230862032897,maureen,0,7,PER,0.9999
1319564230862032897,maureen,27,34,PER,0.9259
1319564230862032897,maureen,36,43,PER,0.9441
1319564230933229569,trump,40,45,ORG,0.9127
1319564230933229569,new jersey,71,81,LOC,0.9928
1319564230933229569,reuters india,102,115,ORG,0.9764
1319564231323258881,surrey hills,66,78,LOC,0.9193
1319564232694878208,biden,14,19,PER,1.0
1319564232694878208,us,136,139,LOC,0.9997
1319564233059741699,china,101,106,LOC,1.0
1319564233097478144,stephensgaskets,0,15,ORG,0.9975
1319564233097478144,facevisors,56,66,MISC,0.916
1319564233097478144,uk,82,84,LOC,0.9997
1319564233328082944,bihar,0,5,LOC,0.9995
1319564235597369349,england,54,61,LOC,1.0
1319564235597369349,scotland,97,105,LOC,1.0
1319564235597369349,uk,133,135,LOC,0.9953
1319564236754808832,african partnership outbreak response alliance,43,89,MISC,0.8494
1319564236930969600,us,19,21,LOC,0.9995
1319564236930969600,donald trump,32,44,PER,0.9995
1319564236930969600,india,78,83,LOC,1.0
1319564236930969600,china,88,93,LOC,1.0
1319564236930969600,democratic,122,132,MISC,0.9999
1319564238600474624,uk,40,42,LOC,0.9997
1319564238814404608,emr,68,71,MISC,0.7942
1319564239124729856,emr,68,71,MISC,0.8167
1319564239741353984,eivor,25,30,PER,0.9957
1319564239741353984,viking,34,40,MISC,0.8618
1319564239741353984,norway,123,129,LOC,1.0
1319564239741353984,england,185,192,LOC,1.0
1319564240697610241,karam,10,15,PER,0.5651
1319564240697610241,nigeria,31,38,LOC,1.0
1319564240697610241,covid19,71,78,MISC,0.963
1319564240697610241,lagos,91,96,LOC,1.0
1319564240970108928,pmo,17,20,ORG,1.0
1319564240970108928,muhyiddin,46,55,PER,0.742
1319564241171566593,chinese,138,145,MISC,1.0
1319564241171566593,wuhan,167,172,LOC,0.9878
1319564241171566593,liam,200,204,PER,0.9989
1319564241213403136,mueller,49,56,PER,0.9999
1319564241213403136,weissmann,68,77,PER,0.9997
1319564241683337216,new england journal of medicine,11,42,ORG,0.8145
1319564241729327104,wuhan,21,26,LOC,1.0
1319564241729327104,china,110,115,LOC,1.0
