Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1320629231991230465,rona,81,85,MISC,0.8047
1320629231991230465,totalitarian,151,163,MISC,0.9994
1320629231991230465,hong kong,272,281,LOC,0.9258
1320621180446007298,og nazi regime,24,38,ORG,0.6595
1320621180446007298,ww1,52,55,MISC,0.7467
1320621180446007298,armenian,94,102,MISC,0.9989
1320621180446007298,2nd armenian,200,212,MISC,0.8419
1320621181087735809,covid19,8,15,MISC,0.969
1320621181087735809,gurria,83,89,PER,0.5164
1320621181087735809,oecd multilateral development finance 2020,123,165,MISC,0.8707
1320621181318230016,daniel andrews,59,73,PER,0.9946
1320621181423153152,melbourne,21,30,LOC,0.9984
1320621181460828167,lockdown breakdown part 2,11,36,MISC,0.6094
1320621181460828167,parenting roundabout podcast,45,73,MISC,0.8735
1320621181733466118,amy,76,79,PER,0.996
1320621181733466118,provence,105,113,LOC,0.9998
1320621181884456961,india,51,56,LOC,0.9326
1320621181884456961,shobu yarlagadda,58,74,ORG,0.6615
1320621181976956929,welsh,26,31,MISC,0.9998
1320621181976956929,middle east,111,122,LOC,0.953
1320621181976956929,french,141,147,MISC,0.9999
1320621181976956929,poland,218,224,LOC,1.0
1320621182408863745,philippines,0,11,LOC,0.7123
1320621182408863745,philippine,60,70,LOC,0.9893
1320621183147167744,qatar,0,5,LOC,0.9998
1320621183147167744,moderna covid-19,24,40,MISC,0.8164
1320621183486885888,radio free diablo county,118,142,ORG,0.8702
1320621183579148288,uk,6,8,LOC,0.9998
1320621183579148288,nhs,20,23,ORG,0.7642
1320621183952273408,el paso,37,44,LOC,0.9985
1320621189509775360,dems,13,17,MISC,0.6124
1320621189509775360,joe,218,221,PER,1.0
1320621189513969665,masks,61,66,MISC,0.7785
1320621189912502273,"""mcdonalds""",126,136,ORG,0.9821
1320621192261201920,dad,0,3,PER,0.8379
1320621192261201920,wales,67,72,LOC,0.9999
1320621192261201920,uk,105,107,LOC,0.9649
1320621192399802369,welshman,0,8,PER,0.7448
1320621192399802369,asda,27,31,ORG,0.9966
1320621192949190656,andre,1,6,PER,0.7291
1320621192949190656,ronin,7,12,PER,0.6595
1320621193603518465,thompson street,19,34,LOC,0.9079
1320621193603518465,new york city,38,51,LOC,0.9627
1320621193603518465,streateries,75,86,MISC,0.866
1320621194094272512,reuters india,89,102,ORG,0.9354
1320621194408796161,hungerfordbooks,22,37,ORG,0.8577
1320621194723340288,mike,33,37,PER,0.9978
1320621196384313345,joe biden,55,64,PER,0.9979
1320621196384313345,joe,125,128,PER,0.9998
1320621196606537728,sap,0,3,ORG,0.714
1320621196841369600,trump,50,55,PER,0.9908
1320621196841369600,obama,91,96,PER,0.9998
1320621196891713537,northeast india,75,90,LOC,0.9829
1320621197747433472,germany,0,7,LOC,1.0
1320621197747433472,corona keeps,9,21,ORG,0.8233
1320621200293310465,joebiden,21,29,PER,0.8704
1320621201484476418,melbournians,59,71,MISC,0.8245
1320621201774043138,europe,63,69,LOC,1.0
1320621202063450114,netherlands,69,80,LOC,0.9815
1320621202071867392,msm,127,130,MISC,0.9476
1320621203845861376,wtaf,231,235,ORG,0.5016
1320621203938160640,manchester,25,35,LOC,0.9601
1320621204009484288,europe,30,36,LOC,0.9995
1320621204026380289,uk,92,94,LOC,0.5163
1320621205636829185,ai,18,20,ORG,0.9041
1320621206941388801,filipino,21,29,MISC,0.9981
1320621207646097408,covid19,0,7,ORG,0.6563
1320621207646097408,rpa,150,153,ORG,0.9998
1320621208195321856,mattwalshblog canadians,11,34,MISC,0.923
1320621208195321856,trump,52,57,PER,0.7239
1320621208195321856,us,74,76,LOC,0.9997
1320621208195321856,boeing,148,154,MISC,0.998
1320621208195321856,trump,251,256,PER,1.0
1320621208208113664,trump,0,5,PER,0.8957
1320621208862400512,china,48,53,LOC,0.4882
1320621208862400512,wuhan,75,80,LOC,0.9958
1320621208862400512,wuhan,86,92,LOC,0.4513
1320621208862400512,ccp,94,97,ORG,0.8156
1320621208862400512,blmantifa nazi,181,195,ORG,0.8253
1320621208862400512,china,255,260,LOC,0.9989
1320621210196234240,apple stores,42,54,ORG,0.8816
1320621210498023426,mitron,19,25,PER,0.5859
1320621210498023426,diya,52,56,PER,0.9928
1320621211601219590,kay,1,4,PER,0.9907
1320621211819347968,covid19,4,11,MISC,0.9307
1320621213350150144,news corp,12,21,ORG,0.9998
1320621213350150144,"""dan andrews""",30,42,PER,0.9995
1320621214470078464,republican,56,66,MISC,0.9995
1320621215887876096,europe,99,105,LOC,1.0
1320621216017879040,trump,22,27,PER,0.8989
1320621216214888450,coronavirus,38,49,MISC,0.9779
1320621216395214848,texas,17,22,LOC,0.9967
1320621216764317696,americans,81,90,MISC,0.9998
1320621216764317696,trump,106,111,PER,0.997
1320621217427185664,texas pennsylvania ohio,35,58,LOC,0.8429
1320621217427185664,american,143,151,MISC,0.5607
1320621217427185664,biden,223,228,PER,0.9997
1320621217557090304,ddimer,112,118,MISC,0.9415
1320621217557090304,d-dimer,220,227,ORG,0.3346
1320621217557090304,rayto,244,249,ORG,0.6392
1320621217557090304,clia,252,256,ORG,0.4245
1320621220228988930,pharmaceutical ai biotech,142,167,ORG,0.8069
1320621220279291905,malaysian,0,9,MISC,0.9998
1320621220279291905,medical health insurance pharmaceutical ai biotech,117,167,ORG,0.8458
1320621222275801088,white house,26,37,LOC,0.8942
1320621222275801088,mark meadows,53,65,PER,0.9996
1320621222275801088,the trump,123,132,MISC,0.8575
1320621223668273152,african,6,13,MISC,0.9989
1320621223668273152,intra-african,51,64,MISC,0.9995
1320621223668273152,afcfta,113,119,MISC,0.9927
1320621223668273152,africa,146,152,LOC,0.9997
1320621223726911488,daniel andrews,0,14,PER,0.9998
1320621223743729671,israeli premier league,23,45,MISC,0.9664
1320621223743729671,maccabi tel aviv,152,168,ORG,0.8913
1320621223743729671,"""hapoel beer sheva""",173,191,ORG,0.8328
1320621224838324224,william haseltine,66,83,PER,0.9918
1320621224838324224,harvard medial school,101,122,ORG,0.9873
1320621225291345921,covid-19,51,59,MISC,0.9692
1320621225664749568,femi,1,5,PER,0.4419
1320621225664749568,europes,53,60,MISC,0.5397
1320621229049581568,meadows,16,23,PER,0.9918
1320621229049581568,white house,78,89,LOC,0.9973
1320621229049581568,americans,118,127,MISC,0.9997
1320621229179465728,victoria melbourne,7,25,ORG,0.7803
1320621229540343811,world health organization (@who,37,68,ORG,0.9257
1320621229540343811,drtedros,71,79,ORG,0.4944
1320621231826108416,maryland,44,52,LOC,1.0
1320621231830405121,greg,21,25,PER,0.9996
1320621231830405121,sfa,70,73,ORG,0.9996
1320621232170037248,kanye west,128,138,PER,0.9873
1320621232879001602,nys,0,3,ORG,0.9877
1320621232879001602,white house,19,30,LOC,0.9955
1320621232879001602,us,73,75,LOC,0.9997
1320621234342776833,paw patrol dino rescue play world,133,166,MISC,0.81
1320621235240275969,trump,45,50,PER,0.9405
1320621235689148416,uk,16,18,LOC,0.9983
1320621235689148416,nhs,60,63,ORG,0.9151
1320621236590923776,naples,34,40,LOC,1.0
1320621236590923776,italy,42,47,LOC,1.0
1320621237337427968,bigfoot,115,122,MISC,0.9465
1320621237807149056,trump,8,13,PER,0.6871
1320621237807149056,us,90,94,LOC,0.9997
1320621237807149056,covid19,100,107,MISC,0.9295
1320621238033682433,china,10,15,LOC,1.0
1320621238033682433,kashgar,37,44,LOC,0.9989
1320621238033682433,xinjiang,48,56,LOC,0.9998
1320621240160321536,celestina i,29,40,PER,0.6209
1320621241036795904,baxendale,62,71,PER,0.7209
1320621241112227840,americans,126,135,MISC,0.9993
1320621241678602240,cuomo,15,20,PER,0.9991
1320621241678602240,jews,35,39,MISC,0.9989
1320621241716400128,national covid19 clinical evidence taskforce,4,48,ORG,0.9883
1320621241716400128,infection prevention and control panel,140,178,ORG,0.824
1320621241770782723,royal commission,68,84,ORG,0.8201
1320621241770782723,scottmorrisonmp,99,114,ORG,0.9675
1320621242446204928,scottishfa,39,49,ORG,0.5489
1320621244262215682,trump,12,17,PER,0.9988
1320621244748861447,nigeria,68,75,LOC,1.0
1320621244748861447,lagos,106,111,LOC,0.9972
1320621245818228736,michaelobrienmp,46,61,PER,0.9703
1320621245818228736,victorians,166,176,MISC,0.6493
1320621246338379776,melbourne,12,21,LOC,0.9909
1320621246741139456,cnn,17,20,ORG,0.9457
1320621246741139456,jake tapper,23,34,PER,0.9996
1320621246942384128,victorians,43,53,MISC,0.9247
1320621246942384128,news co,132,139,ORG,0.9972
1320621247567405056,uk,69,71,LOC,0.9999
1320621247567405056,john birch’ koch,82,98,PER,0.9805
1320621247567405056,great barr,129,139,MISC,0.4533
1320621247764467712,america,48,55,LOC,1.0
1320621247764467712,dem,136,139,MISC,1.0
1320621248112676866,covid19,56,63,MISC,0.5244
1320621248112676866,covidiot,78,86,MISC,0.777
1320621248112676866,tesco,219,224,ORG,0.9829
1320621249115152385,sweden,9,15,LOC,0.5697
1320621249941381122,mike_pence,103,113,PER,0.8483
1320621250117619712,brazil,15,21,LOC,0.887
1320621250117619712,ronaldinho,27,37,PER,0.9559
1320621251816230912,republican,7,17,MISC,0.9334
1320621251816230912,relief,47,53,MISC,0.6157
1320621251816230912,senate,89,95,ORG,0.9997
1320621251816230912,democrats &amp,107,121,ORG,0.9455
1320621251816230912,republican,123,133,MISC,0.9802
1320621251816230912,bi partisan bill,149,165,MISC,0.7215
1320621252206182400,trump,115,120,PER,0.9951
1320621252491530241,olivia,17,23,PER,0.9994
1320621252491530241,el paso,36,43,LOC,0.9999
1320621252491530241,doe,136,139,PER,0.8977
1320621252915171328,joebiden,21,29,PER,0.8704
1320621253183610880,nba,36,39,ORG,1.0
1320621253481385984,joe,48,51,PER,1.0
1320621253481385984,biden,120,125,PER,1.0
1320621254236360707,bbcmotd motd,1,13,ORG,0.8261
1320621254236360707,evatt,51,56,PER,0.9999
1320621255016538117,america,17,24,LOC,0.9998
1320621255016538117,nazi-like,47,56,MISC,0.9988
1320621255016538117,black,90,95,MISC,0.6683
1320621255016538117,tuskeg,133,139,MISC,0.8941
1320621255591014404,jddevine,1,9,ORG,0.5517
1320621255591014404,mattwalshblog canadians,11,34,MISC,0.9466
1320621255591014404,trump,52,57,ORG,0.642
1320621255591014404,us,74,76,LOC,0.9997
1320621255591014404,boeing,148,154,MISC,0.9979
1320621255591014404,trump,251,256,PER,1.0
1320621256304066562,offff,55,60,PER,0.7162
1320621257218543616,ireland,120,127,LOC,1.0
1320621258069987329,belgium,41,48,LOC,1.0
1320621260687114240,victorians,43,53,MISC,0.9247
1320621260687114240,news co,132,139,ORG,0.9972
1320621261140201473,kevin,11,16,PER,0.9507
1320621261140201473,mckernan,17,25,PER,0.9751
1320621262159269889,us,39,41,LOC,0.9999
1320621262268411905,swedish,81,88,MISC,0.9999
1320621262448676864,covid19,79,86,MISC,0.7633
1320621262855700481,salie,10,15,PER,0.8237
1320621262855700481,ruth,77,81,PER,0.9998
1320621263279345666,branson,17,24,ORG,0.7648
1320621263279345666,virgin,29,35,ORG,0.7827
1320621263342211074,joebiden,21,29,PER,0.8704
1320621264390639617,maharashtra,0,11,LOC,0.7176
1320621264390639617,ajit pawar,22,32,PER,0.9566
1320621264390639617,covid19,63,70,MISC,0.9937
1320621264390639617,mumbai,104,110,LOC,0.9997
1320621265279983622,white house,56,67,LOC,0.9977
1320621265279983622,mark meadows,83,95,PER,0.9999
1320621265464549377,china,68,73,LOC,0.9975
1320621265934262273,mtamerri,1,9,PER,0.5441
1320621267657998337,wearamask,75,84,PER,0.6716
1320621267976744960,team apocalypse,107,122,MISC,0.8106
1320621268094255104,daniel andrews,59,73,PER,0.9946
1320621269096615936,joe,48,51,PER,1.0
1320621269096615936,biden,120,125,PER,1.0
1320621270602555392,mark meadows,67,79,PER,0.9999
1320621270602555392,donald trump,110,122,PER,0.9999
1320621270896095232,subuhii joshii,0,14,PER,0.9903
1320621271252635649,americans,30,39,MISC,0.9928
1320621271252635649,america,97,104,LOC,0.9998
1320621271252635649,trump,132,137,PER,0.9988
1320621272276107265,sakura,78,84,PER,0.9617
1320621272766861312,wales,24,29,LOC,0.9999
1320621273781661696,qatar,0,5,LOC,0.9998
1320621273781661696,moderna covid-19,24,40,MISC,0.7985
1320621274008268800,piersmorgan,8,19,PER,0.9986
1320621274008268800,bodycam,47,54,MISC,0.928
1320621274008268800,piersmorgan,161,172,ORG,0.4339
1320621274008268800,morrisons,178,187,ORG,0.995
1320621275409125378,bikaner,136,143,LOC,0.9866
1320621275409125378,rajasthan tourism office,178,202,ORG,0.9315
1320621275409125378,travel rajasthan bikaner  rajasthantourism,220,262,ORG,0.6983
1320621276499644416,recov,132,137,PER,0.8135
1320621277170683910,trump,28,33,PER,0.9758
1320621278450143232,olivia,17,23,PER,0.9994
1320621278450143232,el paso,36,43,LOC,0.9999
1320621278450143232,doe,136,139,PER,0.8977
1320621278496092166,orange,8,14,LOC,0.2985
1320621278592684037,zaidzamanhamid,1,15,ORG,0.4941
1320621278592684037,india,47,52,LOC,1.0
1320621278764609544,trump,13,18,PER,0.9985
1320621279188140036,puerto rico,72,83,LOC,0.9999
1320621279339286528,horny,154,159,MISC,0.5457
1320621279955697664,sky,53,56,ORG,0.9754
1320621281100877825,england,56,63,LOC,1.0
1320621281167970310,melbourne,0,9,LOC,0.9456
1320621281679757312,dunno,0,5,PER,0.7785
1320621281679757312,ozil,35,39,PER,0.9966
1320621282929434624,corona lockdowns,76,92,MISC,0.9349
1320621282963062785,nuraishah shamsuddin,15,35,PER,0.9949
1320621283604877312,olivia,17,23,PER,0.9994
1320621283604877312,el paso,36,43,LOC,0.9999
1320621283604877312,doe,136,139,PER,0.8977
1320621284926099456,bbi,32,35,ORG,0.9996
1320621285441966080,swedish,81,88,MISC,0.9999
1320621285609590785,us,31,33,LOC,0.997
1320621287979524097,eggarsimone hongkong,28,48,ORG,0.8381
1320621287979536385,forgottenltd,77,89,ORG,0.4034
1320621287979536385,w dunbartonshire,104,120,LOC,0.8931
1320621288063459333,cdc,57,60,ORG,0.9716
1320621288159911939,white house,26,37,LOC,0.8942
1320621288159911939,mark meadows,53,65,PER,0.9996
1320621288159911939,the trump,123,132,MISC,0.8575
1320621288487092224,us,37,41,LOC,0.9996
1320621288487092224,south korea,88,99,LOC,0.9794
1320621288487092224,russia,158,164,LOC,1.0
1320621288487092224,china,166,171,LOC,1.0
1320621288487092224,india,173,178,LOC,1.0
1320621288487092224,iran,183,187,LOC,1.0
1320621288793296896,pims,43,47,ORG,0.6298
1320621290173116417,nigerians,67,76,MISC,0.9991
1320621290298830849,vic,12,15,PER,0.9999
1320621290298830849,aus,99,102,LOC,0.9968
1320621290378543104,mattwalshblog canadians,10,33,MISC,0.8896
1320621290378543104,trump,51,56,ORG,0.6655
1320621290378543104,us,73,75,LOC,0.9997
1320621290378543104,boeing,147,153,MISC,0.9979
1320621290378543104,trump,250,255,PER,1.0
1320621290806542337,america,55,62,LOC,0.9999
1320621290999394304,tesco,22,27,ORG,0.9971
1320621290999394304,snp,114,117,ORG,0.9992
1320621290999394304,margaret ferrier,121,137,PER,0.9999
1320621291230105600,santa,78,83,PER,0.6302
1320621291230105600,"""lewiss""",88,95,LOC,0.7135
1320621291230105600,glasgow,98,105,LOC,0.9793
1320621291410370560,trump   oxford,62,76,ORG,0.6719
1320621292127690752,sa,135,137,ORG,0.8562
1320621293125861377,victorian,16,25,MISC,0.9996
1320621293125861377,trump,139,144,MISC,0.7834
1320621293755113472,italy,71,76,LOC,0.9995
1320621293755113472,uk,82,86,LOC,0.9995
1320621293755113472,belgium,91,98,LOC,0.9999
1320621293755113472,united states,111,124,LOC,1.0
1320621296124719105,trump,53,58,PER,0.971
1320621296158429184,covid,77,82,MISC,0.6655
