"Tweet_ID","Hashtag"
"1234221874147545088","#AUSPOL"
"1234221874147545088","#QT"
"1234221874164322304","#coronavirus"
"1234221874181099521","#coronavirus"
"1234221874181099521","#scnews"
"1234221874193678336","#China"
"1234221874193678336","#COVID19"
"1234221874193678336","#INFOGRAPHIC"
"1234221874206429187","#China"
"1234221874206429187","#Coronavirus"
"1234221874206429187","#CoronavirusChina"
"1234221874206429187","#CoronavirusOutbreak"
"1234221874206429187","#COVID"
"1234221874206429187","#Covid19"
"1234221874206429187","#COVID19"
"1234221874206429187","#COVID2019"
"1234221874206429187","#Taxi"
"1234221874206429187","#Wuhan"
"1234221874210537472","#coronavirusuk"
"1234221874227351553","#CoronaVirusUpdates"
"1234221874227351553","#kingcounty"
"1234221874227351553","#washingtonstate"
"1234221874231611393","#Coronavirus"
"1234221874495836165","#coronavirus"
"1234221874705584133","#coronavirus"
"1234221874705584133","#Egypt"
"1234221874705584133","#Kuwait"
"1234221874705584133","#Syria"
"1234221874902532096","#ag"
"1234221874902532096","#agchat"
"1234221874902532096","#agtwitter"
"1234221874902532096","#farming"
"1234221874902532096","#feed"
"1234221874902532096","#grains"
"1234221874902532096","#seed"
"1234221874902532096","#wheat"
"1234221875175120897","#coronavirus"
"1234221875175120897","#RRR"
"1234221875300974592","#coronavirus"
"1234221875300974592","#MarutiSuzuki"
"1234221875577937922","#coronavirus"
"1234221875628257282","#coronavirus"
"1234221875716210688","#coronavirus"
"1234221875716210688","#economy"
"1234221875716210688","#investment"
"1234221875716210688","#trade"
"1234221875959619584","#coronavirus"
"1234221876043489285","#coronavirus"
"1234221876227895299","#coronavirus"
"1234221876227895299","#Toyosu"
"1234221876290834432","#coronavirus"
"1234221876295000064","#coronavirus"
"1234221876295000064","#Italy"
"1234221876295000064","#Milan"
"1234221876295000064","#Turin"
"1234221876295000064","#Venice"
"1234221876710387712","#Coronovirius"
"1234221876810924033","#F1"
"1234221876907593734","#Afghanistan"
"1234221876907593734","#Pakistan"
"1234221877155041281","#HealthNews"
"1234221877155041281","#HealthWatch"
"1234221877217955841","#Coronavirus"
"1234221877440086022","#covid19"
"1234221877440086022","#Kirkland"
"1234221877440086022","#WashingtonState"
"1234221878304223234","#CoronaVirus"
"1234221878304223234","#Coronovirius"
"1234221878304223234","#COVID19"
"1234221878308458502","#coronavirus"
"1234221878308458502","#DominicanRepublic"
"1234221878308458502","#Haiti"
"1234221878425812993","#Coronavirus"
"1234221879214276608","#Coronavirus"
"1234221879214276608","#COVID19"
"1234221880120242178","#coronaviru"
"1234221880120242178","#Iran"
"1234221880640491521","#coronavirus"
"1234221880640491521","#coronavirus"
"1234221881810726918","#Coronovirius"
"1234221881810726918","#LiarsLeakersLosers"
"1234221883085803520","#coronavirus"
"1234221883362611202","#COVID19"
"1234221887305048066","#GIIndependent"
"1234221888030855170","#Coranovirus"
"1234221888219557889","#coronavirus"
"1234221888219557889","#PublicHealth"
"1234221888697720835","#coronavirus"
"1234221888697720835","#Kent"
"1234221888697720835","#kmfmnews"
"1234221888705941504","#coronavirus"
"1234221888705941504","#DemocraticParty"
"1234221888705941504","#Democrats"
"1234221888705941504","#FakeNews"
"1234221888705941504","#FearTheBern"
"1234221888705941504","#GOP"
"1234221888705941504","#KAG2020"
"1234221888705941504","#MAGA"
"1234221888705941504","#Millennials"
"1234221888705941504","#UniteBlue"
"1234221888735412232","#coronavirus"
"1234221888735412232","#coronavirus"
"1234221889993592833","#coronavirus"
"1234221889993592833","#coronavirus"
"1234221890371276801","#starbuzz"
"1234221891474395136","#coronavirus"
"1234221891474395136","#coronavirus"
"1234221891805536256","#coronavirus"
"1234221892447297536","#surfforlife"
"1234221892447297536","#surfing"
"1234221892447297536","#watersports"
"1234221894808821770","#coronavir"
"1234221894808821770","#Wuhan"
"1234221895345721349","#CoronaVirus"
"1234221895551242240","#coronavirus"
"1234221895588962304","#Coronavirus"
"1234221895588962304","#Italy"
"1234221895664447489","#CoronavirusOutbreak"
"1234221896549441540","#CoronaVirus"
"1234221896599851012","#MakeAmericaLoveAgain"
"1234221896599851012","#TrumpEnemyOfTruth"
"1234221896599851012","#VoteGopOut"
"1234221896666959872","#Coronavirus"
"1234221897979658240","#COVID19"
"1234221898692730880","#Coronavirus"
"1234221899204440064","#coronavirus"
"1234221899674202112","#Coronavirus"
"1234221899808432129","#Coronavi"
"1234221900198555648","#Newsmax"
"1234221900483768326","#Automation"
"1234221900483768326","#Automation"
"1234221900483768326","#coronavirus"
"1234221900483768326","#coronavirus"
"1234221900483768326","#PaxEx"
"1234221900483768326","#PaxEx"
"1234221900483768326","#refund"
"1234221900483768326","#refund"
"1234221900911411200","#China"
"1234221900911411200","#coronavirus"
"1234221900911411200","#Macaus"
"1234221901188386819","#Breaking"
"1234221901188386819","#COVID<U+30FC>19"
"1234221901813362690","#Coronavirus"
"1234221903977447424","#coronavirus"
"1234221903977447424","#coronavirus"
"1234221903977447424","#Marr"
"1234221903977447424","#Marr"
"1234221904698830848","#coronavirus"
"1234221905013432320","#BREAKING"
"1234221905344946176","#COVID19"
"1234221905344946176","#COVID19"
"1234221905344946176","#PressConference"
"1234221905344946176","#PressConference"
"1234221905739231236","#america"
"1234221905739231236","#Epidemiologist"
"1234221907974803458","#Coronavirus"
"1234221907974803458","#COVID19"
"1234221908272590851","#coronavirus"
"1234221908272590851","#health"
"1234221908536643585","#Coronavirus"
"1234221908591337472","#coronavirus"
"1234221908591337472","#coronavirusEspaña"
"1234221908591337472","#covid19"
"1234221909283397634","#Ebola"
"1234221909283397634","#pandemic"
"1234221910227116032","#china"
"1234221910227116032","#corona"
"1234221910227116032","#Coronavid19"
"1234221910227116032","#coronavirus"
"1234221910227116032","#CoronavirusOutbreak"
"1234221910227116032","#CoronavirusUSA"
"1234221910227116032","#COVID<U+30FC>19"
"1234221910227116032","#COVID19US"
"1234221910227116032","#COVID2019"
"1234221910227116032","#flu"
"1234221910227116032","#pandemic"
"1234221910227116032","#SARSCoV2"
"1234221910227116032","#virus"
"1234221910227116032","#wuhan"
"1234221910227116032","#wuhanvirus"
"1234221910495547394","#Coronavirus"
"1234221910684094464","#Iran"
"1234221910956724225","#another"
"1234221912487792651","#coronavirus"
"1234221912487792651","#coronavirus"
"1234221912974249984","#coronavirus"
"1234221913158955016","#Trump"
"1234221914756911104","#CoronaVirus"
"1234221914991792130","#Coronavirus"
"1234221914991792130","#FailingTrump"
"1234221914991792130","#ProvenLoserTrump"
"1234221914991792130","#UnfitForTheOffice"
"1234221915616792582","#China"
"1234221915616792582","#Coronavirus"
"1234221915616792582","#US"
"1234221916023599105","#coronavirus"
"1234221916023599105","#England"
"1234221916023599105","#Scotland"
"1234221916023599105","#UK"
"1234221916082376709","#coronavirus"
"1234221916459802624","#CoronavirusOutbreak"
"1234221916870893568","#coronavirus"
"1234221916870893568","#COVID19"
"1234221916870893568","#US"
"1234221918930296833","#Co"
"1234221918930296833","#coronavirus"
"1234221920213700608","#Coronavirus"
"1234221920213700608","#Italy"
"1234221922755502085","#coronavirus"
"1234221922793033728","#Uighurs"
"1234221924789604353","#Coronovirius"
"1234221926333153283","#COVID19"
"1234221928279429120","#PMI"
"1234221928568635392","#coronavir"
"1234221929311166467","#CoronaVirus"
"1234221929311166467","#CoronaVirus"
"1234221929952940035","#research"
"1234221929952940035","#science"
"1234221930493960194","#canada"
"1234221930493960194","#china"
"1234221930493960194","#espionage"
"1234221930888224768","#coronavirus"
"1234221930888224768","#COVID19"
"1234221930888224768","#outbreak"
"1234221930888224768","#SARSCoV2"
"1234221930888224768","#USA"
"1234221932163272707","#Coronavirus"
"1234221932175818759","#CORONAVIRUS"
"1234221934071681024","#coronavirus"
