"Tweet_ID","Hashtag"
"1235505331180011522","#dekdquiz"
"1235505331180052481","#PorSiTeLoPerdiste|"
"1235505331188510721","#CoronaAlert"
"1235505331188510721","#Coronavirus"
"1235505331188510721","#Precautions"
"1235505331205050369","#coronavirus"
"1235505331205050369","#TowerHamlets"
"1235505331238825986","#coronavirus"
"1235505331238825986","#coronavirusec"
"1235505331238825986","#Covid19"
"1235505331242844161","#Olavarría"
"1235505331242844161","#Zonales"
"1235505331259621377","#coronavirus"
"1235505331263778817","#coronavirus"
"1235505331263778817","#retail"
"1235505331301564416","#covid19italia"
"1235505331356045313","#Koronavirüste"
"1235505331398033411","#CoronaVirus"
"1235505331427393537","#Coronavirus"
"1235505331427393537","#Iran"
"1235505331427393537","#Khamenei"
"1235505331884744705","#coronavirus"
"1235505331884744705","#Opinión"
"1235505332761354241","#CoronaAlert"
"1235505332761354241","#CoronaVirus"
"1235505332761354241","#JammuKashmir"
"1235505332761354241","#LakhanpurBorder"
"1235505332865994752","#AnularSinCostes"
"1235505332865994752","#Bujaldon"
"1235505332865994752","#Coronavirus"
"1235505332941537280","#coronavirus"
"1235505332958433280","#CoronaAlert"
"1235505332958433280","#CoronaVirus"
"1235505332958433280","#CoronaVirusIndia"
"1235505332958433280","#CoronaVirusOurBreak"
"1235505332958433280","#COVID19"
"1235505332958433280","#HealthDepartment"
"1235505332958433280","#Punjab"
"1235505333033828353","#Qatar"
"1235505333075759110","#China"
"1235505333075759110","#CoronaAlert"
"1235505333075759110","#Coronavirus"
"1235505333075759110","#SocialMedia"
"1235505333080150016","#CoronaVirus"
"1235505333080150016","#CoronaVirusHyderabad"
"1235505333080150016","#Covid19"
"1235505333147070466","#coronavirus"
"1235505333147070466","#sanidadpública"
"1235505333147258880","#Coronavirus"
"1235505333147258880","#CoronavirusOutbreak"
"1235505333147258880","#COVID19"
"1235505333155647489","#commisaid"
"1235505333155647489","#commisaid"
"1235505333155647489","#coronavirus"
"1235505333155647489","#coronavirus"
"1235505333155647489","#CoronaVirusUpdates"
"1235505333155647489","#CoronaVirusUpdates"
"1235505333155647489","#COVID19"
"1235505333155647489","#COVID19"
"1235505333155647489","#MentalHealth"
"1235505333155647489","#MentalHealth"
"1235505333155647489","#psychosocial"
"1235505333155647489","#psychosocial"
"1235505333252116481","#Coronavirus"
"1235505333348503553","#AR5M"
"1235505333348556800","#coronavirus"
"1235505333369548803","#coronavirus"
"1235505333398892547","#Corona"
"1235505333398892547","#COVID19"
"1235505333398892547","#ImbauanPerusahaan"
"1235505333419864064","#Korona"
"1235505333419864064","#toplumkültür"
"1235505333419864064","#Türkiye"
"1235505333465796608","#coronavirus"
"1235505333465796608","#Covid19"
"1235505333465796608","#thursdaymorning"
"1235505333465796608","#ThursdayThoughts"
"1235505333520355328","#Croatia"
"1235505333520355328","#vijesti"
"1235505333524721664","#Coronavirus"
"1235505333524721664","#emergencia"
"1235505333524721664","#HSBC"
"1235505333524721664","#Microsoft"
"1235505333524721664","#Mundo"
"1235505333524721664","#Telefónica"
"1235505333524721664","#universidades"
"1235505333621133312","#Coronavirus"
"1235505333772210176","#coronavirus"
