"Tweet_ID","Hashtag"
"1238586081651687426","#COVID19s"
"1238586081651687426","#Jewish"
"1238586111242334208","#coronavirus"
"1238586111242334208","#CoronaVirusUpdates"
"1238586111242334208","#Covid19"
"1238586111242334208","#COVID19"
"1238586111242334208","#nCoV19"
"1238586111242334208","#nCoV2019"
"1238586237616664576","#COVID19"
"1238586326137495552","#COVID19"
"1238586341178265600","#CoronaVirusUpdate"
"1238586381066055681","#nCoV19"
"1238586404843565056","#coronavirus"
"1238586404843565056","#coronavirusaus"
"1238586404843565056","#Coronavirusgermany"
"1238586404843565056","#CoronaVirusitaly"
"1238586404843565056","#coronavirussingapore"
"1238586404843565056","#CoronavirusSouthKorea"
"1238586404843565056","#coronavirusuk"
"1238586404843565056","#CoronaVirusUpdates"
"1238586404843565056","#Covid19"
"1238586404843565056","#CoVID19"
"1238586404843565056","#irancoronavirus"
"1238586404843565056","#nCoV19"
"1238586404843565056","#nCoV2019"
"1238586490831220736","#coronavirus"
"1238586617066967040","#CNBC"
"1238586617066967040","#news"
"1238586617205592066","#Coronavirus"
"1238586617205592066","#COVID19"
"1238586617205592066","#SARSCoV2"
"1238586617205600259","#coronavirus"
"1238586617302056960","#COVID19"
"1238586617339826179","#BTS"
"1238586617348186112","#Covid19"
"1238586617419440131","#coronavirus"
"1238586617423704065","#Toronto"
"1238586617436213248","#coronavirus"
"1238586617436213248","#coronavirus"
"1238586617528569865","#COVID19"
"1238586617536876547","#coronavirus"
"1238586617536876547","#COVID19"
"1238586617536876547","#SaloneTwitter"
"1238586617536876547","#SierraLeone"
"1238586617536876547","#WassYuAn"
"1238586619667419136","#auspol"
"1238586619667419136","#COVID2019"
"1238586619667656704","#citizens"
"1238586619667656704","#sickpay"
"1238586619906621441","#COVID19"
"1238586619906621441","#COVID19"
"1238586619906621441","#COVID19"
"1238586619906621441","#COVID19"
"1238586619906621441","#COVID19"
"1238586619961192448","#coronavirus"
"1238586619986432000","#cor"
"1238586620036726784","#BolsonaroInfectado"
