"Tweet_ID","Hashtag"
"1240291890039115776","#COVID19"
"1240292018812792832","#Nostradamus"
"1240292043076669440","#nCoV19"
"1240292080863174657","#COVID19PH"
"1240292114145165312","#MyHeroAri"
"1240292117995347968","#COVID19"
"1240292178674552834","#nCoV19"
"1240292178674552834","#nCoV19"
"1240292625065955329","#Coronovirus"
"1240292625065955329","#Numerologist"
"1240292661849755648","#BREAKING"
"1240292662235799552","#ChinaToday"
"1240292662714007553","#Covid19mx"
"1240292662714007553","#Covid19mx"
"1240292663011639297","#TogetherAtHome"
"1240292663196180480","#coronavirus"
"1240292663196180480","#COVID19"
"1240292663292723202","#USRC"
"1240292663481360385","#covid19"
"1240292663481360385","#quarantine"
"1240292663863238657","#EEUU"
"1240292663863238657","#España"
"1240292664102342657","#Covid19"
"1240292664102342657","#COVID19"
"1240292664102342657","#Cuba"
"1240292664144265218","#BREAKING"
"1240292664320225280","#cybersecurity"
"1240292664320225280","#infosec"
"1240292664676962311","#CorporateJoe"
"1240292664676962311","#DNC"
"1240292665197056000","#ColombiaEnEmergencia"
"1240292665197056000","#Covid19"
"1240292665301839873","#covid19"
"1240292665301839873","#movementordercontrol"
"1240292665343737857","#Covid19mx"
"1240292665369022466","#COVID19"
"1240292665591238656","#tourism"
"1240292665591238656","#YorkshireTogether"
"1240292665704493056","#COVID19"
"1240292666551795712","#Covid19"
"1240292666551795712","#Covid19"
"1240292666551795712","#Covid19"
"1240292666551795712","#Covid19"
"1240292666551795712","#Covid19"
"1240292666551795712","#Covid19"
"1240292666551795712","#Covid19"
"1240292666551795712","#Covid19"
"1240292666551795712","#QuédateEnCasa"
"1240292666551795712","#QuédateEnCasa"
"1240292666551795712","#QuédateEnCasa"
"1240292666551795712","#QuédateEnCasa"
"1240292666551795712","#QuédateEnCasa"
"1240292666551795712","#QuédateEnCasa"
"1240292666551795712","#QuédateEnCasa"
"1240292666551795712","#QuédateEnCasa"
"1240292666992136193","#coronavirus"
"1240292666992136193","#covid19"
"1240292667222827013","#Covid19"
"1240292667596181504","#ciedogtrainer"
"1240292667596181504","#coronavirus"
"1240292667596181504","#covid19"
"1240292667596181504","#dogtrainer"
"1240292667596181504","#dogtraining"
"1240292667596181504","#onsoccupecommeonpeu"
"1240292667696664577","#GenX"
"1240292668749611011","#amu"
"1240292668749611011","#apu"
"1240292668749611011","#coronavirus"
"1240292668749611011","#covid19"
"1240292668749611011","#help"
"1240292668749611011","#nscs"
"1240292669034659845","#coronavirus"
"1240292669034659845","#Covid19"
"1240292669034659845","#COVID19"
"1240292669693333504","#c"
"1240292669965897728","#CentroAccoglienza"
"1240292669965897728","#Covid19"
"1240292669965897728","#Milano"
"1240292669965897728","#Sanit"
"1240292670368559107","#corona"
"1240292670368559107","#CoronaViru"
"1240292670368559107","#Covid19"
"1240292670414753792","#COVID19"
"1240292670725066754","#CoronavirusEnEcuador"
"1240292670725066754","#Covid19"
"1240292671115210753","#Covid19"
"1240292671266193408","#Coronavirus"
"1240292671291305984","#coronavirus"
"1240292671291305984","#COVID19"
"1240292671291305984","#covid19UK"
"1240292672033751041","#coronavirus"
"1240292672033751041","#coronavirus"
"1240292672251854848","#COVID19"
"1240292672251854848","#NGSSchat"
"1240292672579002373","#Covid19mx"
"1240292672805494786","#Coronavirus"
"1240292672998461440","#lapresseplus"
"1240292673531138050","#LaPrevenciónEsLaClave"
"1240292673673728000","#Coronavirus"
"1240292673803759616","#Cuba"
"1240292673803759616","#Mariel"
"1240292673858265097","#Covid19"
"1240292673858265097","#Lara"
"1240292673858265097","#QuédateEnCasa<U+0001F3E0>"
"1240292673858265097","#UsaTapaBocas"
"1240292674458062848","#Covid19"
"1240292675024293889","#CJF"
"1240292675103973377","#COVID19"
"1240292675326291968","#Coro"
"1240292675326291968","#Coro"
"1240292675431084035","#beckylynch"
"1240292675431084035","#cover"
"1240292675431084035","#covid19"
"1240292675431084035","#deluxeedition"
"1240292675431084035","#newgame"
"1240292675431084035","#playstation4"
"1240292675431084035","#ps4"
"1240292675431084035","#puertorico"
"1240292675431084035","#romanreigns"
"1240292675431084035","#wwe"
"1240292675431084035","#wwe2k20"
"1240292675431084035","#wweespañol"
"1240292675477295105","#Covid19mx"
"1240292675498250241","#COVID"
"1240292676055908352","#MiColumna"
"1240292676353822724","#Covid19"
"1240292676357853184","#AWANInews"
"1240292676357853184","#HapusCOVID19"
"1240292676357853184","#KekalTenang"
"1240292676404154368","#ATENCION"
"1240292676404154368","#ATENCION"
"1240292676563582976","#covid19GR"
"1240292676781715459","#SwissResourceCapital"
"1240292676781715459","#Terronera"
"1240292676781715459","#Vancouver"
"1240292676907433984","#COVID19"
"1240292677037559808","#Coronavirus"
"1240292677037559808","#MitosDelCoronavirus"
"1240292677180153859","#coronavirus"
"1240292677180153859","#COVID19"
"1240292677226319873","#COVID"
"1240292677226319873","#mspairport"
"1240292677607923716","#avesdesdecasa"
"1240292678279053315","#LoMásVisto"
"1240292679474348032","#Covid19"
"1240292679784845313","#COVID19"
"1240292680304902145","#coronaviru"
"1240292680304902145","#COVID19"
"1240292680304902145","#Ecuador"
"1240292680304902145","#Taiwan"
"1240292680896315392","#covid"
"1240292680896315392","#covid19"
"1240292680896315392","#ONLINE"
"1240292680896315392","#PeaceOverPanic"
"1240292680921382914","#COVID19UG"
"1240292683207389184","#covid19"
"1240292683207389184","#COVID19"
"1240292742908936193","#coronavirus"
"1240292742950985728","#coronavirus"
"1240292743068430336","#coronavirus"
"1240292743068430336","#España"
"1240292743093596162","#Coronavirus"
"1240292743148187651","#coronavirus"
"1240292743148187651","#FoxNewsLies"
"1240292743311654913","#coronavirus"
"1240292743311654913","#palma"
"1240292743320043521","#Coronavirus"
"1240292743420600320","#coronavirus"
"1240292743420600320","#COVID2019"
"1240292743559053312","#coronavirusinindia"
"1240292743559053312","#CoronavirusPandemic"
"1240292743584321537","#Chile"
"1240292743584321537","#coronavirus"
"1240292744003760130","#coronavirus"
"1240292744037380100","#COVID19"
"1240292744037380100","#quarentineandchill"
"1240292744037380100","#QuarentineLife"
"1240292744049889281","#coronavirus"
"1240292744062533639","#Coronavirus"
"1240292744062533639","#Germania"
