"Tweet_ID","Hashtag"
"1242043411986817025","#coronavirus"
"1242043411986817025","#EsteVirusLoParamosUnidos"
"1242043411986817025","#mujeres"
"1242043411986817025","#sanidad"
"1242043411986817025","#YoMeQuedoEnCasa"
"1242043412708089856","#Move"
"1242043412708089856","#MoveTowardsAllah"
"1242043412850720770","#coronavirus"
"1242043412850720770","#Nepal"
"1242043413270233089","#coronavirus"
"1242043413270233089","#covid19"
"1242043413329055745","#FillGap"
"1242043413329055745","#FillingGaps"
"1242043413362507779","#MedidasDeEmergencia"
"1242043413379284992","#coronavirus"
"1242043413379284992","#Iraq"
"1242043413572268034","#a<U+0E14><U+0E27><U+0E07>"
"1242043413693784066","#coronavirus"
"1242043413693784066","#CoronaVirusUpdate"
"1242043413693784066","#Covid19s"
"1242043413693784066","#StayHome"
"1242043413840777229","#Bleechingpowder"
"1242043413840777229","#Covid19"
"1242043413840777229","#FailedCM"
"1242043413840777229","#ParacetemolCM"
"1242043413840777229","#SouthKorea"
"1242043413869916160","#arnews"
"1242043413878505480","#COVID19"
"1242043413970563072","#COVID19"
"1242043414008541184","#Maine"
"1242043414012506113","#coronavirus"
"1242043414029332482","#WuhanCor"
"1242043414033485824","#coronavirus"
"1242043414033485824","#Coronavirus"
"1242043414033485824","#COVID19"
"1242043414033485824","#MESAT"
"1242043414033485824","#StayHome"
"1242043414067073024","#BeKindToOneAnother"
"1242043414067073024","#COVID19"
"1242043414067073024","#StayHomeSaveLives"
"1242043414071427072","#COVID19"
"1242043414071427072","#InThisTogether"
"1242043414096629760","#COVID19"
"1242043414113333255","#Coivd19"
"1242043414113333255","#Corona"
"1242043414113333255","#Coronakrise"
"1242043414113333255","#CoronaSN"
"1242043414113333255","#Coronavirus"
"1242043414113333255","#Dresden"
"1242043414113333255","#Sachsen"
"1242043414146940928","#coronavirus"
"1242043414184681472","#coronavirus"
"1242043414184681472","#EDPB"
"1242043414184681472","#ePrivacy"
"1242043414184681472","#GDPR"
"1242043414184681472","#geo"
"1242043414184681472","#geolocation"
"1242043414184681472","#healthdata"
"1242043414184681472","#pandemic"
"1242043414214049792","#coronavirus"
"1242043414235013121","#Sitges"
"1242043414239047681","#Covid19"
"1242043414239047681","#EstamosContigoEnCasa"
"1242043414239047681","#QuédateEnCasa"
"1242043414251634688","#Corona"
"1242043414251798531","#StayHomeStaySafe"
"1242043414339670018","#CautionYesPanicNo"
"1242043414339670018","#CoronavirusOutbreak"
"1242043414381649920","#coronavirus"
"1242043414381768704","#COVID19"
"1242043414381768704","#COVID19"
"1242043414381768704","#COVID19"
"1242043414381768704","#COVID19UG"
"1242043414381768704","#COVID19UG"
"1242043414381768704","#COVID19UG"
"1242043414381768704","#StayHomeSaveLives"
"1242043414381768704","#StayHomeSaveLives"
"1242043414381768704","#StayHomeSaveLives"
"1242043414381768704","#STAYSAFEUG"
"1242043414381768704","#STAYSAFEUG"
"1242043414381768704","#STAYSAFEUG"
"1242043414431948801","#GengSore"
"1242043414431948801","#GengSore"
"1242043414474100737","#brakethevirus"
"1242043414474100737","#Brembo"
"1242043414474100737","#Stayathome"
"1242043414604021760","#MotsActu"
"1242043414708961281","#business"
"1242043414708961281","#commuters"
"1242043414708961281","#covid19"
"1242043414708961281","#londonunderground"
"1242043414708961281","#railtickets"
"1242043414717349889","#Coronavirus"
"1242043415086247937","#Communication"
"1242043415086247937","#Digital"
"1242043415086247937","#fashioncorona"
"1242043415086247937","#Instagramchallenge"
"1242043415086247937","#Marketing"
"1242043415086247937","#Nantes"
"1242043415153586187","#coronavírus"
"1242043415153586187","#covid19"
"1242043415241658373","#COVID"
"1242043415707168769","#coronavirus"
"1242043415707168769","#coronavirus"
"1242043415707168769","#COVID<U+30FC>19"
"1242043415707168769","#COVID<U+30FC>19"
"1242043415782703104","#deficiencies"
"1242043415782703104","#Iran"
"1242043415782703104","#Italy"
"1242043415782703104","#micronutrient"
"1242043415782703104","#Spain"
"1242043415883182082","#covid19UK"
"1242043415883182082","#covid19UK"
"1242043417825284096","#Karachilockdown"
"1242043417825284096","#lockdown"
"1242043417825284096","#LockDownPakisan"
"1242043418303496192","#COVID19"
"1242043418357968896","#cloud"
"1242043418357968896","#Coronavirus"
"1242043418475483136","#chloroquine"
"1242043418479656963","#HabeasCorpus"
"1242043418634645504","#PutusRantaiCovid19"
"1242043418693509125","#COVID19"
"1242043418856935424","#COVID<U+30FC>19"
"1242043418856935424","#COVID<U+30FC>19"
"1242043418911490048","#COVID19"
"1242043418911490048","#St"
"1242043418911490048","#StayConnected"
"1242043419087605760","#COVID19"
"1242043419087605760","#ihaventmovedinyears"
"1242043419087605760","#PennState"
"1242043420157169665","#Airport"
"1242043420157169665","#Travel"
"1242043420157169665","#walkthrough"
"1242043420459311105","#Chloroquine"
"1242043421096845314","#Coronavirus"
"1242043421096845314","#Virus"
"1242043421218476033","#Marxist"
"1242043421696634881","#GOD"
"1242043421696634881","#TrinidadAndTobago"
"1242043421696634881","#twitter"
"1242043421696634881","#virus"
"1242043421696634881","#World"
"1242043422560653318","#China"
"1242043422560653318","#ChinaLiedAndPeopleDied"
"1242043422560653318","#ChinaVirus"
"1242043422560653318","#ChineseVirusCorona"
"1242043422602481670","#Corona"
"1242043422602481670","#Corona"
"1242043422602481670","#Coronavirus"
"1242043422602481670","#Coronavirus"
"1242043422602481670","#CoronaVirusUpdates"
"1242043422602481670","#CoronaVirusUpdates"
"1242043422602481670","#ZeeJankariOnCorona"
"1242043422602481670","#ZeeJankariOnCorona"
"1242043422606643200","#DiRumahAja"
"1242043422615064576","#QuarantineLife"
"1242043422615064576","#QuarantineLife"
"1242043422615064576","#SB19"
"1242043422615064576","#SB19"
"1242043422619455488","#StayAtHomeSaveLives"
"1242043422623424512","#COVID<U+30FC>19"
"1242043422631813120","#COVID19"
"1242043422665400320","#AWANI745"
"1242043422665400320","#AWANInews"
"1242043422665400320","#HapusCOVID19"
"1242043422673735681","#Coronavirus"
"1242043422673735681","#Coronavirus"
"1242043422673735681","#COVID19"
"1242043422673735681","#COVID19"
"1242043422673735681","#India"
"1242043422673735681","#India"
"1242043422673735681","#Xiaomi"
"1242043422673735681","#Xiaomi"
"1242043422720110592","#COVID19"
"1242043422720110592","#NCPA"
"1242043422720110592","#PACoronavirus"
"1242043422749396993","#COVID19"
"1242043422749396993","#SlowTheSpread"
"1242043422778839041","#COVID19"
"1242043422778839041","#MadridSaleAlBalcón"
"1242043422829133827","#corona"
"1242043422829133827","#dewisselhoorn"
"1242043422829133827","#thuiswerk"
"1242043422858493954","#joemquedoacasa"
"1242043422858493954","#pacienciaicalma"
"1242043422896259072","#tribunaal"
"1242043422975893511","#StayHome"
"1242043423051268096","#NthRoomCase"
"1242043423189864449","#CoronaVirus"
"1242043423596609537","#BHNasional"
"1242043423596609537","#Covid19"
"1242043425400250373","#PenggerakKebaikan"
"1242043425400250373","#SiapaSusulWardah"
"1242043425425260548","#CORONA"
"1242043425425260548","#COVID19"
"1242043425425260548","#VirusCorona"
"1242043425743990784","#kumparanNews"
"1242043425815293955","#PutusRantaiCovid19"
"1242043426436263943","#coronavirus"
"1242043426436263943","#CureWorseThanTheDisease"
"1242043426557788160","#Coronavirus"
"1242043426557788160","#Houston"
"1242043426645905410","#coronavírus"
"1242043426654302208","#cor"
"1242043426654302208","#cor"
"1242043426654302208","#COVID19"
"1242043426654302208","#COVID19"
"1242043426729680896","#publisherstory"
"1242043426838728704","#FB9K"
"1242043426838728704","#MalapetakaRuntuhnyaKhilafah"
"1242043426838728704","#RajabanBersamaKhilafah"
"1242043426838728704","#TergagapCorona"
"1242043426872401920","#CoronaVirus"
"1242043426918428672","#C"
"1242043426918428672","#Turkey"
"1242043426935197697","#PutusRantaiCovid19"
