Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1283959771654234113,lasmásleídas,0,12,ORG,0.7775
1283959771654234113,colombia,13,21,LOC,1.0
1283959771654234113,minsaludcol,170,181,ORG,0.9975
1283959771872276481,felipecabezad,4,17,ORG,0.4933
1283959771872276481,justiciaparalospobres salvecequienpueda bonosolidariode500 cuarentenasinhambre,19,97,MISC,0.9959
1283959771872276481,covid-19,111,119,MISC,0.9997
1283959771956228102,marcelopasetti,4,18,PER,0.8829
1283959771956228102,mar del plata,22,35,LOC,0.9999
1283959771956228102,coronavirus,37,48,MISC,0.9927
1283959772115599366,covid-19,71,79,MISC,0.9999
1283959772115599366,moyano,86,92,PER,0.9994
1283959772233043968,rusia,29,34,ORG,0.9996
1283959772933509120,will,47,51,PER,0.973
1283959773004693504,letra,4,9,ORG,0.4769
1283959773004693504,necochea,13,21,LOC,0.9999
1283959773004693504,pro,36,39,ORG,0.9736
1283959773004693504,suarez,96,102,PER,0.9845
1283959773004693504,meugenia,103,111,LOC,0.9988
1283959773440901120,marco_zunino,4,16,PER,0.9951
1283959773440901120,tbt,18,21,MISC,0.8159
1283959773440901120,juntoscorazonof,53,68,PER,0.6713
1283959773440901120,mailomarcos,74,85,PER,0.7317
1283959773440901120,nikocaballero,87,100,PER,0.9992
1283959773440901120,alemullera,103,113,PER,0.3884
1283959773440901120,jue,133,136,MISC,0.7971
1283959773629689856,abc,4,7,ORG,0.9992
1283959773629689856,evau del covid,34,48,MISC,0.9984
1283959773629689856,madrid,53,59,LOC,1.0
1283959774363758592,vtvcanal8,4,13,ORG,0.9842
1283959774363758592,envideo,15,22,MISC,0.9874
1283959774363758592,venezuela,27,36,LOC,0.9999
1283959774363758592,covid-19,81,89,MISC,0.9999
1283959774363758592,seguridadypaz,115,128,MISC,0.7978
1283959774409887745,chuygarzadr,4,15,PER,0.7107
1283959775546560514,veracruz,0,8,LOC,0.9992
1283959775546560514,coronavirus,10,21,MISC,0.999
1283959775546560514,méxico,25,31,LOC,0.9999
1283959776314118149,gustavobolivar,4,18,PER,0.9791
1283959776322387973,tampico,27,34,LOC,1.0
1283959778692288512,covid-19,47,55,MISC,0.9999
1283959779342213120,el_universal_mx,4,19,ORG,0.9995
1283959779417784320,tuitologia,4,14,ORG,0.9954
1283959779417784320,coronavirus,33,44,MISC,0.9999
1283959779724070914,exitosape,4,13,ORG,0.9977
1283959779724070914,envivo,18,24,LOC,0.9999
1283959779724070914,miguel palacios,27,42,PER,0.9999
1283959779724070914,cmp,55,58,ORG,0.9998
1283959779774337024,plata,35,40,MISC,0.9614
1283959779774337024,bachelet,179,187,PER,0.9999
1283959779774337024,afp,212,215,ORG,0.9999
1283959779811966977,michellebernall,4,19,PER,0.9061
1283959780210552832,covid19,50,57,MISC,0.9129
1283959780210552832,nueva eps,87,96,ORG,0.9998
1283959780449685504,liliamm,4,11,MISC,0.3903
1283959780449685504,czgnb61,23,30,ORG,0.5389
1283959780449685504,delta,31,36,ORG,0.9981
1283959780449685504,venezuelaenbatallavictoriosa,83,111,MISC,0.9998
1283959783083642881,jaida,70,75,PER,1.0
1283959783083642881,season but,108,118,MISC,0.8951
1283959783083642881,gigi,165,169,PER,0.9999
1283959783083642881,jaida,235,240,PER,1.0
1283959784018972672,andreanimalidad,4,19,ORG,0.8353
1283959784249741313,colombia,4,12,ORG,0.5955
1283959784249741313,dolores vargas,19,33,PER,0.9989
1283959784249741313,parís,34,39,LOC,0.9991
1283959784249741313,bolívar,48,55,PER,0.9998
1283959784249741313,bogotá,103,109,LOC,0.9999
1283959784249741313,boyacá,129,135,LOC,0.9997
1283959784459444225,la rioja,0,8,LOC,1.0
1283959784459444225,covid-19,29,37,MISC,0.9999
1283959784677482496,saludbap,4,12,ORG,0.8229
1283959784677482496,parque sanitario tecnópolis,53,80,ORG,0.9451
1283959784677482496,claudio,82,89,PER,0.9996
1283959786879553537,secprensasv,4,15,ORG,0.845
1283959786879553537,covid19sv,17,26,MISC,0.9995
1283959786879553537,saludsv,45,52,MISC,0.9995
1283959786879553537,franalabi,55,64,PER,0.8023
1283959787215097857,covid-19,71,79,MISC,0.9999
1283959787215097857,moyano,86,92,PER,0.9994
1283959787227615233,glodejo07,4,13,PER,0.9393
1283959787357642752,lnina2020,4,13,ORG,0.486
1283959787357642752,covid,23,28,MISC,0.9995
1283959787357642752,ninjaryuk,50,59,PER,0.818
1283959787357642752,managua,61,68,PER,0.9965
1283959787357642752,teamadnic,70,79,ORG,0.4343
1283959787357642752,menteslibres,83,95,MISC,0.4511
1283959787357642752,culeking,97,105,MISC,0.5957
1283959787357642752,redpill505,111,121,PER,0.321
1283959787357642752,megavandalico,123,136,PER,0.4599
1283959787357642752,q,138,139,PER,0.9106
1283959787869306881,eluniversaloax,4,18,ORG,0.9997
1283959787869306881,últimahora,20,30,MISC,0.6852
1283959787869306881,alejandromurat,47,61,PER,0.9907
1283959787869306881,fernando bautista dávila,94,118,PER,0.9999
1283959787869306881,tuxtepec,128,136,LOC,1.0
1283959788343308290,georgie,11,18,PER,0.8909
1283959788796338176,xpo day 2,22,31,MISC,0.9998
1283959788796338176,expomanoscreativas,38,56,MISC,0.9956
1283959788796338176,aguascalientes,57,71,LOC,0.9989
1283959788796338176,zacatecas,73,82,LOC,1.0
1283959788796338176,sanluispotosi,83,96,LOC,0.7817
1283959788796338176,aguascalientes,196,210,LOC,0.6748
1283959788997672961,raulbran8,1,10,PER,0.9958
1283959788997672961,u,124,125,ORG,0.9994
1283959788997672961,nasa,181,185,ORG,1.0
1283959788997672961,nayib,253,258,PER,0.9999
1283959791250034688,beccasays12,4,15,PER,0.6954
1283959791510073345,covid-19,17,25,MISC,0.9994
1283959791589699586,daguilarfoto,4,16,ORG,0.8849
1283959791589699586,san isidro atlautenco,40,61,LOC,0.9994
1283959791589699586,ecatepec,63,71,LOC,1.0
1283959791589699586,méxico,90,96,LOC,1.0
1283959791589699586,covid,133,138,MISC,0.9994
1283959792453779456,novartis,0,8,ORG,0.9999
1283959792453779456,covid-19,35,43,MISC,0.9998
1283959792860647424,360endirecto,4,16,MISC,0.8824
1283959792860647424,360endirecto,92,104,MISC,0.9989
1283959792860647424,vtvcanal8,109,118,ORG,0.9999
