Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1288776347389759488,eldiarioes,4,14,ORG,0.961
1288776347389759488,lorca,73,78,LOC,1.0
1288776347477827584,asociacion nacional de control de plagas,104,144,ORG,0.9998
1288776347477827584,eeuu,148,152,LOC,0.9935
1288776347477827584,covid-19,233,241,MISC,0.9998
1288776347511209984,covid,106,111,LOC,0.9021
1288776347511209984,applepodcast,127,139,MISC,0.9972
1288776347553341440,bbva,76,80,ORG,1.0
1288776347553341440,españa,213,219,LOC,1.0
1288776347553341440,banco santander,221,236,ORG,0.9999
1288776348211675136,ministerio,102,112,ORG,1.0
1288776348744417281,covid-19,18,26,MISC,0.9974
1288776348744417281,américa latina,28,42,ORG,0.9047
1288776348744417281,eeuu,52,57,ORG,0.9995
1288776348744417281,covid-19,87,95,MISC,0.9997
1288776348744417281,covid19,145,152,MISC,0.9988
1288776348744417281,iberoamérica,178,190,LOC,0.9997
1288776348744417281,américalatina,191,204,LOC,0.9998
1288776348744417281,covid19latam,205,217,MISC,0.996
1288776348820025345,covid19,43,50,MISC,0.9999
1288776349126209536,covid19,190,197,MISC,0.9993
1288776349126209536,córdoba,206,213,LOC,1.0
1288776349147181059,covid-19,77,85,MISC,0.9999
1288776349147181059,brasil,105,111,ORG,0.9921
1288776349147181059,china,138,143,LOC,0.9729
1288776349277011968,pac,34,37,MISC,0.9997
1288776349277011968,covid-19,130,138,MISC,0.9998
1288776349277011968,ricagroalimenta,143,158,ORG,0.9968
1288776349419798528,jorgegargallo2,1,15,PER,0.9997
1288776349419798528,covid-19,46,54,MISC,0.9999
1288776349549826056,covid,28,33,PER,0.9937
1288776349549826056,castilla-la mancha,37,55,LOC,1.0
1288776349772140546,covid19,105,112,MISC,0.9993
1288776349881171968,venezuela,14,23,LOC,1.0
1288776349893554181,nicolásmaduro,26,39,PER,0.9989
1288776350044758018,covid,27,32,ORG,0.8021
1288776350044758018,granada,54,61,LOC,1.0
1288776350375936001,andalucía,4,13,LOC,1.0
1288776353827848194,coronavirus,0,11,MISC,0.9078
1288776353827848194,amba,28,32,ORG,0.9982
1288776353827848194,ocupación,35,44,ORG,0.9982
1288776353827848194,fernández,91,100,PER,0.9951
1288776353827848194,gonzapalese,108,119,PER,0.5468
1288776353827848194,facundocottet,123,136,ORG,0.4441
1288776353974689792,covid,46,51,MISC,0.7516
1288776353974689792,marruecos,76,85,LOC,1.0
1288776353974689792,wydad,102,107,ORG,0.9997
1288776353974689792,kenitra,110,117,ORG,0.9997
1288776353974689792,pt,158,160,MISC,0.9997
1288776354083807232,fdbedout,4,12,ORG,0.8654
1288776354083807232,colombia,14,22,LOC,1.0
1288776354083807232,coronavirus,86,97,MISC,1.0
1288776354083807232,sudamérica,101,111,LOC,1.0
1288776354083807232,brasil,123,129,LOC,1.0
1288776354083807232,perú,132,136,LOC,1.0
1288776354784215046,cheste,0,6,PER,0.9206
1288776354784215046,covid-19,95,103,MISC,0.9998
1288776358785683457,shine,4,9,PER,0.4149
1288776358785683457,mcshine,10,17,PER,0.9965
1288776359272120321,laprovinciabsas,109,124,ORG,0.9987
1288776359469342722,merlin properties,0,17,ORG,0.9999
1288776359469342722,covid,82,87,ORG,0.9958
1288776359679066112,covid19,90,97,MISC,0.9987
1288776362527019008,cuentas anuales,46,61,MISC,0.9941
1288776362527019008,real decreto-ley 19/2020,107,131,MISC,0.9912
1288776362527019008,covid-19,188,196,MISC,0.9997
1288776362527019008,adcuatro,202,210,ORG,0.9999
1288776362527019008,cuentasanuales2020,248,266,MISC,0.9989
1288776362527019008,felizjueves,267,278,MISC,0.7456
1288776362568945665,dlacalle,4,12,PER,0.8527
1288776362568945665,europa,14,20,ORG,0.5061
1288776362568945665,covid-19,80,88,MISC,0.9999
1288776362568945665,estados unidos,90,104,ORG,0.9997
1288776362568945665,reino unido,106,117,ORG,0.9999
1288776362568945665,china,119,124,ORG,0.9999
1288776362568945665,brasil,127,133,ORG,0.9999
1288776366020800513,monica,18,24,PER,0.9999
1288776366020800513,garcia,25,31,PER,0.9998
1288776366020800513,g,32,33,PER,0.9998
1288776366020800513,covid,138,143,MISC,0.9998
1288776368042512384,delcy rodríguez,0,15,PER,0.9999
1288776368042512384,covid-19,39,47,MISC,0.9999
1288776371020365825,covid19,249,256,MISC,0.9994
1288776371385307136,fgcabezadevaca,4,18,ORG,0.9132
1288776371385307136,aispurodurango,89,103,PER,0.9966
1288776371385307136,durango,119,126,LOC,1.0
1288776371444097024,sanidadgob,4,14,ORG,0.908
1288776371444097024,ministro de sanidad,21,40,PER,0.9433
1288776371444097024,salvadorilla,42,54,PER,0.3141
1288776371444097024,comisión de sanidad y consumo,71,100,ORG,0.994
1288776371444097024,congreso,106,114,ORG,0.9995
1288776371699818496,covid-19,58,66,MISC,0.9999
1288776371699818496,estamosseguros,261,275,ORG,0.9957
1288776371926425601,estulindaniel,4,17,PER,0.9546
1288776371926425601,santander,27,36,ORG,0.9999
1288776374816145409,covid-19,58,66,MISC,0.9999
1288776374816145409,estamosseguros,261,275,ORG,0.9954
1288776374841311232,covid-19,58,66,MISC,0.9999
1288776374841311232,estamosseguros,261,275,ORG,0.9959
1288776375160143872,carolalvarezmo,4,18,PER,0.9966
1288776375550255104,covid-19,63,71,MISC,0.9999
1288776376154238976,bbva,0,4,ORG,0.9999
1288776376154238976,covid-19,51,59,MISC,0.9999
1288776376313618433,izquierdadiario,4,19,ORG,0.9979
1288776376313618433,coronavirus,21,32,MISC,0.9995
1288776379882930177,pais,7,11,ORG,0.6516
1288776380885458945,darvinsonrojas,4,18,PER,0.999
1288776380885458945,delcy rodríguez,20,35,PER,0.9999
1288776380885458945,covid-19,75,83,MISC,0.9999
1288776380885458945,co,137,139,LOC,0.9965
1288776381095182337,cirogomezl,4,14,PER,0.9993
1288776381095182337,lopezobrador,31,43,PER,0.889
1288776381095182337,covid19,79,86,MISC,0.9999
1288776382970048517,coronavirus,0,11,MISC,0.9774
1288776382970048517,amsterdam,47,56,LOC,1.0
1288776382970048517,países bajos,58,70,LOC,0.9999
1288776382970048517,ajax,116,120,LOC,0.9986
1288776383620165633,mar abad,24,32,PER,0.9999
1288776383620165633,covid-19,173,181,MISC,0.9993
1288776383620165633,españa,214,220,LOC,1.0
1288776384811278338,indeporteve,4,15,ORG,0.9995
1288776384811278338,quedateencasa,17,30,MISC,0.7085
1288776384811278338,moringa,70,77,MISC,0.992
1288776385331433474,shine,4,9,PER,0.4149
1288776385331433474,mcshine,10,17,PER,0.9965
1288776389211099136,feccade,4,11,PER,0.7264
1288776389211099136,gobierno,60,68,ORG,1.0
1288776389945106434,cuba,128,132,LOC,1.0
1288776389945106434,cctvultramar,211,223,MISC,0.9981
1288776389987106816,cazatalentos,4,16,MISC,0.7831
1288776389987106816,cartilla covid,110,124,MISC,0.6387
1288776389987106816,ayuso aprovec,126,139,MISC,0.9932
1288776390050029568,presidencialve,4,18,ORG,0.5846
1288776390050029568,venezuela,76,85,LOC,0.9998
1288776390050029568,covid-19,124,132,MISC,0.9999
1288776390251339776,trensarmiento,0,13,MISC,0.9995
1288776390251339776,covid-19,48,56,MISC,0.9999
1288776390251339776,morón,111,116,LOC,1.0
1288776390251339776,periodistasdetránsito,145,166,MISC,0.8597
1288776390595219459,comisión presidencial para el control,19,56,ORG,0.9999
1288776390595219459,covid19,61,68,ORG,0.9999
1288776391786409986,comisión presidencial para el control,19,56,ORG,0.9999
1288776391786409986,covid19,61,68,ORG,0.9999
1288776392075890689,plasenciafelix,4,18,ORG,0.9989
1288776392075890689,pdte,48,52,ORG,0.9995
1288776392075890689,nicolasmaduro,55,68,PER,0.9867
1288776392075890689,comisión presidencial,74,95,ORG,0.9999
1288776392075890689,covidー19,106,114,MISC,0.9979
1288776392075890689,mitcoexven,117,127,ORG,0.9969
1288776392893759488,democraciareal,4,18,ORG,0.9915
1288776392893759488,madrid,44,50,ORG,0.9776
1288776392893759488,pp,52,54,ORG,0.9999
1288776392893759488,c,57,58,ORG,0.9994
1288776394001059840,la costa,36,44,LOC,0.9999
1288776394001059840,covid-19,72,80,MISC,0.9999
1288776395615805440,eric garcetti,0,13,PER,0.9998
1288776395615805440,los ángeles,26,37,LOC,1.0
1288776400485441537,vii estudio anual de ecommerce en españa,0,40,MISC,0.9995
1288776400485441537,marketing 4 ecommerce,121,142,MISC,0.9998
1288776400678408192,martinhonoriega,4,19,ORG,0.4318
1288776400686776320,atmira,4,10,ORG,0.9949
1288776400686776320,new,20,23,MISC,0.9734
1288776400686776320,the business reactivation,25,50,MISC,0.9993
1288776400686776320,“new”,54,59,MISC,0.8882
1288776401462554625,covid-19,47,55,MISC,0.9999
1288776402112839680,centralasi,4,14,ORG,0.856
1288776402112839680,covid19,117,124,MISC,0.9995
1288776402754576384,melenaperezjaen,4,19,PER,0.9997
1288776402754576384,hlgatell,84,92,ORG,0.8697
1288776403379519497,australia,26,35,LOC,1.0
1288776403551485952,moción de censura,22,39,MISC,0.9999
1288776403551485952,vox,43,46,ORG,0.9998
1288776404205699072,turquía,1,8,ORG,0.9997
1288776404205699072,indonesia,29,38,ORG,0.9999
1288776404205699072,covid-19,72,80,MISC,0.9998
1288776404205699072,covid19,94,101,MISC,0.9995
1288776404260159489,río caroní,74,84,MISC,0.9998
1288776405094998017,drodriven2,4,14,ORG,0.5376
1288776405094998017,venezuela,31,40,LOC,1.0
1288776405094998017,covid19,74,81,MISC,0.9998
1288776405409501186,tercerainfo3i,4,17,ORG,0.9808
1288776405409501186,madrid,42,48,LOC,1.0
1288776405677936642,estulindaniel,4,17,PER,0.9546
1288776405677936642,santander,27,36,ORG,0.9999
1288776409377386496,masusera,4,12,MISC,0.727
1288776409377386496,madrid,14,20,ORG,0.7712
1288776410975412225,coronavirus,10,21,ORG,0.8781
1288776412762185729,lucimd95,4,12,PER,0.4358
1288776412762185729,la graciosa,14,25,MISC,0.9991
1288776412762185729,covid-19,49,57,MISC,0.9999
1288776412950921217,jbcperu,4,11,ORG,0.991
1288776413357789184,dr luis urdaneta,40,56,PER,0.9999
1288776413357789184,hospital vargas,108,123,LOC,0.9892
1288776413542318080,covid,3,8,ORG,0.9999
1288776413542318080,acciona,32,39,ORG,1.0
1288776413928214530,minsa,4,9,ORG,0.9741
1288776413928214530,peru,10,14,LOC,0.9999
1288776413928214530,covid19,57,64,MISC,0.9999
1288776413928214530,perú,68,72,LOC,1.0
1288776413928214530,perúestáennuestrasmanos,112,135,ORG,0.9906
1288776414339248129,claudiapavlovic,4,19,PER,0.9993
1288776414339248129,covid19,119,126,MISC,0.9999
1288776414922252288,morenog,4,11,PER,0.8293
1288776414922252288,agustin,12,19,PER,0.9998
1288776414922252288,andalucía,21,30,ORG,0.9986
1288776415056482313,ojomudo,4,11,PER,0.4389
1288776415056482313,eeuu,79,83,ORG,0.9997
1288776415056482313,uribistas,122,131,MISC,0.9866
1288776415157129216,enteratecali,4,16,ORG,0.9837
1288776417442963456,soydoncruz,4,14,PER,0.9785
1288776417442963456,oficialfrenaaa,94,108,ORG,0.5546
1288776418365669377,cuba,12,16,LOC,1.0
1288776418365669377,covid-19,54,62,MISC,0.9999
1288776418365669377,miguel díaz-canel,98,115,PER,0.9999
1288776419082997760,lambán,0,6,PER,0.9998
1288776419082997760,presupuestos,26,38,MISC,0.9998
1288776419082997760,covid política,85,99,MISC,0.9998
1288776421180166144,covid-19,0,8,MISC,0.9993
1288776421180166144,up,10,12,ORG,0.9999
1288776423050706951,antitoriivas,4,16,ORG,0.6196
1288776423050706951,coronavirus,22,33,MISC,0.9987
1288776424363565056,salvadorilla,4,16,ORG,0.9822
1288776425353478145,barbón,4,10,ORG,0.8484
1288776425353478145,barbón,43,49,ORG,0.8638
1288776425353478145,lendakariscover,242,257,MISC,0.7498
1288776425907130368,msaludpy,4,12,ORG,0.9542
