Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1278810680892764163,drlejarazu,4,14,PER,0.9981
1278810680892764163,covid19,43,50,MISC,0.9999
1278810682721308672,mppsalud,12,20,ORG,0.9999
1278810682721308672,0800-vigilan,40,52,MISC,0.7809
1278810682721308672,covid-19,124,132,MISC,0.9998
1278810682721308672,quedateencasa,204,217,MISC,0.9863
1278810682985758726,pabloalboran,57,69,PER,0.9442
1278810682985758726,cuandoestésaquí,106,121,MISC,0.7875
1278810682985758726,covid-19,137,145,MISC,0.9998
1278810682985758726,unicef,151,157,ORG,0.9748
1278810682985758726,arieletcetc,189,200,ORG,0.9828
1278810682985758726,stayhomas,206,215,ORG,0.5624
1278810682985758726,sinfonicanalcol,221,236,MISC,0.9602
1278810683228876800,érikazaba,15,24,PER,0.9637
1278810683228876800,erikazaba,26,35,PER,0.7525
1278810683228876800,covid-19,55,63,MISC,0.9995
1278810683258224640,alertamáxima,24,36,MISC,0.9361
1278810683258224640,covid19,71,78,MISC,0.9998
1278810683467952134,covid-19,60,68,MISC,0.9998
1278810683467952134,porunaculturadeprevención,71,96,MISC,0.9994
1278810683497492480,hugomorales84,4,17,PER,0.911
1278810683497492480,fiestazona9,19,30,MISC,0.9559
1278810683518394376,emeequis,4,12,ORG,0.9937
1278810683518394376,covid,46,51,MISC,0.9996
1278810683971457025,eluniversocom,4,17,ORG,0.9985
1278810683971457025,covid-19,45,53,MISC,0.9999
1278810683971457025,guayaquil,112,121,LOC,1.0
1278810684013281282,quintana roo,25,37,LOC,0.9999
1278810684013281282,covid19,76,83,MISC,0.9999
1278810685963743232,tigresa,9,16,MISC,0.6789
1278810685963743232,marcela acuña,17,30,PER,1.0
1278810686815178760,covid-19,58,66,MISC,0.9999
1278810686815178760,municipalidad de puerto montt,71,100,ORG,0.9999
1278810686835945472,portal de datos abiertos,68,92,MISC,0.9999
1278810686835945472,covid19,99,106,MISC,0.9953
1278810687142125569,covid-19,10,18,MISC,0.9997
1278810687142125569,rpintegra,80,89,ORG,0.988
1278810687247024128,pablo ceppelini,13,28,PER,0.9999
1278810687247024128,cruz azul,123,132,ORG,0.9999
1278810687247024128,copa,136,140,MISC,0.9982
1278810687247024128,méxico,145,151,LOC,0.6068
1278810687276490759,mnaleon,4,11,ORG,0.9902
1278810687276490759,managua  asociación de caballistas de managua,13,58,ORG,0.9999
1278810687276490759,acma,60,64,ORG,1.0
1278810688090017793,arturo herrera,51,65,PER,0.9999
1278810688090017793,hacienda,81,89,MISC,0.9994
1278810688090017793,crédito público,92,107,ORG,0.907
1278810688090017793,covid-19,131,139,MISC,0.9999
1278810688375447554,atp,9,12,MISC,0.9549
1278810688375447554,afip,57,61,MISC,0.8951
1278810688375447554,progrmaatp,62,72,MISC,0.4353
1278810688375447554,covidー19,85,93,ORG,0.997
1278810691386904578,covid19,22,29,MISC,0.9999
1278810691386904578,instituciones de educación superior,34,69,ORG,0.9999
1278810691386904578,anuies,86,92,ORG,1.0
1278810691500113921,covid-19,3,11,MISC,0.9999
1278810691500113921,pabloagarciae,183,196,PER,0.9969
1278810691550486534,pinocalad,4,13,PER,0.6881
1278810691550486534,guzmán,27,33,PER,0.9999
1278810691550486534,vélez,49,54,PER,0.9999
1278810691550486534,dimayor,68,75,PER,0.8655
1278810691756003328,liga,39,43,MISC,0.9999
1278810691756003328,barcelona,47,56,ORG,0.9991
1278810691756003328,covid,116,121,MISC,0.9973
1278810691823120386,bolivia,0,7,LOC,0.9998
1278810691823120386,chuquisaca,10,20,ORG,0.9888
1278810691823120386,fondo de asistencia humanitaria,26,57,ORG,0.9996
1278810691823120386,covid-19   viruschino,80,101,MISC,0.99
1278810691865116672,covid19,44,51,MISC,0.9971
1278810691865116672,nobajeslaguardia,159,175,MISC,0.5355
1278810691957391364,alvisepf,4,12,ORG,0.9996
1278810691969986561,covid,79,84,MISC,0.74
1278810692443705345,cruzrojazuay,4,16,PER,0.424
1278810692443705345,covid-19,49,57,MISC,0.9994
1278810692443705345,ifrc,97,101,ORG,1.0
1278810692443705345,estamos juntos en es,119,139,MISC,0.9976
1278810696206213120,todonoticias,4,16,ORG,0.9962
1278810696206213120,argentina,36,45,LOC,0.9999
1278810696206213120,chaco,87,92,LOC,1.0
1278810696453550080,salud,32,37,MISC,0.9998
1278810696453550080,italia,44,50,LOC,0.9999
1278810696453550080,roberto speranza,52,68,PER,0.9999
1278810696453550080,covid19,116,123,MISC,0.9999
1278810696722141185,laoncediez,4,14,PER,0.9992
1278810696722141185,covid-19,17,25,MISC,0.9997
