"Tweet_ID","Hashtag"
"1287462690865152001","#ABQ"
"1287462690865152001","#abqfm"
"1287462690865152001","#NM"
"1287462690865152001","#rockoftalk"
"1287462691095945216","#Covid19"
"1287462691142094849","#COVID19"
"1287462691142094849","#COVID19"
"1287462691142094849","#EscudoBolivarianoIII2020"
"1287462691142094849","#EscudoBolivarianoIII2020"
"1287462691179618305","#Covid19"
"1287462691251068929","#covid19"
"1287462691381161987","#Corona"
"1287462691381161987","#Coronakrise"
"1287462691381161987","#CoronavirusUSA"
"1287462691381161987","#Covid19"
"1287462691381161987","#COVID19"
"1287462691381161987","#LoveIsEssential"
"1287462691381161987","#LoveIsNotTourism"
"1287462691381161987","#Travel"
"1287462691473444866","#Covid19"
"1287462691473444866","#SLRC"
"1287462691473444866","#Sonora"
"1287462691473444866","#Tribuna"
"1287462691565518848","#DeLaSemana"
"1287462691766845440","#JISUNG"
"1287462691766845440","#NCT"
"1287462691766845440","#NCTDREAM"
"1287462692161073152","#COVID19"
"1287462692161073152","#SlowTheSpread"
"1287462692656238593","#EuropeiControCOVID19"
"1287462692823764992","#COVID19"
"1287462692954025984","#COVID19"
"1287462692954025984","#Keiko"
"1287462692954025984","#Lima"
"1287462692954025984","#LoÚltimo"
"1287462692954025984","#MarthaChávez"
"1287462692954025984","#Minsa"
"1287462692954025984","#Nadine"
"1287462692954025984","#PBO"
"1287462692954025984","#PBOdigital"
"1287462692954025984","#Peru"
"1287462692954025984","#PhillipButters"
"1287462692954025984","#URGENTE"
"1287462692954025984","#Vizcarra"
"1287462692954025984","#Zeballos"
"1287462693004140544","#COVID19"
"1287462693004140544","#Internacionales"
"1287462693289504768","#Covid19"
"1287462693289504768","#OxfordVaccine"
"1287462693402636290","#COVID19"
"1287462693402636290","#NYCTestandTrace"
"1287462693478293504","#CMMS"
"1287462693478293504","#Contágios"
"1287462693478293504","#COVID19"
"1287462693478293504","#EAM"
"1287462693478293504","#GMAO"
"1287462693478293504","#Máscaras"
"1287462693478293504","#OMS"
"1287462693503471616","#Covid19"
"1287462693537013767","#AtentoUnefista"
"1287462693537013767","#COVID<U+30FC>19"
"1287462693537013767","#LaPrevenciónEsLaClave"
"1287462693537013767","#QuedáteEnCasa"
"1287462693537013767","#UnefaEsConciencia"
"1287462693537013767","#UnefaEsPrevención"
"1287462693537042433","#COVID19"
"1287462693557940226","#CHIFest2020"
