"Tweet_ID","Hashtag"
"1285061871519911937","#COVID19"
"1285061871607918593","#doctor"
"1285061871817625601","#coronavirus"
"1285061871817625601","#Texas"
"1285061871825903618","#conflict"
"1285061871825903618","#conflict"
"1285061871825903618","#conflict"
"1285061871825903618","#conflict"
"1285061871825903618","#COVID19"
"1285061871825903618","#COVID19"
"1285061871825903618","#COVID19"
"1285061871825903618","#COVID19"
"1285061871825903618","#Mindanao"
"1285061871825903618","#Mindanao"
"1285061871825903618","#Mindanao"
"1285061871825903618","#Mindanao"
"1285061871825903618","#peacebuilding"
"1285061871825903618","#peacebuilding"
"1285061871825903618","#peacebuilding"
"1285061871825903618","#peacebuilding"
"1285061871838650368","#Q1WithBQ"
"1285061871842852866","#Agenda21"
"1285061871842852866","#COVID"
"1285061871842852866","#GreatReset"
"1285061871842852866","#NWO"
"1285061871859453953","#coronavirus"
"1285061871859453953","#medicines"
"1285061871863832576","#coronavirus"
"1285061871863832576","#Guyane"
"1285061871935119361","#COVID19"
"1285061872195194880","#sarscov2"
"1285061872400633856","#TexasCOVID"
"1285061872400633856","#TexasCovid19"
"1285061872484417536","#COVID19SA"
"1285061872551522305","#ElDato"
"1285061872581050369","#coronavirus"
"1285061872581050369","#COVID19"
"1285061872581050369","#masqueobligatoire"
"1285061872685912064","#Turquía"
"1285061872748826624","#khou"
"1285061872748826635","#coronavirus"
"1285061872748826635","#COVID19"
"1285061872807374848","#coronavirus"
"1285061872807374848","#coronavirus"
"1285061872807374848","#coronavirus"
"1285061872807374848","#covid19"
"1285061872807374848","#covid19"
"1285061872807374848","#covid19"
"1285061872937340928","#coronavirus"
"1285061872937340928","#SaudiArabias"
"1285061872979521536","#HelloSehat"
"1285061873059065856","#coronavirus"
"1285061873059065856","#FOTOGALERÍA"
"1285061873256165377","#GeneralZapateiro"
"1285061873256165377","#RevistaEjército"
"1285061873294086145","#COVID19"
"1285061873294086145","#COVID2019"
"1285061873294086145","#IndiaFightsCorona"
"1285061873294086145","#IndiaFightsCoronavirus"
"1285061873294086145","#StayAtHomeSaveLives"
"1285061873294086145","#StayHome"
"1285061873294086145","#StayHomeStaySafe"
"1285061873302294530","#coronavirus"
"1285061873302294530","#penalties"
"1285061873453367298","#ENTÉRATE"
"1285061873646415873","#SepaQue"
"1285061873654734851","#pasticorrecto"
"1285061873730113538","#COVID19"
"1285061873738461184","#Aderezo"
"1285061873738461184","#ChilesEnNogada"
"1285061873738461184","#Tribuna"
"1285061873935802370","#COVID19"
"1285061873935802370","#COVID19"
"1285061873973342209","#NilkamalElliotTvCabinet"
"1285061873973342209","#NilkamalFurniture"
"1285061873973342209","#StayHome"
"1285061873973342209","#StayHomeIndia"
"1285061873986084864","#OrandoPorDio"
"1285061873990172674","#India"
"1285061873990172674","#IndiaFightsCorona"
"1285061873990172674","#Odisha"
"1285061874002714624","#NewsPicks"
"1285061874011090945","#coaching"
"1285061874011090945","#equipped4success"
"1285061874011090945","#mentor"
"1285061874011090945","#patsylim"
"1285061874225156096","#COVID19"
"1285061874225156096","#COVID19"
"1285061874225156096","#COVID19"
"1285061874267062272","#COVID19"
"1285061874267062272","#Data4HumanDev"
"1285061874275368960","#COVID19"
"1285061874602713095","#Bot"
"1285061874602713095","#CoronaVirus"
"1285061874602713095","#COVID19inIndia"
"1285061874602713095","#India"
"1285061874921484288","#coronavirus"
"1285061874921484288","#Hyderabad"
"1285061874921484288","#VanithaTips"
"1285061874921484288","#VanithaTV"
"1285061874992640000","#Justice"
"1285061874992640000","#Justice"
"1285061874992640000","#Justice"
"1285061874992640000","#postponejetPrePgexam"
"1285061874992640000","#postponejetPrePgexam"
"1285061874992640000","#postponejetPrePgexam"
"1285061874992640000","#PostponeJETPrePGExam"
"1285061874992640000","#PostponeJETPrePGExam"
"1285061874992640000","#PostponeJETPrePGExam"
"1285061874992676865","#COVID19s"
"1285061875240034305","#PadavettuFL"
"1285061875240034305","#PadavettuFL"
"1285061875680505857","#Healthies"
"1285061875999354881","#COVID19"
