"Tweet_ID","Hashtag"
"1285454458646716419","#ChecaElDato"
"1285454458663702528","#Covid19"
"1285454458663702528","#Yucatán"
"1285454458672078850","#ChinaDailyCartoon<U+4E9E><U+592A>"
"1285454458680340481","#ElCandelazo"
"1285454458680340481","#Nacionales|"
"1285454458822905856","#Appelàtémoignages"
"1285454458885795841","#bitcoin"
"1285454458885795841","#brainteaser"
"1285454458885795841","#btcturk"
"1285454458885795841","#crosswordmysteries"
"1285454458885795841","#cryptocurrencies"
"1285454458885795841","#cryptogaming"
"1285454458885795841","#cryptotrading"
"1285454458885795841","#cryptoworld"
"1285454458885795841","#games"
"1285454458885795841","#GameSeries"
"1285454458885795841","#puzzle"
"1285454458885795841","#tradedog"
"1285454458885795841","#wordhunt"
"1285454458902712320","#ICYMI"
"1285454458965483522","#cinema"
"1285454458965483522","#entertainment"
"1285454458965483522","#Paris"
"1285454458978070528","#miamidade"
"1285454460026683398","#cucitangan"
"1285454460026683398","#Jagajarak"
"1285454460026683398","#lawancovid19"
"1285454460026683398","#PakaiMasker"
"1285454460026683398","#physicaldistancing"
"1285454460026683398","#sobatkriskres"
"1285454460026683398","#washyourhands"
"1285454460328857601","#business"
"1285454460328857601","#data"
"1285454460328857601","#digital"
"1285454460328857601","#tech"
"1285454460345626624","#coronavirus"
"1285454460400041984","#COVID19"
"1285454460400041984","#leisure"
"1285454460400041984","#strategy"
"1285454460488019970","#COVID19"
"1285454460488019970","#precautionaryprinciple"
"1285454460488019970","#Reset"
"1285454460488122368","#COVID19"
"1285454460488122368","#JobKeeper"
"1285454460488122368","#JobSeeker"
"1285454460626497536","#TheBeatGoesOnUG"
"1285454460781764609","#OpiniónLSR"
"1285454460781764609","#ReporteTrump<U+0001F1FA><U+0001F1F8>"
"1285454460802621440","#Abos"
"1285454460802621440","#Coronavirus"
"1285454460802621440","#Déconfinement"
"1285454460802621440","#jobs"
"1285454460802621440","#Jobsété"
"1285454460802621440","#Normandie"
"1285454460865650688","#Covid19"
"1285454460941148160","#AfricaEd"
"1285454460941148160","#Coronavirus"
"1285454460941148160","#COVID19"
"1285454460941148160","#Funding"
"1285454460941148160","#GlobalEd"
"1285454460941148160","#HigherEd"
"1285454461004120064","#Airbone"
"1285454461004120064","#CouncilofScientificandIndustrialResearch"
"1285454461004120064","#Covid19"
"1285454461004120064","#CSIR"
"1285454461004120064","#India"
"1285454461004120064","#IntegraVentures"
"1285454461004120064","#Pandemic"
"1285454461004120064","#SARSCoV2"
"1285454461004120064","#ShekharCMande"
"1285454461024911360","#ausecon"
"1285454461024911360","#ausgov"
"1285454461024911360","#ausnews"
"1285454461024911360","#breakingnews"
"1285454461024911360","#covid"
"1285454461024911360","#dowjones"
"1285454461024911360","#JobKeeper"
"1285454461024911360","#JobSeeker"
"1285454461024911360","#mask"
"1285454461024911360","#maskup"
"1285454461024911360","#news"
"1285454461024911360","#nsw"
"1285454461024911360","#trump"
"1285454461024911360","#vaccine"
"1285454461024911360","#worldnews"
"1285454461025095682","#SALUD"
"1285454461100589061","#COVID19"
"1285454461100589061","#COVID19"
"1285454461100589061","#Tracing"
"1285454461100589061","#Tracing"
"1285454461171900416","#derby"
"1285454461171900416","#parentalengagement"
"1285454461171900416","#parentpower"
"1285454461171900416","#psychology"
"1285454461171900416","#schooltoolkit"
"1285454461188444160","#AFP"
"1285454461188444160","#Haveaniceday"
"1285454461192876034","#Covid19"
"1285454461217865729","#coronavirus"
"1285454461217865729","#covid19"
"1285454461251592194","#COVID19"
"1285454461272350720","#TransmatePenghubungIndonesia"
"1285454461272350720","#TransmatePenghubungIndonesia"
"1285454461272350720","#TransportasiAmanProduktif"
"1285454461272350720","#TransportasiAmanProduktif"
"1285454461272391681","#COVID<U+30FC>19"
"1285454461272391681","#TuesdayThoughts"
"1285454461469589505","#Covid19"
"1285454461469589505","#Gold"
"1285454461520023553","#COVID19"
"1285454461520023553","#cybercriminals"
"1285454461520023553","#Malware"
"1285454461520023553","#Phishing"
"1285454461520023553","#QAcycle"
"1285454461532545025","#coronavirus"
"1285454461532545025","#HostalRemoña"
"1285454461532545025","#RutadelCocidoLebaniego"
"1285454461540982784","#BuyCovidGear"
"1285454461540982784","#FightCovid"
"1285454461540982784","#PPE"
"1285454461540982784","#PPEShortage"
"1285454461540982784","#SellPPE"
"1285454461545193474","#CNNIDNewsHour"
"1285454461599715328","#blog"
"1285454461599715328","#contagios"
"1285454461599715328","#coronavirus"
"1285454461599715328","#COVID19"
"1285454461599715328","#España"
"1285454461599715328","#noticias"
"1285454461599715328","#pandemia"
"1285454461599715328","#QuedateEnCasa"
"1285454461650063360","#Covid19"
"1285454461717143552","#BersatuLawanCovid19"
"1285454461717143552","#IndonesiaBaik"
"1285454461717143552","#Infografis"
"1285454461717143552","#Pilkada2020"
"1285454461717143552","#PilkadaAman"
"1285454461717143552","#ProgramPemerintah"
